"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-02-06",56.21163034,7926.91188762746,1266.65124167315,15567.3064549019,302.364563186784,42789.1329500675
"2013-02-07",56.10542136,7858.51048802476,1258.17987696326,15433.1762561652,299.747528941224,42420.1528564815
"2013-02-08",56.64470197,7933.94398834376,1270.73499782369,15581.3576120255,302.623249709614,42827.3902720643
"2013-02-09",55.23476874,7582.03854971038,1220.44477810654,14890.7520918545,289.180918914327,40928.4207031418
"2013-02-10",55.93506906,7693.10791777995,1238.12407689028,15108.8705772982,293.417779068571,41527.9614207646
"2013-02-11",54.41983177,7327.09377607329,1185.31266038817,14390.5382397339,279.438053797249,39552.8096786563
"2013-02-12",52.48151194,6882.62240037596,1120.42599734192,13518.1685093113,262.464021420319,37154.2001134466
"2013-02-13",52.32211305,6814.78907147905,1111.24914030681,13385.0917405423,259.871119478974,36788.2094751803
"2013-02-14",51.99814751,6714.5688366664,1097.10430372835,13188.4293800392,256.042153455247,36247.4174625838
"2013-02-15",51.29247173,6538.94641338566,1071.52114422636,12843.7396200662,249.335001901888,35299.6714324119
"2013-02-16",50.15872522,6281.64807122332,1033.4654020469,12338.6998595276,239.510435236648,33911.1036904066
"2013-02-17",49.37207271,6097.94703246962,1006.22417025607,11978.115988859,232.496276786791,32919.7138907164
"2013-02-18",49.07202372,6011.95738011962,993.529526442423,11809.3333048495,229.212780412865,32455.6549038134
"2013-02-19",49.49378656,6066.9118996776,1001.96568695104,11917.2265883624,231.310132713665,32752.2606650609
"2013-02-20",48.25378457,5802.96121594566,962.107580117086,11399.0631800839,221.234171663173,31327.7103449121
"2013-02-21",47.18737022,5577.76344862397,927.86927025796,10956.957274435,212.638288129941,30112.2877234772
"2013-02-22",47.09856016,5538.41460304414,921.670296206245,10879.6897815903,211.137049900636,29899.8941426419
"2013-02-23",45.71763058,5262.64438998692,879.382931299665,10338.2713683011,200.611953677496,28411.4890901363
"2013-02-24",43.09073103,4773.68905021053,804.173666510586,9378.29126373759,181.951042483755,25772.4471123047
"2013-02-25",42.25509614,4610.72329023062,778.627509124767,9058.29580592186,175.733063577605,24892.8213242158
"2013-02-26",40.87215427,4358.37310785226,739.154174316219,8562.79550728007,166.104289055648,23530.7432640492
"2013-02-27",40.24322944,4237.85650177337,719.885115831563,8326.12036446312,161.507219980734,22880.2021999725
"2013-02-28",39.40822065,4085.71828003568,695.624182569567,8027.3512731502,155.703725112578,22058.9768046685
"2013-03-01",39.22946613,4043.26523625874,688.272405390491,7943.93158787385,154.086295006622,21829.7576449951
"2013-03-02",38.74264255,3951.77252639782,673.257424127413,7764.22145481025,150.597647797919,21335.8446541199
"2013-03-03",38.68152508,3930.11242738342,669.004373578612,7721.61611853896,149.774134497059,21218.8402267976
"2013-03-04",39.34083512,4025.09379199189,682.714797025238,7908.01644186211,153.402220070009,21731.3857295
"2013-03-05",39.29801797,4007.15801405522,678.905431274522,7872.71220278251,152.721278879375,21634.4690391722
"2013-03-06",39.99996012,4110.27449876576,693.656782454946,8075.06725396908,156.660520647737,22190.9010145834
"2013-03-07",42.00808021,4430.57983157333,741.419481173736,8703.80254319436,168.890045418239,23919.5271566771
"2013-03-08",48.14834382,5485.30781232995,899.046971379269,10774.2074439036,209.158356164732,29611.7561979231
"2013-03-09",45.6952836,5038.44029157756,830.515941358691,9896.86725960376,192.103408269243,27199.884736442
"2013-03-10",42.15948605,4426.23357320167,736.720720439391,8694.9269874515,168.737715841155,23895.6455909621
"2013-03-11",40.70889165,4179.75035382357,698.024179511206,8210.93114834649,159.333416351662,22565.2156739891
"2013-03-12",39.75613263,4018.59669573555,672.212070289306,7894.44570684695,153.186483023471,21695.3113411409
"2013-03-13",38.22160291,3769.44235565436,632.993268819049,7405.19718347754,143.680573609143,20350.4541680396
"2013-03-14",31.4564995,2764.94574135302,476.831480003391,5432.91416347645,105.349094954948,14928.7218798569
"2013-03-15",18.9953722,1242.25437156968,230.605577402949,2442.42940100549,47.2730911085809,6709.12449031188
"2013-03-16",12.08732344,606.284221211327,120.331679590039,1192.79168928249,23.0417427967869,3275.33725867962
"2013-03-17",9.832101858,436.58697036978,89.2611425974988,859.199868255014,16.581904454626,2358.90920418785
"2013-03-18",7.808763984,302.72425985621,63.9834212836793,595.979900550366,11.4890125169707,1635.91212459077
"2013-03-19",6.9127335,249.323369931168,53.5876563605533,490.944848821679,9.45854822695202,1347.45431094028
"2013-03-20",5.71541732,184.286757845799,40.6917991876159,363.000446586885,6.98656046102478,996.115092656532
"2013-03-21",4.461947273,124.378806119009,28.4510284462902,245.108877658229,4.71095145969844,672.436611861763
"2013-03-22",4.347087412,119.282816989896,27.3509620263595,235.074018976367,4.51763777397105,644.895244327358
"2013-03-23",4.284050154,116.511129877559,26.7357780415362,229.6141454873,4.41257192811118,629.913202743463
"2013-03-24",4.285904191,116.566008482958,26.7111932523156,229.717971489931,4.41481983978317,630.204578086654
"2013-03-25",4.297028413,117.03638590948,26.7753853382687,230.639884570151,4.43283340764854,632.741401374849
"2013-03-26",4.332255116,118.56712506223,27.0618435527391,233.649072243347,4.49110088546513,641.008038695593
"2013-03-27",4.347087412,119.232812635398,27.1718499649776,234.956027262239,4.51650609308523,644.600964559023
"2013-03-28",4.361919708,119.915663655736,27.288785987877,236.297159816284,4.54254751011501,648.287117916517
"2013-03-29",4.361919708,119.968413110002,27.2795599497436,236.398653275114,4.54464179201986,648.569274931765
"2013-03-30",4.361919708,120.036713757798,27.2779609045442,236.53126409442,4.5473066206925,648.936087230393
"2013-03-31",4.361919708,120.120511121363,27.2843461183514,236.69492665669,4.5505382951053,649.387311687011
"2013-04-01",5.755765513,186.589313200875,40.6838792772035,367.478402300254,7.07611137115176,1008.49011445631
"2013-04-02",8.371844818,338.20197201413,69.7939961765381,665.646551798001,12.8425073394358,1827.41173028894
"2013-04-03",5.629655154,180.515035809345,39.4996825470312,355.530967187884,6.84514318704913,975.67862234556
"2013-04-04",4.361919708,120.609589818606,27.3970941144974,237.65883700766,4.56905862394745,652.031570827548
"2013-04-05",5.426224858,170.715527928242,37.6010675649245,336.257861701807,6.47247027413558,922.746291565721
"2013-04-06",7.513507022,286.358887915498,60.2505094004808,563.731688562486,10.8690662263801,1547.4380111742
"2013-04-07",6.509262613,228.478906685061,49.1445005980594,449.903871653598,8.66761586505268,1234.80654405469
"2013-04-08",4.522837481,128.515193492039,29.1538325038523,253.232174486023,4.86872337722474,694.764782364349
"2013-04-09",4.328547042,120.09207021299,27.4563583086311,236.659523745284,4.54865187653212,649.258960074833
"2013-04-10",4.311860709,119.590577948508,27.4084309151702,235.679008460074,4.5293534182282,646.557259853084
"2013-04-11",4.35450356,121.721019282719,27.9202326425388,239.880240470432,4.60993409266657,658.078696900735
"2013-04-12",4.295174376,119.36174868934,27.4996856744964,235.244805956859,4.52003026090872,645.340731100275
"2013-04-13",4.315568783,120.53720680362,27.8312555126446,237.568574520457,4.56426434377805,651.704707132331
"2013-04-14",4.33596319,121.73388430368,28.178744603339,239.935473667851,4.6092506684359,658.185019582441
"2013-04-15",4.302590524,120.555312086288,28.0325266562773,237.627428366407,4.56404234374708,651.831104924789
"2013-04-16",4.259947674,118.979551534999,27.8086110658255,234.538287998882,4.50372647270165,643.331850249236
"2013-04-17",4.221012897,117.582525037377,27.6295503461256,231.801931591992,4.45015855474982,635.799581688848
"2013-04-18",4.263655748,119.812301326536,28.2441242066012,236.208526329422,4.5341256398835,647.869874421471
"2013-04-19",4.285904191,121.163017048685,28.6830606168821,238.885887609279,4.58467632877167,655.191460319653
"2013-04-20",4.334109153,123.709024261113,29.3984757318331,243.919171057771,4.6804839407632,668.975718074068
"2013-04-21",4.302590524,122.6748031694,29.3427848275072,241.902963390623,4.64045537468969,663.411268920448
"2013-04-22",4.332255116,124.425156094708,29.914216855415,245.373068618641,4.70593986509359,672.899816900221
"2013-04-23",2.1897022,42.3235180290541,11.1104682951516,83.5833941472331,1.59608662633155,229.034827473405
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,160.405040962825,38.2776981456819,316.292493516544,6.06811386892364,867.438683921194
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,12778.6933754997,2046.96656312488,25095.913181742,487.414918279261,68979.3512115477
"2014-03-02",220.2151261,68287.6532214927,9710.54976660397,134014.666362778,2608.42952004501,368499.472163701
"2014-03-03",101.5349883,20016.8000457152,3088.84814574402,39301.3243963962,763.869276939894,108038.980889728
"2014-03-04",59.83766938,8646.24262024253,1429.2946269684,16983.9155496223,329.646512772153,46676.933232782
"2014-03-05",40.17677431,4590.02173595933,802.271066786667,9019.99859091068,174.850224051376,24783.9899522621
"2014-03-06",69.2673717,10840.4862803359,1754.49331727914,21290.9687097733,413.427889485281,58518.7404985217
"2014-03-07",47.80188501,6012.37438795006,1023.54920669944,11812.7099215251,229.127527020129,32461.0688131568
"2014-03-08",24.00317004,2015.32566482955,379.059426968881,3962.85540038712,76.6732205221692,10884.8815931371
"2014-03-09",6.748252253,269.22598472638,61.1048788759896,530.498635587122,10.1993316183381,1455.46441274122
"2014-03-10",0.451370626,3.66875004593974,1.20538146558896,7.28146722213178,0.136956031514018,19.8977349724362
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,9510.23411556579,1556.90223344666,18679.7896880162,362.63746692674,51339.6341596258
"2014-04-03",167.8368542,43029.405283968,6436.30118657395,84468.8990290653,1642.68740477328,232228.051838794
"2014-04-04",118.4090395,24817.2322916407,3841.73157221925,48727.528103347,947.022750278264,133950.087243187
"2014-04-05",80.51769774,13503.1971000831,2182.53946026503,26520.3559223583,514.986204978446,72892.1986915869
"2014-04-06",59.49793645,8379.2694934398,1407.05732171771,16461.3542073495,319.394437916964,45237.9695953344
"2014-04-07",38.15759922,4155.34901668734,739.129900446283,8166.96078161759,158.246505968412,22438.3818444077
"2014-04-08",6.269934438,238.283295122878,54.1201173947103,469.531744588685,9.02692939755992,1288.19034010156
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
