"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2015-10-28",0,0,0,0,0,0
"2015-10-29",0,0,0,0,0,0
"2015-10-30",0,0,0,0,0,0
"2015-10-31",0,0,0,0,0,0
"2015-11-01",0,0,0,0,0,0
"2015-11-02",0,0,0,0,0,0
"2015-11-03",0,0,0,0,0,0
"2015-11-04",0,0,0,0,0,0
"2015-11-05",0,0,0,0,0,0
"2015-11-06",0,0,0,0,0,0
"2015-11-07",0,0,0,0,0,0
"2015-11-08",0,0,0,0,0,0
"2015-11-09",0,0,0,0,0,0
"2015-11-10",0,0,0,0,0,0
"2015-11-11",0,0,0,0,0,0
"2015-11-12",0,0,0,0,0,0
"2015-11-13",0,0,0,0,0,0
"2015-11-14",0,0,0,0,0,0
"2015-11-15",0,0,0,0,0,0
"2015-11-16",0,0,0,0,0,0
"2015-11-17",0,0,0,0,0,0
"2015-11-18",0,0,0,0,0,0
"2015-11-19",0,0,0,0,0,0
"2015-11-20",0,0,0,0,0,0
"2015-11-21",0,0,0,0,0,0
"2015-11-22",0,0,0,0,0,0
"2015-11-23",0,0,0,0,0,0
"2015-11-24",0,0,0,0,0,0
"2015-11-25",0,0,0,0,0,0
"2015-11-26",0,0,0,0,0,0
"2015-11-27",0,0,0,0,0,0
"2015-11-28",0,0,0,0,0,0
"2015-11-29",0,0,0,0,0,0
"2015-11-30",0,0,0,0,0,0
"2015-12-01",0,0,0,0,0,0
"2015-12-02",0,0,0,0,0,0
"2015-12-03",0,0,0,0,0,0
"2015-12-04",0,0,0,0,0,0
"2015-12-05",0,0,0,0,0,0
"2015-12-06",0,0,0,0,0,0
"2015-12-07",0,0,0,0,0,0
"2015-12-08",0,0,0,0,0,0
"2015-12-09",0,0,0,0,0,0
"2015-12-10",0,0,0,0,0,0
"2015-12-11",0,0,0,0,0,0
"2015-12-12",0,0,0,0,0,0
"2015-12-13",0,0,0,0,0,0
"2015-12-14",0,0,0,0,0,0
"2015-12-15",0,0,0,0,0,0
"2015-12-16",0,0,0,0,0,0
"2015-12-17",0,0,0,0,0,0
"2015-12-18",0,0,0,0,0,0
"2015-12-19",0,0,0,0,0,0
"2015-12-20",0,0,0,0,0,0
"2015-12-21",0,0,0,0,0,0
"2015-12-22",0,0,0,0,0,0
"2015-12-23",0,0,0,0,0,0
"2015-12-24",0,0,0,0,0,0
"2015-12-25",0,0,0,0,0,0
"2015-12-26",0,0,0,0,0,0
"2015-12-27",0,0,0,0,0,0
"2015-12-28",0,0,0,0,0,0
"2015-12-29",0,0,0,0,0,0
"2015-12-30",0,0,0,0,0,0
"2015-12-31",0,0,0,0,0,0
"2016-01-01",0,0,0,0,0,0
"2016-01-02",0,0,0,0,0,0
"2016-01-03",0,0,0,0,0,0
"2016-01-04",0,0,0,0,0,0
"2016-01-05",0,0,0,0,0,0
"2016-01-06",0,0,0,0,0,0
"2016-01-07",0,0,0,0,0,0
"2016-01-08",0,0,0,0,0,0
"2016-01-09",0,0,0,0,0,0
"2016-01-10",0,0,0,0,0,0
"2016-01-11",0,0,0,0,0,0
"2016-01-12",0,0,0,0,0,0
"2016-01-13",0,0,0,0,0,0
"2016-01-14",0,0,0,0,0,0
"2016-01-15",0,0,0,0,0,0
"2016-01-16",0,0,0,0,0,0
"2016-01-17",0,0,0,0,0,0
"2016-01-18",0,0,0,0,0,0
"2016-01-19",0,0,0,0,0,0
"2016-01-20",0,0,0,0,0,0
"2016-01-21",0,0,0,0,0,0
"2016-01-22",0,0,0,0,0,0
"2016-01-23",7.53,4.26475225956241e-06,1.49228095184927e-06,3.8376897426375e-06,6.75414816407439e-07,1.48798287373646e-05
"2016-01-24",84,5.87795264526781e-05,1.58286075894869e-05,5.12370985305488e-05,9.7949214639303e-06,0.000200438107996888
"2016-01-25",283,0.0002422119193173,5.13007479451539e-05,0.000207253960414037,4.15585351256353e-05,0.000814965317954799
"2016-01-26",301,0.000260642163823144,5.44053295640121e-05,0.000222827785000867,4.47825766470152e-05,0.000876419292620224
"2016-01-27",274,0.000232974747321182,4.9740611306155e-05,0.000199448436628182,3.99426926177861e-05,0.000784164801120154
"2016-01-28",214,0.000173796437306885,3.92490128329569e-05,0.000149335092652155,2.96250434999245e-05,0.000586535264344442
"2016-01-29",165,0.000128036668665983,3.05391425307246e-05,0.000110453878557689,2.16889049149489e-05,0.000433344523875608
"2016-01-30",166,0.000128918153736452,3.0717292870653e-05,0.00011120544155182,2.18409689952023e-05,0.000436302819235052
"2016-01-31",224,0.000183314135917258,4.10073550173e-05,0.000157410871847597,3.12793356979158e-05,0.000618365765203281
"2016-02-01",66.8,4.52422199265312e-05,1.26417107271448e-05,3.95809190659938e-05,7.49560499828116e-06,0.000154682064364113
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,4.14991226996264e-06,1.46240995086312e-06,3.73837172069032e-06,6.56086376501013e-07,1.44903573553685e-05
"2016-03-09",261,0.000218034320273552,4.74521408333623e-05,0.000186884841915543,3.73100665556216e-05,0.000734521028187289
"2016-03-10",168,0.000129679806482841,3.10412537323535e-05,0.00011190188735244,2.19578097978435e-05,0.000438992193410843
"2016-03-11",1030,0.00115657887928795,0.00017263549985456,0.000974272426225917,0.00020335425821669,0.00384772569469784
"2016-03-12",3650,0.00574062493978878,0.000664434652670627,0.00480539080828532,0.00101924228946081,0.0190112350729514
"2016-03-13",3320,0.00508014991321156,0.000587732018780545,0.00425248149103252,0.000901987284093876,0.0168238372205749
"2016-03-14",2820,0.00411936963661621,0.000481444888143909,0.00344890958257373,0.000731177676398383,0.013643973073705
"2016-03-15",2110,0.00284533080745255,0.000348525334726404,0.00238451412906141,0.000504290690067138,0.00943069494890819
"2016-03-16",1350,0.00161950295179361,0.000223042371565987,0.00136104018862642,0.000285782993108214,0.00537868592307201
"2016-03-17",2110,0.00284420837980343,0.000348531794456256,0.00238359452834304,0.000504084867354761,0.00942703489706133
"2016-03-18",2050,0.00274140940866375,0.000338120393704994,0.00229776425388226,0.000485760641136887,0.00908722784664567
"2016-03-19",1670,0.00211476383421329,0.000274431056719623,0.00177458163694822,0.000374051979047691,0.00701588917521621
"2016-03-20",506,0.000481979349666819,8.88960201979427e-05,0.000409351395919261,8.36681260768798e-05,0.00161299110652985
"2016-03-21",447,0.000414627383567311,7.91120177469032e-05,0.000352730842213751,7.17908532164252e-05,0.00138924866021377
"2016-03-22",333,0.000290816029433956,5.98684029909389e-05,0.000248421355570832,5.00307916805875e-05,0.000977304411763641
"2016-03-23",300,0.000256641819043045,5.42027069041103e-05,0.000219563077036769,4.40463983154766e-05,0.00086340896920204
"2016-03-24",195,0.000154012575054191,3.58428623554767e-05,0.000132618750256108,2.61646837544222e-05,0.000520570089283681
"2016-03-25",141,0.000105396133223541,2.6177650558371e-05,9.12151317640059e-05,1.77634615195132e-05,0.000357545099772488
"2016-03-26",98.8,6.98797871672668e-05,1.85045785625443e-05,6.08169792174145e-05,1.16737868260772e-05,0.000238018992066474
"2016-03-27",128,9.41677003632385e-05,2.38244283806255e-05,8.162356607476e-05,1.58323320258657e-05,0.00031981038913553
"2016-03-28",166,0.000127410401859218,3.06703662755069e-05,0.000109991527642219,2.15587366356935e-05,0.000431445507313141
"2016-03-29",133,9.84044939243486e-05,2.47287946384831e-05,8.52472219071937e-05,1.65596054049287e-05,0.000334061463308095
"2016-03-30",126,9.24094777938001e-05,2.34596434373591e-05,8.01229577186456e-05,1.55295563687262e-05,0.000313905299619637
"2016-03-31",114,8.23003438987713e-05,2.12774876441317e-05,7.14713472042575e-05,1.37960206392792e-05,0.000279886202224885
"2016-04-01",106,7.56684853366695e-05,1.9817531778353e-05,6.57883497622531e-05,1.26610749512391e-05,0.000257548005510728
"2016-04-02",23.2,1.38495348962257e-05,4.45799878113607e-06,1.23169541369972e-05,2.23525765976546e-06,4.79142792574591e-05
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,0.000117698285660195,3.0097338730171e-05,0.00010211339261236,1.9759807553938e-05,0.000399989502840012
"2017-01-06",353,0.000294027647412326,6.3776684434912e-05,0.000251967040430356,5.03310832157059e-05,0.000990375561222926
"2017-01-07",297,0.000239036086700114,5.39836917535519e-05,0.000205392817824744,4.07455680746345e-05,0.000806709720187349
"2017-01-08",866,0.00087769374711119,0.000150150435145964,0.000742977554556438,0.00015314828953339,0.00293028268689711
"2017-01-09",10700,0.0220955919618046,0.00341451415712167,0.018633745556946,0.00387813950974956,0.0735678744649241
"2017-01-10",4890,0.00789707452333341,0.000985174040896178,0.00662073460784433,0.00139877176099977,0.0261819571903028
"2017-01-11",10900,0.0226363658969288,0.00352393411409166,0.0190945474103225,0.00397151696021339,0.0753819622116133
"2017-01-12",7440,0.0136658720655704,0.00186087188265942,0.0114814225989915,0.0024126531638075,0.0453771478765634
"2017-01-13",5290,0.00874306507747848,0.00110260831472648,0.00733177408587964,0.00154803606323818,0.0289918414500592
"2017-01-14",3960,0.00600214443375212,0.000740771437963177,0.00503088147448228,0.00106351951190061,0.0198961181710078
"2017-01-15",3630,0.00536299991766121,0.000663167888288139,0.00449535128709927,0.000950207883921901,0.0177779982659214
"2017-01-16",3320,0.0047792921776195,0.000594370973799944,0.00400657857363976,0.000846623734564558,0.0158444754000312
"2017-01-17",3140,0.0044477852422979,0.00055619262974052,0.00372912306866219,0.0007877508296878,0.014746748854254
"2017-01-18",2870,0.00396224626069787,0.000501142195361179,0.00332288606099788,0.000701478715326929,0.0131393610799262
"2017-01-19",6540,0.0115222937238351,0.00151688352961224,0.00967218156891964,0.00203692219862365,0.0382357168108833
"2017-01-20",7490,0.0137650324098876,0.00188001668891557,0.0115656482657812,0.00242986115116932,0.045709023631072
"2017-01-21",9180,0.0179960995986131,0.00262760293312521,0.0151491855784176,0.00316747560793179,0.0598404060624119
"2017-01-22",7730,0.0143425103134559,0.00197804577116342,0.0120539853734693,0.00253078093523676,0.0476355719672034
"2017-01-23",9830,0.0196927948080448,0.00294836921868176,0.0165902933992176,0.00346195031985969,0.0655188461712964
"2017-01-24",6360,0.0110976709831129,0.00145260790179373,0.00931442989323619,0.00196228449618425,0.0368229002787183
"2017-01-25",5070,0.00825279356041586,0.00103766085537036,0.00692017313140188,0.00146138233568934,0.0273647715198467
"2017-01-26",3850,0.0057736667614402,0.000715268916188013,0.00483977356562664,0.00102290542432066,0.0191398894225292
"2017-01-27",3770,0.00561802370585909,0.000696478289005488,0.00470937845842795,0.000995306788761225,0.0186241353515236
"2017-01-28",3590,0.00527319226307765,0.000655077642288648,0.00442051888278982,0.000934150021157331,0.0174815663160377
"2017-01-29",3390,0.00489668239124812,0.000610613528765936,0.00410523332251252,0.00086733885248886,0.0162343495074725
"2017-01-30",3280,0.00469217861051546,0.000586867797631543,0.00393404495416826,0.000831029976656809,0.015557090079205
"2017-01-31",3130,0.00441720774436204,0.000555202676575651,0.00370390991548305,0.000782196635322252,0.0146465797405275
"2017-02-01",3040,0.00425388647658204,0.000536636519099062,0.00356725662858363,0.00075317945719764,0.0141058812303455
"2017-02-02",3090,0.004343077823341,0.000547039663436761,0.0036419238390185,0.000769013100344212,0.0144012749494987
"2017-02-03",4270,0.0065910133896974,0.000819400541959816,0.00552533962027661,0.00116757331418538,0.0218506364715233
"2017-02-04",5750,0.00970546685798375,0.00124689286079339,0.00814230404249818,0.00171730104072686,0.0321930888825738
"2017-02-05",4350,0.00674883666712611,0.000840127893985015,0.00565780931970464,0.00119547738516507,0.0223743243308156
"2017-02-06",4730,0.00752237041692134,0.000941812378189151,0.00630709521069144,0.00133223719784933,0.0249411052936229
"2017-02-07",7700,0.0142243650420738,0.00196345157028877,0.0119549706931298,0.00250984297468265,0.047243974992405
"2017-02-08",11600,0.0244527387113037,0.00390638781143752,0.0206453500542308,0.0042841795666007,0.0814838655918074
"2017-02-09",7480,0.0136867706858915,0.00187367747021145,0.0115005990940617,0.00241581548521905,0.0454511652567488
"2017-02-10",10300,0.0208757185840209,0.00318449361672313,0.0175974379805354,0.00366647749737006,0.069484700657919
"2017-02-11",7730,0.0142860663718731,0.00197532570973682,0.0120073798625157,0.00252055031158548,0.0474504826838745
"2017-02-12",6140,0.0105581168418593,0.00137622749339084,0.00886067866448281,0.00186717330901359,0.0350300587286533
"2017-02-13",5540,0.0092288220781754,0.00118043291863273,0.00774162944183561,0.0016332235777895,0.0306097736157419
"2017-02-14",5160,0.00841060421625813,0.00106503423948826,0.00705363450415145,0.00148895646858724,0.0278912828124957
"2017-02-15",4870,0.00779912391069679,0.000981430759413379,0.00653988160161943,0.00138100791552653,0.0258608331391218
"2017-02-16",4750,0.0075487048118609,0.000947993666146795,0.00632960648243325,0.00133676002863961,0.0250296525426073
"2017-02-17",5280,0.00866117709614588,0.00110091816217424,0.00726440823216715,0.00153311077519956,0.0287240300353812
"2017-02-18",12900,0.0281107672348398,0.00469019605553155,0.0237723502750987,0.00491265740652245,0.0937834278967298
"2017-02-19",10800,0.0221909439075942,0.0034488940265984,0.0187177678943864,0.00389370806387034,0.0738956520420372
"2017-02-20",7650,0.0140668205707991,0.00194140571015965,0.0118225121470823,0.00248206076844335,0.0467205755672808
"2017-02-21",12500,0.0269398800227675,0.00443762651850576,0.0227709511528273,0.00471164281093398,0.0898451151492735
"2017-02-22",10100,0.020292412208693,0.00307542964767605,0.0171021099202971,0.00356520229378968,0.0675328285130924
"2017-02-23",7830,0.014495473150431,0.00201532498614571,0.0121852072268256,0.0025569038036777,0.0481512216875594
"2017-02-24",6980,0.0124605553751505,0.00167759093494549,0.0104656849103903,0.00220086567191906,0.0413661059322598
"2017-02-25",6230,0.0107334284242718,0.00140702564782911,0.00900904292778607,0.0018977726050277,0.0356152505660709
"2017-02-26",5980,0.0101714457145402,0.00132259535427359,0.00853567186612905,0.00179895524514103,0.03374571648591
"2017-02-27",5750,0.00966130196230055,0.00124747565065446,0.00810621285534368,0.00170917264100099,0.0320493392279819
"2017-02-28",5480,0.00907157498177156,0.00116239936489901,0.00761003952345352,0.00160529187133943,0.0300891301592658
"2017-03-01",5220,0.00851282189674586,0.00108363761050729,0.00714021708224126,0.00150677232528731,0.0282327067153908
"2017-03-02",4780,0.0075895600475837,0.000957300307602867,0.00636449046063122,0.00134378989274265,0.0251669103624449
"2017-03-03",4560,0.00713750109460766,0.000897425926056037,0.0059849719676586,0.00126388957150266,0.0236666615273257
"2017-03-04",4410,0.00683295445676582,0.000857858417544381,0.00572941090340056,0.00121002378327991,0.0226562935367422
"2017-03-05",4420,0.00685169429806685,0.000860555554755665,0.00574517577868508,0.00121332548665361,0.0227185774167823
"2017-03-06",4310,0.0066300678455896,0.000832144525713891,0.00555925488001144,0.00117410716104128,0.0219834708918318
"2017-03-07",4190,0.00639057286748482,0.000801742851654237,0.00535838914490756,0.001131712176948,0.0211892252580519
"2017-03-08",4120,0.0062513992513095,0.000784332544164149,0.00524170186406798,0.00110706335105414,0.0207277886328942
"2017-03-09",3890,0.00580247861685334,0.000728381190608713,0.00486534459157486,0.00102754554000563,0.0192394601585686
"2017-03-10",3460,0.00498727186808337,0.000629513514373606,0.00418231856352707,0.000883012655148759,0.0165379405028197
"2017-03-11",3350,0.00478302436823076,0.000605462236987136,0.00401129763209332,0.000846764729181597,0.0158613951000758
"2017-03-12",3000,0.00414961182806284,0.000531725906693541,0.00348106289239405,0.000734308418733049,0.0137636791727521
"2017-03-13",2860,0.00390212125608927,0.000503493782913065,0.00327397934663502,0.000690338586586432,0.0129443127955678
"2017-03-14",2800,0.00379676432688185,0.000491644963236304,0.00318585108972975,0.000671611673737346,0.0125955860960238
"2017-03-15",2690,0.00360612152007722,0.00047015026262149,0.00302637760218609,0.00063772738084231,0.0119645501342357
"2017-03-16",2650,0.00353694924869792,0.000462480073180656,0.00296853566284188,0.000625426078976982,0.0117356467684233
"2017-03-17",2550,0.00336654552113737,0.000443390755435022,0.00282601613215942,0.000595131296436081,0.0111716711949256
"2017-03-18",2510,0.00329856919857118,0.000435884435316448,0.00276918134260326,0.000583040396007739,0.0109467456660609
"2017-03-19",2480,0.00324765558281536,0.000430303409602703,0.00272661962052814,0.000573982154028183,0.0107782985652534
"2017-03-20",2450,0.00319694721194242,0.000424746556075493,0.00268423022212519,0.000564960192007122,0.0106105326388917
"2017-03-21",2400,0.00311331056715344,0.000415486832457782,0.00261430071120952,0.000550084227211635,0.0103337855546897
"2017-03-22",2550,0.00336316113748113,0.000443792168489752,0.00282330818091879,0.000594489596270688,0.0111608205440425
"2017-03-23",1790,0.00214428480059958,0.000306608092230127,0.00180395483629123,0.000377774680999578,0.00712697270486907
"2017-03-24",1140,0.00121628259655052,0.000197114532441224,0.00102743800636177,0.000212922980099753,0.00405454599468449
"2017-03-25",1420,0.00160086402589465,0.000243866344979447,0.00134940645320696,0.000281185290803732,0.00532829158709571
"2017-03-26",1260,0.00137775681248096,0.000217155186086468,0.00116268095853786,0.000241565104164354,0.0045895198430304
"2017-03-27",1120,0.00118899838844824,0.000193874792736147,0.00100461748824539,0.00020807328907993,0.00396424122535946
"2017-03-28",1070,0.00112299223714751,0.000185582235220683,0.000949326879895058,0.000196367759095432,0.00374553826499326
"2017-03-29",878,0.000878339409857979,0.000153597903857263,0.000744205677660594,0.000153042328908957,0.00293438055235489
"2017-03-30",908,0.000915464438715531,0.000158630822110871,0.000775361374488608,0.00015960714953526,0.00305755443253326
"2017-03-31",698,0.000661635462715465,0.000123394083667861,0.000562233126042184,0.000114760300972184,0.00221507460023953
"2017-04-01",274,0.000213403443806078,5.01007097916203e-05,0.000183877973446263,3.62176958461144e-05,0.000721649374303942
"2017-04-02",211,0.000156532677894719,3.88229987486811e-05,0.000135455321453342,2.63869177361105e-05,0.00053097521924894
"2017-04-03",86.5,5.55682344884893e-05,1.61335886656979e-05,4.88119178248986e-05,9.14735215834575e-06,0.000190541408412782
"2017-04-04",27.1,1.51949823863974e-05,5.11378962823213e-06,1.35957072055927e-05,2.42864318015983e-06,5.27989090413726e-05
"2017-04-05",2.26,1.15700440624488e-06,4.56256617378496e-07,1.06219136771406e-06,1.77381122538073e-07,4.09524039454693e-06
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,0.000324274170399704,7.04169952803874e-05,0.000277906968275658,5.55023050901522e-05,0.00109231238941991
"2017-04-09",716,0.000681411689808949,0.00012656052081606,0.000578923929192279,0.000118226904099722,0.00228095763456385
"2017-04-10",628,0.000580011306304508,0.000111644659236712,0.000493645899442126,0.00010035640257128,0.00194400932786808
"2017-04-11",472,0.000409449837160444,8.48793461665535e-05,0.000349903235182213,7.03951990481716e-05,0.00137638465552942
"2017-04-12",436,0.000371852669435546,7.86379741190896e-05,0.000318154035981067,6.38115904020835e-05,0.00125107993393361
"2017-04-13",457,0.000393565811088207,8.2292633639787e-05,0.000336501208297096,6.76101503434439e-05,0.0013234783075311
"2017-04-14",568,0.000512586502712544,0.000101437467963835,0.000436895935108174,8.84887741214626e-05,0.00171982967526765
"2017-04-15",488,0.000426005383835154,8.76759472840949e-05,0.00036389748806683,7.32899598629066e-05,0.00143160045367307
"2017-04-16",475,0.000412184853005207,8.54332324839675e-05,0.00035223732163821,7.08664204446967e-05,0.00138556952099143
"2017-04-17",549,0.000491446274544004,9.82052268212304e-05,0.000419099242321153,8.47690489849708e-05,0.00164953089832829
"2017-04-18",632,0.000583580130859338,0.00011241789515721,0.000496702836689884,0.000100967697061652,0.00195602640493513
"2017-04-19",619,0.000568800916459088,0.000110211695105084,0.000484269228501684,9.83645001030151e-05,0.00190690360176647
"2017-04-20",539,0.000480262165639771,9.65126210799024e-05,0.000409688988275264,8.27996084850892e-05,0.00161235386075536
"2017-04-21",388,0.000322404358719385,7.03034292580416e-05,0.000276378768043315,5.5159009598693e-05,0.00108622469527045
"2017-04-22",334,0.000269199647710476,6.08029069585956e-05,0.000231312858707342,4.58866005474216e-05,0.000908512355568384
"2017-04-23",248,0.000188690723864276,4.5502239866536e-05,0.000162916369148944,3.19208685032663e-05,0.000639020503811299
"2017-04-24",86.7,5.54710827608652e-05,1.61701163488736e-05,4.87480130963799e-05,9.12496841241435e-06,0.000190268576144609
"2017-04-25",22.8,1.25358593633075e-05,4.30862654302179e-06,1.12505228871183e-05,1.99387222427338e-06,4.36542021336317e-05
"2017-04-26",0.01,1.05087874600655e-08,4.75996043829317e-09,9.92776803135750e-09,1.53703254919221e-09,3.79656705294413e-08
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
