"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2012-12-31",1403.224191,0.577672218427387,0.100422211197927,1.09813439744107,0.0231183931877315,3.12866564259303
"2013-01-01",1367.171712,0.555731360858973,0.0964254832025557,1.05640892799536,0.0222410382827789,3.0098117164044
"2013-01-02",1336.364164,0.537203823143273,0.0930601315699618,1.02117555482855,0.0215001339954699,2.90944900750509
"2013-01-03",1269.3066,0.497593174109414,0.0858956772040782,0.945851782419009,0.0199160074677179,2.69488402185189
"2013-01-04",996.3688837,0.347059236656352,0.0590816551420925,0.659634080349941,0.0138941454513353,1.87951572665399
"2013-01-05",567.989874,0.150302980418921,0.0252220453840817,0.285639159873463,0.00601861352922625,0.813929101640201
"2013-01-06",389.5258096,0.0856826679938796,0.0144525963191669,0.162839849378021,0.00343072594866451,0.464002461938944
"2013-01-07",296.0654224,0.0569209272798883,0.00970826964030444,0.108187738345533,0.0022786978385906,0.308260195224215
"2013-01-08",222.6935013,0.0372237004274131,0.006461679831381,0.0707600873416452,0.00148972570953804,0.20160196141904
"2013-01-09",189.1786823,0.0291838947995243,0.00513070415513581,0.0554828267316523,0.00116771032910271,0.158066739333046
"2013-01-10",161.5960483,0.0230682261873764,0.00411226434396725,0.0438613341605126,0.000922782493523511,0.124949989081659
"2013-01-11",138.9474832,0.0184133477226743,0.00333108177295023,0.0350152594748225,0.000736379496604129,0.0997428453531946
"2013-01-12",125.5989194,0.0158361744595495,0.00289520548914923,0.0301173479290279,0.000633189658307703,0.0857865292685383
"2013-01-13",115.571409,0.0139861754077883,0.00258029650200004,0.0266012578526439,0.000559123202204291,0.0757678903725041
"2013-01-14",107.0165127,0.012468854007418,0.00232043901401468,0.0237173164783939,0.00049838162820899,0.0675506790705414
"2013-01-15",102.7377603,0.0117317724608285,0.00219359975127837,0.0223163084870921,0.000468876953359758,0.0635588668270339
"2013-01-16",98.99920139,0.0110999744132436,0.00208452044348771,0.0211153870747595,0.000443588013870855,0.0601371964175068
"2013-01-17",95.39380139,0.0105016949493732,0.001980895004541,0.0199781486996445,0.000419641971340784,0.0568970155438609
"2013-01-18",91.69902342,0.00990002516525277,0.00187632549912645,0.0188344345576356,0.000395561577650819,0.0536384310070203
"2013-01-19",88.25489512,0.00934980788362973,0.00178035638559048,0.0177884963638656,0.000373541742906872,0.0506584674936029
"2013-01-20",85.30435446,0.00888676298210903,0.00169931644779996,0.0169082445585333,0.000355011617017393,0.0481505945718041
"2013-01-21",82.46448382,0.00844846939916489,0.00162235733060792,0.0160750228918863,0.000337472948352438,0.0457767458301696
"2013-01-22",79.4672584,0.00799388734005517,0.00154225953125905,0.0152108110235187,0.000319283552339204,0.0433146432434385
"2013-01-23",77.48828425,0.00769831701504746,0.0014900164879906,0.0146488838081222,0.00030745739310134,0.0417137585946734
"2013-01-24",78.23889143,0.00780999185513499,0.00150977110403868,0.0148611972359545,0.000311925590349392,0.0423186200612033
"2013-01-25",77.03550199,0.00763120922377862,0.00147813612916668,0.014521299300894,0.000304772394442509,0.0413502833097543
"2013-01-26",75.49329529,0.00740409479496243,0.00143787551085918,0.0140895073134225,0.000295685699880818,0.0401201590897638
"2013-01-27",73.9510886,0.00717925441413676,0.00139793366423901,0.0136620311587514,0.000286690315536419,0.0389023415656231
"2013-01-28",72.4088819,0.00695671223283064,0.00135831371488278,0.0132389166294908,0.000277787213028765,0.0376969613819027
"2013-01-29",70.8666752,0.00673649317862693,0.00131901890511245,0.0128202109904368,0.000268977395165114,0.0365041533821574
"2013-01-30",69.14309387,0.00649315547665586,0.00127549163130332,0.0123575397804431,0.000259243139916821,0.0351861109472605
"2013-01-31",66.4832678,0.00612348126569552,0.00120913704679632,0.0116546372187791,0.000244455933675177,0.0331837366665568
"2013-02-01",64.15275806,0.00580550573953745,0.00115182565376977,0.011050013427439,0.000231737639494504,0.0314613637953748
"2013-02-02",61.67557909,0.00547370943662445,0.0010917710150416,0.01041908648911,0.000218467544150562,0.0296640967835875
"2013-02-03",60.0572566,0.00526045503629108,0.00105302652028933,0.0100135593052449,0.000209939076745649,0.0285089267703884
"2013-02-04",58.97377879,0.00511925060384056,0.00102730574146731,0.00974503705188109,0.000204292295993236,0.0277440332778375
"2013-02-05",57.54199461,0.00493460856177233,0.000993588954836893,0.00939390360961436,0.000196908775531507,0.0267438310845818
"2013-02-06",56.21163034,0.00476506348523211,0.00096254161197879,0.0090714718788584,0.000190129307581598,0.0258253978306213
"2013-02-07",56.10542136,0.00475161244193997,0.000960074734564102,0.00904589105967083,0.000189591466001397,0.025752532460216
"2013-02-08",56.64470197,0.00482004038546833,0.000972618477047854,0.00917602487941622,0.000192327588553405,0.0261232113446513
"2013-02-09",55.23476874,0.00464182129949441,0.000939918480539488,0.00883709136330541,0.00018520153827922,0.0251577824685181
"2013-02-10",55.93506906,0.00473006406312705,0.000956121676079421,0.00900491084511062,0.00018872985614486,0.0256358030335257
"2013-02-11",54.41983177,0.00453982637722464,0.000921159396217798,0.00864311523554794,0.000181123475039176,0.0246052610830465
"2013-02-12",52.48151194,0.00430025940123005,0.000876962765551025,0.00818748890415744,0.000171545414593751,0.0233074746205321
"2013-02-13",52.32211305,0.00428074988784835,0.000873354896796779,0.00815038344071464,0.000170765445258723,0.0232017862369817
"2013-02-14",51.99814751,0.00424118870456718,0.000866034778934827,0.00807514098748444,0.000169183848503095,0.0229874719330211
"2013-02-15",51.29247173,0.00415543567010114,0.000850148419791257,0.00791204321736689,0.000165755649095855,0.0225229206312299
"2013-02-16",50.15872522,0.00401888049323819,0.000824794754535498,0.00765231713724049,0.000160296730299569,0.0217831509053427
"2013-02-17",49.37207271,0.00392502049312189,0.000807326980130886,0.0074737927833779,0.000156544758639413,0.0212746714033093
"2013-02-18",49.07202372,0.00388941329643505,0.000800691288146171,0.00740606603509209,0.000155121428974602,0.0210817709271695
"2013-02-19",49.49378656,0.00393949494274808,0.000810022979652781,0.0075013238060671,0.000157123352980235,0.0213530859351148
"2013-02-20",48.25378457,0.00379285802574035,0.000782671791442497,0.00722241041735158,0.000151261921622357,0.0205586835434574
"2013-02-21",47.18737022,0.00366822614471532,0.000759355519020358,0.0069853454499655,0.000146280370319304,0.019883483988963
"2013-02-22",47.09856016,0.00365790905960094,0.000757422429811404,0.00696572081799954,0.000145868007361354,0.0198275902728483
"2013-02-23",45.71763058,0.0034987269706486,0.00072753750002261,0.00666292707933341,0.000139505912898433,0.018965199605083
"2013-02-24",43.09073103,0.00320245540023011,0.000671600979348811,0.00609933346970392,0.000127666010991966,0.0173600670257445
"2013-02-25",42.25509614,0.00311003907626387,0.000654062939051529,0.00592352237577016,0.000123973150731898,0.0168593644697023
"2013-02-26",40.87215427,0.00295907157784036,0.000625314960793268,0.00563631500103207,0.000117941059079171,0.0160414244331395
"2013-02-27",40.24322944,0.0028912408010585,0.000612356718894671,0.00550726660404904,0.00011523097177309,0.015673912634668
"2013-02-28",39.40822065,0.00280199020820663,0.000595265445146697,0.00533746286760178,0.000111665257513978,0.0151903413667449
"2013-03-01",39.22946613,0.00278300432169101,0.000591623520922527,0.0053013406572653,0.000110906764847723,0.0150874725558845
"2013-03-02",38.74264255,0.0027315145272999,0.000581735445530264,0.00520337598869486,0.000108849777153582,0.0148084904759293
"2013-03-03",38.68152508,0.00272507279768968,0.000580497217363516,0.00519111981607776,0.000108592438675077,0.0147735877324297
"2013-03-04",39.34083512,0.00279482804499862,0.000593891837617602,0.00532383628856413,0.000111379125551133,0.015151535564304
"2013-03-05",39.29801797,0.0027902803128714,0.000593019481066234,0.00531518385439887,0.000111197442088229,0.0151268951667543
"2013-03-06",39.99996012,0.00286514340684716,0.000607364021363783,0.00545761548140679,0.000114188315483217,0.0155325142225279
"2013-03-07",42.00808021,0.00308289215829144,0.000648902652887364,0.00587187775049965,0.000122888423893512,0.016712284012243
"2013-03-08",48.14834382,0.00378047401112096,0.00078035788699918,0.00719885479709028,0.000150766919091403,0.0204915928907528
"2013-03-09",45.6952836,0.00349617027325798,0.000727056575897127,0.00665806367919986,0.000139403732185133,0.0189513482277833
"2013-03-10",42.15948605,0.00309952225554356,0.000652064291916609,0.0059035150943783,0.000123552921413661,0.0168023849947801
"2013-03-11",40.70889165,0.00294141348479152,0.000621944138812236,0.00560272063861836,0.000117235543067227,0.015945752010717
"2013-03-12",39.75613263,0.00283906468934943,0.000602370881296848,0.00540799949715202,0.000113146422307605,0.015391216470372
"2013-03-13",38.22160291,0.00267675891110504,0.000571201961246534,0.00509919595456482,0.000106662399027117,0.0145118110857015
"2013-03-14",31.4564995,0.00200018379121846,0.000439277297513577,0.00381174278748307,7.9642142507642e-05,0.0108457224962326
"2013-03-15",18.9953722,0.000940233755191571,0.00022289851345509,0.00179376464638663,3.73540319528806e-05,0.00510092888828407
"2013-03-16",12.08732344,0.000477786615652372,0.000121443352299183,0.000912566556255818,1.89370822128688e-05,0.00259348549795775
"2013-03-17",9.832101858,0.000350639025047807,9.20146593717381e-05,0.000670106882327533,1.38810499267906e-05,0.00190383593244081
"2013-03-18",7.808763984,0.000248247916542281,6.75010727001229e-05,0.000474756276281988,9.81369583507859e-06,0.0013483320678536
"2013-03-19",6.9127335,0.000206790531660751,5.72917147030036e-05,0.000395624593890073,8.16837335185087e-06,0.00112336480483908
"2013-03-20",5.71541732,0.000155477590844293,4.43484121922713e-05,0.000297641444724327,6.13359882863192e-06,0.000844863374401346
"2013-03-21",4.461947273,0.000107246417929643,3.17653025473028e-05,0.000205487451406834,4.22338525678467e-06,0.000583013761467315
"2013-03-22",4.347087412,0.000103131260128783,3.06673318412463e-05,0.000197621406901125,4.06054370622414e-06,0.000560667894113042
"2013-03-23",4.284050154,0.000100895641832719,3.00689480495627e-05,0.000193347803158005,3.97208882174235e-06,0.000548527830365501
"2013-03-24",4.285904191,0.000100961162511783,3.00865046677862e-05,0.000193473055059661,3.97468111095148e-06,0.000548883630500405
"2013-03-25",4.297028413,0.000101354583458284,3.01918991260574e-05,0.000194225130536674,3.99024673758298e-06,0.000551020038812882
"2013-03-26",4.332255116,0.000102603767603156,3.05262658742028e-05,0.000196613070143345,4.0396721220187e-06,0.000557803477552743
"2013-03-27",4.347087412,0.000103131260128783,3.06673318412463e-05,0.000197621406901125,4.06054370622414e-06,0.000560667894113042
"2013-03-28",4.361919708,0.00010365965127539,3.08085631590253e-05,0.000198631451039227,4.08145128650778e-06,0.00056353717648494
"2013-03-29",4.361919708,0.00010365965127539,3.08085631590253e-05,0.000198631451039227,4.08145128650778e-06,0.00056353717648494
"2013-03-30",4.361919708,0.00010365965127539,3.08085631590253e-05,0.000198631451039227,4.08145128650778e-06,0.00056353717648494
"2013-03-31",4.361919708,0.00010365965127539,3.08085631590253e-05,0.000198631451039227,4.08145128650778e-06,0.00056353717648494
"2013-04-01",5.755765513,0.00015712658046233,4.47706343477267e-05,0.000300791050561732,6.19895320039549e-06,0.000853814387020782
"2013-04-02",8.371844818,0.000275557703747665,7.4127768339124e-05,0.000526871255478643,1.08980733872961e-05,0.00149651101307548
"2013-04-03",5.629655154,0.000151991837703742,4.34543460626243e-05,0.000290983375832435,5.99545674139331e-06,0.000825941803607319
"2013-04-04",4.361919708,0.00010365965127539,3.08085631590253e-05,0.000198631451039227,4.08145128650778e-06,0.00056353717648494
"2013-04-05",5.426224858,0.000143829333539764,4.13522718234137e-05,0.000275391208347801,5.67202058069203e-06,0.000781632104161083
"2013-04-06",7.513507022,0.000234310410426566,6.40902394642486e-05,0.000448155829768989,9.26044071873426e-06,0.00127270427797671
"2013-04-07",6.509262613,0.000188960045796964,5.2836913136825e-05,0.000361582493920499,7.46108201651272e-06,0.00102659719160471
"2013-04-08",4.522837481,0.0001094495848702,3.23513280665262e-05,0.000209698513079149,4.31057767208495e-06,0.000594976923962396
"2013-04-09",4.328547042,0.000102472035063217,3.04910252630453e-05,0.00019636125307865,4.03445985760335e-06,0.000557088134682106
"2013-04-10",4.311860709,0.000101879935516021,3.03325708557432e-05,0.000195229400373773,4.01103258237135e-06,0.000553872865224163
"2013-04-11",4.35450356,0.000103395343471282,3.07379268549949e-05,0.000198126215732061,4.07099300071358e-06,0.000562101927597429
"2013-04-12",4.295174376,0.000101288977974052,3.01743268690706e-05,0.000194099717502404,3.98765105145266e-06,0.000550663779475088
"2013-04-13",4.315568783,0.000102011414580001,3.03677647810351e-05,0.000195480735830397,4.01623469345459e-06,0.000554586835579875
"2013-04-14",4.33596319,0.000102735556403995,3.05615168435566e-05,0.000196864994104253,4.04488664005711e-06,0.000558519125062967
"2013-04-15",4.302590524,0.000101551484639049,3.02446315168597e-05,0.000194601530625229,3.99803718982353e-06,0.000552089275611164
"2013-04-16",4.259947674,0.000100045161364915,2.98409497287732e-05,0.000191721976373773,3.93844066757049e-06,0.000543909404836273
"2013-04-17",4.221012897,9.86763754277052e-05,2.94735804661906e-05,0.000189105268610321,3.88428891912046e-06,0.000536476308898441
"2013-04-18",4.263655748,0.000100175848651005,2.98759976276266e-05,0.000191971807425017,3.94361106357955e-06,0.000544619087872558
"2013-04-19",4.285904191,0.000100961162511783,3.00865046677862e-05,0.000193473055059661,3.97468111095148e-06,0.000548883630500405
"2013-04-20",4.334109153,0.000102669654972484,3.05438900644777e-05,0.00019673901876467,4.04227909939563e-06,0.000558161263236155
"2013-04-21",4.302590524,0.000101551484639049,3.02446315168597e-05,0.000194601530625229,3.99803718982353e-06,0.000552089275611164
"2013-04-22",4.332255116,0.000102603767603156,3.05262658742028e-05,0.000196613070143345,4.0396721220187e-06,0.000557803477552743
"2013-04-23",2.1897022,3.68424374199546e-05,1.2137281116225e-05,7.07909490537366e-05,1.44251527312621e-06,0.000200549042367535
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,0.0001113578480908,3.28579223426291e-05,0.000213345769067152,4.38610476422896e-06,0.000605338581149734
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,0.00750167614251586,0.00145518405032927,0.0142750307715287,0.000299589823744407,0.0406486920568935
"2014-03-02",220.2151261,0.0366074376835726,0.00635986709076223,0.0695890795564268,0.00146504205857502,0.198264945734805
"2014-03-03",101.5349883,0.0115272543763169,0.0021583275883398,0.0219275638952154,0.00046069058008561,0.0624512491627245
"2014-03-04",59.83766938,0.005231734969595,0.00104779946010335,0.00995894402590062,0.000208790540629138,0.0283533529395091
"2014-03-05",40.17677431,0.00288410388379126,0.000610991750590523,0.00549368843089359,0.000114945832373551,0.015635244122824
"2014-03-06",69.2673717,0.00651060226275795,0.00127861630982831,0.0123907126562434,0.000259941049787163,0.0352806122103544
"2014-03-07",47.80188501,0.00373987670953447,0.000772767973941814,0.00712163428774091,0.000149144219164672,0.0202716556011636
"2014-03-08",24.00317004,0.00133458041814959,0.000305277846083713,0.00254473726760088,5.30785116065112e-05,0.00723850499500157
"2014-03-09",6.748252253,0.000199457264909526,5.54646115598534e-05,0.00038162451941239,7.87745297427082e-06,0.00108356740042547
"2014-03-10",0.451370626,3.42862498624975e-06,1.41334513240136e-06,6.64248702365823e-06,1.31999630147173e-07,1.87355123315854e-05
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
