"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-01-08",222.6935013,0.000256578346584477,3.13908225865871e-05,0.00021214578216207,4.71553107402507e-05,0.000829200617130113
"2013-01-09",189.1786823,0.000205680453513929,2.56121839770788e-05,0.000170128983142984,3.77783753946723e-05,0.000664896703305659
"2013-01-10",161.5960483,0.000166102499218435,2.10929096098832e-05,0.000137454190930371,3.04878582609741e-05,0.000537127155774902
"2013-01-11",138.9474832,0.000135326667057228,1.7546839779719e-05,0.000112042512034401,2.48200343293627e-05,0.000437763065162912
"2013-01-12",125.5989194,0.000117721647411007,1.55051300528405e-05,9.75046267577817e-05,2.15782865844689e-05,0.000380918944900874
"2013-01-13",115.571409,0.000104840309962796,1.40030625213784e-05,8.68666231504021e-05,1.92066392150936e-05,0.000339324571383645
"2013-01-14",107.0165127,9.41623036012064e-05,1.27495860517505e-05,7.80472722703405e-05,1.72409884574636e-05,0.000304842169409269
"2013-01-15",102.7377603,8.86794876249106e-05,1.21129333838203e-05,7.35201352416555e-05,1.62312482072608e-05,0.000287140213247479
"2013-01-16",98.99920139,8.39454241273654e-05,1.15630136110328e-05,6.96113383193081e-05,1.53593708254626e-05,0.000271855968131806
"2013-01-17",95.39380139,7.94807822888911e-05,1.10419028474202e-05,6.59247129453148e-05,1.45372108223133e-05,0.000257440779391354
"2013-01-18",91.69902342,7.50363952745036e-05,1.05186837661072e-05,6.22542012572856e-05,1.37189890984193e-05,0.000243089286430605
"2013-01-19",88.25489512,7.09715725549877e-05,1.00376259656676e-05,5.88968682817959e-05,1.29707475084531e-05,0.000229962634347191
"2013-01-20",85.30435446,6.75208554670377e-05,9.62878752382594e-06,5.60467893274344e-05,1.2335539361705e-05,0.000218819224676289
"2013-01-21",82.46448382,6.42668191007514e-05,9.24052629302656e-06,5.33587943383957e-05,1.17366599994926e-05,0.000208309948105848
"2013-01-22",79.4672584,6.09329011963635e-05,8.83769812918055e-06,5.0604053516418e-05,1.11233365310476e-05,0.000197540572703103
"2013-01-23",77.48828425,5.86860329727759e-05,8.56999845239691e-06,4.87482514989829e-05,1.07097468555242e-05,0.000190284671618054
"2013-01-24",78.23889143,5.91738578438392e-05,8.65243540380985e-06,4.91554391084129e-05,1.0798109930138e-05,0.000191871872563938
"2013-01-25",77.03550199,5.7751635485668e-05,8.48765337293992e-06,4.79816246070306e-05,1.05360247528717e-05,0.000187281449030437
"2013-01-26",75.49329529,5.6031741795933e-05,8.28211327373449e-06,4.65610681202184e-05,1.02194425321013e-05,0.000181727298828763
"2013-01-27",73.9510886,5.43481382422583e-05,8.07881460795969e-06,4.51701586011716e-05,9.90965092425299e-06,0.000176289433217186
"2013-01-28",72.4088819,5.26995049012105e-05,7.87759703940547e-06,4.38078003956366e-05,9.60640870980729e-06,0.000170963574677533
"2013-01-29",70.8666752,5.10845566476319e-05,7.67831913146351e-06,4.24729292328377e-05,9.30948018654132e-06,0.000165745565402676
"2013-01-30",69.14309387,4.9332720693901e-05,7.45834820537141e-06,4.10242680146758e-05,8.9875993748048e-06,0.000160083478174713
"2013-01-31",66.4832678,4.67523804538287e-05,7.1247895030637e-06,3.88888206504026e-05,8.51404874435745e-06,0.000151738973546104
"2013-02-01",64.15275806,4.45251765342528e-05,6.83469099503199e-06,3.70452899149344e-05,8.1054196471578e-06,0.000144535541872033
"2013-02-02",61.67557909,4.22112559881286e-05,6.52928142098187e-06,3.5129308674437e-05,7.68110698184435e-06,0.000137049775799545
"2013-02-03",60.0572566,4.07040076216479e-05,6.33047125990489e-06,3.38813352501581e-05,7.40469644551404e-06,0.00013217385190198
"2013-02-04",58.97377879,3.96945327167702e-05,6.19766028851469e-06,3.30455929455939e-05,7.21954373050096e-06,0.000128908449417986
"2013-02-05",57.54199461,3.8399509591991e-05,6.02388209848601e-06,3.19728317262976e-05,6.98222301164101e-06,0.00012471766463071
"2013-02-06",56.21163034,3.72148894941421e-05,5.86344305609657e-06,3.09912688274253e-05,6.76522050723336e-06,0.000120883439573624
"2013-02-07",56.10542136,3.71061179823007e-05,5.85039690251079e-06,3.09014620435991e-05,6.74518851718104e-06,0.000120532269696676
"2013-02-08",56.64470197,3.75669977352974e-05,5.91511055190923e-06,3.12837718522028e-05,6.82947021936013e-06,0.000122025178476833
"2013-02-09",55.23476874,3.63524925949928e-05,5.74689578050877e-06,3.02767575125105e-05,6.60722380569331e-06,0.000118092313772685
"2013-02-10",55.93506906,3.69712321392434e-05,5.83155057963014e-06,3.07895893625842e-05,6.72051573547728e-06,0.000120095389646382
"2013-02-11",54.41983177,3.56906536684929e-05,5.65191460698857e-06,2.97273670834689e-05,6.48631972626792e-06,0.000115947390363374
"2013-02-12",52.48151194,3.4069401257868e-05,5.42321302050566e-06,2.83823416587964e-05,6.18989387746288e-06,0.00011069528588769
"2013-02-13",52.32211305,3.39762609612819e-05,5.406407679265e-06,2.83043707717836e-05,6.17309789737167e-06,0.000110391614120432
"2013-02-14",51.99814751,3.37526901447518e-05,5.37050968917854e-06,2.81180605254451e-05,6.13249821160695e-06,0.000109665043555253
"2013-02-15",51.29247173,3.32145627281837e-05,5.28987840079327e-06,2.76707213019009e-05,6.03440790419552e-06,0.0001079192722471
"2013-02-16",50.15872522,3.23246855297789e-05,5.159280423501e-06,2.69315029155155e-05,5.87202472495296e-06,0.000105033828272071
"2013-02-17",49.37207271,3.17380374402641e-05,5.07026979480002e-06,2.64436196359545e-05,5.76515997321025e-06,0.000103130067435132
"2013-02-18",49.07202372,3.15693486547756e-05,5.03902612650917e-06,2.63022476855293e-05,5.73479263623324e-06,0.000102579644747045
"2013-02-19",49.49378656,3.20183434026428e-05,5.0932136774828e-06,2.66729878235535e-05,5.81747148166256e-06,0.000104029311183222
"2013-02-20",48.25378457,3.10722309853299e-05,4.95227651780456e-06,2.58866533979225e-05,5.64496057249639e-06,0.000100960409798159
"2013-02-21",47.18737022,3.02820208625954e-05,4.83251795501311e-06,2.52295036446244e-05,5.50100626216035e-06,9.83961290464838e-05
"2013-02-22",47.09856016,3.03211260501183e-05,4.82796778810281e-06,2.52600195214646e-05,5.50879912747369e-06,9.85174689174078e-05
"2013-02-23",45.71763058,2.92809785184143e-05,4.67261006352943e-06,2.43954537325587e-05,5.31916784515885e-06,9.51433332527554e-05
"2013-02-24",43.09073103,2.7216183749207e-05,4.37331415768559e-06,2.26809733924654e-05,4.94214192734033e-06,8.84502438755356e-05
"2013-02-25",42.25509614,2.66492965257331e-05,4.28342274463698e-06,2.2208781809383e-05,4.83912458874777e-06,8.6608551395257e-05
"2013-02-26",40.87215427,2.56377566641642e-05,4.13088721341555e-06,2.13677337314808e-05,4.65479629344414e-06,8.33264922074072e-05
"2013-02-27",40.24322944,2.52515769845945e-05,4.0661642161688e-06,2.10453899833447e-05,4.58484254636014e-06,8.20700116875275e-05
"2013-02-28",39.40822065,2.47007369275987e-05,3.97825336021129e-06,2.05864564663656e-05,4.48477756918409e-06,8.02801520655838e-05
"2013-03-01",39.22946613,2.46932542960694e-05,3.96661732688331e-06,2.05782069947049e-05,4.48409043171356e-06,8.02502504466602e-05
"2013-03-02",38.74264255,2.44370173059917e-05,3.92005604836525e-06,2.03636307353456e-05,4.43790692908929e-06,7.94146249101983e-05
"2013-03-03",38.68152508,2.45375144648733e-05,3.92334105783546e-06,2.04449089784128e-05,4.45698090350231e-06,7.97343760120553e-05
"2013-03-04",39.34083512,2.52479851903941e-05,4.01109587831602e-06,2.10319364649924e-05,4.58768043541684e-06,8.20293321176709e-05
"2013-03-05",39.29801797,2.53811362144064e-05,4.01839648470372e-06,2.11402156305171e-05,4.61275517901055e-06,8.24546177734058e-05
"2013-03-06",39.99996012,2.61568176111465e-05,4.11386310555728e-06,2.17811083254026e-05,4.7554572712025e-06,8.49601728900539e-05
"2013-03-07",42.00808021,2.80892786575755e-05,4.36554289507675e-06,2.33804801176509e-05,5.11006880741088e-06,9.12097972715565e-05
"2013-03-08",48.14834382,3.38283505335908e-05,5.11958806683028e-06,2.81320494224986e-05,6.16264102735332e-06,0.000109774830167571
"2013-03-09",45.6952836,3.18353131476546e-05,4.84307594541643e-06,2.64791983251451e-05,5.79802750390711e-06,0.000103320029566188
"2013-03-10",42.15948605,2.88799303630109e-05,4.43780337114882e-06,2.40291892755962e-05,5.25704986372137e-06,9.37510758158229e-05
"2013-03-11",40.70889165,2.78036147970575e-05,4.28357324722158e-06,2.31357180158165e-05,5.06043637161667e-06,9.02628268723557e-05
"2013-03-12",39.75613263,2.71827622394533e-05,4.19068794127752e-06,2.26196116204151e-05,4.94726582525621e-06,8.82486864591946e-05
"2013-03-13",38.22160291,2.60422820377684e-05,4.02863419257458e-06,2.16731385146094e-05,4.7388435903799e-06,8.45532132762918e-05
"2013-03-14",31.4564995,2.0363099545022e-05,3.24510761879e-06,1.69646782841504e-05,3.69943163200529e-06,6.61639345531133e-05
"2013-03-15",18.9953722,1.06191711897636e-05,1.83624805506056e-06,8.87558656460099e-06,1.91968418532551e-06,3.45833287499124e-05
"2013-03-16",12.08732344,5.9306025703656e-06,1.10178205676929e-06,4.97318393787223e-06,1.06670430197619e-06,1.93593614348165e-05
"2013-03-17",9.832101858,4.56876419733779e-06,8.75230716775681e-07,3.83714314638824e-06,8.19801153388111e-07,1.49303404631449e-05
"2013-03-18",7.808763984,3.41175404974416e-06,6.76311457717635e-07,2.87068057816789e-06,6.10463418764388e-07,1.11638958032451e-05
"2013-03-19",6.9127335,2.93755864250441e-06,5.92092383269276e-07,2.47401079210022e-06,5.24856116278521e-07,9.61865796241416e-06
"2013-03-20",5.71541732,2.31315514364077e-06,4.79129594417946e-07,1.95126381895451e-06,4.12273503626139e-07,7.58276202035732e-06
"2013-03-21",4.461947273,1.68980202151016e-06,3.62762880522408e-07,1.42861800848546e-06,3.00138082683912e-07,5.54813546884599e-06
"2013-03-22",4.347087412,1.6505703489787e-06,3.54926884119968e-07,1.39559913285e-06,2.93121539692527e-07,5.41973693274317e-06
"2013-03-23",4.284050154,1.63701170942339e-06,3.52029074454391e-07,1.38413947151706e-06,2.90712223940072e-07,5.37522885820467e-06
"2013-03-24",4.285904191,1.65622032889586e-06,3.55425247778254e-07,1.40019426926005e-06,2.94183967749693e-07,5.4377865862858e-06
"2013-03-25",4.297028413,1.68073454756525e-06,3.59894544368527e-07,1.42071827072889e-06,2.98603394388566e-07,5.51771911265211e-06
"2013-03-26",4.332255116,1.71844477994984e-06,3.66931648766889e-07,1.45233204355879e-06,3.05388298575698e-07,5.64079435599939e-06
"2013-03-27",4.347087412,1.74643435673409e-06,3.72209553952824e-07,1.4758109043603e-06,3.10419635213122e-07,5.73218348677644e-06
"2013-03-28",4.361919708,1.7751810288456e-06,3.77721653011042e-07,1.4999481830875e-06,3.15579500579439e-07,5.82610899629886e-06
"2013-03-29",4.361919708,1.79668961638008e-06,3.81971654880971e-07,1.51803976563745e-06,3.19429849473314e-07,5.89647287510537e-06
"2013-03-30",4.361919708,1.81878103146932e-06,3.86444007228969e-07,1.5366486027846e-06,3.23375759111777e-07,5.96881800083592e-06
"2013-03-31",4.361919708,1.84146276088281e-06,3.91149596376702e-07,1.55578331537212e-06,3.27417813205638e-07,6.04317528128736e-06
"2013-04-01",5.755765513,2.68160922865752e-06,5.46922432482212e-07,2.25999512230502e-06,4.78620848267822e-07,8.78485232268192e-06
"2013-04-02",8.371844818,4.43640021934128e-06,8.57042248035051e-07,3.72761691056061e-06,7.95511098823222e-07,1.45023256195964e-05
"2013-04-03",5.629655154,2.67243068242297e-06,5.47738447079158e-07,2.25291167819362e-06,4.76769879454521e-07,8.75658471002448e-06
"2013-04-04",4.361919708,1.93824344472356e-06,4.12534972258112e-07,1.63775806883419e-06,3.44558045959738e-07,6.36135795808736e-06
"2013-04-05",5.426224858,2.61430063428058e-06,5.40305438609057e-07,2.20500069315177e-06,4.66042657840171e-07,8.5691344729527e-06
"2013-04-06",7.513507022,4.05747655844077e-06,8.03001355232684e-07,3.41368855252583e-06,7.26103324110855e-07,1.32759669514064e-05
"2013-04-07",6.509262613,3.40806431293847e-06,6.90068696589785e-07,2.87102395169456e-06,6.08675574298199e-07,1.11613499484404e-05
"2013-04-08",4.522837481,2.1444658461026e-06,4.57680240437919e-07,1.81232588228248e-06,3.8111521895258e-07,7.03905657193175e-06
"2013-04-09",4.328547042,2.05264881071368e-06,4.41958162209587e-07,1.73571203226331e-06,3.64478721912508e-07,6.74038433616827e-06
"2013-04-10",4.311860709,2.07085339987543e-06,4.47554588445165e-07,1.75153346555083e-06,3.67572553716656e-07,6.80134366479794e-06
"2013-04-11",4.35450356,2.12732635787761e-06,4.60844830842215e-07,1.79957606072601e-06,3.77506425343715e-07,6.98758476158072e-06
"2013-04-12",4.295174376,2.11918501311755e-06,4.617545278069e-07,1.79337549770978e-06,3.75839334541659e-07,6.96273670281369e-06
"2013-04-13",4.315568783,2.16298064437994e-06,4.73107621037625e-07,1.8309048260549e-06,3.83455363856526e-07,7.10791842033139e-06
"2013-04-14",4.33596319,2.20786142433055e-06,4.8498595028672e-07,1.86942897191081e-06,3.9123917063191e-07,7.25687634412833e-06
"2013-04-15",4.302590524,2.21748516146251e-06,4.90122939916965e-07,1.87836406065391e-06,3.92690217129834e-07,7.29067692093797e-06
"2013-04-16",4.259947674,2.22087256739788e-06,4.94228105560931e-07,1.88211202144549e-06,3.93006257532319e-07,7.30423652006131e-06
"2013-04-17",4.221012897,2.22675317006053e-06,4.99053184562197e-07,1.88802206135846e-06,3.93747885324998e-07,7.32613117638259e-06
"2013-04-18",4.263655748,2.28981249633393e-06,5.15875742804021e-07,1.94220161705998e-06,4.0466857042059e-07,7.53556409624495e-06
"2013-04-19",4.285904191,2.33996193443763e-06,5.30452899779092e-07,1.98561142965619e-06,4.13249817070113e-07,7.70300844207293e-06
"2013-04-20",4.334109153,2.4102061539273e-06,5.4963964827964e-07,2.04609235339746e-06,4.25373906418362e-07,7.93665656205585e-06
"2013-04-21",4.302590524,2.42338544679679e-06,5.57272685986454e-07,2.05852854688037e-06,4.27298533746014e-07,7.98349313262081e-06
"2013-04-22",4.332255116,2.48244983318113e-06,5.7497667028823e-07,2.10981994364529e-06,4.37353260706442e-07,8.18115593345983e-06
"2013-04-23",2.1897022,1.03124416061797e-06,2.5843615148824e-07,8.81986600902239e-07,1.79915215195559e-07,3.41380146594975e-06
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,1.51692831239331e-06,3.60973614320441e-07,1.29188572928623e-06,2.66398052418787e-07,5.00650062057458e-06
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,6.40615444496351e-05,9.42952729262146e-06,5.32266381231416e-05,1.16863222615554e-05,0.0002077508411459
"2014-03-02",220.2151261,0.00025822086196489,3.19797151961061e-05,0.000213561604955465,4.74376319675847e-05,0.000834669374178897
"2014-03-03",101.5349883,9.44400288701397e-05,1.31800167538721e-05,7.83425970166266e-05,1.72699065848048e-05,0.000305922175965469
"2014-03-04",59.83766938,4.75971133262089e-05,7.24734034296923e-06,3.95903408537669e-05,8.66826151334196e-06,0.000154477487594316
"2014-03-05",40.17677431,2.84515062517582e-05,4.62640353527983e-06,2.37210320764694e-05,5.16293268420909e-06,9.24942866946718e-05
"2014-03-06",69.2673717,5.84258273744434e-05,8.63487341425419e-06,4.85502994570607e-05,1.06561581684174e-05,0.000189491468291192
"2014-03-07",47.80188501,3.62224984291509e-05,5.68941058413997e-06,3.01615009346306e-05,6.58593109531414e-06,0.000117650639515755
