"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-01-21",82.46448382,0.318536260116161,0.0458003481123172,0.264471013669036,0.058172348263141,1.03248103365137
"2013-01-22",79.4672584,0.31340263469615,0.0454558674205994,0.260277180094244,0.0572118331311328,1.0160313185323
"2013-01-23",77.48828425,0.309554930118618,0.0452047129046728,0.257135485596259,0.0564913791495792,1.00370659323142
"2013-01-24",78.23889143,0.309133600718897,0.0452016922477195,0.256795795308866,0.0564110356379181,1.00236903598375
"2013-01-25",77.03550199,0.306416669218486,0.0450335034522559,0.254579276796879,0.0559016828602121,0.993671561605558
"2013-01-26",75.49329529,0.303364499411283,0.0448406397306826,0.252088810192408,0.0553296393909037,0.98389964815541
"2013-01-27",73.9510886,0.300385605013455,0.0446521204274957,0.24965832977544,0.0547712687982981,0.974362871794739
"2013-01-28",72.4088819,0.297477217415842,0.0444673180819935,0.247285483748511,0.0542260831047589,0.965052111397929
"2013-01-29",70.8666752,0.294636527581824,0.0442856596008944,0.244967896495824,0.0536935836533564,0.955958141893659
"2013-01-30",69.14309387,0.291625351717061,0.04408926546167,0.242510780278009,0.0531292779295961,0.946317169824436
"2013-01-31",66.4832678,0.287428869849644,0.0438024796791818,0.239084505662118,0.0523435038960664,0.93287574354795
"2013-02-01",64.15275806,0.283680402474629,0.0435454285233172,0.23602428043769,0.0516415405105143,0.920870030882529
"2013-02-02",61.67557909,0.279739668254707,0.0432704257641805,0.232806651319926,0.0509037286058078,0.90824728900105
"2013-02-03",60.0572566,0.277019727551915,0.0430833602429216,0.230586588606631,0.050394226804585,0.899537086955074
"2013-02-04",58.97377879,0.275112772817863,0.0429544168997391,0.229030651892069,0.0500368327383973,0.893431879198087
"2013-02-05",57.54199461,0.272759435301071,0.0427888454035353,0.227109450597259,0.0495961335453748,0.885894641316889
"2013-02-06",56.21163034,0.270601106968114,0.0426349292767345,0.225347213576112,0.0491920353123401,0.878981316547645
"2013-02-07",56.10542136,0.270320952783962,0.0426205960323153,0.225119552145761,0.0491392224738111,0.878086950544407
"2013-02-08",56.64470197,0.271072966946875,0.0426817862428823,0.225734963252016,0.0492795503138592,0.880499618441912
"2013-02-09",55.23476874,0.269005197606201,0.0425265153694308,0.224045300779455,0.0488928658972803,0.873872571988932
"2013-02-10",55.93506906,0.270158578583131,0.0426126835479806,0.224987678690993,0.0491085872281456,0.877568798331056
"2013-02-11",54.41983177,0.268062660663062,0.0424499725183609,0.223274059055329,0.0487169593441647,0.870848885157378
"2013-02-12",52.48151194,0.265336612223835,0.0422366380711442,0.221045105128914,0.0482076411921595,0.862108257326824
"2013-02-13",52.32211305,0.265417360277065,0.0422340308854886,0.221109420577833,0.0482232977466047,0.862362425634732
"2013-02-14",51.99814751,0.265313615278771,0.0422149859882274,0.221022509928538,0.0482046101876407,0.862024006103481
"2013-02-15",51.29247173,0.264675613398048,0.0421532513310194,0.220498616636393,0.0480861550581752,0.859972169834868
"2013-02-16",50.15872522,0.263406710549986,0.0420418346810346,0.219458858667262,0.0478498302989856,0.855897427869209
"2013-02-17",49.37207271,0.262746975138336,0.0419748087520031,0.218916531437493,0.0477275366191312,0.853774065752961
"2013-02-18",49.07202372,0.262948483031128,0.0419712262805707,0.219077568081939,0.0477664281479389,0.854409835029255
"2013-02-19",49.49378656,0.264415672882471,0.0420610618335329,0.220272358705756,0.0480421681082781,0.859100671452652
"2013-02-20",48.25378457,0.263196477421734,0.041948121952363,0.219272185179991,0.047815483174254,0.855182372661817
"2013-02-21",47.18737022,0.262299882777996,0.0418587946581954,0.218535476167853,0.0476491745472618,0.852297580528434
"2013-02-22",47.09856016,0.263133845080708,0.041898237087548,0.219212375309224,0.0478066511709811,0.854957707078818
"2013-02-23",45.71763058,0.261782667462774,0.0417748445693129,0.218104287329666,0.0475553078361831,0.850616230415346
"2013-02-24",43.09073103,0.258156095068181,0.0414825868262074,0.215137859785904,0.0468781396022155,0.838984986916183
"2013-02-25",42.25509614,0.257777894311941,0.0414334275013302,0.214824920595112,0.0468087157796443,0.837762077003384
"2013-02-26",40.87215427,0.256384348343886,0.041309964836902,0.213682989510116,0.0465491942216733,0.833286963607071
"2013-02-27",40.24322944,0.256468893077668,0.0412981983750591,0.213748546346601,0.0465661805406339,0.833548140981965
"2013-02-28",39.40822065,0.256189957032737,0.0412614635913603,0.213517653867315,0.0465150078768245,0.832645955808868
"2013-03-01",39.22946613,0.257279360570781,0.0413282411971104,0.214404625401428,0.0467198006864742,0.836128477559498
"2013-03-02",38.74264255,0.257808940120173,0.0413563358566248,0.214834977245398,0.0468196289020885,0.837819117684203
"2013-03-03",38.68152508,0.25927819631901,0.0414563909672334,0.216033255178223,0.0470951518476988,0.842521569436985
"2013-03-04",39.34083512,0.262314422008846,0.041673356864249,0.218511703644391,0.0476637930790403,0.852245305118658
"2013-03-05",39.29801797,0.26398510900161,0.0417946944953606,0.219875977198061,0.0479765235268559,0.857597196466094
"2013-03-06",39.99996012,0.267278707495913,0.0420367657111279,0.222566313975495,0.0485927795917103,0.868150152524916
"2013-03-07",42.00808021,0.273304491333276,0.0424760811723734,0.227488583939095,0.0497202072403797,0.887457721923075
"2013-03-08",48.14834382,0.287169614893045,0.0434602961827202,0.238813588938936,0.052314795803945,0.931880958040459
"2013-03-09",45.6952836,0.284758545403829,0.0433200469899801,0.236849499910871,0.0518618387878357,0.924170627563507
"2013-03-10",42.15948605,0.279988278619013,0.0430240970500756,0.232960788246975,0.0509666167285094,0.908908089680607
"2013-03-11",40.70889165,0.279158593389516,0.0430086624024841,0.232291180319312,0.0508086559876784,0.906272222837562
"2013-03-12",39.75613263,0.27946567407292,0.0430844157787084,0.232551973676617,0.0508627845284393,0.907283756894051
"2013-03-13",38.22160291,0.278489713560117,0.0430812161814979,0.231767174939929,0.0506760195660695,0.904191119340175
"2013-03-14",31.4564995,0.264589440919331,0.0421655460005174,0.220431802764381,0.0480688386886967,0.859705980110053
"2013-03-15",18.9953722,0.228497699040457,0.0395114127035934,0.190980168923231,0.0413067471455825,0.744145743891215
"2013-03-16",12.08732344,0.200543086522256,0.0372567157751291,0.168168014111649,0.0360705629127462,0.654636025458497
"2013-03-17",9.832101858,0.189929048047256,0.0363843984234932,0.159514676953398,0.0340801244988239,0.620672293141968
"2013-03-18",7.808763984,0.178580664953351,0.0354000165527293,0.150259379499042,0.0319533476514264,0.58434925464893
"2013-03-19",6.9127335,0.173690372928646,0.0350089170545294,0.146281967240335,0.0310334075552528,0.568726787064415
"2013-03-20",5.71541732,0.165422976935978,0.0342644738138915,0.139542680743361,0.0294833273371874,0.542273643103032
"2013-03-21",4.461947273,0.154792675963396,0.0332305419815226,0.13086716766106,0.0274938580885614,0.508231570857399
"2013-03-22",4.347087412,0.155193912747112,0.0333717929198245,0.131220393112894,0.0275605815186776,0.509587598718767
"2013-03-23",4.284050154,0.156183897434529,0.0335863650467865,0.13205788083865,0.0277362513080689,0.512839454870288
"2013-03-24",4.285904191,0.157948195747421,0.0338957176350333,0.133531846377556,0.028055341498469,0.518583527311229
"2013-03-25",4.297028413,0.159871083548044,0.0342330862744371,0.135138395106451,0.0284030861870344,0.524844172764414
"2013-03-26",4.332255116,0.162128951706748,0.0346186530150486,0.137022192682376,0.0288122640245845,0.532188224144293
"2013-03-27",4.347087412,0.164207470069515,0.0349967858537747,0.138762258066887,0.0291870248439049,0.538965203420548
"2013-03-28",4.361919708,0.166342796207954,0.0353942921477758,0.140552186446063,0.0295712807309737,0.545933764336651
"2013-03-29",4.361919708,0.168358251834638,0.0357925372751419,0.142247452664148,0.0299320764982652,0.552527190112682
"2013-03-30",4.361919708,0.170428321139358,0.0362116176861564,0.143991188066304,0.0303018267559461,0.559306268026704
"2013-03-31",4.361919708,0.172553705667564,0.0366525534802644,0.145784200466011,0.0306805862004597,0.566273894284379
"2013-04-01",5.755765513,0.190428267207254,0.0388384295524322,0.160488318148,0.0339881507756196,0.623835936870433
"2013-04-02",8.371844818,0.216595068981237,0.0418427363752483,0.181990668551179,0.0388386468321233,0.708036259729356
"2013-04-03",5.629655154,0.194027672104412,0.0397676978145236,0.163569147462578,0.0346151353703915,0.635758209949428
"2013-04-04",4.361919708,0.181622510092236,0.0386564635966244,0.153465619705945,0.0322867064764442,0.596089104848153
"2013-04-05",5.426224858,0.196923142851046,0.0406987030011906,0.166092476431533,0.0351048321226428,0.64547316012547
"2013-04-06",7.513507022,0.220725413713522,0.0436830142561235,0.185703554214728,0.0394997862106482,0.722208312380822
"2013-04-07",6.509262613,0.214000606940257,0.0433310836711778,0.180278542828589,0.0382202125221079,0.700848177709262
"2013-04-08",4.522837481,0.193797052729783,0.0413609206463837,0.16378130489258,0.0344416798792605,0.636125037905282
"2013-04-09",4.328547042,0.193825774011951,0.041732849001769,0.163898337776704,0.0344166863892386,0.636475272475678
"2013-04-10",4.311860709,0.196301514003346,0.0424248492511426,0.166032357063926,0.0348431466973925,0.64471683931718
"2013-04-11",4.35450356,0.199679963155546,0.0432568695923123,0.168915916530966,0.0354343699190651,0.655884633108555
"2013-04-12",4.295174376,0.20166340259693,0.0439409436484703,0.170659099023207,0.0357651826359109,0.662579796565441
"2013-04-13",4.315568783,0.204858320035067,0.044808552815016,0.173407047254107,0.0363174870991969,0.673198916651812
"2013-04-14",4.33596319,0.208125474821895,0.0457175120109635,0.176222922388675,0.0368804116324363,0.684074108185236
"2013-04-15",4.302590524,0.210654006094125,0.0465601134864179,0.178438584914369,0.037304316091933,0.692591015815712
"2013-04-16",4.259947674,0.213087704904481,0.0474200700478109,0.180584395930858,0.037708062434568,0.700824990586024
"2013-04-17",4.221012897,0.215622668692429,0.0483247002503794,0.182822398501058,0.0381276968490702,0.709409546007067
"2013-04-18",4.263655748,0.219511261611059,0.0494540646095507,0.186187789588214,0.0387932673830646,0.722391542698842
"2013-04-19",4.285904191,0.223154346806302,0.0505875196598718,0.189361123817835,0.0394102534912668,0.734610162685132
"2013-04-20",4.334109153,0.227296821709379,0.0518342984627518,0.192958717698613,0.0401152975273292,0.748474070823666
"2013-04-21",4.302590524,0.230213875407067,0.0529391248383642,0.195553635530748,0.0405919956065794,0.758406342571586
"2013-04-22",4.332255116,0.234210021651092,0.0542469364726362,0.199053760553888,0.0412626733842053,0.771862006109995
"2013-04-23",2.1897022,0.192493231970722,0.0482399919997957,0.164632642633156,0.0335831828933187,0.637224143982818
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,0.13551562593739,0.0322477765704947,0.115411322877608,0.0237988166791314,0.447258489283965
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,0.343812795010784,0.0506074613398614,0.285662785363106,0.0627194856861565,1.11498088242893
"2014-03-02",220.2151261,0.4792732574069,0.0593562509099941,0.396383023761923,0.0880470625950612,1.54919593551236
"2014-03-03",101.5349883,0.380171367306398,0.053056580460507,0.315370638726719,0.0695205632415336,1.23149953804086
"2014-03-04",59.83766938,0.325120954489773,0.0495043090884442,0.270429202685801,0.0592101759968032,1.05518727301035
"2014-03-05",40.17677431,0.289447107955505,0.0470660186379121,0.241322342356819,0.0525243170182202,0.940976676218189
"2014-03-06",69.2673717,0.344758655960901,0.050952592140664,0.286485219628014,0.0628797730891397,1.11814974404121
"2014-03-07",47.80188501,0.309722243277678,0.0486475832829221,0.257897387955377,0.0563133257332483,1.0059775436293
"2014-03-08",24.00317004,0.252223446730846,0.0444243214874242,0.21097946426706,0.0455397244851689,0.821881554534409
"2014-03-09",6.748252253,0.171491916777594,0.037000822271046,0.145032462212922,0.0304446347306737,0.563190418680627
"2014-03-10",0.451370626,0.0742009932922399,0.0233349662810274,0.0650084438958432,0.0124662781092959,0.249864805487855
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,0.442595187755514,0.0684206670631786,0.368331753348331,0.0805407689015779,1.43697907869238
"2014-04-03",167.8368542,0.600552839775075,0.0852647672685048,0.498434091980903,0.109738086370605,1.94607123783089
"2014-04-04",118.4090395,0.546706250993457,0.0807828082354579,0.454295416676438,0.099713507246403,1.77311494682268
"2014-04-05",80.51769774,0.492111583243058,0.0762211057776881,0.409566841845954,0.0895424000508648,1.59781970847332
"2014-04-06",59.49793645,0.454423271156657,0.0733411412445077,0.378761737187277,0.0824973018343872,1.47700820190203
"2014-04-07",38.15759922,0.401751537364714,0.068734310158361,0.335635620582511,0.0726770259850856,1.30795984962742
"2014-04-08",6.269934438,0.233175185953652,0.0503482953532683,0.197208531304064,0.0413919391737202,0.765789530508974
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
