"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-12-15",0,0,0,0,0,0
"2017-12-16",0,0,0,0,0,0
"2017-12-17",0,0,0,0,0,0
"2017-12-18",0,0,0,0,0,0
"2017-12-19",0,0,0,0,0,0
"2017-12-20",0,0,0,0,0,0
"2017-12-21",0,0,0,0,0,0
"2017-12-22",0,0,0,0,0,0
"2017-12-23",0,0,0,0,0,0
"2017-12-24",0,0,0,0,0,0
"2017-12-25",0,0,0,0,0,0
"2017-12-26",0,0,0,0,0,0
"2017-12-27",0,0,0,0,0,0
"2017-12-28",0,0,0,0,0,0
"2017-12-29",0,0,0,0,0,0
"2017-12-30",0,0,0,0,0,0
"2017-12-31",0,0,0,0,0,0
"2018-01-01",0,0,0,0,0,0
"2018-01-02",0,0,0,0,0,0
"2018-01-03",0,0,0,0,0,0
"2018-01-04",0,0,0,0,0,0
"2018-01-05",0,0,0,0,0,0
"2018-01-06",0,0,0,0,0,0
"2018-01-07",0,0,0,0,0,0
"2018-01-08",0,0,0,0,0,0
"2018-01-09",0,0,0,0,0,0
"2018-01-10",0,0,0,0,0,0
"2018-01-11",0,0,0,0,0,0
"2018-01-12",0,0,0,0,0,0
"2018-01-13",0,0,0,0,0,0
"2018-01-14",0,0,0,0,0,0
"2018-01-15",0,0,0,0,0,0
"2018-01-16",0,0,0,0,0,0
"2018-01-17",0,0,0,0,0,0
"2018-01-18",0,0,0,0,0,0
"2018-01-19",0,0,0,0,0,0
"2018-01-20",0,0,0,0,0,0
"2018-01-21",0,0,0,0,0,0
"2018-01-22",0,0,0,0,0,0
"2018-01-23",0,0,0,0,0,0
"2018-01-24",0,0,0,0,0,0
"2018-01-25",0,0,0,0,0,0
"2018-01-26",0,0,0,0,0,0
"2018-01-27",0,0,0,0,0,0
"2018-01-28",0,0,0,0,0,0
"2018-01-29",0,0,0,0,0,0
"2018-01-30",0,0,0,0,0,0
"2018-01-31",0,0,0,0,0,0
"2018-02-01",0,0,0,0,0,0
"2018-02-02",0,0,0,0,0,0
"2018-02-03",0,0,0,0,0,0
"2018-02-04",0,0,0,0,0,0
"2018-02-05",0,0,0,0,0,0
"2018-02-06",0,0,0,0,0,0
"2018-02-07",0,0,0,0,0,0
"2018-02-08",0,0,0,0,0,0
"2018-02-09",0,0,0,0,0,0
"2018-02-10",0,0,0,0,0,0
"2018-02-11",0,0,0,0,0,0
"2018-02-12",0,0,0,0,0,0
"2018-02-13",0,0,0,0,0,0
"2018-02-14",0,0,0,0,0,0
"2018-02-15",0,0,0,0,0,0
"2018-02-16",0,0,0,0,0,0
"2018-02-17",0,0,0,0,0,0
"2018-02-18",0,0,0,0,0,0
"2018-02-19",0,0,0,0,0,0
"2018-02-20",0,0,0,0,0,0
"2018-02-21",0,0,0,0,0,0
"2018-02-22",0,0,0,0,0,0
"2018-02-23",0,0,0,0,0,0
"2018-02-24",0,0,0,0,0,0
"2018-02-25",0,0,0,0,0,0
"2018-02-26",0,0,0,0,0,0
"2018-02-27",0,0,0,0,0,0
"2018-02-28",0,0,0,0,0,0
"2018-03-01",0,0,0,0,0,0
"2018-03-02",0,0,0,0,0,0
"2018-03-03",0,0,0,0,0,0
"2018-03-04",0,0,0,0,0,0
"2018-03-05",0,0,0,0,0,0
"2018-03-06",0,0,0,0,0,0
"2018-03-07",0,0,0,0,0,0
"2018-03-08",0,0,0,0,0,0
"2018-03-09",0,0,0,0,0,0
"2018-03-10",0,0,0,0,0,0
"2018-03-11",0,0,0,0,0,0
"2018-03-12",0,0,0,0,0,0
"2018-03-13",0,0,0,0,0,0
"2018-03-14",0,0,0,0,0,0
"2018-03-15",0,0,0,0,0,0
"2018-03-16",0,0,0,0,0,0
"2018-03-17",0,0,0,0,0,0
"2018-03-18",0,0,0,0,0,0
"2018-03-19",0,0,0,0,0,0
"2018-03-20",0,0,0,0,0,0
"2018-03-21",0,0,0,0,0,0
"2018-03-22",0,0,0,0,0,0
"2018-03-23",0,0,0,0,0,0
"2018-03-24",0,0,0,0,0,0
"2018-03-25",0,0,0,0,0,0
"2018-03-26",0,0,0,0,0,0
"2018-03-27",0,0,0,0,0,0
"2018-03-28",0,0,0,0,0,0
"2018-03-29",0,0,0,0,0,0
"2018-03-30",0,0,0,0,0,0
"2018-03-31",0,0,0,0,0,0
"2018-04-01",0,0,0,0,0,0
"2018-04-02",0,0,0,0,0,0
"2018-04-03",0,0,0,0,0,0
"2018-04-04",0,0,0,0,0,0
"2018-04-05",0,0,0,0,0,0
"2018-04-06",0,0,0,0,0,0
"2018-04-07",0,0,0,0,0,0
"2018-04-08",0,0,0,0,0,0
"2018-04-09",0,0,0,0,0,0
"2018-04-10",0,0,0,0,0,0
"2018-04-11",0,0,0,0,0,0
"2018-04-12",0,0,0,0,0,0
"2018-04-13",0,0,0,0,0,0
"2018-04-14",0,0,0,0,0,0
"2018-04-15",0,0,0,0,0,0
"2018-04-16",0,0,0,0,0,0
"2018-04-17",0,0,0,0,0,0
"2018-04-18",0,0,0,0,0,0
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",0,0,0,0,0,0
"2018-04-27",0,0,0,0,0,0
"2018-04-28",0,0,0,0,0,0
"2018-04-29",0,0,0,0,0,0
"2018-04-30",0,0,0,0,0,0
"2018-05-01",0,0,0,0,0,0
"2018-10-01",0,0,0,0,0,0
"2018-10-02",0,0,0,0,0,0
"2018-10-03",0,0,0,0,0,0
"2018-10-04",0,0,0,0,0,0
"2018-10-05",0,0,0,0,0,0
"2018-10-06",0,0,0,0,0,0
"2018-10-07",0,0,0,0,0,0
"2018-10-08",0,0,0,0,0,0
"2018-10-09",0,0,0,0,0,0
"2018-10-10",0,0,0,0,0,0
"2018-10-11",0,0,0,0,0,0
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",0,0,0,0,0,0
"2018-10-15",0,0,0,0,0,0
"2018-10-16",0,0,0,0,0,0
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0,0,0,0,0,0
"2018-10-19",0,0,0,0,0,0
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",0,0,0,0,0,0
"2018-11-30",0,0,0,0,0,0
"2018-12-01",0,0,0,0,0,0
"2018-12-02",0,0,0,0,0,0
"2018-12-03",0,0,0,0,0,0
"2018-12-04",0,0,0,0,0,0
"2018-12-05",0,0,0,0,0,0
"2018-12-06",0,0,0,0,0,0
"2018-12-07",0,0,0,0,0,0
"2018-12-08",0,0,0,0,0,0
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",0,0,0,0,0,0
"2018-12-20",0,0,0,0,0,0
"2018-12-21",0,0,0,0,0,0
"2018-12-22",0,0,0,0,0,0
"2018-12-23",0,0,0,0,0,0
"2018-12-24",0,0,0,0,0,0
"2018-12-25",0,0,0,0,0,0
"2018-12-26",0,0,0,0,0,0
"2018-12-27",0,0,0,0,0,0
"2018-12-28",0,0,0,0,0,0
"2018-12-29",0,0,0,0,0,0
"2018-12-30",0,0,0,0,0,0
"2018-12-31",0,0,0,0,0,0
"2019-01-01",0,0,0,0,0,0
"2019-01-02",0,0,0,0,0,0
"2019-01-03",0,0,0,0,0,0
"2019-01-04",0,0,0,0,0,0
"2019-01-05",0,0,0,0,0,0
"2019-01-06",0,0,0,0,0,0
"2019-01-07",0,0,0,0,0,0
"2019-01-08",0,0,0,0,0,0
"2019-01-09",0,0,0,0,0,0
"2019-01-10",0,0,0,0,0,0
"2019-01-11",0,0,0,0,0,0
"2019-01-12",0,0,0,0,0,0
"2019-01-13",0,0,0,0,0,0
"2019-01-14",0,0,0,0,0,0
"2019-01-15",0,0,0,0,0,0
"2019-01-16",0,0,0,0,0,0
"2019-01-17",4900,6402531.96535602,1606139.36384908,11242715.615965,289233.260580111,34707753.3670564
"2019-01-18",6380,8384407.14633663,2135677.31110944,14727506.5018644,378519.772373708,45458998.4591566
"2019-01-19",3020,3902923.16239973,959444.113577546,6850674.84779331,176459.772959501,21152975.1642009
"2019-01-20",2040,2611913.61502744,636659.064973006,4583851.59569746,118130.106281471,14154753.9436601
"2019-01-21",1760,2245289.99559459,546603.203472585,3940339.25200328,101553.70612809,12167752.2361172
"2019-01-22",1960,2507043.78822085,610823.497990874,4399769.37366434,113389.11005724,13586370.3657584
"2019-01-23",1610,2049404.28937085,498793.559038391,3596555.48733076,92694.7542322357,11106173.9533898
"2019-01-24",1330,1684883.10483348,410397.61522448,2956892.11969586,76205.0706925088,9130826.54541096
"2019-01-25",1140,1438510.63181777,351066.160141499,2524614.13198944,65057.0056621278,7795823.39514167
"2019-01-26",991,1245965.16047288,304915.215777183,2186809.97694249,56342.9448463843,6752539.21612547
"2019-01-27",901,1129987.62253545,277200.040247433,1983349.38715052,51093.5097217001,6124148.41168336
"2019-01-28",548,678129.230801137,169607.39090513,1190708.62039736,30638.1734453078,3675980.59781662
"2019-01-29",0.04,33.9921382697892,25.2751931893226,64.2569662437409,1.32012706060413,191.381791934593
"2019-01-30",0,0,0,0,0,0
"2019-01-31",0,0,0,0,0,0
"2019-02-01",0,0,0,0,0,0
"2019-02-02",0,0,0,0,0,0
"2019-02-03",0,0,0,0,0,0
"2019-02-04",0.01,7.89396736426657,6.92439035325505,15.3678525793653,0.288514029026905,45.0911141904849
"2019-02-05",748,933479.135693476,230357.882240249,1638629.71016618,42198.140522598,5059451.99488468
"2019-02-06",401,491910.315918599,125220.463617392,864046.345778235,22208.2267614749,2667045.26318214
"2019-02-07",156,186108.78144362,51048.033934952,327454.6545911,8373.34454408416,1009948.59866518
"2019-02-08",63.6,73740.6618352248,22189.4319694642,130065.683635164,3301.05374751503,400687.114358732
"2019-02-09",13,14260.302397359,5188.21945943319,25321.1757394944,629.728019565443,77759.4047098302
"2019-02-10",0,0,0,0,0,0
"2019-02-11",0,0,0,0,0,0
"2019-02-12",0,0,0,0,0,0
"2019-02-13",17,18831.8192158589,6627.02715383591,33393.2887820463,833.908298857129,102614.230219214
"2019-02-14",11700,15569946.151925,4148129.7625243,27376166.3595781,701501.855847658,84462024.7647933
"2019-02-15",11900,15841445.7205189,4226503.8399102,27854451.9141383,713686.343459864,85936319.1167959
"2019-02-16",5690,7459174.56141836,1886810.08864846,13100396.388414,336849.494021869,40439409.9892045
"2019-02-17",3930,5109804.50128555,1268419.80512188,8970804.35178088,230934.691244948,27696832.6775949
"2019-02-18",3190,4127874.51014467,1016533.97765763,7245775.68737418,186617.132838269,22372572.0248581
"2019-02-19",2570,3308786.84259635,809836.750679418,5807310.09650505,149623.645788294,17932076.2992518
"2019-02-20",2160,2769385.83523373,675566.225761,4860284.58550862,125248.348437038,15008262.6760489
"2019-02-21",2330,2992794.39282332,730992.976140072,5252496.71761385,135345.446335687,16219202.4012632
"2019-02-22",2010,2572576.6808525,626961.017623482,4514800.9114523,116351.798391535,13941550.2351485
"2019-02-23",1880,2402267.92605198,585071.51206086,4215860.49587756,108651.920090619,13018509.8170837
"2019-02-24",1810,2310669.5565559,562608.147475289,4055088.46791137,104510.154972585,12522079.5110762
"2019-02-25",1760,2245289.99559459,546603.203472585,3940339.25200328,101553.70612809,12167752.2361172
"2019-02-26",4520,5895432.54699197,1472882.60681625,10351397.400968,266370.372682356,31957387.5210749
"2019-02-27",14700,19650191.9916994,5340783.60188019,34566497.7402194,884492.603118555,106622432.2672
"2019-02-28",13100,17472065.7765332,4700264.94689081,30727513.8892042,786840.568417274,94791695.1033085
"2019-03-01",6510,8558946.88863028,2182930.75017107,15034497.2222772,386378.227858794,46405989.5059332
"2019-03-02",5750,7539547.66054967,1908317.43680458,13241723.5743099,340470.176684963,40875424.453476
"2019-03-03",6240,8196516.9143021,2084915.96137905,14397050.1606901,370059.388933706,44439598.4944652
"2019-03-04",5190,6790053.7280909,1708616.05540613,11923948.9397872,306699.976084792,36809717.4145182
"2019-03-05",4610,6015461.35014072,1504335.82251456,10562356.6597519,271782.620784784,32608369.2033944
"2019-03-06",5530,7244926.76796164,1829585.36800225,12723681.2457048,327197.135353494,39277167.1896701
"2019-03-07",8090,10685171.5391938,2765768.93195026,18775317.2235835,482052.026024189,57943915.9334326
"2019-03-08",5570,7298477.61277763,1843873.94100959,12817838.3339219,329609.838597044,39567664.1047894
"2019-03-09",4900,6402531.96535602,1606139.36384908,11242715.615965,289233.260580111,34707753.3670564
"2019-03-10",5020,6562832.7503737,1648463.31989459,11524502.2796883,296458.9858751,35577227.9539417
"2019-03-11",5050,6602919.76830767,1659062.10430271,11594971.8835377,298265.837069921,35794664.2457643
"2019-03-12",4610,6015461.35014072,1504335.82251456,10562356.6597519,271782.620784784,32608369.2033944
"2019-03-13",4300,5602230.87807452,1396285.94794706,9836108.75361863,253147.742221472,30367251.1013795
"2019-03-14",3620,4697949.07385244,1162253.48979123,8247193.60201296,212350.256862774,25463532.4533808
"2019-03-15",3480,4512181.93723061,1114608.18371808,7920844.00160378,203965.944873728,24456260.2993281
"2019-03-16",3330,4313316.08478729,1063774.11069156,7571507.4243467,194989.161347769,23378003.8150091
"2019-03-17",3210,4154356.01974293,1023270.26419505,7292289.59126414,187812.751563408,22516147.8770823
"2019-03-18",3120,4035216.49930784,992989.663073786,7083028.587486,182433.506513205,21870210.3928266
"2019-03-19",3010,3889698.802853,956095.39051877,6827448.85823682,175862.590188346,21081279.6687142
"2019-03-20",3000,3876475.36084207,952747.735325919,6804224.5985274,175265.442635876,21009589.3412092
"2019-03-21",3040,3929374.62077441,966144.755719009,6897131.99254034,177654.243582742,21296381.5860464
"2019-03-22",2910,3757506.23417391,922667.208492036,6595285.11260471,169892.723796871,20364612.035519
"2019-03-23",3150,4074921.84443266,1003073.83568448,7152767.45795761,184226.289725973,22085478.7318503
"2019-03-24",3010,3889698.802853,956095.39051877,6827448.85823682,175862.590188346,21081279.6687142
"2019-03-25",2600,3348331.48378459,819739.760657613,5876746.87980837,151410.213945464,18146440.9346158
"2019-03-26",2700,3480216.31657334,852824.309332269,6108332.65365772,157368.152717039,18861378.8634837
"2019-03-27",2740,3532999.4370752,866089.887286585,6201021.65538388,159752.466093204,19147517.8842953
"2019-03-28",3940,5123101.42619528,1271859.43778102,8994168.1564447,231534.606813903,27768938.5361565
"2019-03-29",3840,4990163.19429924,1237504.57733863,8760589.43042304,225536.597669371,27048056.0291699
"2019-03-30",3300,4273564.79724324,1053634.39352935,7501681.61760532,193194.6314121,23162476.1847429
"2019-03-31",2980,3850031.24289296,946055.636150825,6757781.2928016,174071.253768387,20866224.2639721
"2019-04-01",2840,3665027.88947304,899332.053952584,6432876.7506139,165715.993254174,19863262.3817482
"2019-04-02",2740,3532999.4370752,866089.887286585,6201021.65538388,159752.466093204,19147517.8842953
"2019-04-03",2610,3361515.19189818,823043.069782021,5899896.51685372,152005.821270388,18217907.9334098
"2019-04-04",2520,3242900.99591957,793354.924173868,5691623.04618948,146646.890425251,17574924.630187
"2019-04-05",2450,3150707.78260145,770329.535014372,5529748.90345573,142481.279292231,17075175.5070035
"2019-04-06",2260,2900758.44115479,708127.061322349,5090915.52693527,131186.05659792,15720333.2729886
"2019-04-07",2120,2716873.38781999,662576.882532598,4768100.06954827,122874.729127975,14723638.7070316
"2019-04-08",2090,2677503.17402277,652848.145734231,4698987.83594787,121095.081340071,14510249.5017441
"2019-04-09",2090,2677503.17402277,652848.145734231,4698987.83594787,121095.081340071,14510249.5017441
"2019-04-10",1990,2546359.18495101,620502.112880551,4468780.28675876,115166.547583351,13799454.1275948
"2019-04-11",1570,1997235.58733335,486097.110376607,3505003.29417236,90335.1543243516,10823460.3874579
"2019-04-12",1330,1684883.10483348,410397.61522448,2956892.11969586,76205.0706925088,9130826.54541096
"2019-04-13",1090,1373828.10392657,335542.105351646,2411131.43044827,62129.809274324,7445344.29556657
"2019-04-14",719,896336.632059057,221516.924858523,1573475.43887289,40516.7048050294,4858214.56529754
"2019-04-15",466,574068.62178,144828.601576272,1008169.94357664,25927.3029941437,3112184.12542461
"2019-04-16",331,403821.088304578,104113.936298711,709508.688404597,18221.2016899476,2189755.97341915
"2019-04-17",226,272656.66656366,72380.5390882847,479364.60211022,12286.5691912945,1479011.73904183
"2019-04-18",95.1,111710.705857764,32183.6438396072,196799.079242617,5013.22107718487,606617.144044439
"2019-04-19",19.1,21247.1727021711,7370.39036164006,37655.2713228792,941.93750322451,115741.508398072
"2019-04-20",0,0,0,0,0,0
"2019-04-21",0,0,0,0,0,0
"2019-04-22",0,0,0,0,0,0
"2019-04-23",0,0,0,0,0,0
"2019-04-24",0,0,0,0,0,0
"2019-04-25",0,0,0,0,0,0
"2019-04-26",0,0,0,0,0,0
"2019-04-27",0,0,0,0,0,0
"2019-04-28",0,0,0,0,0,0
"2019-04-29",0,0,0,0,0,0
"2019-04-30",0,0,0,0,0,0
