"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-12-15",0,0,0,0,0,0
"2017-12-16",0,0,0,0,0,0
"2017-12-17",0,0,0,0,0,0
"2017-12-18",0,0,0,0,0,0
"2017-12-19",0,0,0,0,0,0
"2017-12-20",0,0,0,0,0,0
"2017-12-21",0,0,0,0,0,0
"2017-12-22",0,0,0,0,0,0
"2017-12-23",0,0,0,0,0,0
"2017-12-24",0,0,0,0,0,0
"2017-12-25",0,0,0,0,0,0
"2017-12-26",0,0,0,0,0,0
"2017-12-27",0,0,0,0,0,0
"2017-12-28",0,0,0,0,0,0
"2017-12-29",0,0,0,0,0,0
"2017-12-30",0,0,0,0,0,0
"2017-12-31",0,0,0,0,0,0
"2018-01-01",0,0,0,0,0,0
"2018-01-02",0,0,0,0,0,0
"2018-01-03",0,0,0,0,0,0
"2018-01-04",0,0,0,0,0,0
"2018-01-05",0,0,0,0,0,0
"2018-01-06",0,0,0,0,0,0
"2018-01-07",0,0,0,0,0,0
"2018-01-08",0,0,0,0,0,0
"2018-01-09",0,0,0,0,0,0
"2018-01-10",0,0,0,0,0,0
"2018-01-11",0,0,0,0,0,0
"2018-01-12",0,0,0,0,0,0
"2018-01-13",0,0,0,0,0,0
"2018-01-14",0,0,0,0,0,0
"2018-01-15",0,0,0,0,0,0
"2018-01-16",0,0,0,0,0,0
"2018-01-17",0,0,0,0,0,0
"2018-01-18",0,0,0,0,0,0
"2018-01-19",0,0,0,0,0,0
"2018-01-20",0,0,0,0,0,0
"2018-01-21",0,0,0,0,0,0
"2018-01-22",0,0,0,0,0,0
"2018-01-23",0,0,0,0,0,0
"2018-01-24",0,0,0,0,0,0
"2018-01-25",0,0,0,0,0,0
"2018-01-26",0,0,0,0,0,0
"2018-01-27",0,0,0,0,0,0
"2018-01-28",0,0,0,0,0,0
"2018-01-29",0,0,0,0,0,0
"2018-01-30",0,0,0,0,0,0
"2018-01-31",0,0,0,0,0,0
"2018-02-01",0,0,0,0,0,0
"2018-02-02",0,0,0,0,0,0
"2018-02-03",0,0,0,0,0,0
"2018-02-04",0,0,0,0,0,0
"2018-02-05",0,0,0,0,0,0
"2018-02-06",0,0,0,0,0,0
"2018-02-07",0,0,0,0,0,0
"2018-02-08",0,0,0,0,0,0
"2018-02-09",0,0,0,0,0,0
"2018-02-10",0,0,0,0,0,0
"2018-02-11",0,0,0,0,0,0
"2018-02-12",0,0,0,0,0,0
"2018-02-13",0,0,0,0,0,0
"2018-02-14",0,0,0,0,0,0
"2018-02-15",0,0,0,0,0,0
"2018-02-16",0,0,0,0,0,0
"2018-02-17",0,0,0,0,0,0
"2018-02-18",0,0,0,0,0,0
"2018-02-19",0,0,0,0,0,0
"2018-02-20",0,0,0,0,0,0
"2018-02-21",0,0,0,0,0,0
"2018-02-22",0,0,0,0,0,0
"2018-02-23",0,0,0,0,0,0
"2018-02-24",0,0,0,0,0,0
"2018-02-25",0,0,0,0,0,0
"2018-02-26",0,0,0,0,0,0
"2018-02-27",0,0,0,0,0,0
"2018-02-28",0,0,0,0,0,0
"2018-03-01",0,0,0,0,0,0
"2018-03-02",0,0,0,0,0,0
"2018-03-03",0,0,0,0,0,0
"2018-03-04",0,0,0,0,0,0
"2018-03-05",0,0,0,0,0,0
"2018-03-06",0,0,0,0,0,0
"2018-03-07",0,0,0,0,0,0
"2018-03-08",0,0,0,0,0,0
"2018-03-09",0,0,0,0,0,0
"2018-03-10",0,0,0,0,0,0
"2018-03-11",0,0,0,0,0,0
"2018-03-12",0,0,0,0,0,0
"2018-03-13",0,0,0,0,0,0
"2018-03-14",0,0,0,0,0,0
"2018-03-15",0,0,0,0,0,0
"2018-03-16",0,0,0,0,0,0
"2018-03-17",0,0,0,0,0,0
"2018-03-18",0,0,0,0,0,0
"2018-03-19",0,0,0,0,0,0
"2018-03-20",0,0,0,0,0,0
"2018-03-21",0,0,0,0,0,0
"2018-03-22",0,0,0,0,0,0
"2018-03-23",0,0,0,0,0,0
"2018-03-24",0,0,0,0,0,0
"2018-03-25",0,0,0,0,0,0
"2018-03-26",0,0,0,0,0,0
"2018-03-27",0,0,0,0,0,0
"2018-03-28",0,0,0,0,0,0
"2018-03-29",0,0,0,0,0,0
"2018-03-30",0,0,0,0,0,0
"2018-03-31",0,0,0,0,0,0
"2018-04-01",0,0,0,0,0,0
"2018-04-02",0,0,0,0,0,0
"2018-04-03",0,0,0,0,0,0
"2018-04-04",0,0,0,0,0,0
"2018-04-05",0,0,0,0,0,0
"2018-04-06",0,0,0,0,0,0
"2018-04-07",0,0,0,0,0,0
"2018-04-08",0,0,0,0,0,0
"2018-04-09",0,0,0,0,0,0
"2018-04-10",0,0,0,0,0,0
"2018-04-11",0,0,0,0,0,0
"2018-04-12",0,0,0,0,0,0
"2018-04-13",0,0,0,0,0,0
"2018-04-14",0,0,0,0,0,0
"2018-04-15",0,0,0,0,0,0
"2018-04-16",0,0,0,0,0,0
"2018-04-17",0,0,0,0,0,0
"2018-04-18",0,0,0,0,0,0
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",0,0,0,0,0,0
"2018-04-27",0,0,0,0,0,0
"2018-04-28",0,0,0,0,0,0
"2018-04-29",0,0,0,0,0,0
"2018-04-30",0,0,0,0,0,0
"2018-05-01",0,0,0,0,0,0
"2018-10-01",0,0,0,0,0,0
"2018-10-02",0,0,0,0,0,0
"2018-10-03",0,0,0,0,0,0
"2018-10-04",0,0,0,0,0,0
"2018-10-05",0,0,0,0,0,0
"2018-10-06",0,0,0,0,0,0
"2018-10-07",0,0,0,0,0,0
"2018-10-08",0,0,0,0,0,0
"2018-10-09",0,0,0,0,0,0
"2018-10-10",0,0,0,0,0,0
"2018-10-11",0,0,0,0,0,0
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",0,0,0,0,0,0
"2018-10-15",0,0,0,0,0,0
"2018-10-16",0,0,0,0,0,0
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0,0,0,0,0,0
"2018-10-19",0,0,0,0,0,0
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",0,0,0,0,0,0
"2018-11-30",0,0,0,0,0,0
"2018-12-01",0,0,0,0,0,0
"2018-12-02",0,0,0,0,0,0
"2018-12-03",0,0,0,0,0,0
"2018-12-04",0,0,0,0,0,0
"2018-12-05",0,0,0,0,0,0
"2018-12-06",0,0,0,0,0,0
"2018-12-07",0,0,0,0,0,0
"2018-12-08",0,0,0,0,0,0
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",0,0,0,0,0,0
"2018-12-20",0,0,0,0,0,0
"2018-12-21",0,0,0,0,0,0
"2018-12-22",0,0,0,0,0,0
"2018-12-23",0,0,0,0,0,0
"2018-12-24",0,0,0,0,0,0
"2018-12-25",0,0,0,0,0,0
"2018-12-26",0,0,0,0,0,0
"2018-12-27",0,0,0,0,0,0
"2018-12-28",0,0,0,0,0,0
"2018-12-29",0,0,0,0,0,0
"2018-12-30",0,0,0,0,0,0
"2018-12-31",0,0,0,0,0,0
"2019-01-01",0,0,0,0,0,0
"2019-01-02",0,0,0,0,0,0
"2019-01-03",0,0,0,0,0,0
"2019-01-04",0,0,0,0,0,0
"2019-01-05",0,0,0,0,0,0
"2019-01-06",0,0,0,0,0,0
"2019-01-07",0,0,0,0,0,0
"2019-01-08",0,0,0,0,0,0
"2019-01-09",0,0,0,0,0,0
"2019-01-10",0,0,0,0,0,0
"2019-01-11",0,0,0,0,0,0
"2019-01-12",0,0,0,0,0,0
"2019-01-13",0,0,0,0,0,0
"2019-01-14",0,0,0,0,0,0
"2019-01-15",0,0,0,0,0,0
"2019-01-16",0,0,0,0,0,0
"2019-01-17",4900,3123538.92949016,746232.135980694,3546961.09387836,328035.634622628,12990728.1319954
"2019-01-18",6380,4996923.0967064,1179217.38294813,5671249.36833334,525291.214453754,20774412.108256
"2019-01-19",3020,1335066.21622471,346494.726693321,1522077.80094499,139202.223708229,5567678.38691382
"2019-01-20",2040,680228.385287153,194934.927448169,779905.182085304,70199.8710863428,2847792.37502105
"2019-01-21",1760,529304.869631832,158052.30923921,608489.083157493,54359.3548571759,2220003.37640935
"2019-01-22",1960,634559.659708574,184070.760334889,728103.297106855,65395.3202470453,2657996.81708462
"2019-01-23",1610,454875.557885464,139418.780340592,523869.428256269,46562.0571420427,1910189.31430268
"2019-01-24",1330,330257.402875977,106876.152774772,381892.880946913,33556.8828156317,1390715.00717668
"2019-01-25",1140,255632.99328857,86441.9532081887,296662.225141773,25804.7906029093,1079107.02242117
"2019-01-26",991,202910.058225466,71387.6164878716,236300.379799565,20352.2412583321,858586.267712825
"2019-01-27",901,173557.194740533,62720.9643426869,202625.039267127,17328.2179689643,735638.862264037
"2019-01-28",548,78030.1316124484,32194.6837615438,92413.8337672235,7588.00135842846,333969.479873042
"2019-01-29",0.04,2.13128952199225,1.81002605779692,2.97897953455631,0.15135609099002,10.1607023985022
"2019-01-30",0,0,0,0,0,0
"2019-01-31",0,0,0,0,0,0
"2019-02-01",0,0,0,0,0,0
"2019-02-02",0,0,0,0,0,0
"2019-02-03",0,0,0,0,0,0
"2019-02-04",0.01,0.990415917099343,0.804608693228491,1.36246179925384,0.0725451427639229,4.67485557804875
"2019-02-05",748,127474.177988765,48686.0780376847,149655.265446622,12597.7177729726,542360.883913436
"2019-02-06",401,47465.7930846336,21252.9582544244,56818.3556945938,4525.6906353115,204622.029276524
"2019-02-07",156,11406.0853447473,6279.60033967392,14133.977814997,1019.66599206794,50320.8765836536
"2019-02-08",63.6,3188.78975465151,2059.23350808017,4095.37872271219,266.463680836411,14403.2253939588
"2019-02-09",13,408.45669368819,323.036762607725,556.745311057785,30.4557012341691,1916.80178553117
"2019-02-10",0,0,0,0,0,0
"2019-02-11",0,0,0,0,0,0
"2019-02-12",0,0,0,0,0,0
"2019-02-13",17,565.669833504582,435.859854943086,764.411869311136,42.8859533387743,2640.10195282667
"2019-02-14",11700,14734701.4785868,3796472.62049901,16792409.3939418,1537374.57638476,61432925.6677446
"2019-02-15",11900,15190160.4948567,3931080.71889331,17315383.076081,1584245.77237082,63341676.046002
"2019-02-16",5690,3982890.05722323,959908.770706246,4524573.41252129,417988.518785751,16569203.4824918
"2019-02-17",3930,2067146.22010881,519593.232185849,2352915.23133853,216164.346141972,8611177.70348166
"2019-02-18",3190,1434764.13913311,375603.905262409,1636480.35698226,149474.570039299,5985308.6910274
"2019-02-19",2570,986615.214357,271680.85171603,1128475.50996282,102265.048226457,4123696.79815082
"2019-02-20",2160,732027.141233099,210846.550621657,839561.690271761,75501.7046490954,3065318.07163634
"2019-02-21",2330,832554.180435372,235289.529201867,953732.997272036,86054.3289699844,3483458.79028451
"2019-02-22",2010,646607.663498913,190077.874686573,742566.460266286,66532.4928336029,2710059.99639285
"2019-02-23",1880,576820.002271159,172752.367999365,663245.638650855,59217.4595959127,2419623.12082941
"2019-02-24",1810,540530.361003921,163664.911401394,621984.932082227,55416.0716806883,2268560.40168262
"2019-02-25",1760,515148.600813223,157275.831416787,593120.678140931,52758.3028012355,2162889.4399813
"2019-02-26",4520,2626351.30343068,650598.961079633,2987331.19438775,274991.029308123,10935407.2854476
"2019-02-27",14700,22249436.0992852,6121412.78235246,25447282.7178339,2306419.5547287,92991422.8498851
"2019-02-28",13100,17959273.5250008,4785208.32453158,20503571.6583718,1867796.34399205,74968099.1689163
"2019-03-01",6510,5018535.411966,1215459.12628973,5702334.80554235,526463.333698738,20880772.8108166
"2019-03-02",5750,4015160.61930175,976014.262392692,4563006.94054235,421077.985360222,16707917.417136
"2019-03-03",6240,4644241.24664122,1126636.9114991,5277431.55491272,487133.090043395,19324417.9808024
"2019-03-04",5190,3340015.52376814,818534.689920135,3797167.05507654,350035.657373792,13902084.1736109
"2019-03-05",4610,2704974.71360578,671611.00735494,3077095.80088466,283167.331556774,11263615.5864191
"2019-03-06",5530,3733770.62892269,911956.985607201,4244154.06404686,391412.164505785,15539338.5581076
"2019-03-07",8090,7393334.41565599,1813523.82615439,8405623.01296093,774766.56649022,30774030.6161896
"2019-03-08",5570,3776303.6700841,923145.615965001,4292673.10629514,395842.131162691,15716786.853774
"2019-03-09",4900,3004370.76521753,742789.390509365,3416991.66340436,314624.211821886,12508581.8841174
"2019-03-10",5020,3133754.19513137,773413.264626934,3563848.29398475,328223.057217779,13046519.3902018
"2019-03-11",5050,3164764.49921636,781123.251154221,3599126.91421099,331468.959644245,13175653.1270817
"2019-03-12",4610,2690621.53870521,671222.301057372,3061462.62068703,281548.795161273,11205595.0496835
"2019-03-13",4300,2377611.36017443,599114.565030534,2706628.07142527,248575.413041407,9905316.86642054
"2019-03-14",3620,1756062.19428917,455682.207288198,2002028.36649187,183100.699992684,7323331.25745533
"2019-03-15",3480,1637861.54356914,428528.181766036,1868075.5853187,170642.676383289,6832415.77047045
"2019-03-16",3330,1515567.15686566,400318.296096009,1729464.44782126,157756.51401942,6324449.45586128
"2019-03-17",3210,1420688.04948942,378390.91391319,1621922.95524238,147759.808951662,5930347.00800072
"2019-03-18",3120,1351143.44645657,362310.563658439,1543099.26454966,140432.140722016,5641482.44433035
"2019-03-19",3010,1268582.79928554,343092.542227796,1449497.83986221,131737.273825093,5298490.44617872
"2019-03-20",3000,1260314.32563006,341342.436750625,1440165.32677435,130859.597656091,5264244.2086848
"2019-03-21",3040,1288602.18136326,348221.047846709,1472304.60161223,133827.383734669,5381935.85052592
"2019-03-22",2910,1193701.70152314,325967.728107935,1364681.34739697,123838.364445687,4987598.52348022
"2019-03-23",3150,1368513.66215843,367475.537934852,1563056.40164811,142217.814744926,5714307.83219983
"2019-03-24",3010,1263706.06535202,342947.636692629,1444203.96446844,131184.853669168,5278819.64465837
"2019-03-25",2600,980490.518818918,275476.141552393,1122802.53396252,101410.869152561,4101434.79532521
"2019-03-26",2700,1045564.99459981,291315.137898955,1196724.83707171,108239.690628037,4372148.47854839
"2019-03-27",2740,1071606.39394286,297738.492553292,1226328.76655833,110968.874946406,4480536.77003146
"2019-03-28",3940,2015298.68521156,520155.644129771,2296940.50380061,210236.229192927,8402834.63196772
"2019-03-29",3840,1924919.92860565,499360.131394791,2194505.81638352,200712.381693044,8027441.56852242
"2019-03-30",3300,1475884.93013226,394352.385930679,1685232.69283664,153451.85423267,6161492.78046517
"2019-03-31",2980,1235271.964462,337593.977919033,1412271.51938154,128140.16719695,5161454.3958967
"2019-04-01",2840,1135672.29672143,313987.540398667,1299268.98612047,117665.030016419,4747464.06666447
"2019-04-02",2740,1066655.38472051,297573.124485578,1220957.30865793,110407.720253692,4460573.22346277
"2019-04-03",2610,980155.304566256,276804.096576733,1122768.42860126,101318.722929214,4100908.14512713
"2019-04-04",2520,922016.801200171,262785.944334906,1056765.15205296,95211.3675336865,3859147.85027141
"2019-04-05",2450,877780.673868338,252084.333086755,1006539.83952725,90565.3653897142,3675185.38365481
"2019-04-06",2260,763812.460863353,223988.77348914,877026.060849743,78614.9071561279,3200941.55945237
"2019-04-07",2120,684287.160655255,204122.1373207,786602.671147521,70284.7744938221,2869892.90127975
"2019-04-08",2090,667353.172033775,199938.285345325,767362.272763059,68508.7151538043,2799435.15917613
"2019-04-09",2090,666835.943681638,199913.742258664,766801.524001866,68450.085780268,2797350.32974296
"2019-04-10",1990,612998.116711089,186261.3310043,705545.556380594,62817.5799879838,2573131.6802083
"2019-04-11",1570,410437.362297229,132953.491039615,474645.289066521,41697.989953061,1728443.53626269
"2019-04-12",1330,310805.382168134,105383.392510963,360772.949964716,31360.9218067737,1312213.18139695
"2019-04-13",1090,223401.383190731,79996.5767596584,260589.980737426,22340.4242965267,946346.676111032
"2019-04-14",719,113395.014034932,45364.6794161569,133809.194620278,11101.340982874,484135.638059147
"2019-04-15",466,56878.7511935856,25378.4346876415,68052.7067851351,5428.09805466033,245119.876815504
"2019-04-16",331,33411.2286588736,16158.647615713,40458.1454481959,3118.24039099233,145153.292594345
"2019-04-17",226,18701.1155475374,9834.32342679789,22972.3579330677,1699.34653972536,82027.656472588
"2019-04-18",95.1,5288.52171316947,3282.86871864372,6726.5172447741,450.117002531108,23736.3901086064
"2019-04-19",19.1,620.41414254668,483.292341864555,841.395077029124,46.7129418072018,2902.18606469988
"2019-04-20",0,0,0,0,0,0
"2019-04-21",0,0,0,0,0,0
"2019-04-22",0,0,0,0,0,0
"2019-04-23",0,0,0,0,0,0
"2019-04-24",0,0,0,0,0,0
"2019-04-25",0,0,0,0,0,0
"2019-04-26",0,0,0,0,0,0
"2019-04-27",0,0,0,0,0,0
"2019-04-28",0,0,0,0,0,0
"2019-04-29",0,0,0,0,0,0
"2019-04-30",0,0,0,0,0,0
