"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",1.32,2.13052529882918e-06,8.64664486226998e-07,1.87288487822236e-06,3.46316697073473e-07,7.39346823302915e-06
"2018-11-30",26.5,9.95336575671957e-05,2.39025278324459e-05,8.12115576044895e-05,1.81833256378905e-05,0.000327086750256472
"2018-12-01",56.9,0.0002640755467614,5.42056102042099e-05,0.000212935724520127,4.91195863277773e-05,0.000860334951534872
"2018-12-02",36.5,0.00014982870398162,3.37295407752215e-05,0.00012160479911921,2.75932425972313e-05,0.000490467282219038
"2018-12-03",22.3,7.98345537055705e-05,1.98366172831917e-05,6.53373897439993e-05,1.4516648589472e-05,0.000262937386247519
"2018-12-04",14.6,4.644647955815e-05,1.25199417876379e-05,3.83209426032823e-05,8.34114612299295e-06,0.000153881076033006
"2018-12-05",11.1,3.27064790532074e-05,9.27796356862002e-06,2.71390343375985e-05,5.82210922055705e-06,0.000108812588131901
"2018-12-06",8.84,2.44371217096043e-05,7.22549263533909e-06,2.0379467848002e-05,4.31633223616684e-06,8.16003807851892e-05
"2018-12-07",6.1,1.51930667448925e-05,4.79754864289816e-06,1.2781774165979e-05,2.64723307818875e-06,5.10586874438983e-05
"2018-12-08",1.64,2.81597693441033e-06,1.10482929012911e-06,2.45812336459047e-06,4.62902185649788e-07,9.72222265059018e-06
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",9.55,2.69781196567024e-05,7.86616253397587e-06,2.24595561486018e-05,4.77798786060485e-06,8.99710160611564e-05
"2018-12-20",11.6,3.46039585874667e-05,9.73684181220898e-06,2.86864736287398e-05,6.16886613926387e-06,0.000115046037852376
"2018-12-21",9.74,2.76672455722592e-05,8.03828688526496e-06,2.30231866078588e-05,4.90336032945844e-06,9.22396948286325e-05
"2018-12-22",7.75,2.06468994049244e-05,6.25041643623924e-06,1.72707523143566e-05,3.62976859099668e-06,6.90968228000606e-05
"2018-12-23",6.12,1.52569320025152e-05,4.81496627740942e-06,1.28344717094678e-05,2.6586943454037e-06,5.12703023068861e-05
"2018-12-24",5.14,1.21991129936075e-05,3.96801559615319e-06,1.03070432454148e-05,2.11139174017711e-06,4.11256630469849e-05
"2018-12-25",5.99,1.48428574941677e-05,4.70184527314128e-06,1.2492740488231e-05,2.58440587598788e-06,4.98980974081152e-05
"2018-12-26",5.41,1.30265526676864e-05,4.19997027423676e-06,1.09918850608946e-05,2.25917932423054e-06,4.38735022232991e-05
"2018-12-27",6.97,1.8023482688692e-05,5.55978231674436e-06,1.51140963190053e-05,3.15624883561759e-06,6.04278589975899e-05
"2018-12-28",10.9,3.19540584596925e-05,9.09486120507395e-06,2.65250815917867e-05,5.68472341126359e-06,0.000106339803458055
"2018-12-29",8.88,2.4578811212925e-05,7.26147659874127e-06,2.04955358081138e-05,4.34204754219519e-06,8.20673729984119e-05
"2018-12-30",6.99,1.80897679919652e-05,5.57740942466362e-06,1.5168644518345e-05,3.16819395579643e-06,6.06470620948476e-05
"2018-12-31",5.93,1.46525887346529e-05,4.64971101245806e-06,1.23356628039753e-05,2.55028725685087e-06,4.92674143243564e-05
"2019-01-01",4.84,1.12939302475746e-05,3.71164184397706e-06,9.55696869735237e-06,1.95001654451105e-06,3.81170376746372e-05
"2019-01-02",3.22,6.69637794918792e-06,2.35672364545085e-06,5.72890087073834e-06,1.13647908471625e-06,2.27819569479176e-05
"2019-01-03",0.6,7.72719816809417e-07,3.53199095766216e-07,6.98439507415432e-07,1.20090649442666e-07,2.7364267626278e-06
"2019-01-04",0.64,8.39655925447562e-07,3.80160161970546e-07,7.57109708972862e-07,1.31006867642826e-07,2.96824618637506e-06
"2019-01-05",0.21,1.99754389660148e-07,1.06098693247278e-07,1.88466170816467e-07,2.89282739015315e-08,7.29740943048392e-07
"2019-01-06",1.69,2.92675183133926e-06,1.14288115948205e-06,2.55239405539797e-06,4.81841363293386e-07,1.00976690930463e-05
"2019-01-07",577,0.00504096508902512,0.000652826469058389,0.00398468444138167,0.000966254249517301,0.0161855911543468
"2019-01-08",513,0.00434162486599261,0.000571740335632974,0.00343344964394904,0.000831634642753152,0.0139447967677455
"2019-01-09",181,0.00115412245844975,0.000184825234372557,0.000918744256440101,0.00021888826172432,0.00372484590975493
"2019-01-10",1320,0.0144094907184903,0.00175305366699585,0.0113721625661319,0.00276856825522477,0.0462127253153625
"2019-01-11",494,0.00413835552696773,0.000548083747115624,0.00327321948835128,0.000792509643875661,0.013293463598063
"2019-01-12",211,0.00140291225079096,0.000217560393906215,0.00111538648067898,0.000266579546239666,0.00452361773034385
"2019-01-13",132,0.000772066210406398,0.000132279294655226,0.0006164024758072,0.000145785015298312,0.00249711452784845
"2019-01-14",96.3,0.000516594522143088,9.47485079861257e-05,0.00041382278617278,9.70528436562889e-05,0.00167493762072093
"2019-01-15",86.6,0.000451203328205465,8.4671975893945e-05,0.000361884261771834,8.46104315509166e-05,0.00146423627770587
"2019-01-16",775,0.00733180732063163,0.000917495130052074,0.00579034758057448,0.00140724256889507,0.023525720778869
"2019-01-17",7440,0.128649017223459,0.0191758615091486,0.102134213926702,0.0244991837362432,0.414381793134272
"2019-01-18",2440,0.0313909340145527,0.00392530433087009,0.0247907524924603,0.00602523983914214,0.100723356692587
"2019-01-19",1160,0.0122314221556287,0.00149174659184986,0.00965376910933738,0.00234987784069455,0.0392291217189042
"2019-01-20",762,0.00717603455956342,0.000899475375257257,0.0056675585874872,0.0013772588799831,0.0230265843244043
"2019-01-21",912,0.00901443971542141,0.00111287443158892,0.00711682852222788,0.00173107305235691,0.0289177106355902
"2019-01-22",771,0.00728380221718506,0.000911940972403364,0.00575250702548047,0.00139800244592962,0.0233718993766841
"2019-01-23",502,0.00422369132522691,0.000558021307000135,0.0033404873974859,0.000808934710489249,0.0135669059166658
"2019-01-24",379,0.00295503247402883,0.000408908165870282,0.00234027530230848,0.000564809186506345,0.00950124558054265
"2019-01-25",320,0.0023830044209788,0.000340126167297505,0.00188909058892871,0.000454807991707002,0.00766748463035894
"2019-01-26",272,0.00193800963974579,0.000285443084831045,0.00153794226449251,0.000369294626617506,0.00624047832456319
"2019-01-27",234,0.00160033505880039,0.000242946395907486,0.00127133787975735,0.000304457421764454,0.0051571994722497
"2019-01-28",202,0.00132719924154534,0.000207695111291342,0.00105555834100312,0.000252060360141385,0.00428057611070851
"2019-01-29",179,0.00113791173953543,0.000182658038260368,0.000905926011309341,0.000215782750605893,0.00367278330783794
"2019-01-30",163,0.0010100267036349,0.000165388816253384,0.000804776275086851,0.000191293763413418,0.00326198341926322
"2019-01-31",149,0.000900880092884761,0.000150378479450293,0.000718403306692907,0.000170409249013763,0.00291124453128566
"2019-02-01",142,0.000847327215614576,0.000142908759123836,0.000676006909941605,0.000160168621754999,0.0027391023501958
"2019-02-02",413,0.00329601418620873,0.000449345414497061,0.00260914970016179,0.000630407281240887,0.0105941180288866
"2019-02-03",1730,0.0203039233569276,0.00248071135269151,0.0160257561743116,0.00390050091207141,0.065121623216681
"2019-02-04",2080,0.0256437031922691,0.00316479320600734,0.0202453371353775,0.00492450559287297,0.0822627749412485
"2019-02-05",1730,0.0203039233569276,0.00248071135269151,0.0160257561743116,0.00390050091207141,0.065121623216681
"2019-02-06",874,0.00854046112165551,0.00105768070081146,0.00674314631885207,0.00163986362234826,0.0273987662094306
"2019-02-07",582,0.00509651457405469,0.000659252687608279,0.00402846842204896,0.000976947750731336,0.0163635764158275
"2019-02-08",436,0.00353104114725598,0.000477036289640484,0.002794452890767,0.000675630200264928,0.0113473298094661
"2019-02-09",407,0.00323527205478681,0.000442166470349589,0.00256125579073556,0.000618720555574444,0.0103994440910749
"2019-02-10",505,0.00425578685343121,0.000561756553476436,0.00336578718027031,0.000815112415447161,0.0136697491599531
"2019-02-11",494,0.00413835552696773,0.000548083747115624,0.00327321948835128,0.000792509643875661,0.013293463598063
"2019-02-12",369,0.00285626985328649,0.000397126882764127,0.00226238914941234,0.00054581249707174,0.00918467749735221
"2019-02-13",4000,0.058691656624996,0.00781669587426583,0.0464293001168306,0.0112369993069071,0.188554460399413
"2019-02-14",17700,0.384337671245282,0.0688108309829431,0.307496812981884,0.072340900728956,1.24499824804909
"2019-02-15",9490,0.174966305864707,0.0274139386920333,0.139162096019235,0.0332270722855463,0.564333028984725
"2019-02-16",4870,0.0752846893696682,0.0103591411630294,0.0596124639238341,0.014393213975357,0.24203076917734
"2019-02-17",3900,0.0568411199031291,0.00754053657728161,0.0449604024211759,0.0108845129508301,0.182594540136203
"2019-02-18",3470,0.04902895046958,0.00639290519430667,0.0387625968921286,0.00939529027450844,0.157443973198307
"2019-02-19",3200,0.0442507906671965,0.0057064656059507,0.0349745511768617,0.00848344994569286,0.142069206387349
"2019-02-20",2900,0.0390655921399918,0.00497604011368632,0.0308663035242545,0.00749302764904788,0.125392108937571
"2019-02-21",2960,0.0400917724801984,0.00511934303902639,0.0316791361913419,0.00768911523814322,0.128691968627084
"2019-02-22",2850,0.0382147120142045,0.00485770110484073,0.0301924069521829,0.0073304076240757,0.122656199867134
"2019-02-23",2770,0.0368615122472799,0.00467041960179328,0.0291208279178696,0.00707172824385724,0.118305597605736
"2019-02-24",2720,0.0360209749533364,0.00455466792814539,0.0284553154249391,0.00691101492490252,0.11560351712581
"2019-02-25",2700,0.0356858979787227,0.00450864914262154,0.0281900322817745,0.0068469395872439,0.11452640510722
"2019-02-26",7420,0.128212094899576,0.0191004319242403,0.101785408050894,0.0244166770423335,0.412968711561986
"2019-02-27",20500,0.462565022242938,0.0854859518659687,0.370690627158445,0.0868495366727863,1.50019999345867
"2019-02-28",10500,0.198808213488529,0.0318188346848706,0.158258328574172,0.0377068908387215,0.641627635853264
"2019-03-01",6120,0.100504311029594,0.0144190872840499,0.0796866437910375,0.0191768949006779,0.323419439785587
"2019-03-02",6250,0.103211004616543,0.0148669727535951,0.0818434930866749,0.0196894423141278,0.332161565955324
"2019-03-03",5980,0.0976062412959164,0.0139419787953673,0.0773777832665206,0.0186279322621216,0.314060653018496
"2019-03-04",5480,0.0874031596586606,0.0122832838340546,0.0692532580288464,0.0166937311647918,0.281124009721928
"2019-03-05",5090,0.0796118080609948,0.0110401366116682,0.0630537231269495,0.0152150738682101,0.25598627092983
"2019-03-06",6900,0.116962207215028,0.0171748079554415,0.0928077856377861,0.0222910583957871,0.376594857939777
"2019-03-07",7130,0.121911687474177,0.0180180190030835,0.0967567384016283,0.0232265380028397,0.392595382652663
"2019-03-08",5660,0.0910492530517594,0.0128721563294317,0.0721558153412949,0.0173851956722459,0.292891736207304
"2019-03-09",5320,0.0841884603170171,0.0117677969061531,0.0666948444360829,0.0160838181219733,0.27075074781293
"2019-03-10",5480,0.0874031596586606,0.0122832838340546,0.0692532580288464,0.0166937311647918,0.281124009721928
"2019-03-11",5290,0.0835885039706551,0.0116719862218198,0.0662174463902574,0.0159699631074722,0.268815022147859
"2019-03-12",5000,0.0778355550176105,0.0107597530137279,0.0616409496920962,0.0148777635837028,0.250257157212593
"2019-03-13",4750,0.0729458730812076,0.009993999498524,0.0577530131651577,0.0139487960602245,0.234489445879915
"2019-03-14",4450,0.0671672553255316,0.00910106339208488,0.0531605171111891,0.0128501271604164,0.215861905594319
"2019-03-15",4370,0.0656432505392576,0.00886783772420729,0.0519497523081228,0.0125602207520717,0.21095048601387
"2019-03-16",4280,0.0639375069510633,0.00860796209150033,0.0505948172043481,0.0122356652361266,0.205454012466824
"2019-03-17",4190,0.0622411804470878,0.0083507624175461,0.0492475902995338,0.0119128190961245,0.199988560754457
"2019-03-18",4120,0.0609284221335671,0.00815258559552114,0.0482051524379618,0.0116629166989295,0.195759410285596
"2019-03-19",4050,0.0596215247477073,0.00795605698488022,0.0471675075583085,0.0114140797288126,0.19154955393866
"2019-03-20",4060,0.0598078627079889,0.00798403108841634,0.0473154468501136,0.0114495620954947,0.192149771606738
"2019-03-21",4070,0.0599943215916716,0.00801203906087352,0.0474634849968103,0.0114850664564936,0.192750387251262
"2019-03-22",3930,0.057394983280976,0.00762302387283873,0.045400011646068,0.0109900225726377,0.184378247679805
"2019-03-23",4150,0.0614903194932976,0.00823731746383555,0.0486513280442735,0.0117698880911547,0.197569554679454
"2019-03-24",3850,0.0559205095900297,0.00740374847451297,0.0442297582708203,0.0107091181688264,0.179629900659571
"2019-03-25",3700,0.0531776745463847,0.00699861242804945,0.0420533321863059,0.0101863970380577,0.170798432940217
"2019-03-26",3790,0.0548199317323341,0.00724074880775151,0.0433563772611538,0.0104994016304479,0.176085993518057
"2019-03-27",4000,0.058691656624996,0.00781669587426583,0.0464293001168306,0.0112369993069071,0.188554460399413
"2019-03-28",4560,0.0692745433175576,0.00942513366014397,0.0548349718159158,0.0132508835982168,0.222653946447422
"2019-03-29",4370,0.0656432505392576,0.00886783772420729,0.0519497523081228,0.0125602207520717,0.21095048601387
"2019-03-30",3980,0.0583205637082269,0.00776118989049501,0.0461347153506419,0.0111663226030429,0.187359234103539
"2019-03-31",3840,0.0557367639892881,0.00737649483294373,0.0440839368359097,0.0106741078148944,0.179038210680303
"2019-04-01",3780,0.0546369461639729,0.00721370433300609,0.0432111762366806,0.0104645298426195,0.175496802199556
"2019-04-02",3720,0.0535417200522568,0.00705217415599179,0.0423421630144932,0.0102557893041691,0.171970486889901
"2019-04-03",3650,0.0522698333058893,0.00686532753042064,0.041333108716052,0.0100133312078187,0.167875764853998
"2019-04-04",3570,0.0508241091903651,0.00665392369304314,0.0401863136908984,0.00973767180409847,0.163221905124785
"2019-04-05",3490,0.049386903854159,0.00644481928062386,0.0390464617036139,0.00946356936691322,0.15859601947346
"2019-04-06",3270,0.0454797210294885,0.00588183184073522,0.0359486214482166,0.00871804743855975,0.146022946593476
"2019-04-07",3180,0.0439009624190136,0.00565669950048266,0.0346972980887517,0.0084166596266076,0.140943810439774
"2019-04-08",3130,0.0430289368464709,0.00553294664170757,0.0340062340085379,0.00825015100500769,0.138138661290709
"2019-04-09",3090,0.0423339569744383,0.00543462908432925,0.033455528473072,0.00811742902400707,0.135903194113665
"2019-04-10",3010,0.0409511353817299,0.00523983413624688,0.0323599154408972,0.00785329676807158,0.131455641523265
"2019-04-11",2610,0.034186217896888,0.00430357363213602,0.0270028708401319,0.00656010856629699,0.109706089868679
"2019-04-12",2530,0.0328645899171335,0.00412407027322383,0.0259568595708091,0.00630725841668706,0.105458676495553
"2019-04-13",2070,0.0254875971608335,0.00314447629704325,0.020121929350892,0.00489458760778898,0.0817615117350889
"2019-04-14",1570,0.0179537727716412,0.00218702300490157,0.0141697850724735,0.00344939292478781,0.0575808761727678
"2019-04-15",1260,0.0135839730827575,0.00165353683186248,0.0107207941632219,0.0026099058579802,0.0435656247374109
"2019-04-16",1150,0.0120978258154911,0.0014758497360066,0.00954838818561858,0.00232418919202338,0.0388008282982649
"2019-04-17",944,0.00941770146963663,0.00115994693251399,0.00743477686826414,0.0018086672994521,0.0302100872613742
"2019-04-18",766,0.00722388949598711,0.000905010297045909,0.0057052803962606,0.00138647023397633,0.0231799234355836
"2019-04-19",675,0.00615227727120664,0.000781207031350032,0.00486061130936054,0.00118018928926191,0.0197463086076571
"2019-04-20",615,0.00546631786858668,0.000701999105870455,0.00431994435953848,0.00104813724768146,0.0175484509358058
"2019-04-21",564,0.00489714209968409,0.000636180402758182,0.00387132285269211,0.000938567981888381,0.0157247682172755
"2019-04-22",511,0.00432013142941081,0.000569241234970949,0.00341650736416436,0.000827497522747227,0.0138759263860654
"2019-04-23",460,0.00377986638551908,0.0005062227787411,0.0029906193324601,0.000723513987107913,0.0121447151253688
"2019-04-24",415,0.0033163145585597,0.000451742503206193,0.00262515585319945,0.000634313152472087,0.0106591783852374
"2019-04-25",335,0.00252594009786713,0.000357447770349589,0.00200184849450908,0.000482287922001752,0.00812574978649795
"2019-04-26",309,0.00227932295535812,0.000327494606829475,0.00180729008127575,0.00043487820741609,0.00733504493277095
"2019-04-27",212,0.00141137961179683,0.000218658906121003,0.0011220766264644,0.000268203567513713,0.00455079610144045
"2019-04-28",209,0.00138601013983838,0.000215364791937611,0.00110203152608638,0.000263337916168626,0.00446936438445373
"2019-04-29",149,0.000900880092884761,0.000150378479450293,0.000718403306692907,0.000170409249013763,0.00291124453128566
"2019-04-30",108,0.000597883197502941,0.000106974125665874,0.00047833254179748,0.000112540440644967,0.0019366976411225
"2019-05-01",86.9,0.000453197014480631,8.49827780894873e-05,0.000363468470702541,8.49895378379111e-05,0.00147066227641159
"2019-05-02",70.4,0.000346479851878449,6.79748139240229e-05,0.000278597802360954,6.47229531866859e-05,0.00112648078285115
"2019-05-03",56.3,0.000260527664092672,5.35971655438368e-05,0.000210105442763431,4.84489549952072e-05,0.000848866566307296
"2019-05-04",48.1,0.000213113475627145,4.53160732492759e-05,0.000172249442629515,3.94980629035019e-05,0.000695507475457355
"2019-05-05",46.1,0.000201868489003273,4.33067729943627e-05,0.000163261521760108,3.73787480420101e-05,0.000659106968746801
"2019-05-06",46.3,0.000202987065075911,4.35075036357614e-05,0.00016415576859951,3.75894956155089e-05,0.000662728407393943
"2019-05-07",44.9,0.000195185142223886,4.21033445700642e-05,0.0001579176106189,3.61198824566875e-05,0.000637466665113378
"2019-05-08",43.5,0.000187449741013638,4.07014652023891e-05,0.000151730492733727,3.46635702559263e-05,0.000612413937077313
"2019-05-09",46.9,0.000206350739597954,4.41099640089661e-05,0.000166844607171116,3.82233268687695e-05,0.000673617694169581
"2019-05-10",47.7,0.000210854025717925,4.49138627450301e-05,0.000170443836267006,3.90721106125326e-05,0.000688194525114266
"2019-05-11",42.9,0.000184155317869997,4.01013787057669e-05,0.00014909478862282,3.40435857894658e-05,0.000601742241281328
"2019-05-12",50.2,0.000225059558167389,4.74304617110794e-05,0.000181793332078757,4.17510938586238e-05,0.0007341643853931
"2019-05-13",46.9,0.000206350739597954,4.41099640089661e-05,0.000166844607171116,3.82233268687695e-05,0.000673617694169581
"2019-05-14",35.9,0.000146690555112145,3.31351255090347e-05,0.000119088924562942,2.70045268563025e-05,0.000480286390637386
"2019-05-15",49.5,0.000221061997104475,4.6725153177058e-05,0.000178600111177936,4.09969794237176e-05,0.00072122992419348
"2019-05-16",101,0.000548943028349499,9.96505353470561e-05,0.000439500941733025,0.000103213613217098,0.00177912406405496
"2019-05-17",162,0.00100214312294624,0.000164313535227712,0.000798539081583744,0.000189784754177091,0.00323665415778131
"2019-05-18",149,0.000900880092884761,0.000150378479450293,0.000718403306692907,0.000170409249013763,0.00291124453128566
"2019-05-19",224,0.00151382136536045,0.000231878081369138,0.00120300606499274,0.00028785564235994,0.00487957948856372
"2019-05-20",297,0.00216734726187535,0.00031378280667465,0.00171893613043436,0.000413357650284178,0.00697598230223161
"2019-05-21",223,0.00150522657905616,0.000230773869626492,0.00119621688205122,0.000286206577375015,0.00485199700073135
"2019-05-22",189,0.00121944781536877,0.000193512959935035,0.000970391529926813,0.00023140538344648,0.00393462438095807
"2019-05-23",165,0.00102583321490935,0.00016754080965406,0.00081728115285218,0.00019431954887453,0.00331276646146952
"2019-05-24",136,0.000801991073724257,0.000136525169523031,0.000640105372523078,0.000151502934468448,0.00259334223644346
"2019-05-25",132,0.000772066210406398,0.000132279294655226,0.0006164024758072,0.000145785015298312,0.00249711452784845
"2019-05-26",147,0.000885508025529904,0.000148241847362078,0.000706234906131622,0.000167469271238195,0.00286183578233231
"2019-05-27",129,0.000749783424878756,0.000129100105412919,0.000598749696120359,0.000141528417080108,0.00242545202979053
"2019-05-28",104,0.000569807859461954,0.000102785936383704,0.000456058536963929,0.000107189083218839,0.00184631004269418
"2019-05-29",76.2,0.00038328895415493,7.39326726761946e-05,0.000307889428095414,7.17068720931291e-05,0.00124524964234708
"2019-05-30",70,0.000343970978839183,6.75648069944247e-05,0.000276600533342714,6.42472182991476e-05,0.00111838329425547
"2019-05-31",44.5,0.000192968172780756,4.17025713481786e-05,0.000156144603522452,3.57024225326758e-05,0.000630287205725445
"2019-06-01",35.7,0.000145647696326654,3.2937108120447e-05,0.000118252745346837,2.6808927025515e-05,0.00047690277837094
"2019-06-02",45.1,0.000196295665345848,4.23038010729495e-05,0.000158805678160638,3.63290199988446e-05,0.000641062799528761
"2019-06-03",39.3,0.000164658786656388,3.65104019179399e-05,0.000133487659423052,3.03776884276898e-05,0.000538560230973836
"2019-06-04",34.5,0.000139424510920722,3.17503041282474e-05,0.000113261702346186,2.56421282776412e-05,0.000456707745645461
"2019-06-05",28,0.000106788465733288,2.53645612990902e-05,8.70488546567511e-05,1.95368294550119e-05,0.00035068550687157
"2019-06-06",35.8,0.000146168925341596,3.30361091900392e-05,0.000118670681378561,2.69066868276043e-05,0.000478593955391371
"2019-06-07",42.1,0.000179782427648478,3.93019515746595e-05,0.000145595608079427,3.32208747106232e-05,0.000587575119540037
"2019-06-08",49.9,0.000223344432570924,4.71281247382977e-05,0.000180423361597837,4.14275252746734e-05,0.000728615119277695
"2019-06-09",52.8,0.000240040557253214,5.00545113423989e-05,0.000193755917840941,4.45786456569504e-05,0.000782624496639706
"2019-06-10",46,0.000201309699977589,4.32064245772217e-05,0.000162814781271667,3.72734740156488e-05,0.000657297817498906
"2019-06-11",23.9,8.72279083663566e-05,2.13803715533282e-05,7.12996901325445e-05,1.5891214593113e-05,0.000287026881437777
"2019-06-12",25.8,9.61862824560877e-05,2.32219309835324e-05,7.85167319473056e-05,1.75593463123704e-05,0.000316193843611643
"2019-06-13",21.4,7.57391221284909e-05,1.89713118255346e-05,6.2032054227643e-05,1.37561516959149e-05,0.000249585653259078
"2019-06-14",18.1,6.11395332333135e-05,1.58196296054309e-05,5.02314872353455e-05,1.10512724518559e-05,0.000201936815364651
"2019-06-15",22.7,8.16695717234937e-05,2.02219194795504e-05,6.68177717585336e-05,1.48576196559465e-05,0.000268917984197918
"2019-06-16",29.1,0.000112177543912768,2.64396957396308e-05,9.13822830598649e-05,2.05432021508433e-05,0.000368207388061109
"2019-06-17",33.7,0.000135308573059851,3.09603722669723e-05,0.000109959515905421,2.48708400932768e-05,0.000443347524574801
"2019-06-18",33.5,0.000134283759879913,3.07630523680381e-05,0.000109137165557888,2.46788532908525e-05,0.000440020563458659
"2019-06-19",27.6,0.000104843112399386,2.49742174395357e-05,8.54840209417933e-05,1.91737433513901e-05,0.000344358816938729
"2019-06-20",29.2,0.000112670283326736,2.65375552131707e-05,9.17783930069949e-05,2.06352562353048e-05,0.000369809144802534
"2019-06-21",25.4,9.42846765936473e-05,2.28335201659874e-05,7.69853896479265e-05,1.72050273798053e-05,0.000310004396285941
"2019-06-22",28.6,0.000109720868803962,2.59506957058437e-05,8.9407110608894e-05,2.00843386120493e-05,0.000360220637662944
"2019-06-23",35.3,0.000143566804353936,3.25412573872002e-05,0.000116584085340337,2.64186934131551e-05,0.000470150704227916
"2019-06-24",30.1,0.000117125741684782,2.74191636744518e-05,9.53593145572494e-05,2.1467910866075e-05,0.000384290235346767
"2019-06-25",25.5,9.47593085517474e-05,2.29305881092892e-05,7.73676361994266e-05,1.7293452882955e-05,0.000311549344284407
"2019-06-26",16.8,5.5580886077591e-05,1.45882942625148e-05,4.57301668919703e-05,1.00243555157382e-05,0.000183770224419904
"2019-06-27",19.2,6.59304933104544e-05,1.68662651544122e-05,5.41072062974846e-05,1.19377459922535e-05,0.000217582825290128
"2019-06-28",19.7,6.81337129021e-05,1.7343352874796e-05,5.5888408552135e-05,1.23458038773283e-05,0.000224774628634534
"2019-06-29",19.8,6.85762290531431e-05,1.74388675811467e-05,5.62460810782988e-05,1.24277908671185e-05,0.000226218859387245
"2019-06-30",42,0.000179237410982866,3.92020792554719e-05,0.000145159433642013,3.31183547759971e-05,0.000585809238604031
"2019-07-01",39.2,0.000164123994511406,3.64108959372313e-05,0.00013305932601161,3.02772140337296e-05,0.00053682646455326
"2019-07-02",27.8,0.000105814824158041,2.51693476355299e-05,8.62656989989956e-05,1.93550930542417e-05,0.000347519134548993
"2019-07-03",25,9.23913184151888e-05,2.24454832009455e-05,7.54603604477967e-05,1.68523615315787e-05,0.000303840820376474
"2019-07-04",19.6,6.76918177163732e-05,1.72478702810235e-05,5.55312110110144e-05,1.22639414003622e-05,0.000223332344837679
"2019-07-05",16.9,5.60043701894691e-05,1.46827853002815e-05,4.60732838243566e-05,1.01025261372099e-05,0.000185154788696971
"2019-07-06",15.7,5.09693010180662e-05,1.35515413911097e-05,4.19916205722122e-05,9.1738513007814e-06,0.000168686533163206
"2019-07-07",36.7,0.000150877922950454,3.39277988769591e-05,0.000122445853234125,2.77901155975987e-05,0.000493870863814521
"2019-07-08",34.1,0.000137363219371612,3.13552086897891e-05,0.000111608063093694,2.5255818892537e-05,0.00045001720484087
"2019-07-09",10.3,2.97199869378997e-05,8.54716783458629e-06,2.47009496618597e-05,5.27721309557797e-06,9.89941316948559e-05
"2019-07-10",13.3,4.12224424766142e-05,1.13080858555144e-05,3.40754640958405e-05,7.38132478540515e-06,0.000136763339253466
"2019-07-11",6.99,1.80897679919652e-05,5.57740942466362e-06,1.5168644518345e-05,3.16819395579643e-06,6.06470620948476e-05
"2019-07-12",10.3,2.97199869378997e-05,8.54716783458629e-06,2.47009496618597e-05,5.27721309557797e-06,9.89941316948559e-05
"2019-07-13",11.1,3.27064790532074e-05,9.27796356862002e-06,2.71390343375985e-05,5.82210922055705e-06,0.000108812588131901
"2019-07-14",25.4,9.42846765936473e-05,2.28335201659874e-05,7.69853896479265e-05,1.72050273798053e-05,0.000310004396285941
"2019-07-15",46,0.000201309699977589,4.32064245772217e-05,0.000162814781271667,3.72734740156488e-05,0.000657297817498906
"2019-07-16",37.3,0.000154034999325534,3.45229266816212e-05,0.000124976235893967,2.83826200164468e-05,0.00050411118490737
"2019-07-17",37,0.000152454700841898,3.42252968625099e-05,0.000123709695214854,2.80860154705895e-05,0.00049898549710605
"2019-07-18",31.3,0.00012312356744329,2.85970132943703e-05,0.000100177697253738,2.25895786413805e-05,0.000403777901622577
"2019-07-19",23.3,8.44388551660488e-05,2.08006768474416e-05,6.90511666358364e-05,1.53724355233102e-05,0.000277941431281707
"2019-07-20",21.1,7.43844275534406e-05,1.86833919973325e-05,6.09382702954035e-05,1.35047477446554e-05,0.000245167842746798
"2019-07-21",30.7,0.000120116579613176,2.80077565957407e-05,9.77623209165035e-05,2.20271272227256e-05,0.000394008727321149
"2019-07-22",32.2,0.000127663834209131,2.94821085873789e-05,0.00010382357752229,2.3439221648534e-05,0.00041852514141271
"2019-07-23",25.7,9.57101129505365e-05,2.3124793631317e-05,7.81333084675906e-05,1.74706126443812e-05,0.000314644072537162
"2019-07-24",17.7,5.94170056089763e-05,1.54400888493739e-05,4.88371552307658e-05,1.07328566666743e-05,0.000196308928822284
"2019-07-25",18.3,6.2004772090066e-05,1.60096150722186e-05,5.09316932457658e-05,1.12112774423206e-05,0.00020476322039425
"2019-07-26",17.5,5.85597604379212e-05,1.52505375734965e-05,4.81430624914293e-05,1.05744546174726e-05,0.00019350758375961
"2019-07-27",16.3,5.34739934166246e-05,1.41164319384382e-05,4.40226325589679e-05,9.63561353302525e-06,0.000176880405089202
