"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2018-05-18",4.63,0.941897305884683,0.311897091172858,0.797953467940022,0.162336146454683,3.18157700984338
"2018-05-19",5.32,0.979530533026928,0.316731326124188,0.826883888504236,0.169766396227378,3.30008597929633
"2018-05-20",8.78,1.12773457869089,0.333854364216423,0.940625446541438,0.199144197543122,3.76615405823215
"2018-05-21",10.7,1.19202657834705,0.34043294125265,0.989898437731552,0.211933653659386,3.96810443643525
"2018-05-22",4.35,0.92545721859553,0.309717493167183,0.785307487184834,0.159094799054184,3.12978073514525
"2018-05-23",0.48,0.493673411313754,0.233134442823646,0.450048046325466,0.0756613702714507,1.75913842688808
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,0.716070270147078,0.277838356589519,0.623681995170622,0.118129099522757,2.46823403380877
"2018-05-26",4.51,0.934942549628436,0.310980177105186,0.792604359500303,0.160964585161196,3.1596672926693
"2018-05-27",4.27,0.920619223841044,0.309068011282561,0.781585067770052,0.158141493069327,3.11453494496878
"2018-05-28",4.9,0.957079510668859,0.313872938864892,0.809627590097865,0.165332004131657,3.22939602133557
"2018-05-29",0.04,0.239553440812366,0.159105118306432,0.245373769726164,0.0301684872787598,0.928261730599908
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,0.935527213114912,0.311057547585865,0.793054075075083,0.161079868064191,3.16150928192012
"2018-06-04",7.54,1.0805389390646,0.328712605279826,0.90443201591866,0.189771271637667,3.61782736902636
"2018-06-05",0.01,0.158948791125532,0.126195489283086,0.176883242208205,0.0172886998518716,0.652853212153089
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,0.345596365675039,0.194130975721187,0.332131307082097,0.0485295903094893,1.27943492671445
"2018-06-11",7.67,1.08574099294731,0.329292933157733,0.908422470299877,0.190803664874478,3.63418013076811
"2018-06-12",2.23,0.765915660519475,0.286185552924946,0.662272221734964,0.127817876987659,2.62609446323047
"2018-06-13",0.55,0.513391612046731,0.237680131429328,0.465572670572791,0.0793605439003175,1.82243378904221
"2018-06-14",0,0,0,0,0,0
"2018-06-15",0,0,0,0,0,0
"2018-06-16",0.39,0.465004669184359,0.226282589043691,0.427414902871596,0.070313559394875,1.6669100100753
"2018-06-17",8.72,1.12556672814632,0.333624152435871,0.93896342937621,0.198713359107771,3.75934250838773
"2018-06-18",10,1.16964203168425,0.338196071989145,0.972746662901935,0.207478219052266,3.89780376522943
"2018-06-19",0.55,0.513391612046731,0.237680131429328,0.465572670572791,0.0793605439003175,1.82243378904221
"2018-06-20",0,0,0,0,0,0
"2018-06-21",0,0,0,0,0,0
"2018-06-22",0,0,0,0,0,0
"2018-06-23",0,0,0,0,0,0
"2018-06-24",0,0,0,0,0,0
"2018-06-25",0,0,0,0,0,0
"2018-06-26",0,0,0,0,0,0
"2018-06-27",0,0,0,0,0,0
"2018-06-28",0,0,0,0,0,0
"2018-06-29",0,0,0,0,0,0
"2018-06-30",0,0,0,0,0,0
"2018-07-01",0,0,0,0,0,0
"2018-07-02",7.41,1.07527118350359,0.328121437791207,0.900390865388259,0.188726031047565,3.60126707080295
"2018-07-03",1.02,0.612866782174502,0.258761936384207,0.543458625976074,0.0982407587344723,2.14032903732625
"2018-07-04",0,0,0,0,0,0
"2018-07-05",0,0,0,0,0,0
"2018-07-06",0,0,0,0,0,0
"2018-07-07",2.07,0.749884436292877,0.283557638967081,0.64987029725445,0.124696683772916,2.57535445557059
"2018-07-08",8.65,1.12302379556468,0.333353390737939,0.937013795653127,0.198208013213033,3.75135223879066
"2018-07-09",7.32,1.07158474003741,0.327705617107622,0.897562635025996,0.187994674552985,3.58967734981532
"2018-07-10",0.66,0.541000024025644,0.243829760288898,0.487257217052683,0.0845660728282748,1.91088548386246
"2018-07-11",0,0,0,0,0,0
"2018-07-12",0,0,0,0,0,0
"2018-07-13",0,0,0,0,0,0
"2018-07-14",0,0,0,0,0,0
"2018-07-15",4.96,0.960370362345125,0.314296612179171,0.812157519817554,0.165981685655852,3.23975940981781
"2018-07-16",6.19,1.02222173983342,0.321965457345032,0.859675996367007,0.178211301448005,3.43443422594742
"2018-07-17",0.01,0.158948791125532,0.126195489283086,0.176883242208205,0.0172886998518716,0.652853212153089
"2018-07-18",0,0,0,0,0,0
"2018-07-19",0.42,0.475046392481382,0.228716365219626,0.435351302974479,0.0721824065415153,1.69924331963516
"2018-07-20",5.49,0.988251908709667,0.317821727001257,0.833585154961891,0.171490282362458,3.3275391979234
"2018-07-21",3.82,0.892103848178401,0.30516356697775,0.759635600508234,0.152528081822956,3.02464461558782
"2018-07-22",8.64,1.12265929736601,0.333314516655201,0.936734334764704,0.198135581305946,3.75020691527859
"2018-07-23",15.4,1.31980229945303,0.352191029571931,1.08774955099461,0.237408368431255,4.36920243869089
"2018-07-24",7.62,1.0837478547518,0.329070989266918,0.906893583814351,0.190408087067159,3.62791477546677
"2018-07-25",0.75,0.561210297728771,0.248180562571602,0.503095704850888,0.0883945079320577,1.97551933829127
"2018-07-26",4.53,0.936110937505029,0.311134740810158,0.793503062111649,0.161194969433845,3.16334829200799
"2018-07-27",9.76,1.1617046461629,0.337389346764698,0.966663898845954,0.205898982401282,3.87287266301084
"2018-07-28",6.4,1.03186479303576,0.323112469782691,0.867079531504848,0.180120986510786,3.46476894621003
"2018-07-29",9.65,1.15801908914374,0.337012314005692,0.96383933165943,0.205165812712257,3.86129586764482
"2018-07-30",22.7,1.47052847821394,0.364112456089433,1.20310947727816,0.267523785466263,4.84209166669389
"2018-07-31",19,1.39944834837483,0.358730634291924,1.14871217615945,0.253315271212367,4.61910453799616
"2018-08-01",20.2,1.4235309780306,0.360599941519975,1.16714305130369,0.258128138481929,4.69465751465036
"2018-08-02",17.4,1.36554549140025,0.35601569036761,1.12276409511891,0.246542120808637,4.51273620335491
"2018-08-03",12.3,1.23944613419972,0.344991277700479,1.0262221256603,0.221379992146815,4.11699240907268
"2018-08-04",12.1,1.2337743048626,0.344458602827397,1.02187815903289,0.220249592592556,4.0991864230096
"2018-08-05",18.9,1.3973918219117,0.358568756480432,1.14713824069939,0.252904337539486,4.61265254986718
"2018-08-06",23.6,1.48652032854612,0.365268325527904,1.21534755551492,0.270721701239335,4.89225746335962
"2018-08-07",11,1.20129386816579,0.341342779307934,0.996998331103967,0.213778951924809,3.99720569253558
"2018-08-08",4.71,0.946461358996369,0.312494763587084,0.801463347325809,0.163236508196626,3.19595369068089
"2018-08-09",9.09,1.13876642767628,0.335017199771063,0.949082547724429,0.2013371006123,3.80081477121717
"2018-08-10",4.58,0.939015597187663,0.311518074903541,0.795737166201543,0.161767776945979,3.17249905104105
"2018-08-11",3.13,0.843212959324443,0.298152732122864,0.721961391212171,0.142927024591194,2.87038877656054
"2018-08-12",0,0,0,0,0,0
"2018-08-13",8.07,1.10135501093327,0.331014344200317,0.920398168147399,0.193903504376293,3.6832573942111
"2018-08-14",2.06,0.748853060981976,0.283386764333451,0.649072119778806,0.124496040557689,2.57208911023768
"2018-08-15",3.35,0.859584239502117,0.300546224263331,0.734582880685342,0.146138481452532,2.92206214416686
"2018-08-16",0.82,0.575749404515889,0.251235188038217,0.514472762022465,0.0911573020278989,2.02196065514732
"2018-08-17",0,0,0,0,0,0
"2018-08-18",0,0,0,0,0,0
"2018-08-19",0.36,0.454390047017793,0.223668983134447,0.419014870308429,0.0683434140309642,1.63269642180446
"2018-08-20",4.96,0.960370362345125,0.314296612179171,0.812157519817554,0.165981685655852,3.23975940981781
"2018-08-21",6.82,1.05048068173936,0.325291179581662,0.881368673105405,0.183809724593387,3.52331877735337
"2018-08-22",5.26,0.97640403459419,0.316337734641825,0.824481285679764,0.16914857845435,3.29024340680463
"2018-08-23",0.43,0.478278560973909,0.229491880822476,0.437903772279829,0.0727849492256797,1.70964383800377
"2018-08-24",0,0,0,0,0,0
"2018-08-25",0,0,0,0,0,0
"2018-08-26",0.21,0.388790869248508,0.206504613150707,0.366820104110894,0.0563043889456769,1.42032730814108
"2018-08-27",10.3,1.17937090139376,0.339175148684425,0.98020168003334,0.209414345470777,3.92835966450527
"2018-08-28",7.16,1.06494878413815,0.326952682144354,0.892471162916563,0.186678407229708,3.5688134372374
"2018-08-29",3.61,0.877955107222355,0.303176653433869,0.748738466497722,0.149746426461766,2.98002221176296
"2018-08-30",3.61,0.877955107222355,0.303176653433869,0.748738466497722,0.149746426461766,2.98002221176296
"2018-08-31",6.92,1.05478948085748,0.325788873548179,0.884675404671704,0.184663894168494,3.53686857741613
"2018-09-01",7.26,1.06910874470192,0.327425349488326,0.89566297261782,0.187503514258282,3.58189284162986
"2018-09-02",9.84,1.16436608713449,0.33766064525484,0.968703530310903,0.206428469949389,3.88123235720968
"2018-09-03",9.14,1.14051998834442,0.335200710442941,0.950426744199988,0.201685737996313,3.80632391280806
"2018-09-04",8.84,1.12989166669916,0.33408287510361,0.942279170824948,0.199572925113995,3.77293164956565
"2018-09-05",2.24,0.766889568878536,0.286343517288595,0.663025375854265,0.12800763958268,2.62917606382216
"2018-09-06",0,0,0,0,0,0
"2018-09-07",0,0,0,0,0,0
"2018-09-08",0,0,0,0,0,0
"2018-09-09",0,0,0,0,0,0
"2018-09-10",6.87,1.05264078614487,0.325540992106192,0.883026444775622,0.184237922760895,3.53011171060086
"2018-09-11",0.87,0.585594236184766,0.253268915860244,0.52216884244141,0.0930319681324882,2.05338233786319
"2018-09-12",0,0,0,0,0,0
"2018-09-13",0,0,0,0,0,0
"2018-09-14",0,0,0,0,0,0
"2018-09-15",2.97,0.830774028668261,0.296302287637411,0.712367123840496,0.140489447161376,2.83111265185956
"2018-09-16",3.76,0.888120208044743,0.304607524046316,0.756567900155896,0.151744645113969,3.01208241924716
"2018-09-17",9.73,1.16070250803817,0.337286982164013,0.965895882528792,0.205699619251159,3.86972485781128
"2018-09-18",5.51,0.989264985079965,0.317947674360078,0.834363499875224,0.17169057465723,3.33072791761389
"2018-09-19",1.98,0.740468608811348,0.281989436048267,0.642582063391463,0.122865670177628,2.54553938364158
"2018-09-20",4.11,0.910742132558315,0.307730485971824,0.773984100433059,0.15619606816488,3.08340501560507
"2018-09-21",3.31,0.856666928655788,0.300123155352008,0.732334242566024,0.145565943651624,2.91285566560769
"2018-09-22",1.56,0.691890774502754,0.273595605682892,0.604928989697536,0.113447046700823,2.3915484738569
"2018-09-23",4.18,0.915097120241366,0.308322148084117,0.777335738079747,0.157053705161096,3.09713153693959
"2018-09-24",6.26,1.02546217676175,0.322352317382759,0.862164005791406,0.178852944388207,3.44462831668802
"2018-09-25",1.02,0.612866782174502,0.258761936384207,0.543458625976074,0.0982407587344723,2.14032903732625
"2018-09-26",0.56,0.516058072942774,0.238284822106801,0.467669574537984,0.0798620076601133,1.83098503452312
"2018-09-27",0.53,0.507951969964349,0.236439234209104,0.461293151254674,0.0783384391030862,1.80498319329829
"2018-09-28",0,0,0,0,0,0
"2018-09-29",0,0,0,0,0,0
"2018-09-30",0,0,0,0,0,0
"2018-10-01",7.63,1.08414724237445,0.329115502966956,0.907199947449484,0.190487351276502,3.62917024689969
"2018-10-02",8.38,1.11307262926491,0.33228632243644,0.929383793230735,0.196230843979233,3.72008226200703
"2018-10-03",14,1.2851306821765,0.349162301988771,1.06120538996477,0.230489661625568,4.26039243823111
"2018-10-04",15.4,1.31980229945303,0.352191029571931,1.08774955099461,0.237408368431255,4.36920243869089
"2018-10-05",9.16,1.14121945636462,0.335273809017233,0.950962915957131,0.201824808984172,3.80852139868403
"2018-10-06",7.08,1.0615902645682,0.326569436827174,0.88989413009327,0.186012353852884,3.55825337235851
"2018-10-07",6.22,1.02361374565149,0.322131818893515,0.860744796400715,0.178486923655926,3.43881339442557
"2018-10-08",6.37,1.03050144458639,0.322951074226659,0.866032883217358,0.179850946678036,3.46048042816289
"2018-10-09",4.81,0.952087876228399,0.313227184869511,0.805789788999858,0.164346760575313,3.21367545168242
"2018-10-10",1.43,0.67494283975648,0.270542251342267,0.591770226052987,0.11017293633221,2.33775081295108
"2018-10-11",0.4,0.468411890911688,0.227112558213876,0.430108870542548,0.0709471325615933,1.67788450762194
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",2.98,0.831565520461491,0.296420863377632,0.712977726818784,0.14064448479604,2.83361218729251
"2018-10-15",6.03,1.01471366326588,0.321063539071652,0.853910747600303,0.17672495304308,3.41081275188035
"2018-10-16",0.39,0.465004669184359,0.226282589043691,0.427414902871596,0.070313559394875,1.6669100100753
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0.34,0.446954367920768,0.221812404194662,0.413123624305999,0.0669666829393219,1.60870665615608
"2018-10-19",0.3,0.431081850724065,0.217776177942624,0.400527877126179,0.0640376071464841,1.55743123900386
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",1.32,0.659708050226295,0.26773966022384,0.579930792649684,0.107235485487639,2.28935582122699
"2018-11-30",26.5,1.53519344695606,0.368669300714398,1.25259589062317,0.280457116241854,5.04494103876068
"2018-12-01",56.9,1.89694587523563,0.389377621294634,1.52959085879353,0.352842959177077,6.18008313093696
"2018-12-02",36.5,1.67780381208299,0.377708345199129,1.36174837743561,0.308993181745459,5.49232457479127
"2018-12-03",22.3,1.46327198288089,0.36358149235684,1.19755628291581,0.266072826091001,4.81932811452488
"2018-12-04",14.6,1.30028623411552,0.35050036173332,1.07280884102042,0.233513447403932,4.30795715953979
"2018-12-05",11.1,1.20434200382678,0.34163999028487,0.999333458817263,0.214385985304465,4.00677705953337
"2018-12-06",8.84,1.12989166669916,0.33408287510361,0.942279170824948,0.199572925113995,3.77293164956565
"2018-12-07",6.1,1.018016060509,0.3214612052683,0.856446663359104,0.177378659298179,3.42120287729649
"2018-12-08",1.64,0.701817614946361,0.27535333979604,0.612630823616754,0.115367745534094,2.42304083001744
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",9.55,1.15464192784664,0.336665458825952,0.961251021738629,0.20449405763498,3.85068746041259
"2018-12-20",11.6,1.21928944161464,0.343082954904041,1.01078361179631,0.21736338019221,4.05371016734638
"2018-12-21",9.74,1.16103680389328,0.33732114200066,0.966152080283608,0.205766122726513,3.87077491386911
"2018-12-22",7.75,1.08891043115529,0.329644829110367,0.910853580929771,0.191432758673154,3.64414284997085
"2018-12-23",6.12,1.01895453698062,0.321573938381526,0.857167293708053,0.177564446487868,3.42415545632706
"2018-12-24",5.14,0.970072412146689,0.315536256233355,0.819615185143025,0.167897690180047,3.27030916370423
"2018-12-25",5.99,1.01281404289682,0.320834104926711,0.852451958428094,0.176348966802753,3.40483586869413
"2018-12-26",5.41,0.984172563017379,0.317313075542999,0.830450842708699,0.170683862366972,3.31469868356518
"2018-12-27",6.97,1.05692690764816,0.326034851662093,0.886315662906302,0.185087666148306,3.54358982796932
"2018-12-28",10.9,1.19822546795219,0.341042571750108,0.994647618522525,0.213167927611523,3.98757048248532
"2018-12-29",8.88,1.13132380834728,0.334234282205806,0.943377094667499,0.199857582849378,3.77743137488693
"2018-12-30",6.99,1.05777875457545,0.326132716080369,0.886969353988592,0.185256565122098,3.54626845479425
"2018-12-31",5.93,1.00994723753718,0.32048690209229,0.850250337154945,0.175781606654247,3.39581556014424
"2019-01-01",4.84,0.953759240075028,0.313443824327688,0.80707485864735,0.164676624606105,3.21893937371716
"2019-01-02",3.22,0.850008179680658,0.299151926890228,0.727200975527065,0.144259558337482,2.89183941428233
"2019-01-03",0.6,0.52639265321314,0.240606496920151,0.475791374340158,0.0818082242927072,1.86411026020856
"2019-01-04",0.64,0.536241477119006,0.242787122229485,0.483523803492023,0.0836667909389725,1.89565352370797
"2019-01-05",0.21,0.388790869248508,0.206504613150707,0.366820104110894,0.0563043889456769,1.42032730814108
"2019-01-06",1.69,0.707845072876244,0.276409767703417,0.617305344458933,0.116535004402909,2.44215625432092
"2019-01-07",577,3.57089347116773,0.462445925348823,2.82265069002158,0.684470325710281,11.4654675350398
"2019-01-08",513,3.45918627017204,0.455533670214524,2.73559834768727,0.662604266350367,11.1105060514998
"2019-01-09",181,2.6062275737075,0.417370458785472,2.07469890662145,0.494291245509593,8.41140904253117
"2019-01-10",1320,4.46183717772628,0.542825568332778,3.52134148750276,0.857275326523608,14.3095727105931
"2019-01-11",494,3.42404818009628,0.453480890146224,2.70824029119591,0.655717278525525,10.9989244232073
"2019-01-12",211,2.71760961425737,0.421440624787636,2.1606376357626,0.516396619059166,8.76279110430258
"2019-01-13",132,2.39067000567094,0.40959717759282,1.90866389863623,0.451417069177924,7.73220832710191
"2019-01-14",96.3,2.19261574134505,0.402147255258708,1.75641496722074,0.411927701879453,7.10904669420845
"2019-01-15",86.6,2.12957735766657,0.399632517372031,1.70801161703076,0.39934204673794,6.91086305719174
"2019-01-16",775,3.86677015855296,0.483883798029123,3.05380953749874,0.742174933567794,12.4073848046977
"2019-01-17",7440,7.06760963977971,1.05346706848526,5.61096203421366,1.34591520517499,22.7649523366731
"2019-01-18",2440,5.25839769619388,0.657540522467486,4.15277975150621,1.00930757608649,16.8724977933514
"2019-01-19",1160,4.30980860523464,0.525625081527327,3.4015584163245,0.827992336820056,13.8225959012948
"2019-01-20",762,3.84918307798336,0.48247334212218,3.04004535106406,0.738753634709647,12.3513254671107
"2019-01-21",912,4.04001444510793,0.498758536281765,3.18955928492257,0.775817511579269,12.9600920254289
"2019-01-22",771,3.86138214513794,0.483449778921659,3.04959238968121,0.741126895289861,12.3902093903012
"2019-01-23",502,3.43896275448724,0.454345342562914,2.71985114468189,0.658641019518262,11.046281648393
"2019-01-24",379,3.18685325283251,0.440986799285676,2.52386868463774,0.609118181362687,10.2466133764277
"2019-01-25",320,3.04378440484409,0.434439277512777,2.41291388100129,0.580921071872512,9.79359075185749
"2019-01-26",272,2.91223251697903,0.428933175852908,2.31105426835532,0.554936263379324,9.37751983308292
"2019-01-27",234,2.79533640122027,0.424359197293205,2.22067061311132,0.531801709428057,9.00818068217262
"2019-01-28",202,2.68549144565766,0.420255998276041,2.1358457664883,0.510025868559233,8.6614353948853
"2019-01-29",179,2.59833153921676,0.417085194822537,2.06861045029224,0.492722863432444,8.38651042946981
"2019-01-30",163,2.53270302822339,0.414722454741539,2.01802515883098,0.47968068140594,8.1796206226955
"2019-01-31",149,2.47126739814277,0.412513757297061,1.97070251182628,0.467461572135335,7.9860391292513
"2019-02-01",142,2.43894400469352,0.411348123024257,1.94581616372306,0.461028862808393,7.88422360138062
"2019-02-02",413,3.26195554735943,0.444702200267586,2.58218861205309,0.623893110600892,10.4846459990537
"2019-02-03",1730,4.79703491711915,0.586096524907257,3.78626880206347,0.921538112492842,15.385730817701
"2019-02-04",2080,5.03913999621047,0.621900660323022,3.97832898128444,0.967694606756571,16.1651238440709
"2019-02-05",1730,4.79703491711915,0.586096524907257,3.78626880206347,0.921538112492842,15.385730817701
"2019-02-06",874,3.99400776563923,0.494631946963347,3.15348061973855,0.766893964733338,12.8132290586378
"2019-02-07",582,3.57922749947585,0.462986086519954,2.82915013330105,0.686099927664061,11.4919640936858
"2019-02-08",436,3.31020817508328,0.447202213910045,2.61968648140447,0.63337597478479,10.6376624343949
"2019-02-09",407,3.24904266986557,0.444048506085806,2.57215750978725,0.621354082897344,10.443708257577
"2019-02-10",505,3.44451046253308,0.454669461480675,2.72417052351917,0.659728355866052,11.0638985116106
"2019-02-11",494,3.42404818009628,0.453480890146224,2.70824029119591,0.655717278525525,10.9989244232073
"2019-02-12",369,3.16382087875037,0.439887819412997,2.50599360687296,0.604583276610433,10.1736445852582
"2019-02-13",4000,5.99729475309048,0.798734123910107,4.74428926755451,1.14823130497839,19.267077077241
"2019-02-14",17700,8.87521136952286,1.58899507509557,7.10078506888972,1.67051225365455,28.7497775874129
"2019-02-15",9490,7.53576292451549,1.18071271413975,5.99368291732475,1.43108320211179,24.3057077802188
"2019-02-16",4870,6.31853970311922,0.869428365511869,5.00319150439374,1.20800252198902,20.3133071513618
"2019-02-17",3900,5.95712943100567,0.79027211704345,4.71199257934936,1.14073144630865,19.1364861732743
"2019-02-18",3470,5.77513497820918,0.753022242445797,4.56585804755852,1.10667410525387,18.5453733920025
"2019-02-19",3200,5.65210308373521,0.728880347922537,4.46725955882629,1.08358140560285,18.1463378291929
"2019-02-20",2900,5.50599016035639,0.701333994282906,4.35036443456659,1.056083744013,17.673038541301
"2019-02-21",2960,5.5360826255759,0.706905785555864,4.37442157720146,1.06175344602001,17.7704632383845
"2019-02-22",2850,5.48055762377405,0.69666652698844,4.3300398347163,1.05128940050588,17.5907218306991
"2019-02-23",2770,5.43916703999955,0.689152199478731,4.29697635713394,1.0434816456706,17.4567961435681
"2019-02-24",2720,5.4128448211491,0.684426521564248,4.27595883174434,1.03851302380728,17.3716535311691
"2019-02-25",2700,5.40221522693419,0.68252991562157,4.26747341449431,1.03650583738198,17.3372766943833
"2019-02-26",7420,7.06259183690547,1.05215154687809,5.60687187175228,1.34499810929921,22.7484734809881
"2019-02-27",20500,9.22269710127145,1.70443288852605,7.39089034306641,1.73162028580003,29.9112328352256
"2019-02-28",10500,7.73898563697628,1.23860830086364,6.16050466079239,1.46781203673198,24.97656889177
"2019-03-01",6120,6.7123143289923,0.962997952561249,5.32197865802059,1.28075448757484,21.5999981489042
"2019-03-02",6250,6.74970830974686,0.972258040215609,5.35233335576435,1.28763394824763,21.7224285552873
"2019-03-03",5980,6.67137605817773,0.95293274157824,5.28876310927409,1.27321716899033,21.466011661382
"2019-03-04",5480,6.51906920580575,0.916163412554694,5.16533705849812,1.24512191538215,20.9679704418362
"2019-03-05",5090,6.39291193810241,0.886534579943105,5.06328027425443,1.22178644667934,20.5559667771732
"2019-03-06",6900,6.92844034056802,1.01737676273089,5.4976151537003,1.32044592038824,22.3081887612577
"2019-03-07",7130,6.98867476427274,1.03289583423392,5.54664927254283,1.33147792927997,22.5058112996925
"2019-03-08",5660,6.57504868990947,0.92955242778064,5.21067423304031,1.25545795309425,21.1509414411481
"2019-03-09",5320,6.46814804832065,0.904112653383931,5.1241241868878,1.23570994369633,20.8016147129731
"2019-03-10",5480,6.51906920580575,0.916163412554694,5.16533705849812,1.24512191538215,20.9679704418362
"2019-03-11",5290,6.45847373290163,0.901837124685546,5.11629728694008,1.23392073194324,20.7700182546658
"2019-03-12",5000,6.36278193527999,0.879571832855929,5.03893007728405,1.21620467716302,20.4576393531079
"2019-03-13",4750,6.27691336124899,0.85997282704351,4.96958419862814,1.20027879998568,20.1775627391453
"2019-03-14",4450,6.16931020786812,0.835932371437029,4.88279173652811,1.18028376863442,19.8269089076375
"2019-03-15",4370,6.13970717630814,0.829421550791944,4.85893466390664,1.17477543265201,19.7305008139924
"2019-03-16",4280,6.10591770268745,0.822044999580118,4.83171464224762,1.1684841821308,19.6204911193616
"2019-03-17",4190,6.07159528437607,0.814612594358261,4.80407719490609,1.16208941183962,19.5087816353338
"2019-03-18",4120,6.04451879736866,0.808792595060482,4.78228285610471,1.15704161156733,19.4206806867808
"2019-03-19",4050,6.01709782704687,0.802937750679899,4.76021884800442,1.15192684400675,19.3314814663863
"2019-03-20",4060,6.02103658935461,0.803776308228084,4.76338766236126,1.15266170187468,19.3442926893299
"2019-03-21",4070,6.02496814037492,0.804614146408409,4.76655083271446,1.15339515744078,19.3570809249
"2019-03-22",3930,5.96925869298436,0.792818443472979,4.7217439114867,1.14299690510571,19.1759173173611
"2019-03-23",4150,6.05616459662417,0.811291119887214,4.7916558487595,1.15921303831008,19.4585708450574
"2019-03-24",3850,5.9367588467681,0.786013385300198,4.69561900182602,1.13692548515833,19.0702732484463
"2019-03-25",3700,5.87444219854155,0.773124141615374,4.64555605497337,1.12527299398781,18.8677960606991
"2019-03-26",3790,5.91205271265161,0.780878178396736,4.67576624862726,1.13230743607326,18.9899848289022
"2019-03-27",4000,5.99729475309048,0.798734123910107,4.74428926755451,1.14823130497839,19.267077077241
"2019-03-28",4560,6.20937438762527,0.844815143856868,4.91509364871838,1.18773352939087,19.9574279558617
"2019-03-29",4370,6.13970717630814,0.829421550791944,4.85893466390664,1.17477543265201,19.7305008139924
"2019-03-30",3980,5.98932194239922,0.797047589021592,4.73787707178842,1.1467430563121,19.2411509177443
"2019-03-31",3840,5.93266114271712,0.785159398012488,4.69232583825275,1.1361597013957,19.0569555127632
"2019-04-01",3780,5.90790678802909,0.780019667813156,4.67243537724202,1.13153226313958,18.976513478181
"2019-04-02",3720,5.8828584170358,0.774852616949677,4.6523150288415,1.12684756512809,18.8951348906888
"2019-04-03",3650,5.85325261557235,0.768789444983891,4.62854212878198,1.12130752683676,18.7989743617722
"2019-04-04",3570,5.81889574932737,0.761813413549582,4.60096541779955,1.11487438515308,18.6874155132994
"2019-04-05",3490,5.78396146248708,0.754786861869719,4.57293758086857,1.10832865892264,18.5740184112174
"2019-04-06",3270,5.68471971514227,0.735197237639233,4.49338367639578,1.08970889427043,18.2520803031784
"2019-04-07",3180,5.64268671206991,0.727067954710463,4.4597195853099,1.08181167715333,18.1158161382385
"2019-04-08",3130,5.61895165459457,0.722522140210261,4.44071822172719,1.07734941593851,18.0388946029088
"2019-04-09",3090,5.5997598444698,0.718870139908902,4.42535820871282,1.07373977465798,17.9767094975878
"2019-04-10",3010,5.56081528035835,0.711524828868109,4.39420078829656,1.06641079867641,17.8505560504003
"2019-04-11",2610,5.35364495851861,0.673950105858885,4.22871529891745,1.0273289814211,17.1802407220417
"2019-04-12",2530,5.30941550421331,0.666261243510382,4.1934420091738,1.01896466550977,17.0373015896288
"2019-04-13",2070,5.03265971319531,0.62089333114516,3.973180447818,0.966461996847503,16.1442391815688
