"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2019-05-04",48.1,42.6286436809608,6.20671782328829,30.7999935509989,9.58935190412856,124.505808895417
"2019-05-05",46.1,41.384481518033,6.08197906480629,29.9124818585617,9.30453763645903,120.904455593567
"2019-05-06",46.3,40.9627952063907,6.06214719169229,29.616286204228,9.20601298902639,119.696954609674
"2019-05-07",44.9,39.9635025293539,5.96700727558587,28.904635944598,8.97674664421523,116.807770442621
"2019-05-08",43.5,38.9753974075424,5.87227706722829,28.2009116906533,8.75006792359644,113.950812372825
"2019-05-09",46.9,39.719995915825,6.00627606507407,28.7442210307855,8.91526843279347,116.140704579045
"2019-05-10",47.7,39.5205309951118,6.01702517503676,28.608450623782,8.86679811030396,115.581860743827
"2019-05-11",42.9,37.3793550591046,5.76309159013527,27.0737263150228,8.37983246245188,109.363127087069
"2019-05-12",50.2,39.4108754744584,6.08159565347125,28.5462748834637,8.83478057525399,115.310075353443
"2019-05-13",46.9,37.852619558026,5.90172176135249,27.4305624961485,8.47987842485365,110.787739117124
"2019-05-14",35.9,33.5645884877437,5.34913693109399,24.3483815592703,7.5084128300283,98.3091306868623
"2019-05-15",49.5,37.7935603655864,5.97406206171088,27.4054251800416,8.45904903652541,110.665089343567
"2019-05-16",101,51.2022348100182,8.11690660582542,37.1336125961154,11.4580229632872,149.942127126544
"2019-05-17",162,63.6022733059984,10.2297084005089,46.1589150008763,14.2189920381168,186.346769381054
"2019-05-18",149,60.282126915526,9.77457553302694,43.7668893186206,13.4692039160767,176.669023024759
"2019-05-19",224,73.3246777282704,12.0695987429877,53.276764537754,16.3659970521632,215.008058955734
"2019-05-20",297,84.2427283301645,14.0504858932438,61.2515621489286,18.7849563300751,247.141775874667
"2019-05-21",223,71.4367657640759,11.986013426618,51.9569684597321,15.9223778375243,209.619741963055
"2019-05-22",189,64.8022885007867,10.9466953947886,47.1487101463109,14.4363245947749,190.200481852857
"2019-05-23",165,59.783246754363,10.1678363596205,43.5130336310461,13.3113402997631,175.514787028768
"2019-05-24",136,53.693158470005,9.18093838660922,39.0918376909418,11.9504277999312,157.667720697823
"2019-05-25",132,52.3052324796484,9.01872645765119,38.0990538943761,11.6339580746621,153.642431130675
"2019-05-26",147,54.503314577858,9.50377923995272,39.725370859929,12.1121009025816,160.170790020109
"2019-05-27",129,50.5434489838453,8.86673727237506,36.8519989887195,11.2266481366766,148.570203136818
"2019-05-28",104,45.0889493826968,7.94276127192074,32.8829706255114,10.0117234991006,132.559463245514
"2019-05-29",76.2,38.6561939067454,6.83210955617816,28.1970689526487,8.581049286518,113.662927521018
"2019-05-30",70,36.807191062167,6.55304244865676,26.8599508434463,8.16566236848011,108.259147021435
"2019-05-31",44.5,30.013503007057,5.39489366411005,21.914866515248,6.65313110898713,88.312957188235
"2019-06-01",35.7,27.16260649496,4.9507319428813,19.8501563251312,6.01398363952667,79.972387527916
"2019-06-02",45.1,29.5169259915399,5.38502765848374,21.5719642752913,6.53469616943337,86.907671849391
"2019-06-03",39.3,27.6076587498119,5.08900706653943,20.1897275279505,6.10644298282281,81.3233853137253
"2019-06-04",34.5,25.9328821061282,4.83521394073277,18.978866865701,5.7301091607554,76.4295185593886
"2019-06-05",28,23.671433997308,4.49033451295376,17.3435533626398,5.22208258452412,69.820503600273
"2019-06-06",35.8,25.7547286612086,4.86311057292785,18.864148403551,5.68411894318071,75.9488975639864
"2019-06-07",42.1,27.1927118298519,5.15102283435315,19.9216352980747,5.99969654903668,80.2014106151839
"2019-06-08",49.9,28.8599140301707,5.49839183348191,21.1512246059647,6.36408564139777,85.1418156843968
"2019-06-09",52.8,29.2466377276942,5.61267696551046,21.4452434008101,6.44489366196478,86.3127591311167
"2019-06-10",46,27.3312525918388,5.28277625742448,20.0506717512846,6.018639662653,80.6881280698285
"2019-06-11",23.9,20.9620827391744,4.17293377175636,15.4105262386938,4.60245055166095,61.976696071949
"2019-06-12",25.8,21.3489882737176,4.25405166538584,15.6960742116222,4.68693369564435,63.1237702448339
"2019-06-13",21.4,19.7382373113016,4.00878843220858,14.5325267109603,4.32462805915404,58.419833187154
"2019-06-14",18.1,18.4183349766045,3.81999868741187,13.5828148242716,4.02619945146536,54.5758433380326
"2019-06-15",22.7,19.7759324685031,4.04315651640071,14.5676714422661,4.32979162531718,58.5523432617371
"2019-06-16",29.1,21.4861536482053,4.35808648562144,15.8178809410714,4.70825316498165,63.5887394379373
"2019-06-17",33.7,22.5237530138284,4.57456874231677,16.583411312724,4.93492612622565,66.6642428965969
"2019-06-18",33.5,22.2636147091282,4.54913359741171,16.3994602274053,4.87475589532747,65.915778960475
"2019-06-19",27.6,20.481099472867,4.23458045003426,15.1003062985567,4.47866812439676,60.6775416719138
"2019-06-20",29.2,20.7352996059833,4.30164243649385,15.2917968825199,4.53255245382446,61.4421779859957
"2019-06-21",25.4,19.5024251607505,4.09057003414036,14.3952172907922,4.25778164664008,57.8247542595461
"2019-06-22",28.6,20.2133422132767,4.24150967000525,14.920481861332,4.41277287823349,59.9340963160335
"2019-06-23",35.3,21.7380146351918,4.56457742236259,16.0468105036647,4.74525213848964,64.4573905520223
"2019-06-24",30.1,20.2629156542632,4.28976006640764,14.9678777172933,4.41909164733986,60.1116781282376
"2019-06-25",25.5,18.8777074256463,4.03851046658472,13.9567443202781,4.111958873902,56.0365891549339
"2019-06-26",16.8,16.1287884554165,3.56274650950328,11.9573842273792,3.49949931525365,47.9700436305815
"2019-06-27",19.2,16.7628537379812,3.67713793677358,12.4198364254825,3.64023205412483,49.8342998941271
"2019-06-28",19.7,16.7844682815148,3.69036013104753,12.4383644875928,3.64388432180962,49.9056702702464
"2019-06-29",19.8,16.6866759311109,3.68244026249375,12.3699304191242,3.62098193628179,49.6263226563223
"2019-06-30",42,22.033365133073,4.79426111946664,16.3133206863549,4.78955397512563,65.4704272085643
"2019-07-01",39.2,21.2731173398319,4.64837445891416,15.7561920717928,4.62190703191317,63.2276901689615
"2019-07-02",27.8,18.4815111719975,4.06760653451773,13.6972052536165,4.01180308925747,54.9549912588491
"2019-07-03",25,17.6397201817471,3.90948344108007,13.0814160427517,3.82572614941493,52.4747981821143
"2019-07-04",19.6,16.0438859168964,3.60909854120845,11.9140009258913,3.47299091425522,47.7728618126618
"2019-07-05",16.9,15.1349542828676,3.45069800227802,11.2530790927973,3.27044614129164,45.1060980513008
"2019-07-06",15.7,14.6642420240645,3.37362833633883,10.9124111913823,3.164897931002,43.7295866508208
"2019-07-07",36.7,19.9018840719328,4.45832703724289,14.7732706951787,4.31045158278343,59.2446421177418
"2019-07-08",34.1,19.2176849549945,4.31980285042841,14.269843474043,4.16042339803019,57.2205009272697
"2019-07-09",10.3,12.5526865418544,3.05109675354798,9.39284735050296,2.68798780620722,37.579022363396
"2019-07-10",13.3,13.5465269370395,3.19785631588139,10.1061137483011,2.91322190456073,40.4684283666803
"2019-07-11",6.99,11.0486778671835,2.87517726386978,8.33097233686068,2.3402134510377,33.2556946923241
"2019-07-12",10.3,12.3473597903093,3.0169439296269,9.24433630071836,2.6419311023456,36.9788171013634
"2019-07-13",11.1,12.5767081883493,3.04782245361132,9.40786584978794,2.69433641809848,37.6425889016943
"2019-07-14",25.4,16.6278361577815,3.81606447108365,12.3707484113363,3.58987118818664,49.577010390458
"2019-07-15",46,20.8654902482444,4.8217850784989,15.5337397162575,4.50053747581266,62.2408899363498
"2019-07-16",37.3,19.0855393849849,4.40277799679891,14.2062369363531,4.11759399872924,56.924636976293
"2019-07-17",37,18.9409397086916,4.38020150029229,14.1019496742363,4.0850225140022,56.5028082606654
"2019-07-18",31.3,17.6705203711028,4.08884887403302,13.1568521365966,3.81071772360465,52.7151563622774
"2019-07-19",23.3,15.7594549215982,3.66230209918844,11.7388163740151,3.39658555789161,47.0278004644811
"2019-07-20",21.1,15.1476044773778,3.53512005054914,11.2877546825156,3.26279011580748,45.2152324908196
"2019-07-21",30.7,17.3408101303935,4.03653984891076,12.9188351647468,3.73654471546622,51.7526803758909
"2019-07-22",32.2,17.6016485869658,4.10618637987801,13.1159515440379,3.79160311013093,52.5390310794673
"2019-07-23",25.7,16.1110758917365,3.76243796698058,12.0064904413881,3.47000478811471,48.0933534513792
"2019-07-24",17.7,14.0539909442162,3.31793418022774,10.4847867811443,3.02231684087652,41.984662383581
"2019-07-25",18.3,14.1783327267173,3.34490394360028,10.5767956212571,3.04936565913858,42.3539868389503
"2019-07-26",17.5,13.9246685306182,3.29358062150009,10.3902641088548,2.99370487550316,41.6038545488416
"2019-07-27",16.3,13.5577707013897,3.21958617300238,10.1205541621104,2.91316260930894,40.519116270308
"2019-07-28",30.4,16.9420713594611,3.98030245075344,12.6332536323369,3.64591774422147,50.5951012550557
"2019-07-29",40.8,18.9741896757783,4.49212099770464,14.1594265544677,4.07877281268098,56.694465223372
"2019-07-30",23.5,15.3339219149953,3.60457382459556,11.4347558408151,3.29957638067569,45.7944456818984
"2019-07-31",19.9,14.4236886560767,3.40060651543206,10.7591374520882,3.10241733827941,43.0849740058095
"2019-08-01",21,14.6826112193667,3.4574473620974,10.9509488526731,3.15865352446034,43.8546486907323
"2019-08-02",22.4,15.0101107839096,3.53088562340612,11.1940510584082,3.22958411111363,44.8295560669394
"2019-08-03",23.6,15.2832450249177,3.59307327880011,11.3970951904007,3.28861840065304,45.6434673272407
"2019-08-04",36.2,17.9593757641822,4.24867401308973,13.4011130736077,3.86103832373827,53.6593644202174
"2019-08-05",30.1,16.7134540780337,3.93498717407857,12.4654273534886,3.59563455142038,49.9198490732213
"2019-08-06",15,13.026446999083,3.09483949790692,9.72438788465585,2.7988110785723,38.9324713128426
"2019-08-07",13.5,12.5793442859883,3.00408554982144,9.39555535045207,2.70073064783384,37.6101434330309
"2019-08-08",15.2,13.0863182945255,3.09905609477172,9.765902077292,2.81297617576443,39.1024253309738
"2019-08-09",17.5,13.7336592549329,3.22926199046251,10.2416865366316,2.95511770397501,41.01606431468
"2019-08-10",19.7,14.3204330317914,3.35315162875919,10.674833410183,3.08319256523732,42.7559626418583
"2019-08-11",34.2,17.5815731173307,4.13758410990605,13.1123328067394,3.78262827028943,52.5111547965101
"2019-08-12",48.9,20.3140021451165,4.85215015796339,15.1728994649813,4.36120485162995,60.7363337407707
"2019-08-13",29.7,16.6903406790167,3.90160918287489,12.4393982048074,3.59426592663315,49.8259740410754
"2019-08-14",17.1,13.6944122991071,3.19391546932025,10.2042135492458,2.95003772816467,40.8756651587054
"2019-08-15",14.8,13.0634359731743,3.05655739485471,9.73712253225557,2.81285269367116,39.0009840120094
"2019-08-16",14,12.8489633753287,3.00728201239774,9.57754520748479,2.76655517376127,38.3614787452229
"2019-08-17",22.8,15.238399632847,3.51991801046936,11.3440692359568,3.28700656811501,45.4541893245967
"2019-08-18",40.7,19.0455418400671,4.4706610656684,14.2005520071602,4.09907605423222,56.8734168644566
"2019-08-19",45.8,20.0264489208276,4.72195096520536,14.9385625017605,4.30747243730215,59.8213328857509
"2019-08-20",26.7,16.2665245941913,3.73971623518157,12.103969454893,3.51103092595077,48.5054718073036
"2019-08-21",23.1,15.4687782091269,3.53706197520591,11.5044308707138,3.3412840487406,46.1098819960098
"2019-08-22",25.3,16.0406674263429,3.66307244079358,11.9282944064102,3.46541502118736,47.8104571534638
"2019-08-23",32,17.5800702607349,4.03386934070099,13.0789642441157,3.79554687411957,52.4155224512636
"2019-08-24",38.9,19.0396241658336,4.39807483177183,14.1738863193524,4.10693731725983,56.7928521765681
"2019-08-25",40.8,19.4766709681284,4.49854350956195,14.4990908853437,4.20127254325621,58.0960814887959
"2019-08-26",40.1,19.417302747042,4.46736668130646,14.4494861147966,4.19069052816297,57.9037040137743
"2019-08-27",18.5,14.6087704517695,3.27008599001923,10.8434103440349,3.1643539244254,43.4857762838101
"2019-08-28",12.2,12.7690117533898,2.88765147304435,9.4867460443718,2.76217498200449,38.0345658073318
"2019-08-29",23.1,15.9447216770433,3.54679722965234,11.8283087421683,3.45650572247833,47.4434903932976
"2019-08-30",24.3,16.3171522358628,3.61929236377254,12.1014903827968,3.53852349884995,48.5428886446412
"2019-08-31",28.1,17.3025058377611,3.84128702483856,12.8332978398768,3.75178131319423,51.4771840161954
"2019-09-01",36.1,19.1434290618214,4.2872055712384,14.2098987511756,4.14633309923005,56.9858082557321
"2019-09-02",33.4,18.6704406886388,4.14564192397296,13.8480959049631,4.04831476500302,55.5475279261706
"2019-09-03",19.8,15.4792242644538,3.35865121411443,11.4579043514597,3.36598819569014,45.9874266940487
"2019-09-04",21.7,16.0805575227554,3.47670852876185,11.8993839331945,3.49825846332515,47.7636485817517
"2019-09-05",26.5,17.3950457919907,3.76650559103115,12.8737230344048,3.78354028711265,51.6726698082278
"2019-09-06",34.1,19.255992688778,4.20517610565462,14.2614652519937,4.18395432585206,57.2303830352783
"2019-09-07",28.4,18.0689605843129,3.88593417819206,13.3647468175093,3.9333316319514,53.6526881992785
"2019-09-08",41.1,20.9880314828212,4.59848324203146,15.5487033252922,4.55844886024109,62.3907289552356
"2019-09-09",47.2,22.3445358506334,4.92484605164751,16.5622966345553,4.84948978590369,66.4476466973674
"2019-09-10",30.6,18.9535692015582,4.02878979887426,14.0053439819867,4.13159904427865,56.2405804595634
"2019-09-11",25.8,17.9030530030452,3.74909604650729,13.2129747499343,3.9093178117443,53.0777767233204
"2019-09-12",29.9,19.0515877291455,3.99880188307493,14.0632372183657,4.15902329832622,56.4902686463665
"2019-09-13",31.1,19.4788869487372,4.07500250541815,14.3748260021578,4.25390163798709,57.7464183953977
"2019-09-14",23.6,17.7089847745501,3.6263889461749,13.0466980730093,3.8765727757966,52.4371265335766
"2019-09-15",42.9,22.4319713807859,4.75460260195803,16.5717410441694,4.89146186163037,66.5509497036021
"2019-09-16",44.8,23.0058500938108,4.86676688187022,16.9929815756376,5.01773176294393,68.2458381988537
"2019-09-17",29.9,19.7852484835996,4.02756111949948,14.5696866429412,4.33386102892091,58.5661916124215
"2019-09-18",18.9,16.885219396591,3.34024234761891,12.4076722535528,3.70972626877976,49.906847708357
"2019-09-19",21.4,17.7850160669677,3.50568487300502,13.0654903629031,3.90883283466514,52.5567680901802
"2019-09-20",28,19.7829597165436,3.92873482390401,14.5411182816189,4.34463757818768,58.4832286981454
"2019-09-21",23,18.5609593075767,3.6167419952985,13.6243445223164,4.08407710902388,54.8180701729197
"2019-09-22",37.4,22.4904053171409,4.50886830235868,16.5427003149066,4.93439535920947,66.5197515531534
"2019-09-23",43.7,24.1435804155176,4.8791230685711,17.7693065180526,5.29264648087742,71.4394413376424
"2019-09-24",30.7,21.2088141822119,4.12075092543038,15.5647888561582,4.66803418514197,62.629284271434
"2019-09-25",27.4,20.5056032420674,3.91886500022467,15.0315695660302,4.52048869965565,60.5040929885466
"2019-09-26",28.2,20.9190128650927,3.97570121496644,15.3288529128587,4.61405997094173,61.7075521837554
"2019-09-27",21.1,18.9968010232096,3.51420807196833,13.8956781550008,4.20050304072547,55.967468346113
"2019-09-28",21.1,19.1778534826677,3.51760873680375,14.0205333840516,4.24374979794031,56.4793666895922
"2019-09-29",29.6,21.9180088414373,4.08367794987418,16.0398458632497,4.84330491497881,64.5947263838072
"2019-09-30",31.5,22.6614190140948,4.21204129399834,16.5813015937066,5.00867156249798,66.7783151959134
