"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,12.8952415819784,3.51163167965596,9.73491360943597,2.72618007024564,38.8534911683326
"2018-06-04",7.54,15.2078690941666,3.55059385235317,11.2811139021902,3.29641162741542,45.2575461676966
"2018-06-05",0.01,2.66883726140191,14.6846345964947,14.8043767629551,0.0119583095527848,18.7477378301534
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,4.71563955619262,5.33093795265843,6.28036861152669,0.383971783421838,20.8793375831848
"2018-06-11",7.67,14.1938068438407,3.38010832583526,10.5499327846953,3.06791816564778,42.2993135458504
"2018-06-12",2.23,9.37368911902408,3.33709964983528,7.39566555376134,1.85857942081956,29.13785206153
"2018-06-13",0.55,6.32650035767816,3.9127864196654,5.9289219423697,0.959899919229303,22.1995824914198
"2018-06-14",0,0,0,0,0,0
"2018-06-15",0,0,0,0,0,0
"2018-06-16",0.39,5.64279706268882,4.03353510379289,5.6616848189013,0.764361637632643,20.7589939929301
"2018-06-17",8.72,13.9997817876445,3.29951370772829,10.3947513140769,3.03050476100074,41.6900670475471
"2018-06-18",10,14.582580657151,3.3525642788611,10.8010114377997,3.16761227472355,43.3506873754214
"2018-06-19",0.55,5.97070121641536,3.69762032755547,5.59870879117911,0.905063360181533,20.9595132131486
"2018-06-20",0,0,0,0,0,0
"2018-06-21",0,0,0,0,0,0
"2018-06-22",0,0,0,0,0,0
"2018-06-23",0,0,0,0,0,0
"2018-06-24",0,0,0,0,0,0
"2018-06-25",0,0,0,0,0,0
"2018-06-26",0,0,0,0,0,0
"2018-06-27",0,0,0,0,0,0
"2018-06-28",0,0,0,0,0,0
"2018-06-29",0,0,0,0,0,0
"2018-06-30",0,0,0,0,0,0
"2018-07-01",0,0,0,0,0,0
"2018-07-02",7.41,11.6117075620727,2.94917055826883,8.69140451094278,2.48495096307096,34.775873964885
"2018-07-03",1.02,6.24750914281761,3.02179180067648,5.33676364086926,1.09850990435859,20.5418697136369
"2018-07-04",0,0,0,0,0,0
"2018-07-05",0,0,0,0,0,0
"2018-07-06",0,0,0,0,0,0
"2018-07-07",2.07,7.42089134086784,2.75924258650488,5.90882509912733,1.45158643334253,23.2175749316555
"2018-07-08",8.65,11.777191884036,2.93122169776951,8.79509899584138,2.52859425812678,35.2144974571573
"2018-07-09",7.32,11.0240847739779,2.83858396331991,8.26476465730325,2.35383141617162,33.0532724439944
"2018-07-10",0.66,5.32792385651488,3.04975725451447,4.83464324748997,0.851701242101167,18.278724716055
"2018-07-11",0,0,0,0,0,0
"2018-07-12",0,0,0,0,0,0
"2018-07-13",0,0,0,0,0,0
"2018-07-14",0,0,0,0,0,0
"2018-07-15",4.96,9.32352341151704,2.64172534196638,7.0762528307387,1.95602914807126,28.1980969414333
"2018-07-16",6.19,10.0016701576817,2.68613884020426,7.53703857036153,2.11985466488026,30.0972076312476
"2018-07-17",0.01,1.92610178831162,10.3046596211226,10.3935161894591,0.00912027108402963,13.5057832369708
"2018-07-18",0,0,0,0,0,0
"2018-07-19",0.42,4.55445998033221,3.11126230708051,4.46803733865636,0.640723287474727,16.4973307041589
"2018-07-20",5.49,9.42906669846842,2.6053340099432,7.13187219061528,1.98792968254878,28.4483480082124
"2018-07-21",3.82,8.33308104286107,2.53347331146071,6.39089343048129,1.72211715987305,25.3891504642066
"2018-07-22",8.64,10.9647192373702,2.76521712896126,8.20049147013661,2.34919826695154,32.8194549539771
"2018-07-23",15.4,13.5867709300652,3.22014444155336,10.0938118991267,2.93874110963379,40.4763382752328
"2018-07-24",7.62,10.40833424488,2.68203635937554,7.80382370111792,2.22207892083114,31.2090225943956
"2018-07-25",0.75,5.15274211411915,2.76459975120859,4.56131114464811,0.856841262255002,17.3730230597655
"2018-07-26",4.53,8.65978482238262,2.50337962986695,6.59121888113014,1.80935977858103,26.2433695030131
"2018-07-27",9.76,11.278977500941,2.79387195362616,8.41859742029414,2.42344195924926,33.712260717234
"2018-07-28",6.4,9.67739799349605,2.5746977747571,7.28403102484037,2.0546064174301,29.0970257067212
"2018-07-29",9.65,11.1751193819148,2.7704581860824,8.34184575030756,2.40081253102899,33.4040040903778
"2018-07-30",22.7,15.5760693205251,3.67701494864374,11.5670399307838,3.37093416682306,46.3894966050215
"2018-07-31",19,14.4500978807803,3.41306546284655,10.7314657355788,3.12701056645443,43.037737502421
"2018-08-01",20.2,14.7866407631898,3.49104104253395,10.9809199908778,3.20003747075052,44.0387239254566
"2018-08-02",17.4,13.8984491400715,3.28780207434939,10.3233821621594,3.00697222040302,41.3992565876649
"2018-08-03",12.3,12.1232179432938,2.9192082657922,9.02127599893697,2.61610359584476,36.1580167620833
"2018-08-04",12.1,12.0331224630938,2.89900227378551,8.95471484510469,2.59646347733688,35.8906656710401
"2018-08-05",18.9,14.3139070540819,3.37756639547389,10.6292636617665,3.09797591366116,42.6291144869912
"2018-08-06",23.6,15.6672664805332,3.70143978238767,11.6356853623663,3.39029070758985,46.6637106570068
"2018-08-07",11,11.5804378723257,2.80454969312147,8.62257969397722,2.49683625043505,34.5538677988095
"2018-08-08",4.71,8.59363815916536,2.41306369354119,6.51416570055247,1.80613585985349,25.9677455761647
"2018-08-09",9.09,10.7881097488145,2.66230340540273,8.04890934474814,2.31932537001723,32.2357402247957
"2018-08-10",4.58,8.51406413329946,2.39703230013735,6.45618795116979,1.78847972949527,25.7338855820518
"2018-08-11",3.13,7.54226957457939,2.35630571612748,5.80976368320097,1.54883203210692,23.0509003104637
"2018-08-12",0,0,0,0,0,0
"2018-08-13",8.07,10.3487908522385,2.57583587611899,7.72842501157251,2.22189527393268,30.9436152329491
"2018-08-14",2.06,6.66438343636363,2.36757538581449,5.25582325454222,1.32222298663192,20.7097786137615
"2018-08-15",3.35,7.72805916333811,2.34129348843198,5.92362308752218,1.59835555445923,23.536619881944
"2018-08-16",0.82,5.1907527249919,2.58571860258247,4.47698545791116,0.89913846598373,17.1836009206783
"2018-08-17",0,0,0,0,0,0
"2018-08-18",0,0,0,0,0,0
"2018-08-19",0.36,4.26370323451053,2.95667867301236,4.21358263234575,0.59249717204484,15.5225387250636
"2018-08-20",4.96,8.84306242210609,2.37396820964455,6.66357935191071,1.87443169573323,26.6096948694265
"2018-08-21",6.82,9.87406763634564,2.46979888673662,7.37795334597299,2.11831732263218,29.5356010285848
"2018-08-22",5.26,9.06009511712499,2.38264267268873,6.80961263668,1.927496737506,27.2133797977066
"2018-08-23",0.43,4.49335489536165,2.86545024377679,4.26850387037684,0.666772708511505,15.9168327651843
"2018-08-24",0,0,0,0,0,0
"2018-08-25",0,0,0,0,0,0
"2018-08-26",0.21,3.8454126701829,3.32677759315982,4.28931345213392,0.433542114075902,15.1982419040069
"2018-08-27",10.3,11.6455277395511,2.69079944650919,8.62978831969742,2.52789205665343,34.6313610405049
"2018-08-28",7.16,10.2568285099034,2.47725918402699,7.6348554571396,2.21235508735604,30.5982735503532
"2018-08-29",3.61,8.20160757638628,2.31853890290847,6.22277719153925,1.72144281687988,24.7994029121352
"2018-08-30",3.61,8.23453156161042,2.31849938216512,6.24428096068704,1.7297360670987,24.8891678825554
"2018-08-31",6.92,10.2568718600034,2.45984867779215,7.62925298838007,2.21468232202391,30.582467067618
"2018-09-01",7.26,10.4750782842911,2.4800599280387,7.78126217619326,2.26604109429982,31.2039560847811
"2018-09-02",9.84,11.7319985386832,2.65341595354081,8.67615164646226,2.55401448364545,34.8383498624303
"2018-09-03",9.14,11.4745954352095,2.6038700201372,8.48845038373246,2.49687487023114,34.0815082391301
"2018-09-04",8.84,11.3923668225583,2.58303440112467,8.42695370356135,2.47925917595629,33.8353857793494
"2018-09-05",2.24,7.32354072800198,2.35131649764185,5.66726509036555,1.49389969795563,22.4552547252138
"2018-09-06",0,0,0,0,0,0
"2018-09-07",0,0,0,0,0,0
"2018-09-08",0,0,0,0,0,0
"2018-09-09",0,0,0,0,0,0
"2018-09-10",6.87,10.7695049073841,2.4592222137041,7.97157591039316,2.34148519313166,32.0006441371048
"2018-09-11",0.87,5.8471511650634,2.64924595657051,4.89569247001233,1.06032891973476,18.9554815866384
"2018-09-12",0,0,0,0,0,0
"2018-09-13",0,0,0,0,0,0
"2018-09-14",0,0,0,0,0,0
"2018-09-15",2.97,8.46477308599583,2.35820765687675,6.40959019584494,1.78179958621658,25.5589361848727
"2018-09-16",3.76,9.17130180231316,2.35454858153053,6.87334329675578,1.95920051208465,27.491369829807
"2018-09-17",9.73,12.7585342154025,2.65803179922684,9.36821713283676,2.80555207615929,37.6965261880315
"2018-09-18",5.51,10.5340384106484,2.40567643236604,7.79735269855999,2.29026194295331,31.3011708889273
"2018-09-19",1.98,7.72448702791848,2.44886963348858,5.96466705188554,1.58063542001129,23.6485714766666
"2018-09-20",4.11,9.71267163871561,2.37416078850233,7.23904354934983,2.09118799613446,29.0010684388372
"2018-09-21",3.31,9.14189389779496,2.38173208101348,6.86327975502662,1.94806043328258,27.4370258768911
"2018-09-22",1.56,7.38956406723862,2.54214083685594,5.79079100795062,1.47987968660798,22.8602593661942
"2018-09-23",4.18,9.99511160989718,2.38924028220362,7.43202933716689,2.15920077465008,29.7948559923122
"2018-09-24",6.26,11.5155423205064,2.4586608785585,8.4726236210257,2.52503848510562,34.0724547081527
"2018-09-25",1.02,6.75243173923289,2.73886102280003,5.4868268060015,1.28140219065266,21.4316698495615
"2018-09-26",0.56,5.8556228612436,3.06034938993374,5.1346069836121,0.988393643201439,19.6116296574341
"2018-09-27",0.53,5.82768629768837,3.11143273487742,5.14952962955924,0.971831881447606,19.6238733802102
"2018-09-28",0,0,0,0,0,0
"2018-09-29",0,0,0,0,0,0
"2018-09-30",0,0,0,0,0,0
"2018-10-01",7.63,13.0871334312875,2.55845044310947,9.56317783423126,2.89738682027424,38.5359633818055
"2018-10-02",8.38,13.649882068625,2.60834393246974,9.95848030220624,3.02873862793158,40.147820257637
"2018-10-03",14,16.6553457638734,3.03745628430808,12.1139420288887,3.71149435410812,48.881919021924
"2018-10-04",15.4,17.4403175337813,3.15883341851461,12.6794326018029,3.88874772759189,51.1702690994063
"2018-10-05",9.16,14.4849192776914,2.67225819275575,10.5430451979551,3.22453353749713,42.5338554843738
"2018-10-06",7.08,13.3475208318489,2.55191134922787,9.73824050139544,2.96149845023084,39.2594990033415
"2018-10-07",6.22,12.8880113937536,2.51944366341292,9.41765180942813,2.85331184066085,37.9495743252491
"2018-10-08",6.37,13.1178131283083,2.53147700478073,9.57682833240479,2.90790314238848,38.6014049490876
"2018-10-09",4.81,12.0581200104253,2.50078741202511,8.85071710562028,2.65288373004103,35.617978636745
"2018-10-10",1.43,8.47241138209831,2.82909971744291,6.60224538969675,1.71073263770582,26.1064512617537
"2018-10-11",0.4,6.21224205025899,3.64038380938973,5.69072688458874,0.978053764837771,21.4544430848161
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",2.98,10.8936549237635,2.61842146661938,8.10479434537858,2.35139978093101,32.4864814129948
"2018-10-15",6.03,13.7972116059704,2.57196949566875,10.0492586125524,3.06854958303432,40.5336925034855
"2018-10-16",0.39,6.49641969028633,3.81633366371024,5.95707917908826,1.02112485446631,22.4517846322391
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0.34,6.42595329445852,4.00521533086987,6.04257499933271,0.969603451983401,22.6019190136762
"2018-10-19",0.3,6.31121881744706,4.1595288644355,6.08671972282958,0.913443898475617,22.5922628321794
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",1.32,13.9082624612225,4.58408619710914,10.8125714587168,2.81806678433064,42.7844967338461
"2018-11-30",26.5,39.0627465910891,5.36345097809356,28.02197976674,8.87338607633647,113.53700718836
"2018-12-01",56.9,55.4934615959268,8.67009085567497,40.0230696087488,12.512289976841,161.903956292217
"2018-12-02",36.5,45.7262613466239,6.58602358586743,32.8623782187956,10.3607001797262,133.076429377552
"2018-12-03",22.3,37.3751365973876,5.03385648006958,26.7927968733307,8.49816607075574,108.579020904161
"2018-12-04",14.6,31.8317623273187,4.26524906668413,22.8148420549382,7.23955003605145,92.4631371427545
"2018-12-05",11.1,28.9395302439284,4.02258338813026,20.7694588471013,6.56968726066022,84.1405153657069
"2018-12-06",8.84,26.8611224190371,3.94829556057965,19.3205297549865,6.07920475403858,78.2193075249829
"2018-12-07",6.1,23.7959624622907,3.97515576454233,17.2197414024885,5.34043435292429,69.5893582588262
"2018-12-08",1.64,16.0020693746065,4.86083853580834,12.270806968634,3.30764297842387,48.7502691185673
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",9.55,30.6542529906784,4.72796757584211,22.0952955066616,6.91744714648742,89.3971706960479
"2018-12-20",11.6,33.1791108138983,4.92830948460222,23.8754440353923,7.50449607403254,96.6472540619583
"2018-12-21",9.74,31.3102448829397,4.86616923524362,22.5760797681156,7.06202548248142,91.3328809657729
"2018-12-22",7.75,29.0306494669348,4.84718112783399,21.0072144895431,6.51547738054796,84.8961742806694
"2018-12-23",6.12,26.9174790245127,4.90483074337248,19.5768666323553,5.99876297460879,78.9973915533114
"2018-12-24",5.14,25.5417745834106,5.00475889231088,18.6672553291952,5.65343727849113,75.218258847475
"2018-12-25",5.99,27.0613984908166,5.0337912359231,19.7075287502832,6.01972953878064,79.4936207184484
"2018-12-26",5.41,26.3046560200772,5.11602269386805,19.2145975186443,5.82662843226744,77.4358846283381
"2018-12-27",6.97,28.8581272206385,5.15598655716403,20.962847674929,6.44214478546708,84.6205047151624
"2018-12-28",10.9,34.1107774660275,5.40713142969076,24.6183899993178,7.68370788549832,99.5675905675171
"2018-12-29",8.88,31.8134833918052,5.34673545383775,23.0290144924047,7.13655538475623,93.0571790211277
"2018-12-30",6.99,29.3771570676311,5.350588746904,21.3651600754804,6.54718202311241,86.2143167972678
"2018-12-31",5.93,27.902853701943,5.41677975149829,20.3793418931297,6.18177684638464,82.1330605785007
"2019-01-01",4.84,26.1962292470388,5.52236706020655,19.253611276522,5.75267326951116,77.4521457358893
"2019-01-02",3.22,23.0989439356159,5.77403307546671,17.2584090194517,4.95600099163238,69.0907388834827
"2019-01-03",0.6,14.5858165789052,7.55228568920419,12.7477830305553,2.47477330384874,48.7376442040202
"2019-01-04",0.64,14.8846151303688,7.51776246761825,12.8977186587677,2.55966019445614,49.4362001031669
"2019-01-05",0.21,11.5089356121099,9.558648694846,12.5312685309268,1.35403700462174,44.7588693468356
"2019-01-06",1.69,19.4121921032046,6.50370162322731,15.1364914669651,3.91616063086388,59.84164022024
"2019-01-07",577,257.257171228017,44.2349222696618,186.456739102445,57.6081718818769,753.166278289452
"2019-01-08",513,240.103382398014,41.2398590680335,174.013101664373,53.7715286969634,702.914818102099
"2019-01-09",181,131.199607414549,22.2233831103712,95.012624156295,29.4139229666655,383.885036279525
"2019-01-10",1320,447.182083290321,73.1356584208397,323.241314146332,100.513986734178,1306.72877665339
"2019-01-11",494,237.256824413172,40.358614692181,171.857525285218,53.1738900325361,694.318137586565
"2019-01-12",211,144.374231784595,24.4681364601788,104.556550993965,32.3662440362259,422.442238387894
"2019-01-13",132,112.204607854982,18.6656015268767,81.1778338691359,25.1894314932284,328.08189110086
"2019-01-14",96.3,95.5637113953304,15.6435305378101,69.0805548521927,21.4786427175484,279.25977596616
"2019-01-15",86.6,90.8257747168262,14.7927425753032,65.6386335515669,20.4211020122305,265.366063413061
"2019-01-16",775,320.083301846579,52.4415667654114,231.390146875314,71.9366783892383,935.387998408586
"2019-01-17",7440,1628.80084437211,262.240779174348,1176.43204892405,366.511540747816,4756.93482184906
"2019-01-18",2440,704.28125402148,106.066706249037,507.0979914695,159.163632290841,2052.35821023163
"2019-01-19",1160,420.466987504235,66.1259046411049,303.34402089459,94.7631607335377,1226.99423223415
"2019-01-20",762,319.364684099868,51.4924730422435,230.683658560193,71.8560554007205,932.755844394997
"2019-01-21",912,359.606636195878,57.0158871171382,259.537554665817,81.0029250244283,1049.68074617705
"2019-01-22",771,322.807324944992,51.5685140901946,233.063888825958,72.6767356326664,942.50764753214
"2019-01-23",502,246.449616323592,40.233033299165,178.127197595272,55.4021203428416,720.113221344426
"2019-01-24",379,207.924114059733,34.236770782145,150.34845449038,46.7128239622675,607.73277200075
"2019-01-25",320,188.209175943264,31.0677511241107,136.110332090782,42.2760023532559,550.158900330845
"2019-01-26",272,171.310635002558,28.3172905072709,123.898440486181,38.4763648052279,500.787692628374
"2019-01-27",234,157.237685691573,26.0021832387648,113.722884695843,35.3144826363334,459.655858520602
"2019-01-28",202,144.781904396385,23.93913130934,104.7134386887,32.517322949234,423.241522676424
"2019-01-29",179,135.405257957649,22.3754559189763,97.9287480866481,30.4126842088279,395.822097100885
"2019-01-30",163,128.618279848568,21.2389358836978,93.0167990348912,28.8897740581234,375.972391389581
"2019-01-31",149,122.467597408119,20.2112586107917,88.5658821614859,27.5094137215809,357.985137514285
"2019-02-01",142,119.27002834441,19.6736526726814,86.2512116313913,26.7921320672117,348.631894331554
"2019-02-02",413,218.998251058266,35.0224867253706,158.123000733334,49.3016001776411,639.437629491359
"2019-02-03",1730,556.936841366595,77.8456801944006,399.788895226575,126.395954514335,1619.51023425444
"2019-02-04",2080,633.386697308194,86.498446509189,454.27581553754,143.917488172779,1840.70235990585
"2019-02-05",1730,555.50964852239,76.759656945146,398.592730475483,126.147173049896,1614.87094484977
"2019-02-06",874,349.378815194028,51.7590722133078,251.382296935003,79.0352258571344,1017.62357027103
"2019-02-07",582,268.679543403438,41.2501547307386,193.621166549487,60.6478977971088,783.436341677273
"2019-02-08",436,224.260177973428,35.1293349698317,161.761132925518,50.5560304218593,654.342929087217
"2019-02-09",407,214.602149254569,33.6895063451909,154.810581386432,48.3718854530325,626.208090368605
"2019-02-10",505,244.278636665064,37.5971868116633,176.056799815882,55.1313389798588,712.342963252942
"2019-02-11",494,240.335781085518,36.9472329068962,173.20590011855,54.2454715317843,700.818976106083
"2019-02-12",369,200.704512972407,31.4846052071383,144.780007230026,45.2415082683093,585.640504130317
"2019-02-13",4000,1001.17645360452,126.294047290585,716.147891632306,228.32616232001,2904.09311081627
"2019-02-14",17700,3246.98274125428,612.684645345618,2366.86050175673,721.327549533724,9544.45983249918
"2019-02-15",9490,1944.07232699174,286.405531093799,1398.45486439016,439.924353939219,5661.49576643529
"2019-02-16",4870,1149.88301213317,144.892307382863,822.490363767898,262.252303931358,3335.36271920841
"2019-02-17",3900,968.441547772878,119.433806025244,692.256028965676,221.070434194866,2807.78128200989
"2019-02-18",3470,884.053787874872,108.225004799909,631.796629375012,201.867583092831,2562.72473132807
"2019-02-19",3200,829.094770718373,101.062872597259,592.445489699228,189.350774175261,2403.19607775981
"2019-02-20",2900,767.849903570249,93.4417508457644,548.655270616925,175.375209512478,2225.59737895338
"2019-02-21",2960,775.798964667014,93.8776209897356,554.244881289709,177.230552243614,2248.38014510206
"2019-02-22",2850,750.937042348539,90.6050798450988,536.438409258707,171.570562982775,2176.19924454759
"2019-02-23",2770,731.77987694198,88.0350247856816,522.709701136267,167.212860731698,2120.55779379609
"2019-02-24",2720,718.339430023345,86.1430089028196,513.062942118939,164.162101171132,2081.47802378703
"2019-02-25",2700,710.590383750668,84.9081755859571,507.477088715778,162.413804991526,2058.87812885332
"2019-02-26",7420,1518.64844031893,201.687735339422,1088.12859341126,345.53579322234,4410.33003083797
"2019-02-27",20500,3452.55361984277,693.499552905213,2527.91416129147,762.23872842798,10180.5460122313
"2019-02-28",10500,1978.20793028775,296.011398770567,1423.95448059696,447.237506426747,5763.59454635385
"2019-03-01",6120,1282.91820253629,161.21141148854,917.569873331514,292.627849339513,3721.02319882224
"2019-03-02",6250,1295.59287355817,163.444389990556,926.747770242293,295.469288726293,3758.10663509649
"2019-03-03",5980,1243.67062350818,155.123074216255,889.296726388341,283.764769963211,3606.61080159739
"2019-03-04",5480,1154.72237013275,141.246082284383,825.212751122775,263.681481459019,3347.29226355406
"2019-03-05",5090,1083.5241664104,130.650113686887,774.010797849566,247.564729881409,3139.98924898924
"2019-03-06",6900,1361.0331648913,176.169197911755,974.355867632735,310.042481127124,3950.20377148051
"2019-03-07",7130,1386.09237597217,181.298761508634,992.638338038749,315.600406929533,4023.91152878882
"2019-03-08",5660,1149.63115900737,141.588509498404,821.740113982154,262.445867915248,3333.00660532545
"2019-03-09",5320,1087.66802454844,132.324945845737,777.170172509076,248.423684894738,3152.56606902365
"2019-03-10",5480,1103.87105512316,135.272224002257,788.91447500552,252.050962799897,3200.00554027585
"2019-03-11",5290,1066.02911344368,129.861249679641,761.737318807076,243.468669060844,3089.9285266497
"2019-03-12",5000,1012.58843992216,122.23393342564,723.36133496609,231.347045465259,2934.4877571201
"2019-03-13",4750,965.566855929702,115.759264587147,689.636114087556,220.66328992985,2797.83537849366
"2019-03-14",4450,911.049363500787,108.392599901521,650.559201825259,208.265568794785,2639.46877752963
"2019-03-15",4370,890.751413155541,105.980348093502,636.065357870688,203.62526528066,2580.66336485863
"2019-03-16",4280,869.026104627058,103.408018220415,620.553894008915,198.657951817373,2517.72727698044
"2019-03-17",4190,847.430033636158,100.892416315512,605.141608958434,193.717140315553,2455.18527304422
"2019-03-18",4120,828.997171803881,98.8482170043992,592.003967687219,189.492435315487,2401.85289832956
"2019-03-19",4050,810.672357670074,96.848783399007,578.948856851971,185.290058960656,2348.84888883782
"2019-03-20",4060,804.380178942466,96.5322628383049,574.5282018162,183.819711764911,2330.82596022665
"2019-03-21",4070,798.007127717545,96.2385421830205,570.05559577734,182.328327169842,2312.5852606944
"2019-03-22",3930,769.637840460603,92.9165651842625,549.806799828669,175.839126745569,2230.4203103147
"2019-03-23",4150,793.673934630944,96.9470273618871,567.169313287307,181.246086669399,2300.624276577
"2019-03-24",3850,742.608230217844,90.4478108379514,530.632477060771,169.60422548523,2152.47269663457
"2019-03-25",3700,713.448755403485,87.0869061187539,509.829035712312,162.930157774789,2068.04583469834
"2019-03-26",3790,718.723451181994,88.4860133873744,513.727870843017,164.077655714913,2083.70481312101
"2019-03-27",4000,740.340430913199,92.3042420064999,529.379701751212,168.924310753017,2146.94788969358
"2019-03-28",4560,808.329766500065,103.42941269597,578.463069156106,184.231761025766,2345.44671951727
"2019-03-29",4370,774.189907404306,99.1303787000721,554.0440421769,176.445270215791,2246.42197274144
"2019-03-30",3980,713.669480537035,90.9232261792221,510.651261943519,162.688022292562,2070.580363156
"2019-03-31",3840,687.037507990036,87.8700301064881,491.6559243531,156.590347677452,1993.48541378312
"2019-04-01",3780,671.32806714244,86.4277157113877,480.515613982199,152.965155032076,1948.19317434088
"2019-04-02",3720,655.781488792518,85.0100164856707,469.493214054126,149.376499836506,1903.37736545855
"2019-04-03",3650,639.09965199536,83.4234429102462,457.654828447429,145.530683801268,1855.25732350523
"2019-04-04",3570,621.318727431377,81.6706422129037,445.025955116386,141.436120414405,1803.93689882507
"2019-04-05",3490,603.754548562479,79.9433885637945,432.552526264952,137.390828683145,1753.24632458045
"2019-04-06",3270,568.53771906125,75.6253213582625,407.385766228731,129.348821360308,1651.16211675112
"2019-04-07",3180,550.280653956488,73.7772577152313,394.411827090325,125.14768867984,1598.44775409967
"2019-04-08",3130,537.312596008323,72.6849963407811,385.238449949659,122.145188430381,1561.12440847522
"2019-04-09",3090,525.752682830814,71.7882958384764,377.076736284781,119.461922487776,1527.89818458597
"2019-04-10",3010,509.381964571081,70.1727853668499,365.45394868285,115.690259395387,1480.66068586988
"2019-04-11",2610,453.475508010704,62.8310486354484,325.413408515692,102.96250860222,1318.35049013475
"2019-04-12",2530,437.838626845345,61.2697923656895,314.309837315848,99.3607463322645,1273.22533551913
"2019-04-13",2070,374.517950255442,53.0459299643313,268.978928879238,84.9364835730428,1089.44604103739
"2019-04-14",1570,304.663143852216,44.1532688792496,219.008875272815,69.0069902903051,886.812264250403
"2019-04-15",1260,258.703865903427,38.4748616079631,186.171289998635,58.5096810842058,753.605274577013
"2019-04-16",1150,240.103319754019,36.3200396438036,172.913168791254,54.2474352005942,699.784634346668
"2019-04-17",944,207.803466071947,32.2944199627816,149.835128220663,46.8702513196841,606.167473149242
"2019-04-18",766,178.940349135223,28.6236554733312,129.201662681318,40.282936169895,522.47996210673
"2019-04-19",675,162.821656391685,26.5940360631243,117.686150246074,36.60117091389,475.76514160187
"2019-04-20",615,151.454261737394,25.1717739220692,109.568871639231,34.0030981820008,442.831218657484
"2019-04-21",564,141.526706089474,23.9157895319001,102.478056632201,31.7349030856485,414.063944994162
"2019-04-22",511,131.314017631699,22.5834862030935,95.1757496973638,29.4050047747655,384.448101612556
"2019-04-23",460,121.42520286317,21.2610066897464,88.0988934038685,27.1516989140089,355.753985349602
"2019-04-24",415,112.50453440951,20.0467546964057,81.7111994931327,25.1206465846905,329.858587517133
"2019-04-25",335,97.6094676748827,17.870076026414,71.0116603157233,21.7439900804106,286.524070729043
"2019-04-26",309,91.8064151389863,17.0601202020344,66.8538694599831,20.4239377140752,269.671504605585
"2019-04-27",212,72.9049550094542,14.0999886835276,53.2333460027958,16.1578103989741,214.558408155797
"2019-04-28",209,71.3393052400157,13.9179096160854,52.1222539141143,15.797181775906,210.041882864852
"2019-04-29",149,58.3823337592326,11.8089507508086,42.7693263178199,12.8798456039621,172.21600871215
"2019-04-30",108,48.5439501499986,10.1747592815621,35.6618732740736,10.6672734496595,143.478132279934
"2019-05-01",86.9,42.820876750558,9.22463700491307,31.5295991954654,9.37940889097065,126.767170986836
"2019-05-02",70.4,38.0108884515241,8.4209579036527,28.0568444716559,8.297034222916,112.722926564739
"2019-05-03",56.3,33.6238071005047,7.68393220525865,24.8901320153371,7.30966586999157,99.9153799060136
