"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2016-01-29",165,25.047872632905,7.81388560953553,35.8631087378354,1.72643668997657,119.149160337079
"2016-01-30",166,25.1105504469266,7.82499301488651,35.9510105869323,1.73092928756339,119.443619382138
"2016-01-31",224,28.5539923019339,8.41809525230024,40.7792449167768,1.97787211534657,135.618596967134
"2016-02-01",66.8,17.959270506317,6.47128295320349,25.9169268753961,1.21899874344128,85.8356942884469
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,11.3138713546363,5.11888852077923,16.6178735772295,0.741857103842497,54.6479836571158
"2016-03-09",261,30.5936932562681,8.75511643789367,43.6384385468707,2.12424595402737,145.19797085086
"2016-03-10",168,25.2355170336753,7.84710354901548,36.1262666023873,1.7398868621943,120.030705031718
"2016-03-11",1030,62.9864718797202,13.3971788070479,89.0300944603683,4.45137675795794,297.289451158506
"2016-03-12",3650,143.645541410877,26.0024941182891,202.405250042483,10.213592552411,676.699377634868
"2016-03-13",3320,134.353458100743,24.299927263664,189.309506906278,9.55315796596395,632.919953500523
"2016-03-14",2820,119.965210792684,21.8076377768617,169.050040499258,8.52870024236809,565.167848881534
"2016-03-15",2110,98.6876447325182,18.4300358512831,139.130668152336,7.00974213985676,465.057807689647
"2016-03-16",1350,74.1907269094549,14.9208464239172,104.741194767967,5.25544349395214,349.916312873639
"2016-03-17",2110,98.6876447325182,18.4300358512831,139.130668152336,7.00974213985676,465.057807689647
"2016-03-18",2050,96.8309175968218,18.1514380682259,136.522082695656,6.87697558359152,456.326556270349
"2016-03-19",1670,84.793329062286,16.3995203477513,119.61839875315,6.01540656191042,399.736870096274
"2016-03-20",506,42.3580364959142,10.5494072328995,60.123218063699,2.96929504474946,200.434545697961
"2016-03-21",447,39.7241240226014,10.1651670278122,56.4329441856086,2.78002523212314,188.068855939548
"2016-03-22",333,34.3129463763645,9.34674144977307,48.8508844065799,2.3912889204094,162.662795366633
"2016-03-23",300,32.6439582350223,9.08462430184983,46.5119854057882,2.27143599512708,154.825921814965
"2016-03-24",195,26.8758151471617,8.13310418485456,38.4264129871616,1.85749424317647,127.736170296132
"2016-03-25",141,23.5013307176479,7.53594675888616,33.6939485561713,1.61561357033246,111.883016581378
"2016-03-26",98.8,20.5322789558553,6.97979931952427,29.5282778029141,1.40302915206554,97.9304210749986
"2016-03-27",128,22.6252644994274,7.37505570978025,32.4649852972357,1.55286231632513,107.766511428966
"2016-03-28",166,25.1105504469266,7.82499301488651,35.9510105869323,1.73092928756339,119.443619382138
"2016-03-29",133,22.965760329705,7.43789526577723,32.9426577459435,1.57724912581791,109.366492578459
"2016-03-30",126,22.4877554843861,7.34956549914074,32.2720710096289,1.54301459153034,107.120344823904
"2016-03-31",114,21.6457811905708,7.192046010799,31.0907641591911,1.48272767817862,103.163641074813
"2016-04-01",106,21.0668480955058,7.08226435531812,30.2784259234383,1.44128638466862,100.442854759437
"2016-04-02",23.2,13.520056541199,5.54017980985559,19.6882808464321,0.90157820584526,64.9704133492781
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,24.9221222333577,7.79156493277086,35.6867492840994,1.71742346843206,118.558382800695
"2017-01-06",353,35.2990955945328,9.4992734191017,50.2327690078786,2.46211829657266,167.293127164593
"2017-01-07",297,32.4894173667978,9.06008638393338,46.2954024886316,2.26033962610635,154.100236240956
"2017-01-08",866,56.919159545793,12.5754572287444,80.5259491748535,4.01561871784912,268.798415638583
"2017-01-09",10700,324.586765809621,71.8971886254455,459.235510653452,22.8966433608591,1532.90637729332
"2017-01-10",4890,177.481000527367,32.8136983901964,250.17055818289,12.6106684926308,836.276387897149
"2017-01-11",10900,329.46720259685,73.4116823113561,466.208563460585,23.2343250764512,1556.09311682836
"2017-01-12",7440,243.647810478783,48.6798683781218,343.932174460865,17.2637073045847,1149.05808939941
"2017-01-13",5290,188.111822046717,35.1452890280697,265.203633730311,13.361307445019,886.46634858305
"2017-01-14",3960,152.250558044659,27.6444252271755,214.541080078002,10.8243716473305,717.258831065961
"2017-01-15",3630,143.086442978903,25.8979795345105,201.617021685951,10.1738807099544,674.064656105283
"2017-01-16",3320,134.353458100743,24.299927263664,189.309506906278,9.55315796596395,632.919953500523
"2017-01-17",3140,129.220234101029,23.3907833043491,182.079060548573,9.18791941463886,608.743116411912
"2017-01-18",2870,121.423086738916,22.052280312403,171.10179216954,8.63260231497559,572.030688849919
"2017-01-19",6540,220.68139425131,42.8195883127949,311.335435113518,15.6537186078953,1040.38579088296
"2017-01-20",7490,244.913920288316,49.0130819395989,345.730777102993,17.3523103112675,1155.05227762393
"2017-01-21",9180,287.210142353277,60.7123299741618,405.909113744794,20.3031932776676,1355.48634591713
"2017-01-22",7730,250.978181832943,50.6232907493241,354.3477864435,17.7764699768477,1183.76714828098
"2017-01-23",9830,303.259350770675,65.4231648283868,428.790335003228,21.4184007454723,1431.63524296338
"2017-01-24",6360,216.044100557044,41.6799740249425,304.760288938272,15.3279885732617,1018.45663303328
"2017-01-25",5070,182.279316219745,33.8551054377433,256.954363925742,12.9496230644723,858.92700433539
"2017-01-26",3850,149.209884080968,27.0570876166649,210.251832691032,10.6086367051663,702.924835850868
"2017-01-27",3770,146.989844804959,26.6331895916532,207.120829315412,10.4510632097473,692.460681097047
"2017-01-28",3590,141.966737911713,25.6894657157844,200.038541227223,10.0943398615742,668.788314809069
"2017-01-29",3390,136.33685664308,24.657187174025,192.104007888195,9.69420531597685,642.263076369393
"2017-01-30",3280,133.216927693391,24.0967135571065,187.70839026805,9.47231587294204,627.566535000946
"2017-01-31",3130,128.933599529981,23.3406742381735,181.675403414518,9.16751656048755,607.393275911294
"2017-02-01",3040,126.34666775299,22.8915612331045,178.032723979584,8.9833374246099,595.211529793961
"2017-02-02",3090,127.785470210313,23.1406541863437,180.058623688898,9.0857831413691,601.986603580769
"2017-02-03",4270,160.750494745752,29.3273820706952,226.53664110619,11.4269165637443,757.339154535709
"2017-02-04",5750,200.202672803338,37.9029730861893,282.31607076834,14.2136020084547,943.579353867297
"2017-02-05",4350,162.928481122906,29.7682858127006,229.611597118467,11.5811861736862,767.611741228877
"2017-02-06",4730,173.194739921924,31.8989128985815,244.112792422171,12.3076803931496,816.047227512109
"2017-02-07",7700,250.221308643286,50.4210463246007,353.272102473031,17.7235509954446,1180.18286280318
"2017-02-08",11600,346.489191523946,78.786590840029,490.546932731678,24.4103942069939,1636.99971542274
"2017-02-09",7480,244.660774855641,48.9463767717498,345.371152130418,17.3345963396949,1153.85377557105
"2017-02-10",10300,314.801457010824,68.8972789043407,445.261385223285,22.2189292881392,1486.43074602881
"2017-02-11",7730,250.978181832943,50.6232907493241,354.3477864435,17.7764699768477,1183.76714828098
"2017-02-12",6140,210.354073790745,40.3024360977128,296.695577191218,14.9280128996702,991.55551781498
"2017-02-13",5540,194.699632649156,36.6341081848951,274.525565291706,13.8258766477283,917.580950286972
"2017-02-14",5160,184.669487118178,34.3806199143584,260.334486639295,13.1183751761304,870.211774334944
"2017-02-15",4870,176.946327666295,32.6987853838714,249.414797422323,12.572884010402,833.752759360047
"2017-02-16",4750,173.731647308358,32.0126943263333,244.871493985338,12.3456440481626,818.580959388925
"2017-02-17",5280,187.847442960731,35.0862352191027,264.829627149631,13.342654098594,885.217868779554
"2017-02-18",12900,377.883482381093,89.0612290330661,535.506463646887,26.5726570780669,1786.36288168283
"2017-02-19",10800,327.027972893703,72.6532374647687,462.723164626994,23.0655799032659,1544.50386798228
"2017-02-20",7650,248.959126022241,50.0845840773657,351.478392351157,17.6352892486876,1174.20587364262
"2017-02-21",12500,368.251355169641,85.86053985501,521.702623457138,25.9101774169065,1740.51689756522
"2017-02-22",10100,309.895994752314,67.4121314178109,438.259511805271,21.8788517055155,1463.13913854192
"2017-02-23",7830,253.498760312991,51.2994163077559,357.930506553758,17.9526627621761,1195.70457765714
"2017-02-24",6980,231.952913720765,45.6515159698762,327.32651522572,16.4445361481733,1093.70638461146
"2017-02-25",6230,212.684848505082,40.8639158392584,299.99866884917,15.0918928554782,1002.57403664711
"2017-02-26",5980,206.199730313374,39.3113774544581,290.809610769275,14.6357769490588,971.919142414378
"2017-02-27",5750,200.202672803338,37.9029730861893,282.31607076834,14.2136020084547,943.579353867297
"2017-02-28",5480,193.122281491679,36.2746179832159,272.293147603572,13.7146838308047,910.130170871474
"2017-03-01",5220,186.259721896479,34.7327266900612,262.583699094558,13.2306165657959,877.720480237012
"2017-03-02",4780,174.536398309687,32.1836710349425,246.008742643646,12.4025406873761,822.378797175459
"2017-03-03",4560,168.617552544863,30.9383687941238,237.646055927498,11.9839127106034,794.449501168653
"2017-03-04",4410,164.558018153539,30.1007228083775,231.912570860263,11.6965754157594,775.298225457837
"2017-03-05",4420,164.829284296113,30.1562750866468,232.29563790462,11.715781318823,776.577837978444
"2017-03-06",4310,161.840250180556,29.5474981329786,228.075130773629,11.5041116671444,762.478911589057
"2017-03-07",4190,158.566317791901,28.8891714126569,223.453463454875,11.272157768321,747.038426320962
"2017-03-08",4120,156.649934970655,28.5079561385615,220.74873107469,11.1363315462371,738.001505728846
"2017-03-09",3890,150.317149147609,27.270065637192,211.813650496176,10.6872082694729,708.144339325409
"2017-03-10",3460,138.313412436846,25.0165367470774,194.889294239964,9.83472430514673,651.574834838913
"2017-03-11",3350,135.20433833693,24.4527833043603,190.508298531637,9.61367257772785,636.928056854269
"2017-03-12",3000,125.192647888434,22.6930276001912,176.40797333226,8.90115294994338,589.777778916506
"2017-03-13",2860,121.131878161891,22.0032727508922,170.691939479824,8.61184981999948,570.659809330977
"2017-03-14",2800,119.380763066195,21.7100559742328,168.227578283775,8.48704066334831,562.416736766774
"2017-03-15",2690,116.15259686191,21.1761176937008,163.68541295869,8.25687148931094,547.222462091624
"2017-03-16",2650,114.972780071376,20.9830951880534,162.025640025797,8.17272295118719,541.669889867094
"2017-03-17",2550,112.00869413556,20.5031061360771,157.856403114797,7.96125016129043,527.721347795321
"2017-03-18",2510,110.817029914838,20.3121092227915,156.180490499397,7.8762050824563,522.114092614965
"2017-03-19",2480,109.92094145673,20.169225068678,154.920364008713,7.81224455640238,517.897841477705
"2017-03-20",2450,109.022805139663,20.0266464547365,153.657443044812,7.74812952467947,513.672128655177
"2017-03-21",2400,107.521254120463,19.7896785735677,151.546216421374,7.64092009218339,506.60774986865
"2017-03-22",2550,112.00869413556,20.5031061360771,157.856403114797,7.96125016129043,527.721347795321
"2017-03-23",1790,88.6512130487167,16.9513700273757,125.034247714046,6.29167815592919,417.869944146141
"2017-03-24",1140,66.9208290445794,13.92978096281,94.5459258155888,4.73382605604775,315.767094410157
"2017-03-25",1420,76.5541392070825,15.2463461193024,108.056579298725,5.42492948537957,361.01998212512
"2017-03-26",1260,71.1101465305178,14.4993026747347,100.420482387132,5.03446002164918,335.444715454201
"2017-03-27",1120,66.2126083015863,13.8338019377983,93.5529422338886,4.68299021927497,312.440782074454
"2017-03-28",1070,64.4284757284719,13.5922534582684,91.0516051219489,4.55491070219362,304.061542338791
"2017-03-29",878,57.3724524096153,12.6370127125685,81.1612238395107,4.04818117515256,270.926850926459
"2017-03-30",908,58.498798375152,12.7897991082853,82.7398093286853,4.12908832671147,276.215701982895
"2017-03-31",698,50.3851173381257,11.6811402277233,71.3698045457554,3.54615219078897,238.119948073007
"2017-04-01",274,31.287444628094,8.86759638866114,44.6108111601759,2.17404495807411,148.455900898013
"2017-04-02",211,27.8113199885539,8.29287764308827,39.7380560919337,1.92459292944972,132.130365796848
"2017-04-03",86.5,19.5853205600016,6.79563759809678,28.199298225335,1.33527854079879,93.4794593779179
"2017-04-04",27.1,13.9955255863829,5.64139693220566,20.3545266241928,0.93563135245562,67.2036798804636
"2017-04-05",2.26,10.8349377364763,5.25888396310033,16.0278778187258,0.700616171751128,52.5555707147449
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,37.0317303720514,9.76341390356617,52.660565170816,2.58658175689289,175.428167379985
"2017-04-09",716,51.1037834702541,11.780353351816,72.3767840193188,3.5977946884758,241.494047515303
"2017-04-10",628,47.5404304154644,11.2855448564352,67.3840428862654,3.34172617158995,224.764566990397
"2017-04-11",472,40.8519549456812,10.330671174693,58.0131174191005,2.86106726877748,193.363831473726
"2017-04-12",436,39.2219743483217,10.0909748095745,55.7293870134767,2.74394404434438,185.71132453026
"2017-04-13",457,40.1774416225173,10.2318735996882,57.0680781397222,2.81259852758792,190.197113515659
"2017-04-14",568,45.0313297604259,10.932008713424,63.868623413796,3.16140912834268,212.984951618048
"2017-04-15",488,41.5645180270937,10.4344709543791,59.0114593729314,2.91227168782903,196.709164461812
"2017-04-16",475,40.9860942195155,10.350255370785,58.2010548050252,2.87070633669977,193.993588553575
"2017-04-17",549,44.2214112943476,10.8167956810898,62.7338887920494,3.10320420048964,209.18260189062
"2017-04-18",632,47.7052591407708,11.3086064254044,67.6149829060115,3.35357148864946,225.538403569605
"2017-04-19",619,47.1684946108385,11.2334370105109,66.8629291043323,3.31499713145992,223.018409152936
"2017-04-20",539,43.7919319286213,10.7554622961381,62.1321690256303,3.07233979078136,207.166311840018
"2017-04-21",388,36.9842851623994,9.75624271208525,52.5940861243506,2.58317326476815,175.205408014188
"2017-04-22",334,34.3626854149617,9.35447504779163,48.9205849184625,2.39486118341901,162.896341899802
"2017-04-23",248,29.8885949797832,8.63970823129135,42.650108441348,2.07363927119115,141.886632730543
"2017-04-24",86.7,19.6010926190402,6.79873309655685,28.221434384302,1.33640675409768,93.5535957012811
"2017-04-25",22.8,13.4699243094366,5.5295465275435,19.618067729872,0.897985149706174,64.7350067401688
"2017-04-26",0.01,52.6035482850294,36.8022114459905,82.2054663427321,3.0517513922029,263.421889173258
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
"2017-11-08",0,0,0,0,0,0
"2017-11-09",0,0,0,0,0,0
"2017-11-10",0,0,0,0,0,0
"2017-11-11",0,0,0,0,0,0
"2017-11-12",0,0,0,0,0,0
"2017-11-13",0,0,0,0,0,0
"2017-11-14",0,0,0,0,0,0
"2017-11-15",0,0,0,0,0,0
"2017-11-16",0,0,0,0,0,0
"2017-11-17",0,0,0,0,0,0
"2017-11-18",0,0,0,0,0,0
"2017-11-19",0,0,0,0,0,0
"2017-11-20",0,0,0,0,0,0
"2017-11-21",0,0,0,0,0,0
"2017-11-22",0,0,0,0,0,0
"2017-11-23",0,0,0,0,0,0
"2017-11-24",0,0,0,0,0,0
"2017-11-25",0,0,0,0,0,0
"2017-11-26",0,0,0,0,0,0
"2017-11-27",0,0,0,0,0,0
"2017-11-28",0,0,0,0,0,0
"2017-11-29",0,0,0,0,0,0
"2017-11-30",0,0,0,0,0,0
"2017-12-01",0,0,0,0,0,0
"2017-12-02",0,0,0,0,0,0
"2017-12-03",0,0,0,0,0,0
"2017-12-04",0,0,0,0,0,0
"2017-12-05",0,0,0,0,0,0
"2017-12-06",0,0,0,0,0,0
"2017-12-07",0,0,0,0,0,0
"2017-12-08",0,0,0,0,0,0
"2017-12-09",0,0,0,0,0,0
"2017-12-10",0,0,0,0,0,0
"2017-12-11",0,0,0,0,0,0
"2017-12-12",0,0,0,0,0,0
"2017-12-13",0,0,0,0,0,0
"2017-12-14",0,0,0,0,0,0
"2017-12-15",0,0,0,0,0,0
"2017-12-16",0,0,0,0,0,0
"2017-12-17",0,0,0,0,0,0
"2017-12-18",0,0,0,0,0,0
"2017-12-19",0,0,0,0,0,0
"2017-12-20",0,0,0,0,0,0
"2017-12-21",0,0,0,0,0,0
"2017-12-22",0,0,0,0,0,0
"2017-12-23",0,0,0,0,0,0
"2017-12-24",0,0,0,0,0,0
"2017-12-25",0,0,0,0,0,0
"2017-12-26",0,0,0,0,0,0
"2017-12-27",0,0,0,0,0,0
"2017-12-28",0,0,0,0,0,0
"2017-12-29",0,0,0,0,0,0
"2017-12-30",0,0,0,0,0,0
"2017-12-31",0,0,0,0,0,0
"2018-01-01",0,0,0,0,0,0
"2018-01-02",0,0,0,0,0,0
"2018-01-03",0,0,0,0,0,0
"2018-01-04",0,0,0,0,0,0
"2018-01-05",0,0,0,0,0,0
"2018-01-06",0,0,0,0,0,0
"2018-01-07",0,0,0,0,0,0
"2018-01-08",0,0,0,0,0,0
"2018-01-09",0,0,0,0,0,0
"2018-01-10",0,0,0,0,0,0
"2018-01-11",0,0,0,0,0,0
"2018-01-12",0,0,0,0,0,0
"2018-01-13",0,0,0,0,0,0
"2018-01-14",0,0,0,0,0,0
"2018-01-15",0,0,0,0,0,0
"2018-01-16",0,0,0,0,0,0
"2018-01-17",0,0,0,0,0,0
"2018-01-18",0,0,0,0,0,0
"2018-01-19",0,0,0,0,0,0
"2018-01-20",0,0,0,0,0,0
"2018-01-21",0,0,0,0,0,0
"2018-01-22",0,0,0,0,0,0
"2018-01-23",0,0,0,0,0,0
"2018-01-24",0,0,0,0,0,0
"2018-01-25",0,0,0,0,0,0
"2018-01-26",0,0,0,0,0,0
"2018-01-27",0,0,0,0,0,0
"2018-01-28",0,0,0,0,0,0
"2018-01-29",0,0,0,0,0,0
"2018-01-30",0,0,0,0,0,0
"2018-01-31",0,0,0,0,0,0
"2018-02-01",0,0,0,0,0,0
"2018-02-02",0,0,0,0,0,0
"2018-02-03",0,0,0,0,0,0
"2018-02-04",0,0,0,0,0,0
"2018-02-05",0,0,0,0,0,0
"2018-02-06",0,0,0,0,0,0
"2018-02-07",0,0,0,0,0,0
"2018-02-08",0,0,0,0,0,0
"2018-02-09",0,0,0,0,0,0
"2018-02-10",0,0,0,0,0,0
"2018-02-11",0,0,0,0,0,0
"2018-02-12",0,0,0,0,0,0
"2018-02-13",0,0,0,0,0,0
"2018-02-14",0,0,0,0,0,0
"2018-02-15",0,0,0,0,0,0
"2018-02-16",0,0,0,0,0,0
"2018-02-17",0,0,0,0,0,0
"2018-02-18",0,0,0,0,0,0
"2018-02-19",0,0,0,0,0,0
"2018-02-20",0,0,0,0,0,0
"2018-02-21",0,0,0,0,0,0
"2018-02-22",0,0,0,0,0,0
"2018-02-23",0,0,0,0,0,0
"2018-02-24",0,0,0,0,0,0
"2018-02-25",0,0,0,0,0,0
"2018-02-26",0,0,0,0,0,0
"2018-02-27",0,0,0,0,0,0
"2018-02-28",0,0,0,0,0,0
"2018-03-01",0,0,0,0,0,0
"2018-03-02",0,0,0,0,0,0
"2018-03-03",0,0,0,0,0,0
"2018-03-04",0,0,0,0,0,0
"2018-03-05",0,0,0,0,0,0
"2018-03-06",0,0,0,0,0,0
"2018-03-07",0,0,0,0,0,0
"2018-03-08",0,0,0,0,0,0
"2018-03-09",0,0,0,0,0,0
"2018-03-10",0,0,0,0,0,0
"2018-03-11",0,0,0,0,0,0
"2018-03-12",0,0,0,0,0,0
"2018-03-13",0,0,0,0,0,0
"2018-03-14",0,0,0,0,0,0
"2018-03-15",0,0,0,0,0,0
"2018-03-16",0,0,0,0,0,0
"2018-03-17",0,0,0,0,0,0
"2018-03-18",0,0,0,0,0,0
"2018-03-19",0,0,0,0,0,0
"2018-03-20",0,0,0,0,0,0
"2018-03-21",0,0,0,0,0,0
"2018-03-22",0,0,0,0,0,0
"2018-03-23",0,0,0,0,0,0
"2018-03-24",0,0,0,0,0,0
"2018-03-25",0,0,0,0,0,0
"2018-03-26",0,0,0,0,0,0
"2018-03-27",0,0,0,0,0,0
"2018-03-28",0,0,0,0,0,0
"2018-03-29",0,0,0,0,0,0
"2018-03-30",0,0,0,0,0,0
"2018-03-31",0,0,0,0,0,0
"2018-04-01",0,0,0,0,0,0
"2018-04-02",0,0,0,0,0,0
"2018-04-03",0,0,0,0,0,0
"2018-04-04",0,0,0,0,0,0
"2018-04-05",0,0,0,0,0,0
"2018-04-06",0,0,0,0,0,0
"2018-04-07",0,0,0,0,0,0
