"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2018-04-10",158,0.0695164147527301,0.013015418465686,0.0374069588235229,0.0220353838645899,0.170064812651641
"2018-04-11",104,0.0708207374683189,0.0138927695053257,0.0383337114575438,0.0223001252741925,0.173948676317826
"2018-04-12",59.6,0.0721047503842092,0.0150272400709914,0.0393571811939544,0.022489243723321,0.178114903906064
"2018-04-13",32.3,0.0733771657332388,0.0163811807156929,0.0404799236429852,0.0226090145702033,0.182578559493398
"2018-04-14",21,0.0747318009632048,0.0175920229777692,0.041603144947166,0.0227862952756586,0.187108853421155
"2018-04-15",14.2,0.0761267920341678,0.0188219912322807,0.0427687778718422,0.0229661324754331,0.191802092664373
"2018-04-16",9.74,0.0775543223999337,0.0201027060967926,0.0439869656494164,0.0231374251565657,0.196683426649046
"2018-04-17",4.26,0.078745074805659,0.0223663333543669,0.0455889592839525,0.022926892989189,0.202564421637195
"2018-04-18",0.11,0.0775119680682434,0.0321283114749541,0.0506092013936197,0.0194043156970197,0.217083336771861
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,0.0949962336190865,0.0321980120707064,0.0577355393602946,0.0260656764089406,0.252824822879655
"2018-04-27",1.31,0.0970330932686053,0.0335398499395581,0.059339248196471,0.0264199704117183,0.259375001760082
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,0.101398217673099,0.0359629222332395,0.0625299829642537,0.0273200058501156,0.272652332492603
"2018-04-30",2.39,0.104258228989712,0.0354813729366847,0.0634451462204181,0.0285618671317901,0.277723339931936
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,0.121671980998684,0.046179885577319,0.076812877351112,0.0318200993748689,0.33265990693588
"2018-05-08",0.95,0.123890898636448,0.049321591998128,0.0796173892390901,0.0316649957462962,0.343052831254642
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,0.136391251835047,0.054335800497211,0.0876740240161648,0.0348478448807142,0.377738265141396
"2018-05-13",10.2,0.140551371948373,0.0536178970177563,0.0888957104191686,0.0366705020750125,0.384783378367677
"2018-05-14",0.8,0.141498808082376,0.0612315300254178,0.0940472081843216,0.0345974995265036,0.401391268152578
"2018-05-15",2.74,0.145895365434928,0.060298525702588,0.0951475775521688,0.0365792048645749,0.408260482829926
"2018-05-16",0,0,0,0,0,0
"2018-05-17",1.83,0.152075875558308,0.0658163533865011,0.101082305803904,0.0371811954813404,0.431410866438099
"2018-05-18",4.63,0.156255186944059,0.0662879426126055,0.102994578312294,0.038630219254739,0.440605818458869
"2018-05-19",5.32,0.159791071979707,0.0685702897819581,0.105830435406977,0.0392543392580507,0.452129459351959
"2018-05-20",8.78,0.163630375569362,0.0704308558269991,0.108511372123553,0.0401294583139995,0.463417399662022
"2018-05-21",10.7,0.167300628823757,0.0729092440146678,0.111530651219219,0.0407427385336766,0.475610592419596
"2018-05-22",4.35,0.170275532040946,0.0770452291434211,0.115390116144859,0.0405636382448805,0.489827384774448
"2018-05-23",0.48,0.171599709240369,0.0853768781842251,0.121586742373658,0.0384511672514111,0.509849179682288
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,0.180603649271899,0.0878343500801935,0.126554623216298,0.0410978780054316,0.532290753391735
"2018-05-26",4.51,0.185294338572614,0.0891505751281485,0.129173629400857,0.0424669992875327,0.544074181278473
"2018-05-27",4.27,0.189135655923235,0.0925311641447335,0.132913755218765,0.0428686769701762,0.558599337481484
"2018-05-28",4.9,0.193183446718073,0.0957088858257035,0.136594625589542,0.0434136913722373,0.573107440657626
"2018-05-29",0.04,0.19043881113723,0.114540481038433,0.149497353836891,0.0367938931629375,0.609855527343269
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,0.217792235544816,0.118412203027341,0.161534100446841,0.0457377341198869,0.669036346802108
"2018-06-04",7.54,0.222422106980255,0.121981965054914,0.165741126990592,0.0463959031810373,0.685599207445898
"2018-06-05",0.01,0.216071699652298,0.149540489481913,0.185051871086505,0.0365140132828741,0.737591903822409
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,0.243874098985985,0.158805549348696,0.200886741928074,0.0437945033874656,0.809061949603756
"2018-06-11",7.67,0.253318256093069,0.154130085078919,0.200218342042838,0.0484450228339796,0.815284882234741
"2018-06-12",2.23,0.256912462994918,0.16046545191177,0.206269687011652,0.0479819532891343,0.836427202599582
"2018-06-13",0.55,0.259770864769591,0.168710672707366,0.213628607085311,0.0467680338017746,0.860757089432504
"2018-06-14",0,0,0,0,0,0
"2018-06-15",0,0,0,0,0,0
"2018-06-16",0.39,0.273030272788477,0.185414553609137,0.230977044802874,0.0470402875668638,0.923669357854335
"2018-06-17",8.72,0.280802338333673,0.185751897276302,0.233604541244032,0.0496603867523734,0.938357819588194
"2018-06-18",10,0.285461983744602,0.191380306815247,0.239510454100652,0.0498205082654901,0.959902646249078
"2018-06-19",0.55,0.287438837299061,0.200853594567885,0.247728145244721,0.0480929674749491,0.985750305780663
"2018-06-20",0,0,0,0,0,0
"2018-06-21",0,0,0,0,0,0
"2018-06-22",0,0,0,0,0,0
"2018-06-23",0,0,0,0,0,0
"2018-06-24",0,0,0,0,0,0
"2018-06-25",0,0,0,0,0,0
"2018-06-26",0,0,0,0,0,0
"2018-06-27",0,0,0,0,0,0
"2018-06-28",0,0,0,0,0,0
"2018-06-29",0,0,0,0,0,0
"2018-06-30",0,0,0,0,0,0
"2018-07-01",0,0,0,0,0,0
"2018-07-02",7.41,0.348507778402834,0.277123096337259,0.328189259240895,0.0504893815554569,1.27496989324713
"2018-07-03",1.02,0.351452701705749,0.284238184239623,0.335002885416108,0.0498943384587451,1.29709583131714
"2018-07-04",0,0,0,0,0,0
"2018-07-05",0,0,0,0,0,0
"2018-07-06",0,0,0,0,0,0
"2018-07-07",2.07,0.368693215692912,0.308736615785424,0.3604354006031,0.0501565529373662,1.38579474232333
"2018-07-08",8.65,0.373180194816468,0.315786522124419,0.36764613391589,0.0501053876560025,1.41046679355894
"2018-07-09",7.32,0.377047716391545,0.321880896387639,0.373882737289938,0.0500651254570785,1.43176847794069
"2018-07-10",0.66,0.379245332612172,0.328671466042106,0.380301080799497,0.0493983906800878,1.45173952087308
"2018-07-11",0,0,0,0,0,0
"2018-07-12",0,0,0,0,0,0
"2018-07-13",0,0,0,0,0,0
"2018-07-14",0,0,0,0,0,0
"2018-07-15",4.96,0.398492512775672,0.357946241724703,0.410535221935472,0.0495367461707749,1.55510652706272
"2018-07-16",6.19,0.401756142594032,0.364054082684132,0.416669789171176,0.0493642944628367,1.57530341799442
"2018-07-17",0.01,0.393693363242484,0.388463204551859,0.436290906291349,0.0430090224698853,1.61741181850243
"2018-07-18",0,0,0,0,0,0
"2018-07-19",0.42,0.408999042850092,0.381094317002123,0.433365545877908,0.0483995557670424,1.6282247326341
"2018-07-20",5.49,0.41367289426827,0.385809488491024,0.43863463575333,0.0488902806187595,1.64767184647365
"2018-07-21",3.82,0.4163444191876,0.390390344551445,0.443306141131445,0.0488460772519337,1.66318438375963
"2018-07-22",8.64,0.418852811119555,0.396930501487697,0.449669561676103,0.0484278786447511,1.68295247806108
"2018-07-23",15.4,0.420997722995163,0.403543447557168,0.456020463852253,0.047910260205923,1.70220252561734
"2018-07-24",7.62,0.423650501636294,0.40611503098072,0.458919401413468,0.0482073834054946,1.71299511804172
"2018-07-25",0.75,0.42497898957815,0.408786467075288,0.461596031256574,0.0481276913903157,1.72160542089721
"2018-07-26",4.53,0.427989402480729,0.413719118038818,0.466670687835216,0.0481345051401611,1.73851457609979
"2018-07-27",9.76,0.429719565722687,0.419664966088012,0.472349847110913,0.0476368255284108,1.75541147042814
"2018-07-28",6.4,0.431668109376611,0.422374931279351,0.475208841255793,0.0477234053199151,1.76523183730457
"2018-07-29",9.65,0.433159596466649,0.427189166144362,0.479835094821951,0.0473546251918053,1.7790544977183
"2018-07-30",22.7,0.433988723596972,0.43396170558244,0.486062625509901,0.046515131625164,1.79612425876959
"2018-07-31",19,0.435524251913869,0.436429637301325,0.488615125654958,0.0465360137423187,1.80461373743783
"2018-08-01",20.2,0.436679503237139,0.439717455934054,0.491814794078033,0.0463331565509226,1.81427101360668
"2018-08-02",17.4,0.437899221036637,0.441834228804122,0.493983118655533,0.0463272628268114,1.82136794304856
"2018-08-03",12.3,0.439125131333167,0.44294364757341,0.495251993637343,0.0464763450527605,1.82617578239403
"2018-08-04",12.1,0.439927865883887,0.445131605350879,0.497390385241574,0.0463522479628951,1.83265945425871
"2018-08-05",18.9,0.440172403889053,0.448995147835744,0.500905644811373,0.04583479534592,1.84191520842841
"2018-08-06",23.6,0.440418142708939,0.451800071381496,0.503476115944763,0.0454812509780913,1.84874808493375
"2018-08-07",11,0.441492128243235,0.449955952192823,0.5020620536235,0.0460297457650008,1.8465608834046
"2018-08-08",4.71,0.442099225353043,0.448523858886724,0.500915281389213,0.0464006369171435,1.84442998017647
"2018-08-09",9.09,0.441882422680455,0.451380581188123,0.503426381301371,0.0459173385812627,1.85052890653322
"2018-08-10",4.58,0.442083498418057,0.449996145231204,0.502230483857348,0.0461755283247431,1.84775408909621
"2018-08-11",3.13,0.441890787599549,0.449550354919068,0.501787898782349,0.0461927917549656,1.84638031644795
"2018-08-12",0,0,0,0,0,0
"2018-08-13",8.07,0.440710787016395,0.451928415827362,0.503656442987015,0.0455368638661747,1.84958632183967
"2018-08-14",2.06,0.440263084765407,0.448362736646293,0.500359155784601,0.0459525244101531,1.84064522311928
"2018-08-15",3.35,0.439492638689463,0.44841087724769,0.500229901927099,0.0457477381065878,1.8393189188166
"2018-08-16",0.82,0.438007828633632,0.44620647852407,0.497921949584232,0.0456961218226182,1.83153621832218
"2018-08-17",0,0,0,0,0,0
"2018-08-18",0,0,0,0,0,0
"2018-08-19",0.36,0.433429139514012,0.442371101203729,0.493460001014399,0.0450946982868935,1.81427639674722
"2018-08-20",4.96,0.433185103461706,0.441734451604224,0.492834743285143,0.0451271093932562,1.81237329274796
"2018-08-21",6.82,0.431395791580433,0.440346952708257,0.491190883924781,0.0448755239291883,1.80588139963135
"2018-08-22",5.26,0.429703202540854,0.43705854672294,0.487865031091212,0.0449327047424398,1.7952444772026
"2018-08-23",0.43,0.426738396913329,0.432513220992303,0.483128947124282,0.044852727770691,1.77937255806471
"2018-08-24",0,0,0,0,0,0
"2018-08-25",0,0,0,0,0,0
"2018-08-26",0.21,0.419207036085845,0.424117225164406,0.47391968062174,0.044176363537076,1.74622972769399
"2018-08-27",10.3,0.418435677458227,0.422876184401883,0.472635453639244,0.0441648425058698,1.7419656327967
"2018-08-28",7.16,0.416098386317826,0.417754584055876,0.467528055235071,0.0443388466244444,1.72593168271592
"2018-08-29",3.61,0.413618500295833,0.411955203429752,0.461786768422462,0.0445855000430867,1.70806724583469
"2018-08-30",3.61,0.410831272452152,0.407653312037456,0.457314256953606,0.044522964967951,1.69305692256427
"2018-08-31",6.92,0.407770493382989,0.404690121256666,0.453973056686054,0.0441797006707027,1.68061293625447
"2018-09-01",7.26,0.404750288021858,0.400130852332281,0.449218881047914,0.0440975023946127,1.66457840240899
"2018-09-02",9.84,0.401488701041804,0.39618357255702,0.444955154249196,0.0438561099830142,1.64950316468352
"2018-09-03",9.14,0.398332534069209,0.390903169482484,0.439529864737814,0.0438548872019908,1.63155233489195
"2018-09-04",8.84,0.395054267216525,0.385602606992577,0.434060648928948,0.0438274350350248,1.61332308392499
"2018-09-05",2.24,0.391854992154633,0.37755024141088,0.426172203997226,0.0442735887154776,1.58886748003488
"2018-09-06",0,0,0,0,0,0
"2018-09-07",0,0,0,0,0,0
"2018-09-08",0,0,0,0,0,0
"2018-09-09",0,0,0,0,0,0
"2018-09-10",6.87,0.373543187150855,0.351042924727554,0.398425238528172,0.0436900327085839,1.49403536124267
"2018-09-11",0.87,0.369177442184895,0.343210373157915,0.390486455968136,0.0438224538249452,1.46787600212682
"2018-09-12",0,0,0,0,0,0
"2018-09-13",0,0,0,0,0,0
"2018-09-14",0,0,0,0,0,0
"2018-09-15",2.97,0.353557504462738,0.319040290608773,0.365513268367183,0.0436848274561825,1.38317233453598
"2018-09-16",3.76,0.34940712134309,0.313014343825507,0.35923348884717,0.0435892997859032,1.36157490980684
"2018-09-17",9.73,0.345053306920389,0.308338654918721,0.354081843925074,0.0431890426278897,1.3427850521531
"2018-09-18",5.51,0.340913790230083,0.300853469445612,0.346542010404978,0.0433764100521586,1.31775901541408
"2018-09-19",1.98,0.336422163367667,0.293573919708304,0.339101644879343,0.0434335009008893,1.29257396257285
"2018-09-20",4.11,0.332256161950002,0.287704972690182,0.332970668473443,0.0433248670280325,1.27129084027542
"2018-09-21",3.31,0.327842100618194,0.28113128167351,0.326172610704868,0.043284596802335,1.24789386500872
"2018-09-22",1.56,0.32314028226124,0.274558558422672,0.31930737943156,0.0431647063800447,1.22398090051802
"2018-09-23",4.18,0.319034068846739,0.268607803820934,0.313135530532537,0.0431076760669237,1.20259283927621
"2018-09-24",6.26,0.314599675293881,0.262712599602197,0.306930820853293,0.0429451465144513,1.18075009349152
"2018-09-25",1.02,0.309460002014301,0.25590800183087,0.29976861886302,0.0427571952495362,1.15549588100663
"2018-09-26",0.56,0.304425985418344,0.250358437863159,0.293709350118022,0.0423480156535787,1.13340598914987
"2018-09-27",0.53,0.299854597225959,0.244283489479847,0.287327734548559,0.0421949349797366,1.11088459599939
"2018-09-28",0,0,0,0,0,0
"2018-09-29",0,0,0,0,0,0
"2018-09-30",0,0,0,0,0,0
"2018-10-01",7.63,0.283141583782652,0.219485751222629,0.261872195138799,0.0422630528420851,1.0223694759269
"2018-10-02",8.38,0.278644239320684,0.213601760994036,0.255706390840895,0.0421301720670798,1.00042572838876
"2018-10-03",14,0.274106623075162,0.208359126056212,0.250070473655033,0.0418447921989804,0.979937529203312
"2018-10-04",15.4,0.269620862476521,0.202630639355608,0.244049500872709,0.0416926154112091,0.958386899546669
"2018-10-05",9.16,0.26521766129897,0.196168935499771,0.23745291359863,0.041747009644884,0.935243097652607
"2018-10-06",7.08,0.26075589032379,0.190271899749014,0.231317480653,0.0416601867732749,0.913343149838697
"2018-10-07",6.22,0.256306476828497,0.184616982585796,0.225393660882909,0.0415281667341521,0.892045719369083
"2018-10-08",6.37,0.251900438244876,0.179149616014477,0.219644225655473,0.0413729653460903,0.871276326600428
"2018-10-09",4.81,0.247447888283785,0.173672186792462,0.213881230715559,0.0412119140127466,0.850407998363067
"2018-10-10",1.43,0.242479455367905,0.168868837110182,0.208519399433343,0.0407126172625044,0.830222263819737
"2018-10-11",0.4,0.236975394518751,0.165653041545592,0.204286498546372,0.0396342432625772,0.812835645361239
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",2.98,0.225748524519701,0.148408948025057,0.187069897442996,0.0401671983435102,0.752218739748602
"2018-10-15",6.03,0.221822416378287,0.14352330142635,0.18199356655505,0.0400804017242475,0.733750147693803
"2018-10-16",0.39,0.215752928018454,0.141716037244563,0.178690345030792,0.0384208018465289,0.718627412658468
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0.34,0.207401127912167,0.133144920049909,0.169336782507618,0.0377554709981986,0.683604526956923
"2018-10-19",0.3,0.203225829327977,0.129155070316038,0.164900183723353,0.0373489338489146,0.666795155236187
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",1.32,0.0852271056911878,0.0286848031925671,0.0516857756437976,0.0234484225049391,0.226477992561663
"2018-11-30",26.5,0.084754302574759,0.0238327781387257,0.048950476938598,0.0247473470000187,0.217659788734617
"2018-12-01",56.9,0.0831731431686512,0.0224575117402716,0.0475911005617352,0.0245568976320666,0.212221455530819
"2018-12-02",36.5,0.081367789149873,0.0217319121803767,0.0464461905563361,0.0240924417184469,0.207269483735085
"2018-12-03",22.3,0.0795683849923109,0.0212039614663588,0.0453969176346754,0.0235732460502796,0.202617472420465
"2018-12-04",14.6,0.0778089705490202,0.0207731330269141,0.0444108791643037,0.0230410782392715,0.198192086461285
"2018-12-05",11.1,0.0761295753782075,0.0202931184563274,0.0434375357942153,0.0225528565082023,0.193868704697383
"2018-12-06",8.84,0.074503045685898,0.019830370246916,0.0424958561954496,0.0220793784218995,0.189684580072125
"2018-12-07",6.1,0.0728533940425566,0.019629802108358,0.0416667463067506,0.0215219012146038,0.18582987237829
"2018-12-08",1.64,0.0707602364506728,0.0210967979455459,0.0414651574057315,0.0203042094927506,0.183565153209587
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",9.55,0.0579834356530341,0.0129334056251022,0.0319831532492082,0.0178687965127156,0.144261614654804
"2018-12-20",11.6,0.0570205662536006,0.0123148649543458,0.0312909451273643,0.0176759570041557,0.141369176988774
"2018-12-21",9.74,0.0559595579975611,0.0122370369871285,0.0307685680766206,0.0173083635876972,0.138923280708017
"2018-12-22",7.75,0.0549076641695278,0.0122675408122997,0.0302947575306978,0.0169156820608582,0.136634365688531
"2018-12-23",6.12,0.053879895404403,0.0123399031635592,0.029851260150561,0.0165198820419799,0.134457980302626
"2018-12-24",5.14,0.052902895516493,0.0123429076078571,0.0294044337620918,0.0161600971541934,0.132311295557929
"2018-12-25",5.99,0.0520814627117327,0.0118552112759758,0.0288248490288891,0.0159876670417217,0.129877362548501
"2018-12-26",5.41,0.0511897917604476,0.0117771944458819,0.0283829671169494,0.0156809579972823,0.127813012985191
"2018-12-27",6.97,0.0504592258039817,0.0111701308774689,0.027798612054297,0.0155720880382321,0.125435884908934
"2018-12-28",10.9,0.0498159649704421,0.0103068131212372,0.0271625728595798,0.0155561197741399,0.122968294962485
"2018-12-29",8.88,0.048972826449618,0.0104133504650267,0.0268107228266939,0.0152226259694631,0.121219654228298
"2018-12-30",6.99,0.0481411380517532,0.0105894127844602,0.0264944721502562,0.0148741514100961,0.119589873556091
"2018-12-31",5.93,0.047359583360973,0.0106692153321717,0.0261659685689878,0.0145673333236865,0.117961821296706
"2019-01-01",4.84,0.0465871470131796,0.0108202026520948,0.0258734229836338,0.0142439557097117,0.116451921655192
"2019-01-02",3.22,0.0457569622716848,0.0112986040106206,0.0257002924727524,0.0138081074122234,0.115265245059145
"2019-01-03",0.6,0.0443624976018088,0.0138528995091344,0.0263204634244443,0.0125392710115685,0.11608597760143
"2019-01-04",0.64,0.0437743669515355,0.0135921403121791,0.0259310236527761,0.0123966167566587,0.114421901824457
"2019-01-05",0.21,0.0426088102159255,0.0152894897535746,0.0263783244542948,0.011424032522825,0.114888083045255
"2019-01-06",1.69,0.0430390084472007,0.0117743058351005,0.024699371905622,0.0126628624207314,0.110041335840289
"2019-01-07",577,0.0439765462328135,0.00491858300762486,0.0227239820237229,0.0145797240516794,0.104691898952898
"2019-01-08",513,0.0434264573872771,0.00484446713950748,0.0224370129383218,0.0143992518890627,0.103373976541378
"2019-01-09",181,0.0427765928389685,0.00542544766344399,0.0222514943595429,0.0140792659846814,0.102288817855611
"2019-01-10",1320,0.0424750357331595,0.0044651312776589,0.0218880828340983,0.0141239117337971,0.100932925113055
"2019-01-11",494,0.0419271837266996,0.00458185407940632,0.0216419984731205,0.0139163756147493,0.0997423963204585
"2019-01-12",211,0.0413617760342344,0.00508996079090296,0.0214780222923067,0.0136396130586727,0.0987903348556853
"2019-01-13",132,0.040845232273853,0.00547045657390823,0.0213193965688346,0.0133934370577303,0.0978935772312811
"2019-01-14",96.3,0.0403656297605711,0.00575193315283609,0.0211604112843204,0.0131733358782944,0.0970250593598876
"2019-01-15",86.6,0.0399420454832433,0.00582946057282692,0.0209762612684291,0.0130091268554126,0.0961235000362475
"2019-01-16",775,0.0398656605926202,0.00408784060102321,0.0205226681678008,0.0132707918851007,0.0946685163985151
"2019-01-17",7440,0.0395500336739138,0.00455917248306105,0.0204664675205335,0.0130913946512863,0.0942455735302882
"2019-01-18",2440,0.0392147083547809,0.00391895891158879,0.0201674656650152,0.0130682048735317,0.0930609762090103
"2019-01-19",1160,0.0388538895494652,0.00385940956267296,0.0199773511953845,0.0129511604428012,0.0921907308679091
"2019-01-20",762,0.0385099622064932,0.003960547680624,0.0198270985314591,0.0128178562629072,0.0914563378429411
"2019-01-21",912,0.0382293661247126,0.00387093536981637,0.0196705859707162,0.0127329143706769,0.0907529518693008
"2019-01-22",771,0.037936608771654,0.00392015319830754,0.0195356221698956,0.0126244102985909,0.0901061183197515
"2019-01-23",502,0.0376312822182955,0.0041404034463715,0.0194304869701291,0.0124863301674379,0.0895409710094127
"2019-01-24",379,0.0373514278004945,0.00432834113696371,0.019333776922919,0.0123601173825105,0.0890219370856
"2019-01-25",320,0.0370987698032743,0.00445738506076859,0.0192390596953903,0.0122514060288417,0.0885306032490916
"2019-01-26",272,0.0368613732235581,0.00459258324128856,0.01915454189485,0.0121462083919147,0.0880827281309036
"2019-01-27",234,0.0366400837229886,0.00472681995938042,0.019078994022616,0.0120459705466432,0.0876752041927003
"2019-01-28",202,0.036433680031499,0.00486538592943583,0.0190131170568038,0.011949372839372,0.087309221036716
"2019-01-29",179,0.0362459014480403,0.00498579501233539,0.0189528747143313,0.0118617734576504,0.0869753267626424
"2019-01-30",163,0.0360773065498374,0.00508454802240133,0.0188971621017569,0.0117842943950685,0.0866705596386161
"2019-01-31",149,0.0359240832938608,0.00518245354965866,0.0188494088604074,0.0117119476456675,0.0864024485150014
"2019-02-01",142,0.0357929693778042,0.00524223308753707,0.0188024016368802,0.0116542821656544,0.0861541299427089
"2019-02-02",413,0.0358489660401705,0.0043383605183333,0.0185981625874792,0.0118336420035244,0.0855703864901871
"2019-02-03",1730,0.0358904671298933,0.00367793656994289,0.0184758006851475,0.011947817882186,0.0852272726311197
"2019-02-04",2080,0.0358241822284386,0.00366422680782337,0.018440302621128,0.0119267171210259,0.0850656429119283
"2019-02-05",1730,0.0357525209178078,0.00369968890345722,0.0184119661825995,0.0118968612111317,0.0849217499959293
"2019-02-06",874,0.0356530107696398,0.00394418890818466,0.0184136106700974,0.011826723203928,0.0848478931052459
"2019-02-07",582,0.0355780879031424,0.00418930781494681,0.0184308574503299,0.0117628504144493,0.0848415090248077
"2019-02-08",436,0.035524862934587,0.00440424790905791,0.0184548222113928,0.0117094346988627,0.0848730024166304
"2019-02-09",407,0.0355122336666143,0.00447471397698786,0.0184655843281392,0.0116932602555434,0.084896084190712
"2019-02-10",505,0.0355507727871912,0.00434139999192923,0.0184526283752978,0.0117288411862187,0.0848867838840934
"2019-02-11",494,0.0355738919111881,0.00437742480377062,0.0184724679596719,0.0117310252055574,0.0849660856893101
"2019-02-12",369,0.0355760550494555,0.004612999793214,0.0185307625606344,0.0116921279637315,0.0851470180957878
"2019-02-13",4000,0.0358255239246037,0.00380878060917448,0.0184702322134447,0.0119066675504751,0.0851586579654775
"2019-02-14",17700,0.0358780321476134,0.00453785205669903,0.0186599294970475,0.0118108410331045,0.0857832891557255
"2019-02-15",9490,0.0359852636520147,0.00415368797138219,0.0186229742738498,0.0119105791599694,0.085754653171965
"2019-02-16",4870,0.0360874848813673,0.00390550881928846,0.0186196144073252,0.0119837031453826,0.0858253643363741
"2019-02-17",3900,0.0361989572204512,0.00388047520616187,0.0186693833565724,0.0120261410918942,0.0860666741876543
"2019-02-18",3470,0.0363266749380492,0.00388777795286992,0.0187339261591341,0.0120695007198671,0.0863662593524956
"2019-02-19",3200,0.0364702611405162,0.00390467405506793,0.0188082919832899,0.0121169848953864,0.0867086091120698
"2019-02-20",2900,0.0366281828113281,0.00392560650288339,0.0188905706314044,0.0121688680616992,0.0870866387424154
"2019-02-21",2960,0.0368062818853018,0.00395179558857975,0.0189839002112973,0.0122270034942275,0.087514622626603
"2019-02-22",2850,0.0369976882196604,0.00397836748116717,0.0190838778346172,0.0122897105480046,0.0879735850132169
"2019-02-23",2770,0.03720530638568,0.00400690418791126,0.0191922657788093,0.0123577692099248,0.0884712437654114
"2019-02-24",2720,0.0374294033441013,0.00403714405767078,0.0193091412075799,0.0124313105278288,0.089008047660593
"2019-02-25",2700,0.0376702331314874,0.00406899456641972,0.0194346099653511,0.0125104365093937,0.0895845233482593
"2019-02-26",7420,0.0379468950343304,0.00433810591107303,0.0196288243992732,0.0125663528452527,0.0904006537061817
"2019-02-27",20500,0.0381860609721927,0.0050480388891822,0.0199145253927622,0.0125331403564115,0.0914683795490767
"2019-02-28",10500,0.0385057373066364,0.00461242923376897,0.0199654599633041,0.0127182919952773,0.0918781615613516
"2019-03-01",6120,0.0388205786538399,0.00438492275027138,0.0200690949283396,0.0128638144917144,0.0924461905334483
"2019-03-02",6250,0.0391461047903685,0.00444232303842695,0.0202419000412039,0.0129685299598377,0.0932352721534243
"2019-03-03",5980,0.0394892917930843,0.00447638353590995,0.0204182857927153,0.0130829704136986,0.0940493567866381
"2019-03-04",5480,0.0398502308505149,0.00449767674068422,0.0206006196532611,0.0132055470957766,0.0948957922070032
"2019-03-05",5090,0.0402292793165322,0.00452949583475392,0.0207941786078857,0.0133328246940313,0.0957910782391505
"2019-03-06",6900,0.0406272041568404,0.00472289385930879,0.0210327303460898,0.0134417823981928,0.0968395970160293
"2019-03-07",7130,0.0410436473440018,0.00481029835261519,0.0212571131230363,0.0135734425530965,0.0978592519319387
