"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2018-01-24",21,1.88956978610077e-06,3.76218307217926e-07,1.02480529787675e-06,5.93659527283668e-07,4.64736241293741e-06
"2018-01-25",28.9,2.58997844006301e-06,4.90124277843163e-07,1.39549451520094e-06,8.19766658827553e-07,6.34172695662045e-06
"2018-01-26",29.6,2.63756573819369e-06,4.9976239968801e-07,1.42135717232407e-06,8.34681420471294e-07,6.45893259734566e-06
"2018-01-27",40,3.55198390753703e-06,6.41042231430556e-07,1.90311781472753e-06,1.13137819574443e-06,8.66426363929147e-06
"2018-01-28",36.9,3.25835300244839e-06,6.00022302673983e-07,1.74986253578945e-06,1.03513909203036e-06,7.9605519561203e-06
"2018-01-29",31.8,2.79206051744594e-06,5.30840040682242e-07,1.50524814062714e-06,8.83151914023329e-07,6.8392205076361e-06
"2018-01-30",27.8,2.42812956924929e-06,4.75120523655687e-07,1.31385846518751e-06,7.64859047369346e-07,5.96259009866764e-06
"2018-01-31",25.6,2.22599758540839e-06,4.44014768021114e-07,1.20756502901061e-06,6.99161254353525e-07,5.47572084702052e-06
"2018-02-01",22.6,1.95652627216613e-06,4.00554045961342e-07,1.06520812324909e-06,6.12015716004039e-07,4.82464476199191e-06
"2018-02-02",20.2,1.74192244747342e-06,3.65056955521323e-07,9.51574697272895e-07,5.42795224982095e-07,4.3053292288666e-06
"2018-02-03",19.3,1.65932104392392e-06,3.51874508301997e-07,9.08043145228854e-07,5.16021107729973e-07,4.10607987476004e-06
"2018-02-04",17.9,1.53460929426264e-06,3.30822058835163e-07,8.41901009144731e-07,4.7587314408151e-07,3.80396427089946e-06
"2018-02-05",15.5,1.32490027055346e-06,2.93507115224784e-07,7.29990246257476e-07,4.08818419920907e-07,3.29381721898237e-06
"2018-02-06",14.1,1.20259875593048e-06,2.71448010695267e-07,6.64645081551064e-07,3.69769871681183e-07,2.99605797234124e-06
"2018-02-07",12.7,1.08116895366554e-06,2.48937981543848e-07,5.99551400828074e-07,3.31142779421472e-07,2.69976089440072e-06
"2018-02-08",11.3,9.60471023066141e-07,2.25918339338713e-07,5.34618114087379e-07,2.92902857189653e-07,2.40453495749461e-06
"2018-02-09",10.1,8.57496735252709e-07,2.05804353423913e-07,4.790505811137e-07,2.60391412851607e-07,2.15213940754854e-06
"2018-02-10",9.36,7.94338095428796e-07,1.93364909815633e-07,4.44941152737502e-07,2.40471218809031e-07,1.99724990507468e-06
"2018-02-11",9.32,7.91445769542918e-07,1.93214599410328e-07,4.43561981865422e-07,2.39443953106081e-07,1.99072112218395e-06
"2018-02-12",9.62,8.18045094804321e-07,1.99141250348343e-07,4.58222743350822e-07,2.47646606381468e-07,2.05686497748539e-06
"2018-02-13",8.86,7.54002528330302e-07,1.86202585282316e-07,4.23508800564626e-07,2.27530462054707e-07,1.89941568953778e-06
"2018-02-14",7.76,6.60868459741353e-07,1.6675976707725e-07,3.72774689569294e-07,1.98439081980502e-07,1.66966967735198e-06
"2018-02-15",7.92,6.76206825318538e-07,1.70335818616947e-07,3.81294986267456e-07,2.03126840246212e-07,1.70801556878931e-06
"2018-02-16",8.93,7.65387269611927e-07,1.89561073198023e-07,4.30144170534724e-07,2.30814953952862e-07,1.9288382353586e-06
"2018-02-17",8.02,6.88909821442843e-07,1.73566353152079e-07,3.88471565704945e-07,2.06934163842304e-07,1.74014406383065e-06
"2018-02-18",8.68,7.48831183302446e-07,1.86570553850699e-07,4.21330016017527e-07,2.25515060294504e-07,1.88862879164964e-06
"2018-02-19",7.9,6.8369363239747e-07,1.72856156611389e-07,3.85800428315448e-07,2.05198756844488e-07,1.72780242277738e-06
"2018-02-20",7.14,6.20081758185315e-07,1.59200628811412e-07,3.50999215503775e-07,1.8542593882018e-07,1.57042283131504e-06
"2018-02-21",6.2,5.40339716394953e-07,1.41657105430233e-07,3.07200820289035e-07,1.60750891681457e-07,1.37260388288391e-06
"2018-02-22",5.78,5.06048801346471e-07,1.34021990598804e-07,2.88332498391839e-07,1.50162825169124e-07,1.28743234831214e-06
"2018-02-23",5.77,5.080327244263e-07,1.34546758560582e-07,2.89462578308147e-07,1.50751713449676e-07,1.29247868288593e-06
"2018-02-24",5.87,5.20068979895456e-07,1.37331125835615e-07,2.96133249127334e-07,1.54438582955146e-07,1.32252184765569e-06
"2018-02-25",5.62,5.0094378771275e-07,1.33040231591269e-07,2.85596092203223e-07,1.48542005414169e-07,1.27497667602704e-06
"2018-02-26",6.3,5.66047617291941e-07,1.47734747950849e-07,3.21511868654922e-07,1.68587189539163e-07,1.43696787029476e-06
"2018-02-27",8.21,7.44871784158341e-07,1.86759575603798e-07,4.19624110970613e-07,2.23996284224694e-07,1.88025348838855e-06
"2018-02-28",8.1,7.40459232025006e-07,1.85826108785683e-07,4.17215267507994e-07,2.22621257306305e-07,1.86935261732626e-06
"2018-03-01",15.6,1.44577326494421e-06,3.27687697191969e-07,7.99593968883435e-07,4.44186003037855e-07,3.60358817831262e-06
"2018-03-02",18.9,1.7691925045949e-06,3.88410062306749e-07,9.73374617216056e-07,5.46820475834004e-07,4.39401562331722e-06
"2018-03-03",25.9,2.45187169257106e-06,5.10714245108703e-07,1.33820789552764e-06,7.64799824554639e-07,6.05634746708488e-06
"2018-03-04",29.5,2.82120359564713e-06,5.74238389161177e-07,1.53471940109295e-06,8.8331225602221e-07,6.95301283565084e-06
"2018-03-05",29.4,2.83865196952082e-06,5.77115760724164e-07,1.54395910991449e-06,8.88940317079305e-07,6.99523817937447e-06
"2018-03-06",27.3,2.66084823577138e-06,5.46630453788407e-07,1.44937704175754e-06,8.31869419459078e-07,6.56363459578151e-06
"2018-03-07",23,2.26215680800819e-06,4.77029954099439e-07,1.23690100856359e-06,7.04166533991194e-07,5.59463337409089e-06
"2018-03-08",19.9,1.97615668742595e-06,4.25750708822839e-07,1.08403686292745e-06,6.12859838623815e-07,4.89815269053545e-06
"2018-03-09",17.8,1.78576751026442e-06,3.90877242971257e-07,9.82026891292346e-07,5.52244692608024e-07,4.43374162388312e-06
"2018-03-10",17.4,1.76541902069611e-06,3.87042615859856e-07,9.7108356241898e-07,5.45792812566717e-07,4.38398074691528e-06
"2018-03-11",16.4,1.68293470691372e-06,3.71683394852282e-07,9.26801548097178e-07,5.19590110857303e-07,4.18251054283519e-06
"2018-03-12",15.3,1.58757543270834e-06,3.53794789394112e-07,8.75563540044752e-07,4.89327234888903e-07,3.94945733146269e-06
"2018-03-13",15.7,1.64990339948651e-06,3.6547115375925e-07,9.09045834927561e-07,5.09112048015436e-07,4.10176060462999e-06
"2018-03-14",15.8,1.68195514775976e-06,3.71483284573395e-07,9.26268608211249e-07,5.19283489175516e-07,4.18009616963856e-06
"2018-03-15",17.9,1.93265065462832e-06,4.17783670118594e-07,1.06072428848186e-06,5.99009549845303e-07,4.79202287039114e-06
"2018-03-16",22.5,2.46655280933086e-06,5.13321055253464e-07,1.34604857466141e-06,7.69491413029024e-07,6.09208048329261e-06
"2018-03-17",21.2,2.35539250011729e-06,4.94132243184363e-07,1.28689574236161e-06,7.3382949782746e-07,5.82218258073874e-06
"2018-03-18",29.1,3.28657566633518e-06,6.54679941157627e-07,1.78258464264462e-06,1.03249098801589e-06,8.0836283501187e-06
"2018-03-19",31.5,3.61141495449585e-06,7.09715456005687e-07,1.95524069116535e-06,1.13686337620275e-06,8.87171598477758e-06
"2018-03-20",28.3,3.29047179098398e-06,6.57414939256423e-07,1.78541819954533e-06,1.03324182651952e-06,8.09543147516974e-06
"2018-03-21",32.6,3.85171188789109e-06,7.52300462387338e-07,2.08365974161236e-06,1.21361446630046e-06,9.45684916502752e-06
"2018-03-22",152,1.83919167796064e-05,2.82618648049734e-06,9.69923542487688e-06,5.96266720258079e-06,4.43858175164608e-05
"2018-03-23",805,9.94741188146511e-05,1.27402643411801e-05,5.17746803264626e-05,3.27194075445767e-05,0.000237959028366759
"2018-03-24",276,3.45461427284181e-05,4.94575772454251e-06,1.81160148686189e-05,1.12698325629163e-05,8.30563565176785e-05
"2018-03-25",156,1.98005352977109e-05,3.07480732379057e-06,1.04515080840094e-05,6.41293265049122e-06,4.78142649349514e-05
"2018-03-26",115,1.48189644534504e-05,2.41472942268542e-06,7.85617949339781e-06,4.77635939307692e-06,3.58898685801036e-05
"2018-03-27",86.5,1.131941511548e-05,1.93052140352975e-06,6.02791720097946e-06,3.63019279034402e-06,2.7497481329548e-05
"2018-03-28",69.5,9.24084180054001e-06,1.63402651080247e-06,4.93989903746859e-06,2.95091445375978e-06,2.25062922442501e-05
"2018-03-29",57.6,7.78459887983988e-06,1.42067173233229e-06,4.17624280598026e-06,2.47599554085908e-06,1.90051965098224e-05
"2018-03-30",50.3,6.91343619857436e-06,1.29247545192966e-06,3.71947224387795e-06,2.19186965563844e-06,1.69109663221251e-05
"2018-03-31",44.4,6.2079948111283e-06,1.18710038463606e-06,3.34924382936788e-06,1.96204768399752e-06,1.52140497420032e-05
"2018-04-01",40.6,5.77732835393819e-06,1.12461575966181e-06,3.12399435316782e-06,1.82124677966898e-06,1.41804771044921e-05
"2018-04-02",36.9,5.34499329380092e-06,1.06014600312263e-06,2.89736235571752e-06,1.68025150855789e-06,1.31413316278223e-05
"2018-04-03",33,4.86645542782583e-06,9.85632639031361e-07,2.64549426985314e-06,1.5248746901619e-06,1.19880054517216e-05
"2018-04-04",29.9,4.49031989163539e-06,9.27140056473926e-07,2.44766532942836e-06,1.40266956740674e-06,1.10819196157677e-05
"2018-04-05",27.9,4.26862425254602e-06,8.95280864358744e-07,2.33212597366746e-06,1.32995841634483e-06,1.05511441906752e-05
"2018-04-06",37,5.78011446497445e-06,1.18088960734926e-06,3.14599354070943e-06,1.80866559048681e-06,1.42504767428542e-05
"2018-04-07",407,6.54255479007863e-05,1.10068848222391e-05,3.47928070381499e-05,2.10147447076774e-05,0.000158785415468988
"2018-04-08",670,0.000109916113924442,1.86381688798702e-05,5.84990302572528e-05,3.52738529303239e-05,0.000266905500747927
"2018-04-09",285,4.76009286196576e-05,8.45634685206101e-06,2.54591487945137e-05,1.51918898174369e-05,0.000115973260744906
"2018-04-10",158,2.68723369165626e-05,5.03125357319244e-06,1.44600725469795e-05,8.51802069195936e-06,6.57404292135142e-05
"2018-04-11",104,1.80199992021865e-05,3.53494900436873e-06,9.75383022792267e-06,5.67416062038406e-06,4.42604118584942e-05
"2018-04-12",59.6,1.05140762131347e-05,2.19122244425911e-06,5.73893398704971e-06,3.27930713611281e-06,2.59721261690203e-05
"2018-04-13",32.3,5.79861718504289e-06,1.2945198286167e-06,3.19891860826223e-06,1.78667326699667e-06,1.44282374785118e-05
"2018-04-14",21,3.83959773205342e-06,9.03849374123561e-07,2.13750155792697e-06,1.17072259111386e-06,9.61334692839865e-06
"2018-04-15",14.2,2.64476358614767e-06,6.53905355786141e-07,1.48585410362224e-06,7.97879291411075e-07,6.66350409456659e-06
"2018-04-16",9.74,1.84810204624548e-06,4.79042961409599e-07,1.04819949048955e-06,5.51359633524471e-07,4.68692178597592e-06
"2018-04-17",4.26,8.20718044999224e-07,2.33112400105186e-07,4.7514948242086e-07,2.389548151223e-07,2.11122126079446e-06
"2018-04-18",0.11,2.08603904236145e-08,8.64652437194571e-09,1.36201895837494e-08,5.22218196016049e-09,5.84225026454935e-08
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,3.43976747398154e-07,1.16587437657643e-07,2.0905758346251e-07,9.43825481105273e-08,9.15466402430386e-07
"2018-04-27",1.31,3.10994103779071e-07,1.07496269792933e-07,1.90184149450063e-07,8.4676832854437e-08,8.31305006342719e-07
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,3.00176489876186e-07,1.06463644129082e-07,1.85112038741687e-07,8.0877392597927e-08,8.07152452995621e-07
"2018-04-30",2.39,6.09634066697125e-07,2.07471907829344e-07,3.70985800136614e-07,1.67011154713928e-07,1.62394480301604e-06
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,5.00104594055924e-07,1.89811760609544e-07,3.15721602711377e-07,1.30789173892432e-07,1.36732176423374e-06
"2018-05-08",0.95,2.87954580775038e-07,1.14636171852019e-07,1.85051462158148e-07,7.3597662747739e-08,7.9734375401979e-07
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,7.90853142704863e-07,3.15061545417928e-07,5.08370415946269e-07,2.02062282364777e-07,2.19028339492333e-06
"2018-05-13",10.2,3.50748840682804e-06,1.33804565249991e-06,2.21841074469716e-06,9.15119924605201e-07,9.60234838021487e-06
"2018-05-14",0.8,2.76951519254623e-07,1.19846700453935e-07,1.84075876972469e-07,6.77166838796887e-08,7.85631504865655e-07
"2018-05-15",2.74,9.78031949705007e-07,4.04220411535877e-07,6.37836373387941e-07,2.45214307840929e-07,2.73683673788772e-06
"2018-05-16",0,0,0,0,0,0
"2018-05-17",1.83,6.80882855022005e-07,2.94676762086371e-07,4.52571512183276e-07,1.66469786476654e-07,1.93153753907152e-06
"2018-05-18",4.63,1.77001284118126e-06,7.50890334807851e-07,1.1666923175498e-06,4.37591771996339e-07,4.99105323685022e-06
"2018-05-19",5.32,2.07981701028607e-06,8.9250077192662e-07,1.37747332838174e-06,5.10928686470816e-07,5.88485031586472e-06
"2018-05-20",8.78,3.5149522241509e-06,1.51292871190172e-06,2.3309381737008e-06,8.62022887033196e-07,9.95469217732512e-06
"2018-05-21",10.7,4.37967953843895e-06,1.90865465610847e-06,2.91970517079478e-06,1.06658378722364e-06,1.24507719697837e-05
"2018-05-22",4.35,1.81218481178692e-06,8.1996627701557e-07,1.22805792119276e-06,4.31705062125087e-07,5.21306694183509e-06
"2018-05-23",0.48,2.01520284821522e-07,1.00263414693617e-07,1.42786925817907e-07,4.51556136692645e-08,5.98747820497351e-07
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,7.77678643365507e-07,3.78214385405213e-07,5.44943737800043e-07,1.76967310136215e-07,2.29204200824706e-06
"2018-05-26",4.51,2.04455913108669e-06,9.83697741788262e-07,1.42531674481694e-06,4.68585774567862e-07,6.00337735028039e-06
"2018-05-27",4.27,1.97588774776841e-06,9.66666981051299e-07,1.38854125185911e-06,4.47846246520033e-07,5.83565050944061e-06
"2018-05-28",4.9,2.31593823972506e-06,1.14738541179919e-06,1.63753531743147e-06,5.2045571028253e-07,6.87057540301409e-06
"2018-05-29",0.04,1.86370184965805e-08,1.12093383222399e-08,1.46303420611173e-08,3.60078107683588e-09,5.96826281127892e-08
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,2.40847315983813e-06,1.30947098309299e-06,1.78633799479529e-06,5.05794454719075e-07,7.39859288463182e-06
"2018-06-04",7.54,4.1030827860179e-06,2.25023540967671e-06,3.05747290286751e-06,8.55878196048897e-07,1.26474402404168e-05
"2018-06-05",0.01,5.28638600367265e-09,3.65864086713985e-09,4.52745835220513e-09,8.93347759409798e-10,1.80458409086707e-08
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,8.35323494866548e-08,5.43944629781685e-08,6.88082154019539e-08,1.50005998085179e-08,2.7712186661766e-07
"2018-06-11",7.67,4.75360221484898e-06,2.89230284901953e-06,3.75716448102859e-06,9.09087135658839e-07,1.52990948291636e-05
"2018-06-12",2.23,1.40168691463554e-06,8.75482339681009e-07,1.12538534643277e-06,2.61784404228307e-07,4.56345733975906e-06
"2018-06-13",0.55,3.49553868572097e-07,2.27021103258137e-07,2.87463746600812e-07,6.29321812336441e-08,1.15825525999246e-06
"2018-06-14",0,0,0,0,0,0
"2018-06-15",0,0,0,0,0,0
"2018-06-16",0.39,2.60517194911981e-07,1.76916936385202e-07,2.20391281840646e-07,4.48844138768832e-08,8.81337251275915e-07
"2018-06-17",8.72,5.99070850416698e-06,3.96287821989922e-06,4.98377869695957e-06,1.05946732140019e-06,2.0019164381324e-05
"2018-06-18",10,6.98408092256831e-06,4.68228915196178e-06,5.85983594487317e-06,1.21890297532761e-06,2.34848706340984e-05
"2018-06-19",0.55,3.86784552012313e-07,2.70273385201056e-07,3.33348898081262e-07,6.47150435706863e-08,1.32644911174936e-06
"2018-06-20",0,0,0,0,0,0
"2018-06-21",0,0,0,0,0,0
"2018-06-22",0,0,0,0,0,0
"2018-06-23",0,0,0,0,0,0
"2018-06-24",0,0,0,0,0,0
"2018-06-25",0,0,0,0,0,0
"2018-06-26",0,0,0,0,0,0
"2018-06-27",0,0,0,0,0,0
"2018-06-28",0,0,0,0,0,0
"2018-06-29",0,0,0,0,0,0
"2018-06-30",0,0,0,0,0,0
"2018-07-01",0,0,0,0,0,0
"2018-07-02",7.41,6.31817523470172e-06,5.02402641418172e-06,5.94981626962709e-06,9.1533325775556e-07,2.31142135232298e-05
"2018-07-03",1.02,8.77057448599414e-07,7.09322237257114e-07,8.3600659357786e-07,1.24512348249792e-07,3.23692933610499e-06
"2018-07-04",0,0,0,0,0,0
"2018-07-05",0,0,0,0,0,0
"2018-07-06",0,0,0,0,0,0
"2018-07-07",2.07,1.8672242327552e-06,1.56357770090921e-06,1.82540303348058e-06,2.54014793572926e-07,7.01827268405124e-06
"2018-07-08",8.65,7.89760989543895e-06,6.68298799512953e-06,7.78049260268125e-06,1.06037997423964e-06,2.98496990481632e-05
"2018-07-09",7.32,6.75255887033562e-06,5.76457463500198e-06,6.695877164611e-06,8.96617834566222e-07,2.56415846474773e-05
"2018-07-10",0.66,6.12385872927354e-07,5.3072179228252e-07,6.14090640843813e-07,7.97659825881602e-08,2.34419437051515e-06
"2018-07-11",0,0,0,0,0,0
"2018-07-12",0,0,0,0,0,0
"2018-07-13",0,0,0,0,0,0
"2018-07-14",0,0,0,0,0,0
"2018-07-15",4.96,4.83573870046932e-06,4.34370643940277e-06,4.98187794494043e-06,6.01132399914867e-07,1.88713428111712e-05
"2018-07-16",6.19,6.08434956779662e-06,5.51337506959871e-06,6.31020756842967e-06,7.47591864407516e-07,2.38570009372938e-05
"2018-07-17",0.01,9.63205773145433e-09,9.50409725471728e-09,1.06742444487759e-08,1.05225392673803e-09,3.95714164014681e-08
"2018-07-18",0,0,0,0,0,0
"2018-07-19",0.42,4.20274040528984e-07,3.91600056844114e-07,4.4531226215874e-07,4.97338006471656e-08,1.67311048579798e-06
"2018-07-20",5.49,5.55636021020453e-06,5.18210528239962e-06,5.89164064334168e-06,6.56683127319376e-07,2.21311534163259e-05
"2018-07-21",3.82,3.89114212498945e-06,3.64857614241348e-06,4.14312554829158e-06,4.56513934319169e-07,1.5544070051195e-05
"2018-07-22",8.64,8.85393155407045e-06,8.39052621493694e-06,9.50535227492257e-06,1.02369403152059e-06,3.55751367877608e-05
"2018-07-23",15.4,1.58621280341801e-05,1.52044951382946e-05,1.71816962153044e-05,1.80513727278433e-06,6.41346803715986e-05
"2018-07-24",7.62,7.89811912184093e-06,7.5712052257003e-06,8.55563745514649e-06,8.98730569697425e-07,3.19353793874411e-05
"2018-07-25",0.75,7.79811627104638e-07,7.50099293955936e-07,8.47001760150298e-07,8.83115030440917e-08,3.15904540559898e-06
"2018-07-26",4.53,4.74342677619566e-06,4.58526853925978e-06,5.17213329001778e-06,5.33476995497909e-07,1.92680392161234e-05
"2018-07-27",9.76,1.02611474680099e-05,1.00210566324784e-05,1.12791034533198e-05,1.13750578434088e-06,4.19169556192278e-05
"2018-07-28",6.4,6.75913191501029e-06,6.61361776814244e-06,7.44090002355944e-06,7.47261113303152e-07,2.76402972324189e-05
"2018-07-29",9.65,1.02267169772364e-05,1.00857576134553e-05,1.13287059793266e-05,1.11802290275732e-06,4.20027329041482e-05
"2018-07-30",22.7,2.41026772759195e-05,2.4101176761187e-05,2.69947350278224e-05,2.5833371814687e-06,9.9752369134842e-05
"2018-07-31",19,2.02454263804016e-05,2.02875133896478e-05,2.27133655848962e-05,2.16323531035437e-06,8.38878074087364e-05
"2018-08-01",20.2,2.15811786726013e-05,2.17313176176981e-05,2.43060250507647e-05,2.28983527410085e-06,8.96632578697701e-05
"2018-08-02",17.4,1.86416523371168e-05,1.88091681563518e-05,2.10291800396239e-05,1.97218146518195e-06,7.75368083366925e-05
"2018-08-03",12.3,1.3214611125884e-05,1.33295218964106e-05,1.49036391640211e-05,1.39861461483408e-06,5.49551849574098e-05
"2018-08-04",12.1,1.30235033327299e-05,1.31775534021912e-05,1.47246079237403e-05,1.37219917772272e-06,5.42535455497009e-05
"2018-08-05",18.9,2.03538045077595e-05,2.07617728491104e-05,2.31621416546234e-05,2.11942515223519e-06,8.51711323586223e-05
"2018-08-06",23.6,2.54295214483929e-05,2.60867082698423e-05,2.90704570216702e-05,2.62606449437143e-06,0.000106745782063753
"2018-08-07",11,1.18816466587549e-05,1.21094291244513e-05,1.35117333703464e-05,1.23877446501092e-06,4.96955269345587e-05
"2018-08-08",4.71,5.09450091235947e-06,5.16853474803353e-06,5.77226380801026e-06,5.34694642179571e-07,2.1254165757235e-05
"2018-08-09",9.09,9.82724068900561e-06,1.00384749109868e-05,1.11959470762347e-05,1.02117829285576e-06,4.11548231680352e-05
"2018-08-10",4.58,4.95371213440732e-06,5.04237632268008e-06,5.6276817638718e-06,5.17414189385137e-07,2.07047806247392e-05
"2018-08-11",3.13,3.3839214120294e-06,3.44257702239382e-06,3.84260288432926e-06,3.53736220548703e-07,1.41392535506857e-05
"2018-08-12",0,0,0,0,0,0
"2018-08-13",8.07,8.70138126973562e-06,8.92286181458848e-06,9.94417851458291e-06,8.99078547655689e-07,3.65181798398492e-05
"2018-08-14",2.06,2.21891402842018e-06,2.25973605462863e-06,2.5217965994393e-06,2.31599479000499e-07,9.27680209460012e-06
"2018-08-15",3.35,3.60211352113302e-06,3.67520805075438e-06,4.09992053287078e-06,3.7495177731776e-07,1.5075191172499e-05
"2018-08-16",0.82,8.78732539236699e-07,8.95180693735311e-07,9.9893241740723e-07,9.16756882808401e-08,3.67443311881432e-06
"2018-08-17",0,0,0,0,0,0
"2018-08-18",0,0,0,0,0,0
"2018-08-19",0.36,3.81752236199097e-07,3.89628065394775e-07,4.34625736224081e-07,3.97181461565224e-08,1.59796379246345e-06
"2018-08-20",4.96,5.25673607939414e-06,5.36048310688768e-06,5.98058925735341e-06,5.47621102873002e-07,2.19932957093652e-05
"2018-08-21",6.82,7.19815612418137e-06,7.34751283222484e-06,8.19588122618394e-06,7.48781127912112e-07,3.01324595881858e-05
"2018-08-22",5.26,5.52987504440631e-06,5.62453138859384e-06,6.2783629363713e-06,5.78241542448853e-07,2.31031036641018e-05
"2018-08-23",0.43,4.48942954440707e-07,4.55018261004061e-07,5.08267684527286e-07,4.71865580076953e-08,1.8719589777882e-06
"2018-08-24",0,0,0,0,0,0
"2018-08-25",0,0,0,0,0,0
"2018-08-26",0.21,2.15381720267886e-07,2.17904495125282e-07,2.43492182369569e-07,2.2697093213457e-08,8.97184279743096e-07
"2018-08-27",10.3,1.05445224325159e-05,1.06564226064409e-05,1.19103494558107e-05,1.11294805299509e-06,4.38972981541306e-05
"2018-08-28",7.16,7.28903502592399e-06,7.31804759536134e-06,8.1899581499723e-06,7.76709106983169e-07,3.02341390914885e-05
"2018-08-29",3.61,3.6531553489781e-06,3.63846480240613e-06,4.07858643156664e-06,3.93787410022702e-07,1.5085966877876e-05
"2018-08-30",3.61,3.62853803544234e-06,3.60046969933582e-06,4.03908438031853e-06,3.93235088634594e-07,1.49533929173154e-05
"2018-08-31",6.92,6.90371531681657e-06,6.85156340153075e-06,7.68594294027317e-06,7.47979761070358e-07,2.84534400059467e-05
"2018-09-01",7.26,7.18926960589436e-06,7.1072181050575e-06,7.97913119147792e-06,7.83270186687921e-07,2.95666322402448e-05
"2018-09-02",9.84,9.66561315148646e-06,9.53789518703155e-06,1.07120434014137e-05,1.05581101616097e-06,3.97108547279756e-05
"2018-09-03",9.14,8.90744107709605e-06,8.74130695137769e-06,9.82868843723357e-06,9.80675165302605e-07,3.64844822962253e-05
"2018-09-04",8.84,8.54417245480418e-06,8.33975341257212e-06,9.38779643219027e-06,9.47892971334668e-07,3.4892701581239e-05
"2018-09-05",2.24,2.14750599847056e-06,2.06911083025014e-06,2.33557663622977e-06,2.4263515648314e-07,8.70756405421926e-06
"2018-09-06",0,0,0,0,0,0
"2018-09-07",0,0,0,0,0,0
"2018-09-08",0,0,0,0,0,0
"2018-09-09",0,0,0,0,0,0
"2018-09-10",6.87,6.27853819086926e-06,5.90035231628682e-06,6.69675732915325e-06,7.34344912064797e-07,2.51118435477968e-05
"2018-09-11",0.87,7.85806093879603e-07,7.30534349862559e-07,8.3116301706167e-07,9.32775065034824e-08,3.12442141834327e-06
"2018-09-12",0,0,0,0,0,0
"2018-09-13",0,0,0,0,0,0
"2018-09-14",0,0,0,0,0,0
"2018-09-15",2.97,2.56907919681099e-06,2.31826439321064e-06,2.65595418586394e-06,3.17430064465221e-07,1.00506402081978e-05
"2018-09-16",3.76,3.21425686694654e-06,2.87947337829734e-06,3.30465133030727e-06,4.00985548386764e-07,1.25253643568827e-05
"2018-09-17",9.73,8.2141006010082e-06,7.3400969644058e-06,8.42902771444772e-06,1.02812850620783e-06,3.19654131193932e-05
"2018-09-18",5.51,4.59575799380142e-06,4.0557166556267e-06,4.67163036565148e-06,5.84744556988296e-07,1.77643196096877e-05
"2018-09-19",1.98,1.62971165999781e-06,1.42214423458627e-06,1.64269172712279e-06,2.10402555360873e-07,6.26154602042014e-06
"2018-09-20",4.11,3.34099518073884e-06,2.89301158958826e-06,3.34817988677544e-06,4.3565233251673e-07,1.2783439577923e-05
"2018-09-21",3.31,2.65493382620528e-06,2.27665985519487e-06,2.64141394808641e-06,3.50527708269619e-07,1.01057052388348e-05
"2018-09-22",1.56,1.23332257684051e-06,1.04790175461334e-06,1.21869361891166e-06,1.64745808008171e-07,4.67154162170055e-06
"2018-09-23",4.18,3.26267885097979e-06,2.74698248968693e-06,3.20235602627938e-06,4.40851046180228e-07,1.22986057170394e-05
"2018-09-24",6.26,4.81829722328933e-06,4.02361314583426e-06,4.70084376431477e-06,6.57732656623746e-07,1.80839503141827e-05
"2018-09-25",1.02,7.72263802477015e-07,6.3862368413371e-07,7.48078756413733e-07,1.06701460517286e-07,2.88356374654213e-06
"2018-09-26",0.56,4.17090915558656e-07,3.4301352403536e-07,4.02408163615304e-07,5.80205812481605e-08,1.55286790339156e-06
"2018-09-27",0.53,3.88819076577469e-07,3.16760462175587e-07,3.72575593157175e-07,5.47138373292288e-08,1.44047523965561e-06
"2018-09-28",0,0,0,0,0,0
"2018-09-29",0,0,0,0,0,0
"2018-09-30",0,0,0,0,0,0
"2018-10-01",7.63,5.28553774133616e-06,4.09724423475841e-06,4.88849201280301e-06,7.88944378555414e-07,1.90850541217332e-05
"2018-10-02",8.38,5.71287959340199e-06,4.37935176579888e-06,5.24259832430086e-06,8.63770235677438e-07,2.05111426037864e-05
"2018-10-03",14,9.38876671631667e-06,7.13676745863539e-06,8.565474680793e-06,1.43327799905325e-06,3.35650585711557e-05
"2018-10-04",15.4,1.01586312886901e-05,7.6346093328975e-06,9.19516714242676e-06,1.57087216298004e-06,3.61095912793451e-05
