"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2018-05-20",8.78,0.22789605146964,0.459122124004096,0.508785157197346,0.0061816730426549,1.40398230346806
"2018-05-21",10.7,0.296403006587905,0.555304168936939,0.624239907317086,0.00908325108076691,1.77946009412901
"2018-05-22",4.35,0.0657579191153079,0.216106147278821,0.225175446007818,0.000725855991691822,0.468120195604772
"2018-05-23",0.48,0.000474112348328475,0.0220643552185495,0.0220690692047089,3.68750792135042e-08,0.00281205415886294
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,0.0100657533548165,0.0798832472503085,0.0804680554762392,1.98350454234435e-05,0.0786976768664675
"2018-05-26",4.51,0.0599128095760638,0.214414940301495,0.222027070716583,0.000560711585003486,0.4345122926477
"2018-05-27",4.27,0.0522734558167633,0.20017411113158,0.20639456262898,0.000428758401044643,0.384162268267367
"2018-05-28",4.9,0.0641192549448101,0.229081840880547,0.237241706097999,0.000602051497309102,0.464857582021023
"2018-05-29",0.04,2.24725871319977e-08,NA,NA,NA,NA
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,0.0441631607973567,0.198417490151036,0.202915381507366,0.000264817220805802,0.333092529349287
"2018-06-04",7.54,0.10146803412206,0.337540276530265,0.351372364275508,0.00109408339735007,0.724345582553288
"2018-06-05",0.01,-6.91847378122291e-12,NA,NA,NA,NA
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,3.82607755180525e-06,0.00836709209389167,0.0083670929035399,6.14693477700747e-13,4.97974605571494e-06
"2018-06-11",7.67,0.0810007909841858,0.326018254135499,0.335202123276302,0.000602718774715432,0.600594853567922
"2018-06-12",2.23,0.00811382307238644,0.0874653616616557,0.0878129908070043,8.89226747052599e-06,0.0626729306711533
"2018-06-13",0.55,0.000276687489508008,0.0217059567869827,0.0217075888885621,8.82291471108246e-09,0.00140945846734984
"2018-06-14",0,0,0,0,0,0
"2018-06-15",0,0,0,0,0,0
"2018-06-16",0.39,9.15299723109389e-05,0.016091700055246,0.0160919409819186,7.66323405869982e-10,0.000353679852621797
"2018-06-17",8.72,0.0811040841557286,0.360182276139632,0.368536743004703,0.000497545198229392,0.610712625861219
"2018-06-18",10,0.0973324768983501,0.413713088614254,0.424177662543178,0.000650780066538515,0.72814219028517
"2018-06-19",0.55,0.000218439363950558,0.021357000820516,0.0213580347107451,4.81426412988823e-09,0.00103663459415091
"2018-06-20",0,0,0,0,0,0
"2018-06-21",0,0,0,0,0,0
"2018-06-22",0,0,0,0,0,0
"2018-06-23",0,0,0,0,0,0
"2018-06-24",0,0,0,0,0,0
"2018-06-25",0,0,0,0,0,0
"2018-06-26",0,0,0,0,0,0
"2018-06-27",0,0,0,0,0,0
"2018-06-28",0,0,0,0,0,0
"2018-06-29",0,0,0,0,0,0
"2018-06-30",0,0,0,0,0,0
"2018-07-01",0,0,0,0,0,0
"2018-07-02",7.41,0.0398238857533895,0.289279993928685,0.291806033967692,9.31604856448133e-05,0.311271872341499
"2018-07-03",1.02,0.000688047755904074,0.0373073525528785,0.0373132243624078,4.11245967711137e-08,0.00391290652310232
"2018-07-04",0,0,0,0,0,0
"2018-07-05",0,0,0,0,0,0
"2018-07-06",0,0,0,0,0,0
"2018-07-07",2.07,0.00315182759736975,0.0756116038803371,0.0756723789345032,7.88476213447072e-07,0.0218189417242931
"2018-07-08",8.65,0.0443923700666278,0.339268271944385,0.341945753450787,9.41004757966865e-05,0.347111091546127
"2018-07-09",7.32,0.0330053955909129,0.284661571473571,0.286427039197169,5.53945569592629e-05,0.257700887984826
"2018-07-10",0.66,0.000184602259383984,0.0253405866073113,0.0253412089297038,2.31814415043446e-09,0.000780063406536957
"2018-07-11",0,0,0,0,0,0
"2018-07-12",0,0,0,0,0,0
"2018-07-13",0,0,0,0,0,0
"2018-07-14",0,0,0,0,0,0
"2018-07-15",4.96,0.0148882070119006,0.190031506052065,0.190570528792943,1.18639904864206e-05,0.113340389709247
"2018-07-16",6.19,0.021661467979082,0.24047312338744,0.241374402969841,2.24531688994929e-05,0.166958225632819
"2018-07-17",0.01,5.8453423939964e-13,NA,NA,NA,NA
"2018-07-18",0,0,0,0,0,0
"2018-07-19",0.42,4.14174685625079e-05,0.01820209627357,0.0182021398858283,7.96913218165994e-11,0.000111448962732623
"2018-07-20",5.49,0.0164901359855648,0.213900854476233,0.214488348366134,1.27491783208021e-05,0.125327940264063
"2018-07-21",3.82,0.00833409099863183,0.146533739702712,0.146752928095079,3.66610924465386e-06,0.0609053735645035
"2018-07-22",8.64,0.0347467399543229,0.346661759859118,0.348269735736352,4.41203702094265e-05,0.269701928214212
"2018-07-23",15.4,0.0835438719839075,0.634485998334497,0.639556357554698,0.000179260295521963,0.653233611193981
"2018-07-24",7.62,0.0276082981386333,0.30579789727274,0.306949204955327,2.87403553661237e-05,0.212830613526686
"2018-07-25",0.75,0.000197934301116258,0.0299764028655885,0.0299770076792977,2.11495393958894e-09,0.000807584253113444
"2018-07-26",4.53,0.0108443641594315,0.178273248173498,0.178578258152252,5.39823557025192e-06,0.0800403149904556
"2018-07-27",9.76,0.0401693611335135,0.400820820773804,0.402679469027048,5.0991640147857e-05,0.311789437321474
"2018-07-28",6.4,0.01978784938761,0.258433393065407,0.259133596150121,1.51046039032946e-05,0.150283930150734
"2018-07-29",9.65,0.038870748973245,0.399368064808842,0.401115041229821,4.66707289031659e-05,0.301196391517322
"2018-07-30",22.7,0.135543092019173,0.968026128986885,0.976769405727773,0.000327703784650169,1.05915772265313
"2018-07-31",19,0.105669085872112,0.811900588112967,0.818240221986254,0.000221685127994811,0.826247822383168
"2018-08-01",20.2,0.114528455180548,0.868169222356743,0.875133041886534,0.000246641194372423,0.895498153940357
"2018-08-02",17.4,0.0926193498376323,0.749261090450849,0.754540753898717,0.000175875434560025,0.724004806049647
"2018-08-03",12.3,0.0554629252477781,0.526507425953301,0.529204256210855,7.74390691387907e-05,0.431578738242135
"2018-08-04",12.1,0.0539850013192221,0.520293259304214,0.52287899185656,7.32255882029084e-05,0.419780512472488
"2018-08-05",18.9,0.103445731001953,0.82807652820888,0.834035321176333,0.000200471605365633,0.808720437200502
"2018-08-06",23.6,0.140072636420637,1.04278908563333,1.05146013462138,0.00031241117667984,1.09511887587323
"2018-08-07",11,0.0465580993593241,0.478927326948246,0.481017285659483,5.57724676546816e-05,0.360736432297496
"2018-08-08",4.71,0.0110780155199218,0.197817813357589,0.198104697893852,4.73670560960878e-06,0.0807655200269557
"2018-08-09",9.09,0.0345252189589288,0.396953043023541,0.398340242651239,3.34916822672056e-05,0.265368972248876
"2018-08-10",4.58,0.0105739706535895,0.194367237398574,0.194633260554056,4.28756394145846e-06,0.0767410517070181
"2018-08-11",3.13,0.00510555471069113,0.131450566229719,0.131542301278202,1.12511377301644e-06,0.0348490284297378
"2018-08-12",0,0,0,0,0,0
"2018-08-13",8.07,0.0289063248979609,0.359147901900754,0.360222946103116,2.42297748931412e-05,0.22064382466495
"2018-08-14",2.06,0.00217243337509763,0.0872604257233525,0.0872854508759952,2.18206176616639e-07,0.0133895556232595
"2018-08-15",3.35,0.00598500281496143,0.144651131679369,0.144765682539807,1.4773412113928e-06,0.0413717325225473
"2018-08-16",0.82,0.000243446309920294,0.0366393646030599,0.0366401131472139,2.62805122759527e-09,0.000995511252632316
"2018-08-17",0,0,0,0,0,0
"2018-08-18",0,0,0,0,0,0
"2018-08-19",0.36,2.32507670042025e-05,0.0194422091433884,0.0194422220108303,1.63293767030081e-11,4.73464161914991e-05
"2018-08-20",4.96,0.0132213708849794,0.225697628365698,0.226055761870032,6.14029191017953e-06,0.0970515985740949
"2018-08-21",6.82,0.0234682867913649,0.317929671145418,0.318730332013215,1.6728500501186e-05,0.177530752577585
"2018-08-22",5.26,0.0150839334981905,0.243586867937036,0.244018738819099,7.7596845379015e-06,0.111612211867586
"2018-08-23",0.43,4.2820460411963e-05,0.0225748783713277,0.0225749159585545,6.18352423836136e-11,0.00010668796120279
"2018-08-24",0,0,0,0,0,0
"2018-08-25",0,0,0,0,0,0
"2018-08-26",0.21,4.17988998108944e-06,0.0146969190487921,0.014696919598924,3.2792344483707e-13,4.30957322237805e-06
"2018-08-27",10.3,0.0504735745624626,0.513657989396204,0.51594806823038,6.17117157619571e-05,0.391327322766526
"2018-08-28",7.16,0.0284109264779204,0.353162511896304,0.354218625687286,2.37930265005687e-05,0.216852357758694
"2018-08-29",3.61,0.00839732340378269,0.172931859747486,0.173120456146002,2.76796511618968e-06,0.0597978434222878
"2018-08-30",3.61,0.00856644788806637,0.174298405192625,0.174493133464698,2.88630848585909e-06,0.0611305386297711
"2018-08-31",6.92,0.0284282298868947,0.349142174599917,0.350211712160519,2.43532577099864e-05,0.217234388089696
"2018-09-01",7.26,0.0314802815083995,0.370390105490588,0.371626215585212,2.92369227515965e-05,0.241493164550911
"2018-09-02",9.84,0.052821640516304,0.514804215473283,0.517306236704845,7.01337337917633e-05,0.410506964240634
"2018-09-03",9.14,0.0480166072398413,0.480485548358209,0.482701018595537,6.06238941531849e-05,0.372639848335228
"2018-09-04",8.84,0.0465630202500486,0.467957437694159,0.470096620085001,5.83065115041133e-05,0.361271088976024
"2018-09-05",2.24,0.00374075955119497,0.11133182947419,0.111389979543662,6.36694704685787e-07,0.0247586050314288
"2018-09-06",0,0,0,0,0,0
"2018-09-07",0,0,0,0,0,0
"2018-09-08",0,0,0,0,0,0
"2018-09-09",0,0,0,0,0,0
"2018-09-10",6.87,0.0357762744322837,0.378311994528665,0.379874449850072,4.06670527538548e-05,0.276708498014312
"2018-09-11",0.87,0.000487939252223251,0.045994874875656,0.0459972702542423,1.14307468721381e-08,0.00234355651740071
"2018-09-12",0,0,0,0,0,0
"2018-09-13",0,0,0,0,0,0
"2018-09-14",0,0,0,0,0,0
"2018-09-15",2.97,0.00890162157279318,0.162735566460436,0.16296074075816,3.64570577015514e-06,0.0646598939827014
"2018-09-16",3.76,0.014532643568202,0.21080086998772,0.211264000542401,9.12043497911883e-06,0.109059055936453
"2018-09-17",9.73,0.0776873918632333,0.585371262194739,0.5901232342623,0.000169263587246277,0.6074227511132
"2018-09-18",5.51,0.0311565261451769,0.322885047949455,0.324273340106652,3.6799272344355e-05,0.241292358551819
"2018-09-19",1.98,0.00439716171720966,0.110482787139597,0.110563744169849,1.01230863812829e-06,0.030162335196401
"2018-09-20",4.11,0.0196138517360431,0.240838347624518,0.241576419368309,1.68088842269724e-05,0.149882219425455
"2018-09-21",3.31,0.0134649130649942,0.193143030783641,0.193576945018829,8.62777898143268e-06,0.101183972649685
"2018-09-22",1.56,0.0028987601471432,0.0888640391002051,0.0889077867802449,4.6815934475125e-07,0.019059627569395
"2018-09-23",4.18,0.0224761066077247,0.252668689427781,0.25359224099606,2.27506437760383e-05,0.173069475562413
"2018-09-24",6.26,0.0477146927133748,0.39328099990996,0.395950887858121,8.73938433384393e-05,0.37289249590458
"2018-09-25",1.02,0.00119901568419388,0.0597104549287362,0.0597215958789832,8.29606656206201e-08,0.00698215364280681
"2018-09-26",0.56,0.000261237830357895,0.0345552407691524,0.0345561547053333,3.48711574717878e-09,0.00111841316578038
"2018-09-27",0.53,0.000233615521849621,0.0331897458035326,0.0331905067566234,2.77239925965687e-09,0.000975218031581063
"2018-09-28",0,0,0,0,0,0
"2018-09-29",0,0,0,0,0,0
"2018-09-30",0,0,0,0,0,0
"2018-10-01",7.63,0.0859764815180799,0.524007640386732,0.530495550651019,0.000283239501861265,0.667946024695592
"2018-10-02",8.38,0.103948918074825,0.585649012614426,0.594125856837468,0.00039950195152559,0.803358038920008
"2018-10-03",14,0.236022817549957,1.01914690711898,1.04413555120777,0.00153003131422781,1.76994241851453
"2018-10-04",15.4,0.281118019393136,1.13863969807394,1.17031748876197,0.00206603114266185,2.0866436963897
"2018-10-05",9.16,0.134468903613121,0.666026991938348,0.678474313123308,0.000665650638988112,1.02669514257656
"2018-10-06",7.08,0.0924264160567721,0.511636972338703,0.519306187129898,0.000367717487055026,0.713311769649322
"2018-10-07",6.22,0.0775054642587813,0.450381078839445,0.456511666583037,0.000280340192190033,0.600342220456829
"2018-10-08",6.37,0.0840026079096858,0.467392228671176,0.474327401863507,0.000330862077458805,0.648568360234286
"2018-10-09",4.81,0.053895535190903,0.349465360463249,0.353290913634103,0.000157302150671702,0.41997197547422
"2018-10-10",1.43,0.00497961238103382,0.0968704179169549,0.0969888032795969,1.82063934339565e-06,0.03580731253264
"2018-10-11",0.4,0.000197508674608839,0.029022363138502,0.0290229851498732,2.21758785436193e-09,0.000814628486498041
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",2.98,0.0274095224017806,0.2210167568106,0.222584243335956,5.23750313328998e-05,0.214267611726887
"2018-10-15",6.03,0.102208057790409,0.478331681815124,0.488333696853979,0.00056562825002378,0.775097145342926
"2018-10-16",0.39,0.000234290372565532,0.0295552728622465,0.0295561323327941,3.3820130788482e-09,0.00101981171275819
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0.34,0.000172235769389526,0.0268079857027199,0.0268084977873824,1.7596549182986e-09,0.000695829771239509
"2018-10-19",0.3,0.000123658731248166,0.0244509760881668,0.0244512654986126,8.55140823053389e-10,0.000457348980365089
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",1.32,0.0358169111157233,0.166866735513377,0.170387301571493,0.000199982602157672,0.271460885197893
"2018-11-30",26.5,5.07267398951492,3.38308996144274,5.93811537964474,0.500709540510543,21.6810478697788
"2018-12-01",56.9,12.4902992816969,6.81714373714415,13.8153575227778,1.36686757409831,51.3329348130684
"2018-12-02",36.5,7.88418572253594,4.56378507602479,8.85210813960442,0.839810856323805,32.7421452941919
"2018-12-03",22.3,4.486552212935,2.92666354648602,5.21494167210328,0.448654960743404,19.0831446802211
"2018-12-04",14.6,2.65298617472538,1.99810846359637,3.2413996447851,0.241883329710493,11.6729454373911
"2018-12-05",11.1,1.8637225794767,1.56180125505022,2.37782205930907,0.156616226932068,8.439884196005
"2018-12-06",8.84,1.37619610312996,1.27237719953616,1.83625467656366,0.1061581960067,6.41664156605195
"2018-12-07",6.1,0.799252158106567,0.900755375260631,1.18431265545779,0.0502377860265508,3.97902407131011
"2018-12-08",1.64,0.0764343750817959,0.237126805620588,0.248266594690678,0.000942473497716347,0.536685928806361
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",9.55,2.1679158143,1.5204928125338,2.58104395117335,0.20741407297379,9.37324885741188
"2018-12-20",11.6,2.92831457627977,1.81275606823989,3.3500121695061,0.301477945955995,12.3197715100262
"2018-12-21",9.74,2.33230353530157,1.57150885251594,2.73938377203732,0.228798239739477,9.99133884993068
"2018-12-22",7.75,1.69914345674849,1.2962029585055,2.08620395318325,0.153503003337163,7.50074866384944
"2018-12-23",6.12,1.20549227883197,1.05636383099941,1.56872702400202,0.0975611701710625,5.53027881078315
"2018-12-24",5.14,0.930772401431393,0.906852357857298,1.27444406421405,0.0683016291833296,4.41213248605742
"2018-12-25",5.99,1.2141411100033,1.05511496262605,1.57405089270795,0.0989689854795873,5.55629564451703
"2018-12-26",5.41,1.05267791904249,0.969469854587316,1.4019582512466,0.0814953819616408,4.90229226467148
"2018-12-27",6.97,1.59806194698131,1.2319660481727,1.97012092447808,0.143270992119443,7.07384563526532
"2018-12-28",10.9,3.14577034810962,1.82555898117517,3.53435315573713,0.334673374722636,13.0701581861378
"2018-12-29",8.88,2.38308489845245,1.54805565659002,2.76634829598727,0.238882270840998,10.1271236841773
"2018-12-30",6.99,1.69351935050359,1.26764274711453,2.06430692595624,0.155079774335499,7.43968050691789
"2018-12-31",5.93,1.33370344214918,1.10337452723389,1.6922607885853,0.11325202687217,6.01780514772452
"2019-01-01",4.84,0.978209363689927,0.923123299160006,1.31825499307355,0.0740266489271292,4.5901871894585
"2019-01-02",3.22,0.497318944138149,0.62909785369054,0.790362822393373,0.0271828962850373,2.58064363394534
"2019-01-03",0.6,0.0154209447677331,0.107417915195769,0.108437567898623,3.91394765897725e-05,0.120440883423936
"2019-01-04",0.64,0.0183392459279151,0.116117844656359,0.117450574807893,5.60734438250581e-05,0.142756809398751
"2019-01-05",0.21,0.000925361415826186,0.0374851516477723,0.0374957214211894,9.15841585226156e-08,0.00569111459513361
"2019-01-06",1.69,0.158043317065764,0.336222552419102,0.369003198352503,0.00390233864207201,0.992141006563508
"2019-01-07",577,189.692335315571,53.9674266051996,190.305595588391,24.6501089277073,727.522938183729
"2019-01-08",513,177.605813459637,50.9034922409785,178.286613416132,23.0557451116025,681.460142256771
"2019-01-09",181,82.2802274629608,23.2493503285926,82.5011838392483,10.7021843915309,315.444009102087
"2019-01-10",1320,316.046313166089,83.2568631344463,315.244567843228,41.4785817571168,1207.11675609339
"2019-01-11",494,178.487889063743,51.8923412362905,179.38360695042,23.1232285796434,685.424459406746
"2019-01-12",211,96.0190922669335,27.826491742504,96.4751164214906,12.4450763213337,368.659170716029
"2019-01-13",132,65.0474201821938,18.5291301078114,65.2642831149858,8.45130753036438,249.492992506294
"2019-01-14",96.3,49.1251185947338,13.9272913464673,49.2701213301572,6.38678300424044,188.370617228256
"2019-01-15",86.6,44.7315418144737,12.7529704035328,44.8837788746151,5.81106834917673,171.578830505018
"2019-01-16",775,247.252112126323,71.7564006191781,248.455922763582,32.0398942231349,949.389632438556
"2019-01-17",7440,626.813651814013,132.214911444149,617.348884049259,84.0673568356965,2372.34046894479
"2019-01-18",2440,447.246568774932,106.241397330881,443.194952478392,59.3609659435334,1700.18941754612
"2019-01-19",1160,316.441367421734,88.5341830090465,317.044152693136,41.2146747350747,1212.48772600224
"2019-01-20",762,250.420429264526,74.770972857152,252.252718408125,32.3146864091007,963.234279426066
"2019-01-21",912,279.587020876945,82.2141190771308,281.26021383538,36.1607887156655,1074.40271258524
"2019-01-22",771,254.320228259676,76.8854718034132,256.464275885757,32.755446565666,979.009736303408
"2019-01-23",502,194.300389941399,61.2672091082602,196.710717090722,24.8557299675202,750.072894516336
"2019-01-24",379,160.422145180223,51.4381202365499,162.680049615715,20.4634978713428,620.020970214284
"2019-01-25",320,142.165209261002,45.9691026083966,144.288324710853,18.1080813052613,549.792294345013
"2019-01-26",272,125.990175776337,40.9633303886718,127.943407139373,16.0322552949059,487.434346340137
"2019-01-27",234,112.189393164011,36.6002325349278,113.968420914122,14.2674872210405,434.149825295437
"2019-01-28",202,99.761296360732,32.6018774190407,101.361289909631,12.6830567308455,386.104819070257
"2019-01-29",179,90.3109054097577,29.5591037080917,91.7740095118159,11.4784112598766,349.569090907979
"2019-01-30",163,83.4366143402898,27.3661674637044,84.8067405132578,10.6007153207163,323.010674971605
"2019-01-31",149,77.1909919009594,25.3641928971402,78.4735788036691,9.80395147474332,298.872729707138
"2019-02-01",142,73.9397730277615,24.3817876654147,75.1961511667391,9.38500261286027,286.360221391681
"2019-02-02",413,171.067637063489,57.8130494508841,174.434416039474,21.6140703811835,663.777241967535
"2019-02-03",1730,396.012301818324,110.8439060007,396.779875297787,51.5753790820698,1517.41074928343
"2019-02-04",2080,429.715912334557,115.209727940595,429.160659291147,56.2762355114383,1642.74066001543
"2019-02-05",1730,393.917188481329,111.054004353682,394.903956732234,51.2526466145029,1509.99551715271
"2019-02-06",874,273.803530827725,88.2085848787575,277.788941162567,34.8978253533928,1058.59167788642
"2019-02-07",582,212.382061238916,71.7224011399918,216.54437626556,26.837845638567,824.037821231406
"2019-02-08",436,174.236407877904,60.0346322993495,178.050233745753,21.931977683892,677.118358137997
"2019-02-09",407,165.24768385812,57.2134372791622,168.958000033046,20.780597271642,642.43960468709
"2019-02-10",505,190.621530234044,65.4365148944714,194.711954737472,24.0120062810301,740.571368662602
"2019-02-11",494,186.733757476103,64.2725748805621,190.798175774598,23.5099896816755,725.623243053645
"2019-02-12",369,151.442010810201,52.8077743067593,154.969478899784,19.0173489706267,589.11196505328
"2019-02-13",4000,529.245507606417,119.928198436209,523.092918723492,70.5563215759603,2008.15431487593
"2019-02-14",17700,687.356463134991,194.96224038395,689.411403682416,89.3577686434584,2635.74476667629
"2019-02-15",9490,644.102811566543,137.161265965877,634.656563018726,86.3212677895151,2438.54966935693
"2019-02-16",4870,549.548057598303,118.688171085891,541.850205249125,73.5654062604466,2081.56964327505
"2019-02-17",3900,508.47782202454,116.022457731843,502.75073943411,67.7452854063947,1929.8626250511
"2019-02-18",3470,484.157271058935,114.016021420227,479.53412762026,64.3143088610255,1839.84934345905
"2019-02-19",3200,465.796460212874,112.090047900503,461.924643935918,61.7433899466776,1771.6658906461
"2019-02-20",2900,444.440538456455,109.78872417338,441.443439545439,58.75339914249,1692.36094062509
"2019-02-21",2960,443.263830737083,108.6185772782,440.056764161365,58.6475292612721,1687.2794578971
"2019-02-22",2850,432.130721902867,106.751088585685,429.217435222922,57.1259043673924,1645.48926702218
"2019-02-23",2770,422.53841978458,104.908061067403,419.821082278109,55.8279335334205,1609.32508335824
"2019-02-24",2720,414.593927004963,103.121415371072,411.974153079215,54.7676843470106,1579.19492370638
"2019-02-25",2700,408.344020142793,101.41483784639,405.7257066551,53.9507343097215,1555.28410596201
"2019-02-26",7420,547.700630801061,114.550513420556,539.222070300117,73.505237661317,2072.33961978662
"2019-02-27",20500,597.185185921527,196.048426941509,607.049492162289,75.8605309636655,2312.05852379317
"2019-02-28",10500,565.393832306374,129.272833078086,559.086563154373,75.3142822483963,2146.04824349061
"2019-03-01",6120,503.058777379631,105.049574969735,495.236433034535,67.5220902812175,1903.3313556314
"2019-03-02",6250,498.207436926964,104.12334244252,490.478955061443,66.8666458470453,1885.02724507832
"2019-03-03",5980,485.443161569297,101.641444197004,477.952160874504,65.1443219585591,1836.84137874983
"2019-03-04",5480,467.363743042038,98.3257201987595,460.251850371592,62.6948848819493,1768.70885114645
"2019-03-05",5090,450.822910500114,95.4606839656226,444.094487418608,60.4454076736998,1706.4758525722
"2019-03-06",6900,478.171113520101,101.582232786038,471.105706947286,64.0956794584118,1810.19256144835
"2019-03-07",7130,473.396736048175,101.479650048402,466.599305908119,63.4099175202232,1792.66477505345
"2019-03-08",5660,440.792948247057,93.332738672915,434.213333356973,59.1008167641436,1668.50751890188
"2019-03-09",5320,426.046448138631,90.5607030022808,419.762399671551,57.1061207845182,1612.89729036995
"2019-03-10",5480,421.630094571126,89.9217611361424,415.475968942481,56.4991365776698,1596.35745543817
"2019-03-11",5290,410.309952663097,87.8656792670156,404.39872935709,54.9642073453401,1553.71257677933
"2019-03-12",5000,396.423184572689,85.3333913956897,390.808186233332,53.0816789700754,1501.3939120027
"2019-03-13",4750,383.193786360097,82.988679032217,377.876326300462,51.2847261319257,1451.59429619046
"2019-03-14",4450,368.553151854382,80.4285500062274,363.573444306146,49.2941444344542,1396.50572933222
"2019-03-15",4370,359.204410044073,78.8642040436019,354.456578852113,48.0193303260664,1361.37383801976
"2019-03-16",4280,349.648241989632,77.2904375149914,345.143755447995,46.7147875749567,1325.47989300789
"2019-03-17",4190,340.139788972852,75.7528459223119,335.884610253977,45.4151226302244,1289.78495933453
"2019-03-18",4120,331.188307128095,74.3527600993059,327.179478186403,44.1889248975397,1256.21303375769
"2019-03-19",4050,322.30129264322,72.9961614282215,318.545758200402,42.9695784565664,1222.90690478066
"2019-03-20",4060,315.453100071968,72.1119539966832,311.930837936716,42.0212262874422,1197.34689488544
"2019-03-21",4070,308.624814710874,71.2971733106293,305.35215310234,41.0717613772302,1171.90805145195
"2019-03-22",3930,298.294803406258,69.6984586142463,295.316591250842,39.6545683430828,1133.19364394015
"2019-03-23",4150,296.377248622081,70.2206389580533,293.648681497016,39.3467873719022,1126.5453550265
"2019-03-24",3850,282.67704469036,67.758598642022,280.263107456204,37.4847966537139,1074.99035438479
"2019-03-25",3700,272.402178681159,66.1818039962146,270.291588129354,36.0729939124544,1036.51091208572
"2019-03-26",3790,267.873279945434,66.1377854362351,266.058390742666,35.4137911176231,1019.99671633024
"2019-03-27",4000,265.761745781409,66.940486499796,264.293408467255,35.0590215406567,1012.87212646704
"2019-03-28",4560,269.408358354631,70.0785368239005,268.490625344388,35.4106666369224,1028.34169088452
"2019-03-29",4370,259.335487402862,68.4807049431148,258.720785801986,34.0259871774116,990.632506012948
"2019-03-30",3980,245.634519632328,65.5411285277101,245.232713119453,32.1876741888466,938.792519682113
"2019-03-31",3840,236.557717855427,64.2408268319272,236.472990181532,30.930260676788,904.932568084424
"2019-04-01",3780,229.155220073205,63.5034838903724,229.422218268345,29.8840794345087,877.573736470171
"2019-04-02",3720,221.881335278306,62.7863555953401,222.502809660195,28.8543733704487,850.713787184805
"2019-04-03",3650,214.549129087652,62.0138139548322,215.52116587479,27.8182314581869,823.61906503574
"2019-04-04",3570,207.164176428448,61.1791130330946,208.480493180198,26.7769281315327,796.304348981323
"2019-04-05",3490,199.919030863289,60.3509537158384,201.578060799636,25.7546006423755,769.519278086226
"2019-04-06",3270,190.107192292872,58.4381083438626,192.001507449521,24.4209209902356,732.618064789677
"2019-04-07",3180,182.952069104958,57.5136396439823,185.167128043482,23.4159082453972,706.11531896698
"2019-04-08",3130,176.732011535642,56.9113431579031,179.296643801212,22.5272073841572,683.267994238642
"2019-04-09",3090,170.841908880529,56.3966688240056,173.764695671155,21.6802725577366,661.705105547006
"2019-04-10",3010,164.316528079044,55.5514418493131,167.55705468427,20.7596589740457,637.59955925513
"2019-04-11",2610,151.34112387878,51.8599340568135,154.557623230024,19.0706183225091,587.88127792228
"2019-04-12",2530,145.099936873219,50.9350187742957,148.595447413798,18.1962858238326,564.75538709457
"2019-04-13",2070,129.826535976902,46.1492252214425,133.152536050136,16.2387674314986,505.846758811581
