"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-02-11",54.41983177,16557.3213243491,3982.84207447736,41785.0626504346,370.204204072512,100493.570958493
"2013-02-12",52.48151194,15642.3430176442,3781.4578300652,39477.7558019742,349.713359243984,94941.6676675386
"2013-02-13",52.32211305,15567.9370379919,3765.0421281813,39290.1224104761,348.047106668972,94490.1844301738
"2013-02-14",51.99814751,15417.1078159718,3731.74703896307,38909.7669993005,344.669456204882,93574.9762007266
"2013-02-15",51.29247173,15090.4040189735,3659.5412994622,38085.8903203385,337.353430075632,91592.5822014876
"2013-02-16",50.15872522,14570.828787937,3544.45665508772,36775.611790516,325.718745158717,88439.8525751088
"2013-02-17",49.37207271,14214.1967101935,3465.27825547539,35876.231682241,317.733088982521,86275.8320607452
"2013-02-18",49.07202372,14079.0104117562,3435.22399123717,35535.3057749703,314.70608061325,85455.5273614313
"2013-02-19",49.49378656,14269.1674120403,3477.49275750558,36014.8615699849,318.96396933935,86609.3914719012
"2013-02-20",48.25378457,13712.7315195733,3353.67873867858,34611.5782434407,306.504772387896,83232.9543193183
"2013-02-21",47.18737022,13240.6135553748,3248.31482812836,33420.9105267992,295.9340414247,80368.1333586007
"2013-02-22",47.09856016,13201.5658439732,3239.58719744629,33322.4321923785,295.059783523167,80131.1901266496
"2013-02-23",45.71763058,12599.7841729301,3104.81668938255,31804.7157075516,281.586630332148,76479.5331446736
"2013-02-24",43.09073103,11483.3142769125,2853.3816506703,28988.8138212935,256.592489264243,69704.6065521688
"2013-02-25",42.25509614,11136.0543808874,2774.77885272064,28112.9382374861,248.819109372277,67597.3460118049
"2013-02-26",40.87215427,10569.8662360835,2646.18548795334,26684.8329361497,236.145749332064,64161.541510231
"2013-02-27",40.24322944,10315.9250947485,2588.32657868772,26044.296977052,230.461917426536,62620.5346541702
"2013-02-28",39.40822065,9982.23433292088,2512.11646175101,25202.5861825999,222.993386887407,60595.5647709293
"2013-03-01",39.22946613,9911.31564061972,2495.89250135564,25023.6965026003,221.406158122691,60165.1995722649
"2013-03-02",38.74264255,9719.10234580949,2451.87109331802,24538.8414778046,217.104319609378,58998.7627740286
"2013-03-03",38.68152508,9695.06742341202,2446.36142224061,24478.2133083035,216.566413298616,58852.9076645363
"2013-03-04",39.34083512,9955.47849226672,2505.99670425953,25135.0957021304,222.394563495413,60433.1988797345
"2013-03-05",39.29801797,9938.4911600787,2502.11054599695,25092.2458092183,222.014370596956,60330.1124251776
"2013-03-06",39.99996012,10218.2996193604,2566.05188402735,25798.0456925639,228.276868601133,62028.105569344
"2013-03-07",42.00808021,11034.1425023467,2751.67304327902,27855.8878707297,246.537883115424,66978.9162604359
"2013-03-08",48.14834382,13665.7856200382,3343.21473905232,34493.1831849949,305.453631891511,82948.086637939
"2013-03-09",45.6952836,12590.1293331714,3102.65031888459,31780.3654705458,281.370476966807,76420.9465398695
"2013-03-10",42.15948605,11096.5681914046,2765.82847926643,28013.3431651619,247.9352352235,67357.7329351528
"2013-03-11",40.70889165,10503.7314105742,2631.1282920323,26518.0167923929,234.665469780752,63760.2122585607
"2013-03-12",39.75613263,10120.7870497585,2543.78526221404,25552.0776340926,226.09437575801,61436.3603249831
"2013-03-13",38.22160291,9514.8903113151,2405.02159259782,24023.7126857277,212.534074330606,57759.506238924
"2013-03-14",31.4564995,7009.71158621555,1822.60462727882,17703.6591177296,156.481179367498,42556.3004041897
"2013-03-15",18.9953722,3175.8428790803,890.3174071626,8027.78134925087,70.7693142374712,19286.4649357891
"2013-03-16",12.08732344,1561.19381672659,468.873017211031,3949.91233101863,34.7235640793263,9483.90774640314
"2013-03-17",9.832101858,1128.46271041421,349.802568493049,2856.39049433601,25.074937711949,6856.25591743202
"2013-03-18",7.808763984,785.489520333903,252.235772800696,1989.33927350263,17.4340603329653,4773.34441790971
"2013-03-19",6.9127335,648.455477833292,212.151807620106,1642.78704379608,14.383441795708,3941.0188809019
"2013-03-20",5.71541732,480.745798969058,161.919029126799,1218.52130775293,10.6524240607809,2922.26005612436
"2013-03-21",4.461947273,325.59208583315,113.87144894085,825.831176306387,7.20417257630432,1979.61615922474
"2013-03-22",4.347087412,312.494470111618,109.723957251885,792.670259534329,6.91328551280373,1900.03164335022
"2013-03-23",4.284050154,305.389706199764,107.467067181635,774.681335057249,6.75551072653387,1856.86051846837
"2013-03-24",4.285904191,305.597820726486,107.533249185623,775.20828017773,6.76013214042967,1858.12510541021
"2013-03-25",4.297028413,306.847590393571,107.930592660389,778.372680253935,6.78788487268695,1865.71919518582
"2013-03-26",4.332255116,310.817417223286,109.191684501684,788.424098244396,6.87604232823993,1889.84130854285
"2013-03-27",4.347087412,312.494470111618,109.723957251885,792.670259534329,6.91328551280373,1900.03164335022
"2013-03-28",4.361919708,314.174802941692,110.256990247423,796.924690498056,6.95060217273534,1910.241879138
"2013-03-29",4.361919708,314.174802941692,110.256990247423,796.924690498056,6.95060217273534,1910.241879138
"2013-03-30",4.361919708,314.174802941692,110.256990247423,796.924690498056,6.95060217273534,1910.241879138
"2013-03-31",4.361919708,314.174802941692,110.256990247423,796.924690498056,6.95060217273534,1910.241879138
"2013-04-01",5.755765513,486.09729404192,163.545894816124,1232.06214676878,10.7714265080994,2954.77027273383
"2013-04-02",8.371844818,876.388374606707,278.440017387113,2219.17417758992,19.4584293700123,5325.41477905101
"2013-04-03",5.629655154,469.442625385687,158.476964900844,1189.92029119662,10.4010855349344,2853.59293795193
"2013-04-04",4.361919708,314.174802941692,110.256990247423,796.924690498056,6.95060217273534,1910.241879138
"2013-04-05",5.426224858,443.024526351467,150.399904879576,1123.06933786489,9.81372019619023,2693.09899034122
"2013-04-06",7.513507022,739.284769296574,238.803536113603,1872.4992835726,16.4052873179872,4492.71118534735
"2013-04-07",6.509262613,589.91733116621,194.782746167857,1494.71865894537,13.0807984316405,3585.44274139166
"2013-04-08",4.522837481,332.614492924471,116.088393865045,843.609868597158,7.3601496382799,2022.28543100421
"2013-04-09",4.328547042,310.398667059818,109.058735282784,787.363851493724,6.8667430252699,1887.29683781712
"2013-04-10",4.311860709,308.516833942914,108.461053639097,782.599151826491,6.82495311944081,1875.86214687276
"2013-04-11",4.35450356,313.334226836076,109.990378814926,794.79644207082,6.93193466507811,1905.13427545653
"2013-04-12",4.295174376,306.639166627334,107.864338828624,777.844955439899,6.78325653161089,1864.45273192926
"2013-04-13",4.315568783,308.934659317724,108.59378830664,783.657066903867,6.83423170612423,1878.40100644853
"2013-04-14",4.33596319,311.236372686057,109.324681332144,789.484862615571,6.88534623016786,1892.38702491973
"2013-04-15",4.302590524,307.473170691425,108.129425906961,779.95663378188,6.80177681774193,1869.52045981035
"2013-04-16",4.259947674,302.688914183494,106.607792650596,767.842890779054,6.69553755729912,1840.44938634703
"2013-04-17",4.221012897,298.344562185119,105.224028610631,756.842732040759,6.5990714622407,1814.05113831218
"2013-04-18",4.263655748,303.103852503556,106.739856664335,768.893526645221,6.70475147205437,1842.97072867628
"2013-04-19",4.285904191,305.597820726486,107.533249185623,775.20828017773,6.76013214042967,1858.12510541021
"2013-04-20",4.334109153,311.026869297005,109.258176966977,788.95441573942,6.88069370443987,1891.11401105372
"2013-04-21",4.302590524,307.473170691425,108.129425906961,779.95663378188,6.80177681774193,1869.52045981035
"2013-04-22",4.332255116,310.817417223286,109.191684501684,788.424098244396,6.87604232823993,1889.84130854285
"2013-04-23",2.1897022,106.090363926894,41.2936375761781,269.697078516042,2.33638697003827,645.539342937351
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,338.7025441114,118.00665153661,859.022584850155,7.4953817720993,2059.27702439058
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,28034.3980412235,6451.46817698868,70722.0603503117,627.321211824348,170130.103386191
"2014-03-02",220.2151261,147688.119915431,30434.8915124255,372263.930037917,3310.4599963002,896005.385756521
"2014-03-03",101.5349883,43983.6654811473,9773.79446484044,110925.891036212,984.790521718532,266893.984787806
"2014-03-04",59.83766938,19212.6739379586,4562.68174119,48480.6930092768,429.677750619623,116605.386320765
"2014-03-05",40.17677431,10289.2229619034,2582.23584106186,25976.9434573202,229.864268679287,62458.4959304359
"2014-03-06",69.2673717,24164.1205078554,5628.87427244737,60964.8011735826,540.601585159809,146648.094592926
"2014-03-07",47.80188501,13511.9397969265,3308.90326971101,34105.1904808756,302.008984409175,82014.5488518087
"2014-03-08",24.00317004,4585.65642284839,1241.05797538536,11586.6078081935,102.273924415049,27844.022005508
"2014-03-09",6.748252253,624.348844716698,205.018515303302,1581.81316451354,13.8469580116054,3794.59072073533
"2014-03-10",0.451370626,8.77076777695136,4.29083412557171,22.4475738387889,0.190465906167596,53.4923509977464
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,21688.1093953959,5097.89819137553,54722.2029736004,485.129866000347,131625.146494978
"2014-04-03",167.8368542,96576.81866217,20361.1252780485,243470.307053032,2164.08869749696,585951.355924478
"2014-04-04",118.4090395,55951.7116551572,12219.2900783852,141090.362495814,1253.09876385728,339500.713960879
"2014-04-05",80.51769774,30588.7035695067,6990.14416492943,77161.3111287571,684.560791654221,185627.468839071
"2014-04-06",59.49793645,19042.0059928992,4525.6025572361,48050.3595245383,425.854902548522,115569.842160357
"2014-04-07",38.15759922,9489.91339470162,2399.28572335871,23960.7074180313,211.97510287356,57607.9339024309
"2014-04-08",6.269934438,556.153648728544,184.68836942165,1409.30676447202,12.3296211639379,3380.34581830357
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
"2014-08-07",0,0,0,0,0,0
"2014-08-08",0,0,0,0,0,0
"2014-08-09",0,0,0,0,0,0
"2014-08-10",0,0,0,0,0,0
"2014-08-11",0,0,0,0,0,0
"2014-08-12",0,0,0,0,0,0
"2014-08-13",0,0,0,0,0,0
"2014-08-14",0,0,0,0,0,0
"2014-08-15",0,0,0,0,0,0
"2014-08-16",0,0,0,0,0,0
"2014-08-17",0,0,0,0,0,0
"2014-08-18",0,0,0,0,0,0
"2014-08-19",0,0,0,0,0,0
