"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2012-12-02",347,0.000142028926124501,1.13300568650618e-05,8.21480983382999e-05,4.22278203653112e-05,0.000357952177039815
"2012-12-03",1731,0.000497685738137582,4.09663716026965e-05,0.000288033543309501,0.000147863849211973,0.00125482871285827
"2012-12-04",805,0.000279532052652146,2.22382884046897e-05,0.000161670146854993,8.31151115267833e-05,0.000704473365160966
"2012-12-05",548,0.000206207039113602,1.63963769075361e-05,0.000119260724709972,6.13136101980762e-05,0.000519677080091871
"2012-12-06",628,0.000229851263138357,1.82673214071514e-05,0.000132934211401953,6.8344743404418e-05,0.000579260881514185
"2012-12-07",528,0.000200032768999804,1.59010113679703e-05,0.000115689201026938,5.94781210140855e-05,0.000504115065708193
"2012-12-08",324,0.000133924765815047,1.06814033715425e-05,7.74604356985511e-05,3.98184846066875e-05,0.000337526571517149
"2012-12-09",252.3,0.000108385621884798,8.68638544818878e-06,6.26947009617831e-05,3.22216816626401e-05,0.00027317813343198
"2012-12-10",225.9,9.85698180384819e-05,7.92793551811905e-06,5.70207532838559e-05,2.93011932713791e-05,0.00024844967379315
"2012-12-11",213.2,9.37498830073567e-05,7.55769852626135e-06,5.42349390721211e-05,2.78669334259418e-05,0.000236307972966255
"2012-12-12",203,8.98321639092852e-05,7.25821306078468e-06,5.19707921950124e-05,2.67010192311308e-05,0.000226439617876679
"2012-12-13",187.87,8.39588257312114e-05,6.8129882377886e-06,4.85769817622172e-05,2.49527870960668e-05,0.000211646833606227
"2012-12-14",176.18,7.93526838895418e-05,6.46661545961521e-06,4.59158066006392e-05,2.35814967719565e-05,0.000200046853794746
"2012-12-15",176,7.92615773899353e-05,6.45879170503531e-06,4.58630334553896e-05,2.35544564158354e-05,0.000199817009723199
"2012-12-16",180,8.0816563395022e-05,6.57397952481174e-06,4.67611717586442e-05,2.40175394775301e-05,0.00020373231404546
"2012-12-17",182,8.15808199275707e-05,6.63017304748785e-06,4.72025377217696e-05,2.42451742593643e-05,0.000205656466841537
"2012-12-18",180,8.07757060399921e-05,6.56886298206479e-06,4.67372792942167e-05,2.40055499175279e-05,0.000203628571634984
"2012-12-19",181,8.11476471562835e-05,6.59566913056149e-06,4.69520030262845e-05,2.41163791292613e-05,0.000204564775464415
"2012-12-20",176,7.91614360754973e-05,6.44626059103362e-06,4.58044734650427e-05,2.35250697627795e-05,0.000199562738425918
"2012-12-21",173,7.79569902518689e-05,6.35555470088382e-06,4.51085941678439e-05,2.31665055024451e-05,0.000196529445841813
"2012-12-22",453,0.000176014177286394,1.39628535334082e-05,0.000101794054394916,5.23387903712203e-05,0.000443572608898314
"2012-12-23",2194,0.000587365541158214,4.95567638564495e-05,0.000340109342702267,0.0001744026560297,0.00148145457365686
"2012-12-24",5713,0.00112561328599951,0.000125733019761906,0.000656965300537864,0.000331098865086764,0.00285434071396132
"2012-12-25",1959.1,0.000541341917185925,4.48928845313637e-05,0.000313346911306302,0.000160805442419561,0.00136504059118478
"2012-12-26",1373,0.000417264055550073,3.34792536391659e-05,0.000241368001548993,0.000124044134680542,0.00105169960620058
"2012-12-27",1324,0.000406023817064822,3.25035291231343e-05,0.000234855808528422,0.000120708841197296,0.00102333875804471
"2012-12-28",1051,0.000341117943781683,2.7073852102705e-05,0.000197280177123429,0.000101432174846825,0.000859655464252146
"2012-12-29",1326,0.000406276297500612,3.25076188814037e-05,0.000234999619722089,0.000120785254150916,0.00102396852100008
"2012-12-30",1420,0.000427388507854309,3.43207636275155e-05,0.000247228578154838,0.000127051475930778,0.00107722989027838
"2012-12-31",1298,0.000399655161397666,3.19256307299812e-05,0.000231162585164769,0.000118821174592416,0.0010072594704697
"2013-01-01",1299,0.000399784389372007,3.19280941745573e-05,0.000231236245925149,0.000118860253011464,0.0010075819618612
"2013-01-02",1305,0.000401061248785979,3.20281224704723e-05,0.000231974515788692,0.000119240040042243,0.00101079925449497
"2013-01-03",1312,0.000402564297239013,3.21474579480519e-05,0.000232843785557152,0.000119686971529959,0.00101458712113908
"2013-01-04",1193,0.00037478344273999,2.97999054270356e-05,0.000216757516575961,0.000111438182266382,0.000944518233063879
"2013-01-05",878,0.000296585437829319,2.34305982216916e-05,0.000171510608365849,8.81993656192253e-05,0.000747384571088504
"2013-01-06",644,0.000232655976527933,1.83700639576296e-05,0.000134539854745559,6.91886830776733e-05,0.000586280596605703
"2013-01-07",504,0.000191161056912622,1.51105429399424e-05,0.000110546551917781,5.68472711247159e-05,0.000481722413859652
"2013-01-08",435,0.000169552022155376,1.34145356410889e-05,9.80519155997614e-05,5.04201961244467e-05,0.00042727292320826
"2013-01-09",354,0.000143026957293085,1.13368956036447e-05,8.27153433224232e-05,4.25306180690458e-05,0.000360437947261796
"2013-01-10",305,0.000126247351777647,1.00271052713548e-05,7.30141379737716e-05,3.75393380617218e-05,0.000318160360936717
"2013-01-11",278,0.000116720780467803,9.28642429984317e-06,6.75067159388145e-05,3.47053060575106e-05,0.000294158592880301
"2013-01-12",263,0.000111326349927917,8.86815123113152e-06,6.4388291324067e-05,3.3100436491409e-05,0.000280568036050822
"2013-01-13",244.4,0.000104550318735206,8.345348269294e-06,6.04715490336056e-05,3.10843151229749e-05,0.00026349778480518
"2013-01-14",221,9.58732003721012e-05,7.6807116169597e-06,5.54566019281916e-05,2.85021384872547e-05,0.000241640297877781
"2013-01-15",198.3,8.72697756439439e-05,7.0280673257234e-06,5.04851457690596e-05,2.59413471091433e-05,0.000219971100046244
"2013-01-16",190.2,8.41385035128917e-05,6.79183585365873e-06,4.86759412171222e-05,2.50092160585295e-05,0.000212085013544849
"2013-01-17",191.9,8.47717480324045e-05,6.8383535645803e-06,4.90416453361875e-05,2.51978294732339e-05,0.000213679316963471
"2013-01-18",171.4,7.67771091221792e-05,6.24175304277989e-06,4.44233966349134e-05,2.28173806278454e-05,0.000193547651624445
"2013-01-19",152.98,6.94339939695603e-05,5.7019097474332e-06,4.01827217492407e-05,2.06301952699557e-05,0.000175060188403427
"2013-01-20",166.86,7.49483251130115e-05,6.1049840410354e-06,4.33669327972872e-05,2.22728702743397e-05,0.000188942408283319
"2013-01-21",170,7.61679128494876e-05,6.19408229902632e-06,4.40711750855196e-05,2.26361757438523e-05,0.000192012696581444
"2013-01-22",164,7.37784973005128e-05,6.01718349495073e-06,4.26910967184738e-05,2.19245861691271e-05,0.000185996423219318
"2013-01-23",167,7.49466046082804e-05,6.10227062583617e-06,4.33655750937169e-05,2.22725783541211e-05,0.000188937001581224
"2013-01-24",151,6.85500328067109e-05,5.6335655425884e-06,3.96717600708295e-05,2.03671881119751e-05,0.000172833284586667
"2013-01-25",164,7.37223727542569e-05,6.01052086646219e-06,4.26583270211047e-05,2.19080857539448e-05,0.000185854064954918
"2013-01-26",155,7.01204333326164e-05,5.74616788362751e-06,4.05782598189278e-05,2.08351895618474e-05,0.000176785801574485
"2013-01-27",143,6.52641717411905e-05,5.39365263261568e-06,3.77744329691508e-05,1.93883147005088e-05,0.000164561400383862
"2013-01-28",132,6.07474310869328e-05,5.06983544302515e-06,3.51672724665257e-05,1.80422106161573e-05,0.000153193544601177
"2013-01-29",133,6.11437476883364e-05,5.09727076547296e-06,3.539589127397e-05,1.8160410028869e-05,0.000154190580678229
"2013-01-30",272,0.000114031672284415,9.0540311982467e-06,6.59489065571654e-05,3.39072733508663e-05,0.000287374043893257
"2013-01-31",439,0.000169832689272548,1.33855215772522e-05,9.82072310674887e-05,5.05078988648005e-05,0.000427959555889019
"2013-02-01",420,0.000163749908429147,1.29097815007681e-05,9.46903117347221e-05,4.86985880159234e-05,0.000412633103429477
"2013-02-02",375,0.000149117796366797,1.17692267378636e-05,8.62308964721436e-05,4.43459781294809e-05,0.000375766913324834
"2013-02-03",218,9.42707497361878e-05,7.53818006960539e-06,5.45277267369998e-05,2.80269328645999e-05,0.000237595673733825
"2013-02-04",150,6.79573855766889e-05,5.58192893975925e-06,3.93283628530282e-05,2.01913562505193e-05,0.000171337830742833
"2013-02-05",118,5.481035352901e-05,4.64624174310516e-06,3.17406863158219e-05,1.62725557294989e-05,0.000138252196744815
"2013-02-06",110,5.14222891589992e-05,4.41083396820745e-06,2.97862836875771e-05,1.5262065706908e-05,0.000129728748603876
"2013-02-07",103,4.84240640521345e-05,4.20481073649096e-06,2.80571870259143e-05,1.43675883124033e-05,0.000122187291972439
"2013-02-08",107,5.01210947092941e-05,4.32011449525698e-06,2.90356699563688e-05,1.48739974546168e-05,0.000126455236553509
"2013-02-09",97.4,4.59889400241571e-05,4.03841214133221e-06,2.66530506457956e-05,1.36409748448926e-05,0.000116062845361788
"2013-02-10",99,4.66680308306629e-05,4.08367014113789e-06,2.70444457885426e-05,1.3843717024192e-05,0.000117770255372597
"2013-02-11",96.6,4.56196518373419e-05,4.01224799995882e-06,2.64399782280517e-05,1.35308646604882e-05,0.000115133672712099
"2013-02-12",88.5,4.20803001911106e-05,3.7746999174099e-06,2.43999594635792e-05,1.24742610045064e-05,0.00010623450951825
"2013-02-13",85.9,4.0927281797328e-05,3.69758966674158e-06,2.37354757282239e-05,1.21299935470702e-05,0.000103335701079667
"2013-02-14",86.7,4.12688470331339e-05,3.71961965951598e-06,2.39321901755576e-05,1.22320559271563e-05,0.000104194049723605
"2013-02-15",83.8,3.99805670232209e-05,3.63382954649943e-06,2.31898370193295e-05,1.18473532867477e-05,0.000100955420845999
"2013-02-16",80.4,3.84643609537005e-05,3.5334837426324e-06,2.23162964130646e-05,1.13944975265436e-05,9.71442526914641e-05
"2013-02-17",78.7,3.76983224236849e-05,3.4827057719071e-06,2.18749661965631e-05,1.11656927707376e-05,9.52187572115966e-05
"2013-02-18",73.4,3.53163833893608e-05,3.3268496131472e-06,2.05031321132616e-05,1.04539734892742e-05,8.92328995639474e-05
"2013-02-19",84.5,4.02487339727313e-05,3.64917610947367e-06,2.33439684453297e-05,1.19276715744526e-05,0.0001016284011164
"2013-02-20",80.5,3.8469732554539e-05,3.53152536737347e-06,2.23190248315057e-05,1.1396322987885e-05,9.71566732140246e-05
"2013-02-21",71.4,3.43888511802033e-05,3.26502108396958e-06,1.99688089403677e-05,1.01769068987289e-05,8.6901615626063e-05
"2013-02-22",67.9,3.27960465923029e-05,3.1615175253825e-06,1.90517655597623e-05,9.70080102496467e-06,8.28997626322089e-05
"2013-02-23",67.5,3.26060518684094e-05,3.14872389235698e-06,1.89423115630326e-05,9.64404968379131e-06,8.24222136384278e-05
"2013-02-24",62.2,3.0177526832695e-05,2.99193714967397e-06,1.75445616501437e-05,8.9178725155044e-06,7.6321983788749e-05
"2013-02-25",38.6,1.90577454434009e-05,2.26938520864751e-06,1.1150834685315e-05,5.5892417755611e-06,4.8408767797252e-05
"2013-02-26",29.2,1.44550222121372e-05,1.94765498631961e-06,8.50670102589101e-06,4.210272525496e-06,3.68618526698628e-05
"2013-02-27",26.4,1.30612481675063e-05,1.84330191498612e-06,7.70600540786063e-06,3.79277368243411e-06,3.33652311545605e-05
"2013-02-28",25.9,1.28087479317166e-05,1.82365789315306e-06,7.5608737758253e-06,3.71718760488019e-06,3.27315503103093e-05
"2013-03-01",25.1,1.24062531210412e-05,1.79222227458358e-06,7.32956792847273e-06,3.59668087226042e-06,3.1721555300122e-05
"2013-03-02",24.8,1.2253227682929e-05,1.77995965620658e-06,7.24157431967893e-06,3.55089747026437e-06,3.13374067029741e-05
"2013-03-03",22.9,1.12985274116575e-05,1.70365218195671e-06,6.69295806712087e-06,3.26506695676357e-06,2.89418318703125e-05
"2013-03-04",22.7,1.11952696330658e-05,1.69495696351147e-06,6.63354400954379e-06,3.23419952804681e-06,2.86825049436873e-05
"2013-03-05",21.6,1.06395221876117e-05,1.64889030272995e-06,6.31408191912952e-06,3.06789098224042e-06,2.72876933941362e-05
"2013-03-06",28.4,1.40302872232134e-05,1.91356602266427e-06,8.26207541607951e-06,4.08340936012088e-06,3.57944608834935e-05
"2013-03-07",33.1,1.63383297438741e-05,2.07901826517166e-06,9.58773518452588e-06,4.77499427942193e-06,4.15839595052927e-05
"2013-03-08",40,1.96787875605594e-05,2.30630600222597e-06,1.15067316149086e-05,5.7758442209072e-06,4.9964202893787e-05
"2013-03-09",43.5,2.13488263812301e-05,2.41623681901497e-06,1.24663371727123e-05,6.27611765926716e-06,5.41544843117667e-05
"2013-03-10",37.3,1.83674036719294e-05,2.21742705667301e-06,1.07531069900593e-05,5.38308397067295e-06,4.66735162631994e-05
"2013-03-11",34.4,1.69559408849262e-05,2.12048104736916e-06,9.94218004945458e-06,4.96024183014469e-06,4.31323205364425e-05
"2013-03-12",31.3,1.54368355363111e-05,2.0134629518371e-06,9.06950256727003e-06,4.50512321856898e-06,3.93213353731124e-05
"2013-03-13",29.6,1.45974633585092e-05,1.95267605772494e-06,8.58729334065287e-06,4.25367491051467e-06,3.72155486687573e-05
"2013-03-14",24.3,1.19668943684997e-05,1.7536463900567e-06,7.07612476219057e-06,3.46570226703783e-06,3.06162451340755e-05
"2013-03-15",14.2,6.86776190545677e-06,1.29827827604339e-06,4.14295772866177e-06,1.94142956635695e-06,1.78124651469199e-05
"2013-03-16",12.6,6.050137614518e-06,1.21033807226136e-06,3.6711510872114e-06,1.69810535731616e-06,1.57550185242218e-05
"2013-03-17",12.5,5.99758490969402e-06,1.20429311490272e-06,3.64073832193768e-06,1.6825192413532e-06,1.56225179077787e-05
"2013-03-18",12.5,5.99607035092641e-06,1.20392673515102e-06,3.63979833849926e-06,1.68210602307781e-06,1.56185120620525e-05
"2013-03-19",12.5,5.99455615393591e-06,1.20356057230284e-06,3.63885862333518e-06,1.68169287882352e-06,1.56145073021457e-05
"2013-03-20",14.8,7.16430686042026e-06,1.32760556640571e-06,4.31354549750851e-06,2.03001025692923e-06,1.85571089227264e-05
"2013-03-21",12.5,5.99152884496251e-06,1.20282889691998e-06,3.63697999750031e-06,1.68086681236046e-06,1.56065010385548e-05
"2013-03-22",12.6,6.04097593530367e-06,1.20813046812024e-06,3.66546834022047e-06,1.6956039512035e-06,1.57307965367944e-05
"2013-03-23",12.5,5.98850298212703e-06,1.20209808796007e-06,3.63510244377415e-06,1.68004104192867e-06,1.5598499114537e-05
"2013-03-24",12.5,5.98699059280884e-06,1.20173300814052e-06,3.63416406874594e-06,1.67962826771341e-06,1.55944997790964e-05
"2013-03-25",12.5,5.98547856478243e-06,1.20136814462881e-06,3.63322596149779e-06,1.67921556749264e-06,1.5590501527623e-05
"2013-03-26",12.5,5.98396689796729e-06,1.20100349732591e-06,3.63228812194765e-06,1.67880294126196e-06,1.55865043598092e-05
"2013-03-27",12.5,5.98245559228246e-06,1.20063906613258e-06,3.63135055001318e-06,1.6783903890169e-06,1.55825082753466e-05
"2013-03-28",12.5,5.98094464764721e-06,1.20027485094945e-06,3.63041324561212e-06,1.67797791075302e-06,1.55785132739268e-05
"2013-03-29",12.5,5.97943406398076e-06,1.19991085167738e-06,3.6294762086623e-06,1.67756550646588e-06,1.55745193552418e-05
"2013-03-30",12.6,6.02878077499233e-06,1.20519922104265e-06,3.6579064657925e-06,1.69227292673192e-06,1.56985617734101e-05
"2013-03-31",31.2,1.5313883972374e-05,1.99779041607726e-06,8.99734653169775e-06,4.46919276198228e-06,3.90083869117842e-05
"2013-04-01",19.7,9.61531703909472e-06,1.55408848304374e-06,5.72328881345548e-06,2.7626251182203e-06,2.47111083750344e-05
"2013-04-02",0.23,4.13067005373746e-08,5.01914585612127e-08,5.54898410303879e-08,3.2713739561634e-09,1.85967338694798e-07
"2013-04-03",0.23,4.12965763199968e-08,5.01776509482338e-08,5.54748785697097e-08,3.27072502502694e-09,1.85918941942867e-07
"2013-04-04",2.54,9.87365106930623e-07,4.0738408902111e-07,6.97059932467636e-07,2.27642701574609e-07,2.85806328935082e-06
"2013-04-05",0.22,3.86822604107621e-08,4.80485058716328e-08,5.29122586945874e-08,2.9595992089812e-09,1.76095288420228e-07
"2013-04-06",0.23,4.12662176929036e-08,5.01362530855001e-08,5.54300172497311e-08,3.26877859030171e-09,1.85773829371271e-07
"2013-04-07",0.23,4.12561028238786e-08,5.01224621189214e-08,5.54150721593213e-08,3.26812989834106e-09,1.8572548439716e-07
"2013-04-08",0.23,4.1245990290686e-08,5.01086753106404e-08,5.54001314081509e-08,3.26748126621424e-09,1.85677152358768e-07
"2013-04-09",0.23,4.12358800928238e-08,5.00948926593386e-08,5.53851949948913e-08,3.26683269393706e-09,1.85628833252607e-07
"2013-04-10",0.23,4.12257722297898e-08,5.00811141636963e-08,5.53702629182125e-08,3.26618418152542e-09,1.85580527075183e-07
"2013-04-11",0.23,4.12156667010812e-08,5.0067339822393e-08,5.53553351767838e-08,3.26553572899519e-09,1.85532233823e-07
"2013-04-12",0.23,4.12055635061982e-08,5.00535696341131e-08,5.53404117692795e-08,3.26488733636237e-09,1.85483953492581e-07
"2013-04-13",0.23,4.1195462644638e-08,5.00398035975373e-08,5.53254926943702e-08,3.26423900364274e-09,1.85435686080432e-07
"2013-04-14",0.23,4.1185364115899e-08,5.00260417113479e-08,5.5310577950728e-08,3.26359073085216e-09,1.85387431583064e-07
"2013-04-15",0.23,4.11752679194795e-08,5.00122839742277e-08,5.52956675370254e-08,3.26294251800653e-09,1.85339189996993e-07
"2013-04-16",0.23,4.11651740548784e-08,4.99985303848598e-08,5.52807614519354e-08,3.26229436512171e-09,1.85290961318731e-07
"2013-04-17",0.38,8.42412891076096e-08,8.03774703039422e-08,9.3751989929787e-08,9.44047154851865e-09,3.3580792331876e-07
"2013-04-18",0.25,4.64412627094275e-08,5.41320137057063e-08,6.03164282404223e-08,3.9208796978666e-09,2.04733745905067e-07
"2013-04-19",0.22,3.85497861444727e-08,4.78638787489434e-08,5.27128209103215e-08,2.95141620180866e-09,1.75455161583072e-07
"2013-04-20",0.56,1.43434315421285e-07,1.14546400103256e-07,1.40969768583596e-07,1.99321454867434e-08,5.25029781220869e-07
"2013-04-21",0.35,7.49965375012555e-08,7.43624993325497e-08,8.58811606358197e-08,7.98568816819044e-09,3.04724473417786e-07
"2013-04-22",0.61,1.60876591047197e-07,1.23621651407561e-07,1.5419404034561e-07,2.33124674575418e-08,5.78631406878807e-07
"2013-04-23",1.2,3.89367381833384e-07,2.22159149166141e-07,3.14813789100591e-07,7.38549469181814e-08,1.24130616903566e-06
"2014-03-04",5,2.00236902719177e-06,6.06422555381689e-07,1.29751480205042e-06,5.17456160599969e-07,5.45707242338726e-06
"2014-03-05",8.05,3.40920675333658e-06,8.30893366227417e-07,2.12240804242995e-06,9.26971769101751e-07,9.03618284636747e-06
"2014-03-06",16.2,7.20497818327754e-06,1.26337985001913e-06,4.31648652883325e-06,2.05392592319021e-06,1.85989000135998e-05
"2014-03-07",18.8,8.40598844440807e-06,1.37340435567159e-06,5.00749694648769e-06,2.41281967874722e-06,2.16150636693019e-05
"2014-03-08",16.7,7.43306008897289e-06,1.28464909379244e-06,4.44768551280027e-06,2.12209015287174e-06,1.91716084491467e-05
"2014-03-09",13.1,5.75874917543938e-06,1.11688452885341e-06,3.48290610112875e-06,1.62281605072736e-06,1.49625061204983e-05
"2014-03-10",10.2,4.40579437062798e-06,9.61515109199011e-07,2.70086096640708e-06,1.22112535978e-06,1.15540196292182e-05
"2014-03-11",7.2,3.00991400350009e-06,7.72221927551587e-07,1.88929100934021e-06,8.10010756733103e-07,8.02336414489897e-06
"2014-03-12",7.4,3.10175356738688e-06,7.85798596613507e-07,1.94287760678777e-06,8.3691964846551e-07,8.25622750288015e-06
"2014-03-13",7.17,2.99451077519045e-06,7.69710739106069e-07,1.88021187477948e-06,8.05547709760676e-07,7.98403870362186e-06
"2014-03-14",6.93,2.88281610146953e-06,7.5265501519858e-07,1.81488247198339e-06,7.72916794671693e-07,7.70036495694082e-06
"2014-03-15",6.54,2.70216207006601e-06,7.24426389307549e-07,1.70909171307341e-06,7.20231626631001e-07,7.24117194948339e-06
"2014-03-16",6.41,2.64161196538447e-06,7.14698925955936e-07,1.67356218399453e-06,7.02618266736309e-07,7.08705132518013e-06
"2014-03-17",4,1.5449184696602e-06,5.16746823241764e-07,1.02484019030788e-06,3.87249016090678e-07,4.27999733372221e-06
"2014-03-18",2,6.77630234174954e-07,3.0700132890725e-07,4.9491449311351e-07,1.49031246808725e-07,2.00930182512036e-06
"2014-03-19",1,2.8393321310704e-07,1.73786745109148e-07,2.38030165609008e-07,5.09708067629825e-08,9.28853681653938e-07
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",1,2.83295329739261e-07,1.73357913411193e-07,2.37467371137783e-07,5.08655313833497e-08,9.26688950809601e-07
"2014-03-29",2,6.75760022707338e-07,3.0607149455819e-07,4.93497372562446e-07,1.48641610585957e-07,2.00360862286399e-06
"2014-03-30",3,1.09974054371201e-06,4.17454933181626e-07,7.55756871779473e-07,2.63013832905317e-07,3.12332044312346e-06
"2014-03-31",4,1.53946906946145e-06,5.1475100581017e-07,1.02113799888509e-06,3.85926343286719e-07,4.26464497275611e-06
"2014-04-01",8,3.36290941273593e-06,8.21495860338366e-07,2.09432464848325e-06,9.13979946138542e-07,8.91564674919972e-06
"2014-04-02",14.6,6.41755159854434e-06,1.18185379525299e-06,3.86167037603103e-06,1.81971385113256e-06,1.66161776646521e-05
"2014-04-03",8.58,3.6291551626709e-06,8.58202078346807e-07,2.24917251748747e-06,9.92344908850922e-07,9.58922900752879e-06
"2014-04-04",7.82,3.27730873186375e-06,8.08999774367074e-07,2.04433022288035e-06,8.88908078391186e-07,8.69846501403185e-06
"2014-04-05",11.2,4.83995117964218e-06,1.01035007623612e-06,2.95097593585347e-06,1.35044708061141e-06,1.26453209655799e-05
"2014-04-06",10.3,4.4220217317624e-06,9.60154289121045e-07,2.70906739374613e-06,1.22659590384569e-06,1.15914435060414e-05
"2014-04-07",9.21,3.91661660575024e-06,8.96068163947093e-07,2.41599803771051e-06,1.07719575578299e-06,1.03154116751742e-05
"2014-04-08",7.38,3.07141666482851e-06,7.78625402970525e-07,1.92408244774177e-06,8.28621949178197e-07,8.17608697631424e-06
"2014-04-09",3,1.09697287059723e-06,4.16304520742677e-07,7.53799755831994e-07,2.62377759073584e-07,3.11529941585936e-06
"2014-04-10",1,2.82376332018929e-07,1.72740722102508e-07,2.36657015911341e-07,5.07137127466989e-08,9.23571505470339e-07
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",1,2.8146015083761e-07,1.72126158192065e-07,2.35849687223079e-07,5.0562184723802e-08,9.20465118319529e-07
"2014-04-24",3,1.09283370735529e-06,4.14587152600589e-07,7.50874551636768e-07,2.61425676178205e-07,3.10330872221199e-06
"2014-04-25",7,2.8843209100686e-06,7.48907561392454e-07,1.81411668967222e-06,7.74240963215636e-07,7.6993442237037e-06
"2014-04-26",8.72,3.67241274092576e-06,8.61546227541722e-07,2.27336322804658e-06,1.00561343605673e-06,9.6958162662894e-06
"2014-04-27",7.39,3.06124680381335e-06,7.75264630355785e-07,1.91739497874866e-06,8.26049571054213e-07,8.14808316579195e-06
"2014-04-28",6.4,2.6084646974608e-06,7.05569904972016e-07,1.65249341941979e-06,6.93838280491319e-07,6.99792011336494e-06
"2014-04-29",3,1.09145727132107e-06,4.1401688793459e-07,7.49902266936961e-07,2.61108855794849e-07,3.09932268587668e-06
"2014-04-30",1,2.80967986294664e-07,1.71796323262575e-07,2.35416221137617e-07,5.04807131306778e-08,9.18797014286191e-07
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-10-15",0,0,0,0,0,0
"2014-10-16",0,0,0,0,0,0
"2014-10-17",0,0,0,0,0,0
"2014-10-18",0,0,0,0,0,0
"2014-10-19",0,0,0,0,0,0
"2014-10-20",0,0,0,0,0,0
"2014-10-21",0,0,0,0,0,0
"2014-10-22",0,0,0,0,0,0
"2014-10-23",0,0,0,0,0,0
"2014-10-24",0,0,0,0,0,0
"2014-10-25",0,0,0,0,0,0
"2014-10-26",0,0,0,0,0,0
"2014-10-27",0,0,0,0,0,0
"2014-10-28",0,0,0,0,0,0
"2014-10-29",0,0,0,0,0,0
"2014-10-30",0,0,0,0,0,0
"2014-10-31",0,0,0,0,0,0
"2014-11-01",0,0,0,0,0,0
"2014-11-02",0,0,0,0,0,0
"2014-11-03",0,0,0,0,0,0
"2014-11-04",0,0,0,0,0,0
"2014-11-05",0,0,0,0,0,0
"2014-11-06",0,0,0,0,0,0
"2014-11-07",0,0,0,0,0,0
"2014-11-08",0,0,0,0,0,0
"2014-11-09",0,0,0,0,0,0
"2014-11-10",0,0,0,0,0,0
"2014-11-11",0,0,0,0,0,0
"2014-11-12",0,0,0,0,0,0
"2014-11-13",0,0,0,0,0,0
"2014-11-14",0,0,0,0,0,0
"2014-11-15",0,0,0,0,0,0
"2014-11-16",0,0,0,0,0,0
"2014-11-17",0,0,0,0,0,0
"2014-11-18",0,0,0,0,0,0
"2014-11-19",0,0,0,0,0,0
"2014-11-20",0,0,0,0,0,0
"2014-11-21",0,0,0,0,0,0
"2014-11-22",0,0,0,0,0,0
"2014-11-23",0,0,0,0,0,0
"2014-11-24",0,0,0,0,0,0
"2014-11-25",0,0,0,0,0,0
"2014-11-26",0,0,0,0,0,0
"2014-11-27",0,0,0,0,0,0
"2014-11-28",0,0,0,0,0,0
"2014-11-29",0,0,0,0,0,0
"2014-11-30",0,0,0,0,0,0
"2014-12-01",0,0,0,0,0,0
"2014-12-02",0,0,0,0,0,0
"2014-12-03",39.3,1.64553398965427e-05,1.95335980537367e-06,9.62690082380429e-06,4.82675359132752e-06,4.17946929382973e-05
"2014-12-04",13,5.33313521989041e-06,1.03706480650689e-06,3.22636898334484e-06,1.50237970493567e-06,1.3859247844949e-05
"2014-12-05",3.89,1.39957896245047e-06,4.71581361708754e-07,9.30170773650952e-07,3.4995511870852e-07,3.88245644435147e-06
