"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2015-10-20",0,0,0,0,0,0
"2015-10-21",0,0,0,0,0,0
"2015-10-22",0,0,0,0,0,0
"2015-10-23",0,0,0,0,0,0
"2015-10-24",0,0,0,0,0,0
"2015-10-25",0,0,0,0,0,0
"2015-10-26",0,0,0,0,0,0
"2015-10-27",0,0,0,0,0,0
"2015-10-28",0,0,0,0,0,0
"2015-10-29",0,0,0,0,0,0
"2015-10-30",0,0,0,0,0,0
"2015-10-31",0,0,0,0,0,0
"2015-11-01",0,0,0,0,0,0
"2015-11-02",0,0,0,0,0,0
"2015-11-03",0,0,0,0,0,0
"2015-11-04",0,0,0,0,0,0
"2015-11-05",0,0,0,0,0,0
"2015-11-06",0,0,0,0,0,0
"2015-11-07",0,0,0,0,0,0
"2015-11-08",0,0,0,0,0,0
"2015-11-09",0,0,0,0,0,0
"2015-11-10",0,0,0,0,0,0
"2015-11-11",0,0,0,0,0,0
"2015-11-12",0,0,0,0,0,0
"2015-11-13",0,0,0,0,0,0
"2015-11-14",0,0,0,0,0,0
"2015-11-15",0,0,0,0,0,0
"2015-11-16",0,0,0,0,0,0
"2015-11-17",0,0,0,0,0,0
"2015-11-18",0,0,0,0,0,0
"2015-11-19",0,0,0,0,0,0
"2015-11-20",0,0,0,0,0,0
"2015-11-21",0,0,0,0,0,0
"2015-11-22",0,0,0,0,0,0
"2015-11-23",0,0,0,0,0,0
"2015-11-24",0,0,0,0,0,0
"2015-11-25",0,0,0,0,0,0
"2015-11-26",0,0,0,0,0,0
"2015-11-27",0,0,0,0,0,0
"2015-11-28",0,0,0,0,0,0
"2015-11-29",0,0,0,0,0,0
"2015-11-30",0,0,0,0,0,0
"2015-12-01",0,0,0,0,0,0
"2015-12-02",0,0,0,0,0,0
"2015-12-03",0,0,0,0,0,0
"2015-12-04",0,0,0,0,0,0
"2015-12-05",0,0,0,0,0,0
"2015-12-06",0,0,0,0,0,0
"2015-12-07",0,0,0,0,0,0
"2015-12-08",0,0,0,0,0,0
"2015-12-09",0,0,0,0,0,0
"2015-12-10",0,0,0,0,0,0
"2015-12-11",0,0,0,0,0,0
"2015-12-12",0,0,0,0,0,0
"2015-12-13",0,0,0,0,0,0
"2015-12-14",0,0,0,0,0,0
"2015-12-15",0,0,0,0,0,0
"2015-12-16",0,0,0,0,0,0
"2015-12-17",0,0,0,0,0,0
"2015-12-18",0,0,0,0,0,0
"2015-12-19",0,0,0,0,0,0
"2015-12-20",0,0,0,0,0,0
"2015-12-21",0,0,0,0,0,0
"2015-12-22",0,0,0,0,0,0
"2015-12-23",0,0,0,0,0,0
"2015-12-24",0,0,0,0,0,0
"2015-12-25",0,0,0,0,0,0
"2015-12-26",0,0,0,0,0,0
"2015-12-27",0,0,0,0,0,0
"2015-12-28",0,0,0,0,0,0
"2015-12-29",0,0,0,0,0,0
"2015-12-30",0,0,0,0,0,0
"2015-12-31",0,0,0,0,0,0
"2016-01-01",0,0,0,0,0,0
"2016-01-02",0,0,0,0,0,0
"2016-01-03",0,0,0,0,0,0
"2016-01-04",0,0,0,0,0,0
"2016-01-05",0,0,0,0,0,0
"2016-01-06",0,0,0,0,0,0
"2016-01-07",0,0,0,0,0,0
"2016-01-08",0,0,0,0,0,0
"2016-01-09",0,0,0,0,0,0
"2016-01-10",0,0,0,0,0,0
"2016-01-11",0,0,0,0,0,0
"2016-01-12",0,0,0,0,0,0
"2016-01-13",0,0,0,0,0,0
"2016-01-14",0,0,0,0,0,0
"2016-01-15",0,0,0,0,0,0
"2016-01-16",0,0,0,0,0,0
"2016-01-17",0,0,0,0,0,0
"2016-01-18",0,0,0,0,0,0
"2016-01-19",0,0,0,0,0,0
"2016-01-20",0,0,0,0,0,0
"2016-01-21",0,0,0,0,0,0
"2016-01-22",0,0,0,0,0,0
"2016-01-23",7.53,3.04209246413088e-06,1.1410771629797e-06,3.18567261641634e-06,3.73744102712468e-07,1.18100045931561e-05
"2016-01-24",84,4.40609357624478e-05,1.26852170822666e-05,4.49078762722231e-05,5.67313324935896e-06,0.00016784443219256
"2016-01-25",283,0.000189858720466129,4.32477668512779e-05,0.000190599063535873,2.50887914764503e-05,0.000715579449784705
"2016-01-26",301,0.000204879210895938,4.60134488162414e-05,0.000205530308695163,2.71069337933662e-05,0.000771800804474721
"2016-01-27",274,0.00018244510267095,4.18646687958743e-05,0.000183226130548602,2.40934792197612e-05,0.000687821494655535
"2016-01-28",214,0.000134770690898127,3.26406169535388e-05,0.000135749879777488,1.77075725585195e-05,0.000509150887188108
"2016-01-29",165,9.83205682268372e-05,2.51071679416866e-05,9.93541402677145e-05,1.28473811084265e-05,0.000372287813824912
"2016-01-30",166,9.90398225760491e-05,2.5260861838797e-05,0.000100073384992738,1.29430427268009e-05,0.000374991295295525
"2016-01-31",224,0.000142495583654374,3.41782397738067e-05,0.000143451122891964,1.87403666017627e-05,0.000538124151615046
"2016-02-01",66.8,3.37342811169634e-05,1.00619335666923e-05,3.44831572358896e-05,4.32174609147445e-06,0.000128769627084342
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,2.98729060686873e-06,1.12184301867039e-06,3.12875793759036e-06,3.6691443577813e-07,1.15984765287025e-05
"2016-03-09",261,0.000171853325241871,3.98665784842668e-05,0.000172688309042306,2.26724454527981e-05,0.000648152827407339
"2016-03-10",168,0.000100481559806298,2.55682602157345e-05,0.000101514956605484,1.31348286399442e-05,0.000380410005310544
"2016-03-11",1030,0.000972852741230918,0.000158695899008193,0.000964320226254751,0.000131368248444678,0.00363398213990895
"2016-03-12",3650,0.00519842982865589,0.000696108505385904,0.00513002952500585,0.000707265596609509,0.0193573574687438
"2016-03-13",3320,0.00457387577347765,0.00061030310688422,0.00451339893461087,0.000622361455333957,0.0170309243283844
"2016-03-14",2820,0.00367225313467991,0.000491623712242933,0.00362391801892787,0.000499627365531147,0.0136743009364142
"2016-03-15",2110,0.00249319243153825,0.000344643937441342,0.00246187421094531,0.000338861019190512,0.00928785087549733
"2016-03-16",1350,0.00138366737996819,0.000210263398021506,0.00136907457895104,0.000187411632761056,0.00516198872388344
"2016-03-17",2110,0.00249319243153825,0.000344643937441342,0.00246187421094531,0.000338861019190512,0.00928785087549733
"2016-03-18",2050,0.002399485261351,0.000333264579588235,0.00236956502574263,0.000326073342862968,0.00893935426862401
"2016-03-19",1670,0.00182956551086407,0.000264445351994904,0.00180823464359283,0.00024827975917977,0.0068200558839615
"2016-03-20",506,0.000391991146939795,7.74732669189694e-05,0.000391007558705244,5.23684254369133e-05,0.00147076315160847
"2016-03-21",447,0.000335350430403428,6.84229082138627e-05,0.000334940392188232,4.4703192734132e-05,0.00125938993215743
"2016-03-22",333,0.000232195652393033,5.09284569241575e-05,0.000232663482217144,3.07819965033274e-05,0.00087398980708321
"2016-03-23",300,0.000204038091065783,4.58598183188639e-05,0.00020469441597481,2.69938685348006e-05,0.000768653123037841
"2016-03-24",195,0.00012035303076223,2.97191228545517e-05,0.000121365873885883,1.57823765584869e-05,0.000455047632667765
"2016-03-25",141,8.13917343545092e-05,2.14199138875468e-05,8.24102844901656e-05,1.05992898193116e-05,0.00030861650416071
"2016-03-26",98.8,5.33233168690401e-05,1.49484024951467e-05,5.423571127803e-05,6.89025861023052e-06,0.000202832764032072
"2016-03-27",128,7.25021599780138e-05,1.94242296415984e-05,7.34995715341849e-05,9.42178587219646e-06,0.000275146673256944
"2016-03-28",166,9.90398225760491e-05,2.5260861838797e-05,0.000100073384992738,1.29430427268009e-05,0.000374991295295525
"2016-03-29",133,7.58969279577618e-05,2.01916325882872e-05,7.69036103263707e-05,9.87118251615605e-06,0.000287931371222563
"2016-03-30",126,7.11529396804357e-05,1.91173343071463e-05,7.21462328058331e-05,9.24327512606962e-06,0.000270064360275523
"2016-03-31",114,6.31648681342616e-05,1.72768735656146e-05,6.41283488569862e-05,8.18762450294281e-06,0.000239960108489252
"2016-04-01",106,5.79452496014014e-05,1.60509186445076e-05,5.88837783519556e-05,7.49906555374905e-06,0.00022027471331245
"2016-04-02",23.2,1.01896574763783e-05,3.47185176090693e-06,1.05502003287421e-05,1.27681274033967e-06,3.92462670720772e-05
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,9.68853063218201e-05,2.47997913053493e-05,9.79187501642783e-05,1.26565232124301e-05,0.000366892663766465
"2017-01-06",353,0.00024965114418703,5.39992128136858e-05,0.000249989353026836,3.3133296547368e-05,0.000939256325938433
"2017-01-07",297,0.000201519383196493,4.53989136287653e-05,0.000202191201898063,2.66553346837147e-05,0.000759227063976754
"2017-01-08",866,0.000777607612960102,0.000132988348160835,0.000771822011793002,0.000104764603847111,0.0029074193048033
"2017-01-09",10700,0.0228173306852846,0.0040611278623745,0.0226754747351932,0.00306767906696427,0.0853866072115874
"2017-01-10",4890,0.00773550796509385,0.00107475099705377,0.00763910201208159,0.00105118967373399,0.0288190041710976
"2017-01-11",10900,0.0234155781024368,0.0041986583211895,0.0232755841864365,0.00314682730854729,0.0876401977666827
"2017-01-12",7440,0.0137694446928777,0.00214139561133637,0.0136318336714984,0.00186324500947165,0.0513893506875782
"2017-01-13",5290,0.00861318267583712,0.00121633811994337,0.00850862459934318,0.00116980874213655,0.0320962550131359
"2017-01-14",3960,0.00580530254587362,0.000782341076654728,0.00572959329307682,0.000789674968683656,0.021618969715232
"2017-01-15",3630,0.00515993797290702,0.000690733868080458,0.00509201425315697,0.000702035617398035,0.0192139458524727
"2017-01-16",3320,0.00457387577347765,0.00061030310688422,0.00451339893461087,0.000622361455333957,0.0170309243283844
"2017-01-17",3140,0.00424292246569809,0.000566039299133293,0.00418680751660164,0.00057733234199468,0.0157985751060717
"2017-01-18",2870,0.00375988901498728,0.000502898546603796,0.00371033838498071,0.000511565127484283,0.0140004635082902
"2017-01-19",6540,0.0115250639908752,0.00172059778083874,0.0113988314067576,0.00156210705159173,0.0429835795556078
"2017-01-20",7490,0.0138975654727911,0.00216617967943606,0.0137594381448228,0.00188040478003132,0.0518695497984142
"2017-01-21",9180,0.0184287824010548,0.00308989291624581,0.0182811132951943,0.00248528663332714,0.0688758151159281
"2017-01-22",7730,0.0145174404765624,0.002287193208843,0.0143770130003024,0.00196338176086517,0.0541933793092065
"2017-01-23",9830,0.0202706655864697,0.00348913492674747,0.0201237176850725,0.0027301099221104,0.0758008694616041
"2017-01-24",6360,0.0110906232781169,0.00164222016577171,0.0109671165589193,0.00150369541972837,0.0413578827323744
"2017-01-25",5070,0.0081270644763138,0.00113728004805783,0.00802692609815462,0.00110413134240324,0.0302808275392932
"2017-01-26",3850,0.00558777837858883,0.000751110058016637,0.00551464454856594,0.000760146953421288,0.0208082113244454
"2017-01-27",3770,0.00543107859815864,0.0007288346510055,0.00535983076674092,0.000738868430232437,0.0202242401991713
"2017-01-28",3590,0.00508319882303673,0.000680052605862531,0.00501622986247867,0.000691607809531371,0.0189280461258829
"2017-01-29",3390,0.0047044557778702,0.000627996376301503,0.00464228885256443,0.000640120791227529,0.0175172391028085
"2017-01-30",3280,0.00449972684394097,0.000600313904019413,0.00444021752906223,0.000612275115755299,0.0167547948023056
"2017-01-31",3130,0.00422474266068386,0.000563631717514499,0.00416887054880991,0.000574858064537218,0.0157308887771002
"2017-02-01",3040,0.00406211751467791,0.000542204487786342,0.00400843248431319,0.00055272126887079,0.0151254488117068
"2017-02-02",3090,0.00415224351748064,0.000554055074332755,0.00409734313361881,0.000564990132044786,0.0154609716994722
"2017-02-03",4270,0.00643089826507149,0.000874142916550471,0.00634805804941836,0.000874532658052793,0.0239514328432223
"2017-02-04",5750,0.00965571692690274,0.00139101813575918,0.00954246671536101,0.00131047851844602,0.0359917359911436
"2017-02-05",4350,0.00659529349601207,0.000898748290553166,0.00651064711212656,0.000896815930812729,0.0245645425867916
"2017-02-06",4730,0.0073922134891415,0.00102079423573702,0.00729920780069726,0.00100474367286548,0.0275377015802959
"2017-02-07",7700,0.0144395155054375,0.0022718811811962,0.0142993592673469,0.00195295478383564,0.053901201237674
"2017-02-08",11600,0.0255461454121475,0.00469764227272548,0.025414770532748,0.00342825060857887,0.0956712871448911
"2017-02-09",7480,0.0138719130281862,0.00216121107061086,0.0137338879475297,0.00187696929694941,0.0517734009493995
"2017-02-10",10300,0.021635092875663,0.00379282309637547,0.0214902953218429,0.00291110097185799,0.0809350894641617
"2017-02-11",7730,0.0145174404765624,0.002287193208843,0.0143770130003024,0.00196338176086517,0.0541933793092065
"2017-02-12",6140,0.0105663915176387,0.00154905437038635,0.0104464068563539,0.00143315728368246,0.0393968036820134
"2017-02-13",5540,0.00917545960193534,0.00130969850445677,0.00906608154876481,0.0012457077496025,0.0341968789193467
"2017-02-14",5160,0.00832493625032405,0.00116927155137142,0.00822297037862278,0.00113087159167867,0.0310197115192311
"2017-02-15",4870,0.00769234968372223,0.00106792286106255,0.00759636461562336,0.00104535211084085,0.0286579038522361
"2017-02-16",4750,0.00743487778653271,0.00102745534527266,0.0073414429788755,0.00101051745762202,0.0276969231639679
"2017-02-17",5280,0.00859090853860225,0.0012126816561125,0.0084865478276172,0.00116680057274871,0.0320130576547559
"2017-02-18",12900,0.0296497498910504,0.00569635703895182,0.0295433665736486,0.00396839049995728,0.111161888684271
"2017-02-19",10800,0.02311586489189,0.0041296122509634,0.0229749070561708,0.00310718225560279,0.0865110994674575
"2017-02-20",7650,0.0143099193265938,0.00224647872092507,0.0141702255496616,0.00193561117452422,0.0534153132715198
"2017-02-21",12500,0.0283672105870759,0.00537915665436529,0.0282518638387816,0.00379983560633243,0.106317409235464
"2017-02-22",10100,0.0210511919142363,0.00366206171113124,0.0209053089002577,0.00283368426142194,0.0787374830497126
"2017-02-23",7830,0.0147780929051253,0.00233861512953275,0.0146367953125302,0.00199825056749146,0.0551707890127394
"2017-02-24",6980,0.0126075137700546,0.00192031551537013,0.0124752357032301,0.00170747260717254,0.0470361423642192
"2017-02-25",6230,0.0107799449725096,0.00158681779933793,0.0106584946000764,0.00146189918753559,0.040195595416977
"2017-02-26",5980,0.0101898669034014,0.00148311656132048,0.0100725710211609,0.00138245707564844,0.0379887005132064
"2017-02-27",5750,0.00965571692690274,0.00139101813575918,0.00954246671536101,0.00131047851844602,0.0359917359911436
"2017-02-28",5480,0.00903956784971814,0.00128695016320518,0.0089313262130369,0.0012273710020581,0.0336891217451181
"2017-03-01",5220,0.00845761770472203,0.00119086874255525,0.00835444834987784,0.0011487969699798,0.0315152231641461
"2017-03-02",4780,0.00749900734292142,0.00103749170579886,0.00740493101478612,0.00101919533451704,0.0279362616278053
"2017-03-03",4560,0.00703245603443394,0.000965135862143837,0.00694314298087775,0.000956040209266961,0.0261952978536807
"2017-03-04",4410,0.00671937027124455,0.000917449991842204,0.00663337927475362,0.000913629827098625,0.0250273347860206
"2017-03-05",4420,0.00674011438502188,0.000920587615617745,0.00665390014326268,0.000916440541180428,0.0251047121151902
"2017-03-06",4310,0.00651294666025358,0.00088639848240898,0.00642920148754194,0.000885654886889237,0.0242574218308059
"2017-03-07",4190,0.00626770249344355,0.00084991395234073,0.00618668309299414,0.000852405480984568,0.0233428706913151
"2017-03-08",4120,0.00612589923893479,0.000829021447899138,0.00604648452887093,0.000833173584664437,0.0228141420809019
"2017-03-09",3890,0.00566660328934533,0.000762385897431792,0.0055925304683167,0.000770848448893107,0.0211019930900589
"2017-03-10",3460,0.00483606911353774,0.000645961425057165,0.00477221657601836,0.000658016495034502,0.0180074499100588
"2017-03-11",3350,0.0046297113960465,0.000617852786429293,0.00456850972765313,0.000629955797695382,0.0172388653363061
"2017-03-12",3000,0.00399041796792372,0.000532819580810512,0.00393770560634782,0.000542959447334476,0.0148585397734673
"2017-03-13",2860,0.00374231571837486,0.000500633298289622,0.00369300823716078,0.000509171431182807,0.0139350577583957
"2017-03-14",2800,0.00363736079425353,0.000487149629784131,0.00358951168936986,0.000494873850840092,0.0135444443579057
"2017-03-15",2690,0.00344712626074843,0.000462904122795346,0.00340194715823944,0.0004689527583392,0.0128365147671969
"2017-03-16",2650,0.00337865973079786,0.000454237678016105,0.00333444981951545,0.000459621680981107,0.0125817487244538
"2017-03-17",2550,0.0032091762757008,0.000432915414839816,0.00316738377841692,0.000436519081174958,0.011951144337852
"2017-03-18",2510,0.00314206415292475,0.000424522097866993,0.00310123592911403,0.000427369266813888,0.0117014561140154
"2017-03-19",2480,0.00309198849842375,0.000418277235412347,0.00305188229975543,0.000420541549968025,0.0115151582110792
"2017-03-20",2450,0.00304213590363997,0.000412074959865403,0.0030027506301756,0.000413743753734344,0.0113296958082307
"2017-03-21",2400,0.00295954779276082,0.000401831521357724,0.00292136139550688,0.000402481148764349,0.0110224623831081
"2017-03-22",2550,0.0032091762757008,0.000432915414839816,0.00316738377841692,0.000436519081174958,0.011951144337852
"2017-03-23",1790,0.00200501302215525,0.00028560318328028,0.00198102654947311,0.000272230778787689,0.00747244320024244
"2017-03-24",1140,0.0011098170480732,0.000176181907199344,0.00109929453541105,0.000150045656134977,0.00414349650395962
"2017-03-25",1420,0.00147836136442536,0.000221862828309145,0.0014623439310476,0.000200336447875179,0.00551412429789076
"2017-03-26",1260,0.00126438210781698,0.000195533115344075,0.00125157346905965,0.000171132863704045,0.00471837822275974
"2017-03-27",1120,0.00108457121018791,0.000172985861952638,0.00107441844878354,0.000146602255887275,0.0040495885704759
"2017-03-28",1070,0.00102211962892909,0.000165029037533753,0.00101287606803435,0.000138085489641039,0.00381727031406593
"2017-03-29",878,0.00079151245721331,0.000134857066191801,0.000785535802146313,0.000106658161699507,0.00295917544655487
"2017-03-30",908,0.000826544320758141,0.000139536593299572,0.000820082808180934,0.000111429623447488,0.00308956045227826
"2017-03-31",698,0.000589716281772067,0.000106979273444011,0.000586414963032394,7.92006107135064e-05,0.00220779600381528
"2017-04-01",274,0.00018244510267095,4.18646687958743e-05,0.000183226130548602,2.40934792197612e-05,0.000687821494655535
"2017-04-02",211,0.000132471340513849,3.21793237442476e-05,0.000133456841027129,1.7400323305129e-05,0.000500524926184084
"2017-04-03",86.5,4.56021385944386e-05,1.30671779061921e-05,4.64612981238754e-05,5.87535879676976e-06,0.000173669780545123
"2017-04-04",27.1,1.21044829177839e-05,4.05598873441307e-06,1.25104723845697e-05,1.52143923004834e-06,4.65633395798384e-05
"2017-04-05",2.26,8.99644294646924e-07,3.59594186549075e-07,9.50261146005479e-07,1.08876872225219e-07,3.51361035556315e-06
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,0.000281778613249852,5.95246283931038e-05,0.000281856243241493,3.74660555060054e-05,0.00105932309065873
"2017-04-09",716,0.000609219586000267,0.000109754550045894,0.000605670395880982,8.18518199326578e-05,0.00228044433634053
"2017-04-10",628,0.00051539002954612,9.62050669203394e-05,0.000513005948197073,6.91034115285807e-05,0.00193086311009044
"2017-04-11",472,0.000359095403938541,7.22577076056826e-05,0.000358451372502093,4.79151123628955e-05,0.00134801922479213
"2017-04-12",436,0.000325024918406046,6.67355344091684e-05,0.000324713437900511,4.3307233160941e-05,0.0012208409231296
"2017-04-13",457,0.000344802496404341,6.99568396871711e-05,0.000344300504871543,4.59814706569062e-05,0.00129467341688952
"2017-04-14",568,0.000453687772850166,8.69877253893401e-05,0.000452026136854184,6.07303410274439e-05,0.00170086184418502
"2017-04-15",488,0.000374490596236785,7.47120074094168e-05,0.000373689757960249,4.99987688186934e-05,0.00140546894517875
"2017-04-16",475,0.000361970335297932,7.27178828202588e-05,0.000361297314458757,4.83041504172486e-05,0.00135874829138673
"2017-04-17",549,0.000434552243504733,8.40712125542921e-05,0.000433106119001707,5.81356290882297e-05,0.00162950945561165
"2017-04-18",632,0.00051957060238151,9.68200533176296e-05,0.000517136194359326,6.96710438215966e-05,0.00194644292638021
"2017-04-19",619,0.000506013938113968,9.48216038787449e-05,0.000503742129284288,6.78304797348675e-05,0.00189591946006463
"2017-04-20",539,0.000424561114429844,8.25365304545419e-05,0.000423225727279891,5.67812848822884e-05,0.00159224985259085
"2017-04-21",388,0.000280874236384898,5.9371174505567e-05,0.000280959558637718,3.73440069409782e-05,0.00105594420554257
"2017-04-22",334,0.000233061564032917,5.10820147360657e-05,0.000233523180871971,3.08985867425676e-05,0.000877228050646356
"2017-04-23",248,0.000161402972630766,3.78681875141561e-05,0.000162286029433793,2.12715741641987e-05,0.000609000097263568
"2017-04-24",86.7,4.5725856016887e-05,1.30977411359413e-05,4.65859720049044e-05,5.89159754958402e-06,0.000174137336004195
"2017-04-25",22.8,9.99593172884149e-06,3.41202371972101e-06,1.03516548994668e-05,1.25211109897162e-06,3.85054079879433e-05
"2017-04-26",0.01,9.31841057966749e-09,4.73972873427392e-09,1.02698953765052e-08,1.0461978644998e-09,3.74771269476081e-08
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
