"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2018-01-31",25.6,1.69587369733709e-05,4.66092688393825e-06,1.59705833606216e-05,2.46358285558742e-06,6.18700405245971e-05
"2018-02-01",22.6,1.43141282081873e-05,4.03268930081329e-06,1.35091774317153e-05,2.07195236856316e-06,5.23032935672572e-05
"2018-02-02",20.2,1.22865113224024e-05,3.5387738156741e-06,1.16188987265636e-05,1.7725158747001e-06,4.49596808715364e-05
"2018-02-03",19.3,1.15476328783399e-05,3.35573742389186e-06,1.09292744820923e-05,1.66360810547978e-06,4.22813806796384e-05
"2018-02-04",17.9,1.04227681284092e-05,3.07356738824428e-06,9.87846562135623e-06,1.49805174220336e-06,3.82013353912924e-05
"2018-02-05",15.5,8.56784186909178e-06,2.59771810558351e-06,8.14282621768212e-06,1.22578898247785e-06,3.14652785537386e-05
"2018-02-06",14.1,7.5316260065303e-06,2.32522177867691e-06,7.17141768961109e-06,1.07417352534246e-06,2.76971738797154e-05
"2018-02-07",12.7,6.5318000695647e-06,2.05691416020505e-06,6.2326146825038e-06,9.28275452559284e-07,2.40571577950416e-05
"2018-02-08",11.3,5.57092716323236e-06,1.79324387022156e-06,5.32872386188206e-06,7.88493258630812e-07,2.05542839594444e-05
"2018-02-09",10.1,4.78064048678422e-06,1.57134980034949e-06,4.58383302847202e-06,6.73906984572383e-07,1.76691585038754e-05
"2018-02-10",9.36,4.3096814574254e-06,1.43660171222599e-06,4.139178829552e-06,6.05813751821214e-07,1.59477149195578e-05
"2018-02-11",9.32,4.28459575331957e-06,1.42936631705853e-06,4.11547678365294e-06,6.02191244450117e-07,1.58559729895209e-05
"2018-02-12",9.62,4.47367741374363e-06,1.48375442101366e-06,4.29408446910377e-06,6.29507119366195e-07,1.65473456514104e-05
"2018-02-13",8.86,3.9989280558387e-06,1.34653048410058e-06,3.84543169047654e-06,5.60973708013872e-07,1.4810870660582e-05
"2018-02-14",7.76,3.33767970118849e-06,1.15138079577402e-06,3.21930027000527e-06,4.65833045434412e-07,1.23887955180546e-05
"2018-02-15",7.92,3.43187497438449e-06,1.17949505327106e-06,3.30859077345226e-06,4.79360962359206e-07,1.27340951565175e-05
"2018-02-16",8.93,4.0420613332703e-06,1.35909120897615e-06,3.8862223051986e-06,5.6719303335068e-07,1.4968717222288e-05
"2018-02-17",8.02,3.49109807333287e-06,1.19711488126573e-06,3.36471253596065e-06,4.87870808594906e-07,1.29511451254e-05
"2018-02-18",8.68,3.88857953986333e-06,1.3143069006001e-06,3.74104914444185e-06,5.45069705200336e-07,1.44069729421255e-05
"2018-02-19",7.9,3.42006263560241e-06,1.17597553185114e-06,3.29739540409253e-06,4.77664041559331e-07,1.26907989722077e-05
"2018-02-20",7.14,2.97936607294147e-06,1.04337192332951e-06,2.87931010829081e-06,4.14458625406485e-07,1.10743602126946e-05
"2018-02-21",6.2,2.45748524163312e-06,8.82670819000382e-07,2.38303858379449e-06,3.39905896878328e-07,9.15688014639209e-06
"2018-02-22",5.78,2.2331752455804e-06,8.1217360450268e-07,2.16927373460724e-06,3.07979071392127e-07,8.33143591244454e-06
"2018-02-23",5.77,2.22790453630724e-06,8.10505621524778e-07,2.1642470441938e-06,3.07229821332512e-07,8.31202957984796e-06
"2018-02-24",5.87,2.28075991774757e-06,8.27207859799719e-07,2.21464730448096e-06,3.14745432192006e-07,8.50661637432415e-06
"2018-02-25",5.62,2.14924305069718e-06,7.85546448682416e-07,2.08920567716434e-06,2.96053266020796e-07,8.0223437199227e-06
"2018-02-26",6.3,2.51172303320112e-06,8.99579656374289e-07,2.43468177816466e-06,3.47637050178039e-07,9.35634611581495e-06
"2018-02-27",8.21,3.60435692502209e-06,1.23069334387026e-06,3.47200372475327e-06,5.04154472618078e-07,1.33661311243272e-05
"2018-02-28",8.1,3.53866919502981e-06,1.21123719804217e-06,3.40978290128832e-06,4.94708815582438e-07,1.31254642579554e-05
"2018-03-01",15.6,8.64319028750332e-06,2.61733224826132e-06,8.2134067142668e-06,1.23682817684535e-06,3.17391202685875e-05
"2018-03-02",18.9,1.1223154199228e-05,3.27479318346655e-06,1.06262774765826e-05,1.61582027121519e-06,4.11047866177495e-05
"2018-03-03",25.9,1.72295791238622e-05,4.72436270042325e-06,1.62224365191704e-05,2.50375096473549e-06,6.28491599062961e-05
"2018-03-04",29.5,2.05650929804335e-05,5.49355338471994e-06,1.93211293417448e-05,2.99922292655521e-06,7.48989833786339e-05
"2018-03-05",29.4,2.04703735161298e-05,5.47199719079711e-06,1.92332048637936e-05,2.9851342758806e-06,7.45569987173645e-05
"2018-03-06",27.3,1.85082422574979e-05,5.021781449295e-06,1.74109400193467e-05,2.6935229774416e-06,6.74702023342048e-05
"2018-03-07",23,1.46598632437412e-05,4.11578593190482e-06,1.38312061751015e-05,2.12308635651915e-06,5.35546622526498e-05
"2018-03-08",19.9,1.2038879383105e-05,3.47762372020184e-06,1.13878249255784e-05,1.73600252266514e-06,4.4062203170661e-05
"2018-03-09",17.8,1.03435939926752e-05,3.05353635596221e-06,9.80445858302533e-06,1.48641089793927e-06,3.79140317608197e-05
"2018-03-10",17.4,1.00284978023917e-05,2.97358323781838e-06,9.50986363731027e-06,1.44009927483388e-06,3.67704480220134e-05
"2018-03-11",16.4,9.25217190104746e-06,2.77493174860806e-06,8.78359921982674e-06,1.32611561057075e-06,3.39516521959405e-05
"2018-03-12",15.3,8.41766909513363e-06,2.55854832833643e-06,8.00213467925112e-06,1.20379297777734e-06,3.09194394269431e-05
"2018-03-13",15.7,8.71871242161286e-06,2.63696573120706e-06,8.28414282214672e-06,1.24789468107168e-06,3.2013573321162e-05
"2018-03-14",15.8,8.79440755204026e-06,2.65661843449003e-06,8.35503389474373e-06,1.25898838301865e-06,3.2288635172897e-05
"2018-03-15",17.9,1.04227681284092e-05,3.07356738824428e-06,9.87846562135623e-06,1.49805174220336e-06,3.82013353912924e-05
"2018-03-16",22.5,1.422803477568e-05,4.01194867799303e-06,1.34289749271558e-05,2.05922246091685e-06,5.1991648485034e-05
"2018-03-17",21.2,1.31214270684221e-05,3.74357380666659e-06,1.23976291502926e-05,1.8957186311365e-06,4.79846079282218e-05
"2018-03-18",29.1,2.01869063541285e-05,5.40739133027066e-06,1.8970050191916e-05,2.94297723255815e-06,7.35334758258462e-05
"2018-03-19",31.5,2.24832581144976e-05,5.92681661442598e-06,2.11009021134037e-05,3.28474214441992e-06,8.18222971959801e-05
"2018-03-20",28.3,1.94361086422794e-05,5.23557517377748e-06,1.82728828930741e-05,2.83136429625602e-06,7.08220702050764e-05
"2018-03-21",32.6,2.35571217811227e-05,6.16679123353078e-06,2.20966714644836e-05,3.44475150845034e-06,8.56964962820823e-05
"2018-03-22",152,0.00019025924343055,3.60197011092579e-05,0.000175117487992628,2.87049177123906e-05,0.000682699778813284
"2018-03-23",805,0.00181151807376945,0.00025945229661635,0.00165219520174558,0.000277428449608842,0.00645725464408426
"2018-03-24",276,0.000426580128995248,7.15550688390214e-05,0.000390841326862933,6.48434839534422e-05,0.00152561407329531
"2018-03-25",156,0.000197072036112099,3.71062154380162e-05,0.000181346382792702,2.9744014767592e-05,0.000707027884868725
"2018-03-26",115,0.000130378562014311,2.61877581207197e-05,0.000120320893834479,1.95850313371014e-05,0.000468732707829838
"2018-03-27",86.5,8.86181303795344e-05,1.89154361780899e-05,8.20319956037899e-05,1.32451716496719e-05,0.000319303074217077
"2018-03-28",69.5,6.58579346789398e-05,1.4727411968529e-05,6.11213436534783e-05,9.80142885953773e-06,0.000237740649985155
"2018-03-29",57.6,5.10403359298054e-05,1.18759952839839e-05,4.74829225892449e-05,7.56621875100594e-06,0.000184570303405361
"2018-03-30",50.3,4.24627372785968e-05,1.01650346647847e-05,3.95753745809217e-05,6.2757000580225e-06,0.000153755555592305
"2018-03-31",44.4,3.5844310736866e-05,8.80651403540554e-06,3.34657057832192e-05,5.28216946562771e-06,0.000129955721923881
"2018-04-01",40.6,3.17421521837773e-05,7.94435242671015e-06,2.96744348213872e-05,4.6675669744536e-06,0.000115191803058728
"2018-04-02",36.9,2.78772971165335e-05,7.11551268916951e-06,2.60987460878468e-05,4.08952173673966e-06,0.00010127138751383
"2018-04-03",33,2.39508593220921e-05,6.25433993921991e-06,2.24616712639268e-05,3.5034475399563e-06,8.71166970191622e-05
"2018-04-04",29.9,2.09451161204301e-05,5.57988178464466e-06,1.96738524645521e-05,3.05575797968593e-06,7.62709500336091e-05
"2018-04-05",27.9,1.90635315095813e-05,5.1499256879146e-06,1.79268251409388e-05,2.77600238985735e-06,6.94762915873407e-05
"2018-04-06",37,2.79800054671743e-05,7.13776753249539e-06,2.61938221208865e-05,4.10486924907363e-06,0.000101641469676307
"2018-04-07",407,0.000721215909083638,0.000112825024384366,0.000659348715627242,0.000110023863204441,0.00257525085426088
"2018-04-08",670,0.0014140095638479,0.000206240069372199,0.00129023699934064,0.000216389515889784,0.00504198742249942
"2018-04-09",285,0.000445501996495817,7.4272953957779e-05,0.000408094669105893,6.77423946798563e-05,0.00159304997135076
"2018-04-10",158,0.000200501668515731,3.76511087325226e-05,0.000184481730772791,3.0267201945607e-05,0.000719273935342835
"2018-04-11",104,0.00011376790676716,2.33469243966677e-05,0.000105100592402313,1.70606832490204e-05,0.000409322480388162
"2018-04-12",59.6,5.34608129753044e-05,1.23500733143638e-05,4.97124832217644e-05,7.93088183257852e-06,0.000193260586431045
"2018-04-13",32.3,2.32629471093682e-05,6.10122873451487e-06,2.18239318078934e-05,3.40090730813895e-06,8.4635314661094e-05
"2018-04-14",21,1.29532911064777e-05,3.70249693010861e-06,1.22408509016164e-05,1.87089660663179e-06,4.73755672013828e-05
"2018-04-15",14.2,7.60446234863443e-06,2.34455166364769e-06,7.23974765349594e-06,1.08481790939561e-06,2.79621743010882e-05
"2018-04-16",9.74,4.5499115305575e-06,1.50558790371234e-06,4.36606712432759e-06,6.40527694154268e-07,1.68260138750326e-05
"2018-04-17",4.26,1.47239165564856e-06,5.64923407264311e-07,1.44153886122354e-06,2.00375467096102e-07,5.52423023020793e-06
"2018-04-18",0.11,9.78118124187649e-09,6.64559120506828e-09,1.10355929259426e-08,1.03779443813209e-09,4.05585906312965e-08
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,3.46951378497084e-07,1.58868381803742e-07,3.50574239464679e-07,4.4734846149603e-08,1.33145494948808e-06
"2018-04-27",1.31,2.93576691817944e-07,1.37096388442854e-07,2.97860838226058e-07,3.75861124109802e-08,1.12992165181256e-06
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,2.63328226883595e-07,1.24544413413117e-07,2.67898907479842e-07,3.35553173929661e-08,1.01546662593939e-06
"2018-04-30",2.39,6.68380533835443e-07,2.82906241513832e-07,6.65191717778196e-07,8.84532714481173e-08,2.53732257414508e-06
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,4.12677317678726e-07,1.85117042013706e-07,4.15257263068015e-07,5.35914051402434e-08,1.5789958402386e-06
"2018-05-08",0.95,1.89049543027947e-07,9.29126563673415e-08,1.9398247911994e-07,2.37359087454054e-08,7.33473566832476e-07
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,6.60744338697486e-07,2.80065763691544e-07,6.57758641887709e-07,8.74047919086027e-08,2.50878876864388e-06
"2018-05-13",10.2,4.84526457808251e-06,1.58968530201046e-06,4.64480138603142e-06,6.83262499120955e-07,1.79052420479812e-05
"2018-05-14",0.8,1.49378578624413e-07,7.54221632189957e-08,1.54247581299088e-07,1.85502197172363e-08,5.8216244553412e-07
"2018-05-15",2.74,8.05690442125822e-07,3.33314352639131e-07,7.9859743766141e-07,1.07367267770614e-07,3.04970510289819e-06
"2018-05-16",0,0,0,0,0,0
"2018-05-17",1.83,4.63909396353933e-07,2.05211837485778e-07,4.65529955368576e-07,6.05294662524502e-08,1.77154584243773e-06
"2018-05-18",4.63,1.6497308581577e-06,6.23861028914665e-07,1.61161629192042e-06,2.25347608271781e-07,6.17982339257731e-06
"2018-05-19",5.32,1.9942053592309e-06,7.35977661750259e-07,1.94117860131897e-06,2.74056123181572e-07,7.45104072168076e-06
"2018-05-20",8.78,3.94978334544735e-06,1.33219541011816e-06,3.79894887268488e-06,5.53889463387163e-07,1.46310048641966e-05
"2018-05-21",10.7,5.17178926450856e-06,1.68179506518441e-06,4.9526963073839e-06,7.30573737753826e-07,1.90976514429584e-05
"2018-05-22",4.35,1.51503243203973e-06,5.79178565896444e-07,1.48246241630217e-06,2.0637278498035e-07,5.68194633377628e-06
"2018-05-23",0.48,7.41312593976355e-08,4.04978298904742e-08,7.80938557265511e-08,8.88931375853583e-09,2.93022158793965e-07
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,4.39801700492694e-07,1.95792822436994e-07,4.41888316276755e-07,5.72612438380847e-08,1.6809800367666e-06
"2018-05-26",4.51,1.59162978291858e-06,6.04650739738378e-07,1.55592849501896e-06,2.17157577755408e-07,5.96512853196888e-06
"2018-05-27",4.27,1.47711350042247e-06,5.66504676043446e-07,1.44607148920648e-06,2.01039349210711e-07,5.54169760871155e-06
"2018-05-28",4.9,1.7824529529315e-06,6.6740482186662e-07,1.73871004030818e-06,2.44085168557283e-07,6.66993545405981e-06
"2018-05-29",0.04,2.4249900370975e-09,1.90309766510311e-09,2.897037080853e-09,2.31713891470722e-10,1.04558732756573e-08
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,1.59645033274121e-06,6.06248162172476e-07,1.56055004493213e-06,2.17836785850878e-07,5.98294482228061e-06
"2018-06-04",7.54,3.20930505292331e-06,1.1128824342095e-06,3.09755294962484e-06,4.47410999565722e-07,1.19180416545288e-05
"2018-06-05",0.01,3.56773911308314e-10,3.39712732943417e-10,4.67628090879796e-10,2.86337474756644e-11,1.63554949344365e-09
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,1.36325170944069e-08,8.94430741816394e-09,1.519148629472e-08,1.47914361374682e-09,5.60462656212964e-08
"2018-06-11",7.67,3.28500159529556e-06,1.13560902160432e-06,3.16934978731961e-06,4.58271552613256e-07,1.21956459749204e-05
"2018-06-12",2.23,6.07956071443157e-07,2.6031126956735e-07,6.06329345198572e-07,8.01676230026494e-08,2.31141246388027e-06
"2018-06-13",0.55,8.93566558706372e-08,4.78101260278393e-08,9.36157147842205e-08,1.08191970648676e-08,3.51832793569844e-07
"2018-06-14",0,0,0,0,0,0
"2018-06-15",0,0,0,0,0,0
"2018-06-16",0.39,5.57460034186231e-08,3.14283958771809e-08,5.92370072111465e-08,6.58344201692549e-09,2.21699356536459e-07
"2018-06-17",8.72,3.91303067988514e-06,1.32145823941634e-06,3.76418176875362e-06,5.48592852664611e-07,1.44964786307615e-05
"2018-06-18",10,4.71624671067192e-06,1.5530437509816e-06,4.52307124977021e-06,6.6458756871677e-07,1.743388631721e-05
"2018-06-19",0.55,8.93566558706372e-08,4.78101260278393e-08,9.36157147842205e-08,1.08191970648676e-08,3.51832793569844e-07
"2018-06-20",0,0,0,0,0,0
"2018-06-21",0,0,0,0,0,0
"2018-06-22",0,0,0,0,0,0
"2018-06-23",0,0,0,0,0,0
"2018-06-24",0,0,0,0,0,0
"2018-06-25",0,0,0,0,0,0
"2018-06-26",0,0,0,0,0,0
"2018-06-27",0,0,0,0,0,0
"2018-06-28",0,0,0,0,0,0
"2018-06-29",0,0,0,0,0,0
"2018-06-30",0,0,0,0,0,0
"2018-07-01",0,0,0,0,0,0
"2018-07-02",7.41,3.13407886611169e-06,1.0902216384811e-06,3.0261785199735e-06,4.36623966273915e-07,1.16420959342143e-05
"2018-07-03",1.02,2.08391986660946e-07,1.01275300629276e-07,2.13284222476271e-07,2.62806254247924e-08,8.07052352113753e-07
"2018-07-04",0,0,0,0,0,0
"2018-07-05",0,0,0,0,0,0
"2018-07-06",0,0,0,0,0,0
"2018-07-07",2.07,5.49095860967454e-07,2.38022786456123e-07,5.48883967170138e-07,7.21221041572554e-08,2.09105544349129e-06
"2018-07-08",8.65,3.87026785507746e-06,1.30894697028274e-06,3.7237236123282e-06,5.42431519170942e-07,1.4339937674767e-05
"2018-07-09",7.32,3.08227752457206e-06,1.07457250945475e-06,2.97701542608922e-06,4.2919951735393e-07,1.14520381002501e-05
"2018-07-10",0.66,1.14746275144586e-07,5.96947807897269e-08,1.193562343613e-07,1.40688575904354e-08,4.49515874114912e-07
"2018-07-11",0,0,0,0,0,0
"2018-07-12",0,0,0,0,0,0
"2018-07-13",0,0,0,0,0,0
"2018-07-14",0,0,0,0,0,0
"2018-07-15",4.96,1.81231424091067e-06,6.77139768522643e-07,1.76728395127415e-06,2.48306206861011e-07,6.78014764151748e-06
"2018-07-16",6.19,2.45207878072464e-06,8.8098249906933e-07,2.37788983249962e-06,3.39135482808476e-07,9.13699466509952e-06
"2018-07-17",0.01,3.56773911308314e-10,3.39712732943417e-10,4.67628090879796e-10,2.86337474756644e-11,1.63554949344365e-09
"2018-07-18",0,0,0,0,0,0
"2018-07-19",0.42,6.17164847911121e-08,3.44066336838057e-08,6.53764629347361e-08,7.32886393733595e-09,2.44903586731786e-07
"2018-07-20",5.49,2.08168186682155e-06,7.64008514111115e-07,2.0247203923797e-06,2.86462275074105e-07,7.77344371531582e-06
"2018-07-21",3.82,1.26870559614209e-06,4.96026596978673e-07,1.24577608859419e-06,1.71796804847529e-07,4.77007568074774e-06
"2018-07-22",8.64,3.864169050316e-06,1.30716100956595e-06,3.71795300336374e-06,5.4155292054525e-07,1.43176105261067e-05
"2018-07-23",15.4,8.49266789338229e-06,2.57812342461509e-06,8.07240198585515e-06,1.21477721128439e-06,3.11920507421806e-05
"2018-07-24",7.62,3.25583221012697e-06,1.12686030865859e-06,3.14168593109648e-06,4.54085767476249e-07,1.20886799793581e-05
"2018-07-25",0.75,1.36730010254245e-07,6.97341731207816e-08,1.41529514065944e-07,1.69079039384274e-08,5.33784978074618e-07
"2018-07-26",4.53,1.60127475654082e-06,6.07846213395718e-07,1.56517508415714e-06,2.18516595711941e-07,6.00077480456519e-06
"2018-07-27",9.76,4.56265030141793e-06,1.50923110096465e-06,4.37809391303752e-06,6.42369640433208e-07,1.68725751442084e-05
"2018-07-28",6.4,2.56627343993863e-06,9.1653462236062e-07,2.48660597903289e-06,3.55416970805445e-07,9.55691524361692e-06
"2018-07-29",9.65,4.49270396154951e-06,1.48920864620055e-06,4.31205144274946e-06,6.32257252285778e-07,1.66169000280513e-05
"2018-07-30",22.7,1.44003581614163e-05,4.05344339526549e-06,1.35895021585721e-05,2.08470377309027e-06,5.26154188592397e-05
"2018-07-31",19,1.13040451463859e-05,3.29500538810226e-06,1.0701821918578e-05,1.62773123711711e-06,4.13981304623524e-05
"2018-08-01",20.2,1.22865113224024e-05,3.5387738156741e-06,1.16188987265636e-05,1.7725158747001e-06,4.49596808715364e-05
"2018-08-02",17.4,1.00284978023917e-05,2.97358323781838e-06,9.50986363731027e-06,1.44009927483388e-06,3.67704480220134e-05
"2018-08-03",12.3,6.25316652715836e-06,1.98108458229771e-06,5.97068638226634e-06,8.87694411856308e-07,2.30419057409504e-05
"2018-08-04",12.1,6.11506170038604e-06,1.94331519007031e-06,5.84080852912557e-06,8.67594143575246e-07,2.25385468525713e-05
"2018-08-05",18.9,1.1223154199228e-05,3.27479318346655e-06,1.06262774765826e-05,1.61582027121519e-06,4.11047866177495e-05
"2018-08-06",23.6,1.51825074808145e-05,4.24082707850378e-06,1.43178676066462e-05,2.20042379139387e-06,5.54459316203477e-05
"2018-08-07",11,5.37037752455061e-06,1.73739736608619e-06,5.1398307345925e-06,7.5937968266823e-07,1.98225137510661e-05
"2018-08-08",4.71,1.68877063454766e-06,6.36717218596966e-07,1.64901682050331e-06,2.30855132651979e-07,6.32403372421116e-06
"2018-08-09",9.09,4.14110965473761e-06,1.38786221748902e-06,3.97986896523013e-06,5.81480339440496e-07,1.5331123319474e-05
"2018-08-10",4.58,1.62545479260964e-06,6.15845856555932e-07,1.58835244470477e-06,2.21924642233442e-07,6.09012940946276e-06
"2018-08-11",3.13,9.66400282083122e-07,3.90915031393749e-07,9.54218222542608e-07,1.29630618554404e-07,3.64796703452787e-06
"2018-08-12",0,0,0,0,0,0
"2018-08-13",8.07,3.52081003827772e-06,1.20593858988077e-06,3.39286357117976e-06,4.92141436866293e-07,1.3060024124167e-05
"2018-08-14",2.06,5.45470738617571e-07,2.36640399182931e-07,5.45342245315694e-07,7.16274856033182e-08,2.07747362463438e-06
"2018-08-15",3.35,1.06039372493943e-06,4.24009619253697e-07,1.04501830215832e-06,1.42704623439555e-07,3.99726727640115e-06
"2018-08-16",0.82,1.54521221017283e-07,7.77181627117455e-08,1.59411103469181e-07,1.92196081809856e-08,6.01811613303688e-07
"2018-08-17",0,0,0,0,0,0
"2018-08-18",0,0,0,0,0,0
"2018-08-19",0.36,4.99435305354708e-08,2.84988712360705e-08,5.32532868412408e-08,5.86261809557786e-09,1.99102284681207e-07
"2018-08-20",4.96,1.81231424091067e-06,6.77139768522643e-07,1.76728395127415e-06,2.48306206861011e-07,6.78014764151748e-06
"2018-08-21",6.82,2.79872885134691e-06,9.88234243437422e-07,2.70769272439842e-06,3.88614440135141e-07,1.04111032764595e-05
"2018-08-22",5.26,1.96357084785406e-06,7.26121473419592e-07,1.91190879382414e-06,2.69714776689933e-07,7.33809737099204e-06
"2018-08-23",0.43,6.37426116022423e-08,3.54096848716338e-08,6.74562537320367e-08,7.58261466953442e-09,2.52768206045871e-07
"2018-08-24",0,0,0,0,0,0
"2018-08-25",0,0,0,0,0,0
"2018-08-26",0.21,2.38129836315242e-08,1.47235495875608e-08,2.6016338697898e-08,2.67705462775352e-09,9.65627744422164e-08
"2018-08-27",10.3,4.91011751869742e-06,1.6080499786017e-06,4.70597500011068e-06,6.92653885561194e-07,1.81421317621823e-05
"2018-08-28",7.16,2.99075482637744e-06,1.0468321538443e-06,2.89012506745226e-06,4.16089338677107e-07,1.11161627070002e-05
"2018-08-29",3.61,1.17440330390162e-06,4.63636635693459e-07,1.15496901862329e-06,1.58608261043647e-07,4.42043692825876e-06
"2018-08-30",3.61,1.17440330390162e-06,4.63636635693459e-07,1.15496901862329e-06,1.58608261043647e-07,4.42043692825876e-06
"2018-08-31",6.92,2.85485555527508e-06,1.00541857321728e-06,2.76103348214701e-06,3.96640393399922e-07,1.06172337497955e-05
"2018-09-01",7.26,3.04787084748148e-06,1.06415775001032e-06,2.94435459408538e-06,4.24269815871475e-07,1.13257827034169e-05
"2018-09-02",9.84,4.61369945252684e-06,1.52381604039896e-06,4.42628545124088e-06,6.49752165312753e-07,1.70591516357262e-05
"2018-09-03",9.14,4.17219205246722e-06,1.39687032886699e-06,4.00925001706641e-06,5.85965447019274e-07,1.54448326316885e-05
"2018-09-04",8.84,3.98662679882665e-06,1.34294470510032e-06,3.83379745343111e-06,5.59200286184112e-07,1.47658510670608e-05
"2018-09-05",2.24,6.11687520849935e-07,2.61714680239233e-07,6.09967417691607e-07,8.06785523702489e-08,2.32537184386813e-06
"2018-09-06",0,0,0,0,0,0
"2018-09-07",0,0,0,0,0,0
"2018-09-08",0,0,0,0,0,0
"2018-09-09",0,0,0,0,0,0
"2018-09-10",6.87,2.82675525565445e-06,9.96821094339579e-07,2.73432990666984e-06,3.92621647345411e-07,1.05140381787026e-05
"2018-09-11",0.87,1.67579386967794e-07,8.35080064172137e-08,1.72504582423995e-07,2.09233068792281e-08,6.51656393206999e-07
"2018-09-12",0,0,0,0,0,0
"2018-09-13",0,0,0,0,0,0
"2018-09-14",0,0,0,0,0,0
"2018-09-15",2.97,8.99528414285364e-07,3.67112642952418e-07,8.89524737816304e-07,1.20351953680179e-07,3.39919697172051e-06
"2018-09-16",3.76,1.24156473777615e-06,4.86738543262799e-07,1.21965321889224e-06,1.67998081341062e-07,4.66948066919055e-06
"2018-09-17",9.73,4.54354568125197e-06,1.50376676236926e-06,4.36005690209788e-06,6.39607275083588e-07,1.68027456988965e-05
"2018-09-18",5.51,2.09203852842218e-06,7.67316318459038e-07,2.03460759228411e-06,2.87931992068466e-07,7.81160408871534e-06
"2018-09-19",1.98,5.16702849791633e-07,2.25628011134255e-07,5.17219800100414e-07,6.77062554726008e-08,1.96964709569357e-06
"2018-09-20",4.11,1.40205044455806e-06,5.41284897217637e-07,1.37398780982986e-06,1.90492724003008e-07,5.26393951355524e-06
"2018-09-21",3.31,1.04313191733426e-06,4.17961883351767e-07,1.02835382320565e-06,1.40300932317336e-07,3.93314878708973e-06
"2018-09-22",1.56,3.72874789476069e-07,1.6928950121642e-07,3.76113849799383e-07,4.82215452959399e-08,1.42916500709852e-06
"2018-09-23",4.18,1.4347623123795e-06,5.5229728963314e-07,1.40540887125595e-06,1.95086977405834e-07,5.38500532494653e-06
"2018-09-24",6.26,2.48999022261749e-06,8.92810547313004e-07,2.41399061634358e-06,3.44538709184741e-07,9.27642670918293e-06
"2018-09-25",1.02,2.08391986660946e-07,1.01275300629276e-07,2.13284222476271e-07,2.62806254247924e-08,8.07052352113753e-07
"2018-09-26",0.56,9.15931128284886e-08,4.88714592634357e-08,9.58897518973722e-08,1.11039784972982e-08,3.60455337484692e-07
"2018-09-27",0.53,8.49288664865809e-08,4.56996648242961e-08,8.91092372838385e-08,1.02563170672015e-08,3.34750078301062e-07
"2018-09-28",0,0,0,0,0,0
"2018-09-29",0,0,0,0,0,0
"2018-09-30",0,0,0,0,0,0
"2018-10-01",7.63,3.26166056822015e-06,1.12860928235102e-06,3.14721374630895e-06,4.54922061737797e-07,1.21100537181667e-05
"2018-10-02",8.38,3.70650022243051e-06,1.26084718976205e-06,3.56872504400248e-06,5.18850224469449e-07,1.3740277204013e-05
"2018-10-03",14,7.4589751649787e-06,2.30591323161398e-06,7.10325393368782e-06,1.06355828660813e-06,2.74328263961925e-05
"2018-10-04",15.4,8.49266789338229e-06,2.57812342461509e-06,8.07240198585515e-06,1.21477721128439e-06,3.11920507421806e-05
"2018-10-05",9.16,4.18464222339414e-06,1.40047584448448e-06,4.02101788190329e-06,5.87762185389535e-07,1.54903770095842e-05
"2018-10-06",7.08,2.94526908865142e-06,1.03300108700935e-06,2.8469274620947e-06,4.09577307456805e-07,1.0949197068356e-05
"2018-10-07",6.22,2.46830763592542e-06,8.86048862932963e-07,2.39334460181306e-06,3.41448202438748e-07,9.19668453770963e-06
"2018-10-08",6.37,2.5498756833546e-06,9.11443329818288e-07,2.47099938534384e-06,3.53077903160397e-07,9.49662934862265e-06
"2018-10-09",4.81,1.73790956820514e-06,6.52841859645463e-07,1.69607292638539e-06,2.37792260992554e-07,6.50549527349563e-06
"2018-10-10",1.43,3.31006498885635e-07,1.52410818058113e-07,3.34845983854677e-07,4.25948160411761e-08,1.27130233471342e-06
"2018-10-11",0.4,5.77178993562934e-08,3.24158828228322e-08,6.12665721850148e-08,6.82923861646976e-09,2.29368124952198e-07
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
