"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2012-12-19",181,0.000282769940908249,3.05267945299248e-05,0.000220176863442688,5.67087669332952e-05,0.000877796112682754
"2012-12-20",176,0.000274734729095386,2.97188537936839e-05,0.000213928560319518,5.5094202987265e-05,0.000852876084557003
"2012-12-21",173,0.000269901077569998,2.9232458343301e-05,0.000210169795749258,5.41229645690332e-05,0.000837885101124268
"2012-12-22",453,0.00074903689921427,7.85804384646067e-05,0.000582920293576411,0.000150335474396748,0.00232432987515943
"2012-12-23",2194,0.0047756846384018,0.000530963698180189,0.00372072009376946,0.000956932180872489,0.0148312071373263
"2012-12-24",5713,0.0163251422643214,0.00238922480828839,0.0128134122945461,0.00323568621420278,0.0509674464383439
"2012-12-25",1959.1,0.00414845324458349,0.000453556164597093,0.00323096034911239,0.000831660458573707,0.0128802099989839
"2012-12-26",1373,0.00268923322394405,0.000284732391872398,0.00209318555356865,0.000539608935450688,0.00834594107435496
"2012-12-27",1324,0.00257372838913289,0.000271905323612637,0.00200320026966263,0.000516463006644858,0.0079872448826035
"2012-12-28",1051,0.00195504364868198,0.000204845422534834,0.00152143216447981,0.000392400129559046,0.00606658097460939
"2012-12-29",1326,0.0025771688502671,0.000272139804276616,0.00200586056604041,0.000517160019524985,0.00799787212906802
"2012-12-30",1420,0.00279784773521458,0.000296480553615865,0.00217776027806012,0.000561390232074622,0.00868311848635774
"2012-12-31",1298,0.00251085931164196,0.000264720587881758,0.00195419401011449,0.000503875100860562,0.00779192915218991
"2013-01-01",1299,0.00251257982127413,0.000264839694925183,0.00195552464085677,0.000504223563079043,0.00779724439608077
"2013-01-02",1305,0.00252589199863904,0.000266227977168328,0.00196588340539014,0.000506895809233059,0.00783855010193054
"2013-01-03",1312,0.00254153770674979,0.000267872178548795,0.00197805968965395,0.000510035837303224,0.00788710124653688
"2013-01-04",1193,0.0022680502461877,0.000238053622110941,0.00176507217305767,0.000455203197074238,0.00703801128541081
"2013-01-05",878,0.00158065299955881,0.000164907510012005,0.00122998267016024,0.000317291664145149,0.00490455997852322
"2013-01-06",644,0.00110665742607077,0.000115458253454214,0.000861144033879283,0.000222144270893198,0.00343381437128495
"2013-01-07",504,0.000839857751908911,8.77805409811394e-05,0.000653555372468463,0.000168580374348006,0.00260602979672314
"2013-01-08",435,0.00071339896449991,7.46706283372203e-05,0.000555162874818242,0.000143191482648657,0.00221367657527658
"2013-01-09",354,0.000569651531251724,5.97885972597354e-05,0.000443321535426298,0.00011433053846453,0.00176769114874521
"2013-01-10",305,0.000485236158364079,5.10694190733842e-05,0.00037764572830591,9.7380958794167e-05,0.00150579506920892
"2013-01-11",278,0.000439555368086933,4.63641560232548e-05,0.000342107520811043,8.82081320065797e-05,0.00136407694526135
"2013-01-12",263,0.000414415443930888,4.37796739274793e-05,0.000322550151102332,8.31597041891668e-05,0.00128608589927228
"2013-01-13",244.4,0.000383556887360797,4.06186565602665e-05,0.000298545591876737,7.6962306840506e-05,0.00119035852099448
"2013-01-14",221,0.000345219454945672,3.67123723588981e-05,0.000268726190415576,6.92618125535037e-05,0.00107143891517277
"2013-01-15",198.3,0.000308524636144156,3.30004045801334e-05,0.000240188238490526,6.18898184902621e-05,0.000957625374863959
"2013-01-16",190.2,0.000295505858375719,3.16890559654817e-05,0.000230064209356893,5.92740372143356e-05,0.000917248330350463
"2013-01-17",191.9,0.000298145941275704,3.19498067842702e-05,0.000232116549934933,5.9804762990618e-05,0.000925434372397439
"2013-01-18",171.4,0.000265572582936566,2.86961068058465e-05,0.000206789848426671,5.32585247506234e-05,0.000824420965401954
"2013-01-19",152.98,0.000236652972619107,2.58414266550002e-05,0.000184309091098843,4.7444670654523e-05,0.000734752581123859
"2013-01-20",166.86,0.000258304534927993,2.79691966946786e-05,0.000201138651325446,5.17979046444036e-05,0.00080188174094847
"2013-01-21",170,0.000263177834178299,2.844810994198e-05,0.000204926655547961,5.27777114126137e-05,0.000816991160512098
"2013-01-22",164,0.00025369453067919,2.75069475329773e-05,0.000197554033680021,5.08715160832317e-05,0.000787585036138208
"2013-01-23",167,0.000258338241375114,2.79622238541163e-05,0.000201163421293168,5.18052222772867e-05,0.000801982178759175
"2013-01-24",151,0.000233290222659237,2.54964666604861e-05,0.000181693247173447,4.67693205685376e-05,0.00072432089400711
"2013-01-25",164,0.000253511806738545,2.74788425572734e-05,0.000197410590499889,5.08353123477783e-05,0.000787014492742156
"2013-01-26",155,0.000239398743544392,2.60878896813324e-05,0.0001864400667435,4.79979740687624e-05,0.00074325630416013
"2013-01-27",143,0.000220729952876186,2.4264242841758e-05,0.000171930713674057,4.42438021013576e-05,0.000685379926863649
"2013-01-28",132,0.000203741481788325,2.26218992235706e-05,0.00015873000574987,4.08265135725218e-05,0.000632720506665237
"2013-01-29",133,0.000205227004804176,2.27616728339342e-05,0.000159883755513744,4.11255428934045e-05,0.000637323612782829
"2013-01-30",272,0.000427561258474196,4.50241635683482e-05,0.000332762325412307,8.58050410353602e-05,0.00132682665833131
"2013-01-31",439,0.000716659715199183,7.47447187582506e-05,0.000557664494544998,0.000143859554895279,0.00222369261814695
"2013-02-01",420,0.000682481969856557,7.1213785832861e-05,0.000531073798944878,0.000136997134864278,0.00211765680219263
"2013-02-02",375,0.000602899678931249,6.30108176764535e-05,0.000469160349857738,0.00012101715138866,0.00187076142199205
"2013-02-03",218,0.000338721781666002,3.59666702324202e-05,0.00026366079459857,6.79610021465456e-05,0.00105125119444654
"2013-02-04",150,0.000231125213789019,2.52513151704112e-05,0.000180005877321992,4.63357388529368e-05,0.000717595555054648
"2013-02-05",118,0.000182003100156879,2.05312287333771e-05,0.000141840556961536,3.64529695592888e-05,0.000565343753912195
"2013-02-06",110,0.000169845995532984,1.93879795429501e-05,0.000132399373188591,3.40055122529574e-05,0.000527675432981439
"2013-02-07",103,0.000159256439205271,1.84024768759694e-05,0.000124177433840556,3.18729249025285e-05,0.000494869466819532
"2013-02-08",107,0.000165239185501736,1.89540997620251e-05,0.000128821747522652,3.30780697743428e-05,0.000513401447470937
"2013-02-09",97.4,0.000150776413919501,1.76181936733818e-05,0.000117594428628727,3.0164775231481e-05,0.0004686017204807
"2013-02-10",99,0.000153137823433977,1.78321337412694e-05,0.000119426881301094,3.06407020318146e-05,0.000475914441783593
"2013-02-11",96.6,0.000149506296241226,1.74973447781308e-05,0.000116607963853925,2.99091134465413e-05,0.000464666040955068
"2013-02-12",88.5,0.000137377230350936,1.63947799270094e-05,0.00010719587334652,2.74645663223348e-05,0.000427105377515374
"2013-02-13",85.9,0.000133474885086983,1.60419356550882e-05,0.00010416818320609,2.66778817186101e-05,0.000415022239789433
"2013-02-14",86.7,0.000134632531442662,1.61434966941097e-05,0.000105065868752888,2.69114395305773e-05,0.000418605355845639
"2013-02-15",83.8,0.000130290953946031,1.57527117252089e-05,0.000101697770951535,2.60360686517827e-05,0.000405163258503084
"2013-02-16",80.4,0.000125216948048301,1.52991663016646e-05,9.77621873623291e-05,2.50127561999474e-05,0.000389455496195063
"2013-02-17",78.7,0.000122669369593788,1.50715144008998e-05,9.57863054471973e-05,2.44989264968683e-05,0.00038156919433546
"2013-02-18",73.4,0.000114806294855514,1.43783313375568e-05,8.96897720769192e-05,2.29122508005556e-05,0.00035723389596426
"2013-02-19",84.5,0.000131204373485592,1.58254095754908e-05,0.000102404895953761,2.62207959745797e-05,0.000407987104287282
"2013-02-20",80.5,0.000125244737204901,1.52929041067935e-05,9.77823726625215e-05,2.50188758448771e-05,0.00038953763281075
"2013-02-21",71.4,0.00011177456640601,1.41075450052367e-05,8.73388293458706e-05,2.2300612457599e-05,0.000347850104388905
"2013-02-22",67.9,0.000106594134879284,1.36561851679019e-05,8.33238706055515e-05,2.12546667812807e-05,0.000331821867622563
"2013-02-23",67.5,0.000105980156884177,1.36010870297959e-05,8.28477931416885e-05,2.11307895640419e-05,0.00032992156828266
"2013-02-24",62.2,9.81685595266061e-05,1.29281844590205e-05,7.67960385229731e-05,1.95527162385481e-05,0.000305759368102806
"2013-02-25",38.6,6.35638189361535e-05,1.00207945731165e-05,5.00293626653833e-05,1.2546888216349e-05,0.000198841631591601
"2013-02-26",29.2,4.97053248204346e-05,8.85348089363176e-06,3.93381464145335e-05,9.73150020444512e-06,0.000156102603558822
"2013-02-27",26.4,4.55407739969345e-05,8.49353556192036e-06,3.6130060872009e-05,8.88397002025731e-06,0.00014327229589176
"2013-02-28",25.9,4.4786337599296e-05,8.42637013655329e-06,3.55488837897635e-05,8.7304552899674e-06,0.000140947948823283
"2013-03-01",25.1,4.3584686271266e-05,8.31986240256197e-06,3.46236195708102e-05,8.48579813883354e-06,0.000137246957493001
"2013-03-02",24.8,4.31272401287572e-05,8.278187758684e-06,3.42712223117466e-05,8.39272673712489e-06,0.000135837583344963
"2013-03-03",22.9,4.02791856761531e-05,8.02455452679478e-06,3.20800504312678e-05,7.81228901358037e-06,0.000127070823382853
"2013-03-04",22.7,3.99701141368521e-05,7.99541370430959e-06,3.1842021197488e-05,7.74939487105245e-06,0.000126118757962175
"2013-03-05",21.6,3.83110316793581e-05,7.84461903677589e-06,3.05662911885079e-05,7.41108334907247e-06,0.000121013735377242
"2013-03-06",28.4,4.84276177583733e-05,8.73113913120548e-06,3.83507573745393e-05,9.47260542668788e-06,0.000152157348217766
"2013-03-07",33.1,5.53440484419429e-05,9.31590988370687e-06,4.3682008451684e-05,1.08791829255626e-05,0.000173474854299219
"2013-03-08",40,6.54450386735178e-05,1.01578503587049e-05,5.14783060402389e-05,1.29299901297167e-05,0.000204636544611534
"2013-03-09",43.5,7.05450079326507e-05,1.05802228950794e-05,5.54182121770691e-05,1.39642313970656e-05,0.00022038001545092
"2013-03-10",37.3,6.14631956449007e-05,9.8227803329782e-06,4.84028639180934e-05,1.21222953423294e-05,0.000192346553508566
"2013-03-11",34.4,5.71996676902512e-05,9.46492745838754e-06,4.51120621897368e-05,1.12567049237092e-05,0.000179193323915722
"2013-03-12",31.3,5.26328758295629e-05,9.0791101029574e-06,4.1589510243543e-05,1.03287763897905e-05,0.00016511099299396
"2013-03-13",29.6,5.0117280114234e-05,8.86413616379932e-06,3.96501098779059e-05,9.81732082091727e-06,0.000157356528227363
"2013-03-14",24.3,4.22604006324918e-05,8.18351558818885e-06,3.35997800730605e-05,8.21770155583928e-06,0.000133156508400889
"2013-03-15",14.2,2.69641773188741e-05,6.74482212414487e-06,2.18592947507724e-05,5.09278508588104e-06,8.61477463499182e-05
"2013-03-16",12.6,2.44617526452106e-05,6.48159971862896e-06,1.99455399292314e-05,4.58002637128753e-06,7.84756523383677e-05
"2013-03-17",12.5,2.42988930210845e-05,6.46292560357778e-06,1.98207162101048e-05,4.54676788458518e-06,7.79755525826776e-05
"2013-03-18",12.5,2.42930985077454e-05,6.46107379366431e-06,1.98158883221151e-05,4.54571876736919e-06,7.79566735885976e-05
"2013-03-19",12.5,2.42873052374764e-05,6.45922308257124e-06,1.98110617029191e-05,4.54466979467358e-06,7.79377992984198e-05
"2013-03-20",14.8,2.78596700176946e-05,6.82954428003956e-06,2.25426666182206e-05,5.27689495791282e-06,8.88889489647586e-05
"2013-03-21",12.5,2.4275722425227e-05,6.45552495486889e-06,1.98014122694757e-05,4.54257228289811e-06,7.79000648249135e-05
"2013-03-22",12.6,2.44267702388477e-05,6.47046610797833e-06,1.99164103191805e-05,4.5736869036543e-06,7.83617246788729e-05
"2013-03-23",12.5,2.42641445824959e-05,6.45183121651911e-06,1.9791767906913e-05,4.54047534936802e-06,7.78623491524581e-05
"2013-03-24",12.5,2.42583575241242e-05,6.44998599211649e-06,1.97869476263177e-05,4.53942709947897e-06,7.78434983635932e-05
"2013-03-25",12.5,2.42525717074412e-05,6.44814186356995e-06,1.97821286123694e-05,4.53837899419195e-06,7.78246522713527e-05
"2013-03-26",12.5,2.42467871322177e-05,6.44629883038613e-06,1.97773108647117e-05,4.53733103352066e-06,7.78058108745278e-05
"2013-03-27",12.5,2.42410037982233e-05,6.44445689207121e-06,1.9772494382987e-05,4.53628321747857e-06,7.77869741719069e-05
"2013-03-28",12.5,2.42352217052281e-05,6.44261604813128e-06,1.97676791668382e-05,4.53523554607919e-06,7.77681421622782e-05
"2013-03-29",12.5,2.4229440853002e-05,6.44077629807307e-06,1.97628652159084e-05,4.53418801933602e-06,7.77493148444321e-05
"2013-03-30",12.6,2.43801970401434e-05,6.45568309802065e-06,1.98776422146399e-05,4.56524244375467e-06,7.82100858299799e-05
"2013-03-31",31.2,5.22472269299605e-05,9.01558837867535e-06,4.12854332309142e-05,1.02528545820881e-05,0.000163903057428417
"2013-04-01",19.7,3.52205301043558e-05,7.52294245618298e-06,2.81820038296095e-05,6.78386038722338e-06,0.000111481781783663
"2013-04-02",0.23,1.39102295483033e-06,2.94920692219499e-06,3.13821585168027e-06,3.88672023299045e-08,8.17495488586744e-06
"2013-04-03",0.23,1.39070792203683e-06,2.9484256294137e-06,3.13739858124575e-06,3.88611353935393e-08,8.17299204107734e-06
"2013-04-04",2.54,7.20655240839506e-06,4.10980267132105e-06,6.91174765668591e-06,1.04284590876371e-06,2.5939757780523e-05
"2013-04-05",0.22,1.34907089675275e-06,2.94535934417196e-06,3.12367805931564e-06,3.57173235566757e-08,8.01033656584951e-06
"2013-04-06",0.23,1.38976320343937e-06,2.94608314853852e-06,3.13494818620858e-06,3.88429325117973e-08,8.16710628530953e-06
"2013-04-07",0.23,1.38944842379897e-06,2.94530278715598e-06,3.13413185970718e-06,3.8836864195193e-08,8.16514529258053e-06
"2013-04-08",0.23,1.38913370742013e-06,2.94452265843786e-06,3.13331576900572e-06,3.88307955346724e-08,8.16318476261128e-06
"2013-04-09",0.23,1.38881905429219e-06,2.94374276231012e-06,3.13249991403094e-06,3.8824726530693e-08,8.16122469529968e-06
"2013-04-10",0.23,1.38850446440446e-06,2.94296309869873e-06,3.13168429470957e-06,3.88186571837115e-08,8.15926509054355e-06
"2013-04-11",0.23,1.38818993774624e-06,2.9421836675296e-06,3.13086891096831e-06,3.88125874941854e-08,8.15730594824061e-06
"2013-04-12",0.23,1.38787547430691e-06,2.94140446872891e-06,3.13005376273409e-06,3.88065174625727e-08,8.15534726828913e-06
"2013-04-13",0.23,1.38756107407576e-06,2.9406255022226e-06,3.12923884993365e-06,3.88004470893299e-08,8.1533890505868e-06
"2013-04-14",0.23,1.38724673704212e-06,2.93984676793677e-06,3.12842417249383e-06,3.87943763749143e-08,8.15143129503156e-06
"2013-04-15",0.23,1.38693246319533e-06,2.9390682657975e-06,3.12760973034151e-06,3.87883053197831e-08,8.1494740015214e-06
"2013-04-16",0.23,1.38661825252471e-06,2.93828999573091e-06,3.12679552340355e-06,3.87822339243931e-08,8.14751716995421e-06
"2013-04-17",0.38,1.94253994494135e-06,3.00466518491283e-06,3.3573543448263e-06,9.37154452247539e-08,1.00987612937135e-05
"2013-04-18",0.25,1.46598153206545e-06,2.94154550298123e-06,3.15128727512494e-06,4.52717622005943e-08,8.44558950523201e-06
"2013-04-19",0.22,1.34480246999307e-06,2.9344576364936e-06,3.11230254846398e-06,3.56397570738397e-08,7.98349895050392e-06
"2013-04-20",0.56,2.51982669167529e-06,3.11508933909656e-06,3.67143076272269e-06,1.70598856484324e-07,1.19181070944892e-05
"2013-04-21",0.35,1.83649990426603e-06,2.9843276495295e-06,3.30329242274126e-06,8.17290647088996e-08,9.74367740747982e-06
"2013-04-22",0.61,2.6683780237993e-06,3.14539705662115e-06,3.75864808032649e-06,1.92892261003734e-07,1.23698139674073e-05
"2013-04-23",1.2,4.23319895561065e-06,3.49095823750036e-06,4.7793882925855e-06,4.62212032520534e-07,1.70440338074191e-05
"2014-03-04",5,1.09457376783683e-05,4.4680627740507e-06,9.55017149350287e-06,1.84595662323226e-06,3.68506734030716e-05
"2014-03-05",8.05,1.57508069232929e-05,5.11979361958252e-06,1.31807789578654e-05,2.83456908992649e-06,5.14749743927164e-05
"2014-03-06",16.2,2.75867116610141e-05,6.40752701339582e-06,2.22167972132319e-05,5.26235061226805e-06,8.77223523989656e-05
"2014-03-07",18.8,3.12106986597931e-05,6.75281554413482e-06,2.49966935591692e-05,6.00318803783515e-06,9.88551265261695e-05
"2014-03-08",16.7,2.82750315700856e-05,6.47255745436897e-06,2.27439588754385e-05,5.40332077257119e-06,8.98345391401136e-05
"2014-03-09",13.1,2.31698058150431e-05,5.95888350925361e-06,1.88342687814523e-05,4.35827843687301e-06,7.41684768708139e-05
"2014-03-10",10.2,1.89510789864217e-05,5.49737469453188e-06,1.56134157317466e-05,3.49283821412872e-06,6.12485851693907e-05
"2014-03-11",7.2,1.44244295098547e-05,4.94567859149204e-06,1.2172963468674e-05,2.56238997091069e-06,4.74242343270955e-05
"2014-03-12",7.4,1.4729632106809e-05,4.9843750733407e-06,1.24038807571808e-05,2.62528845742833e-06,4.83536640227819e-05
"2014-03-13",7.17,1.43711238136814e-05,4.93706477364486e-06,1.21319072378896e-05,2.55164358131061e-06,4.72598850822194e-05
"2014-03-14",6.93,1.39955333699686e-05,4.88694549807578e-06,1.18471710349587e-05,2.47447883130305e-06,4.61144545151769e-05
"2014-03-15",6.54,1.3383338932453e-05,4.80439948915088e-06,1.13837060150514e-05,2.34862619687138e-06,4.42490372326027e-05
"2014-03-16",6.41,1.31759953881049e-05,4.77549933134101e-06,1.12266347310983e-05,2.30607320547039e-06,4.36169001852762e-05
"2014-03-17",4,9.24075420219183e-06,4.19457068186578e-06,8.26866601550506e-06,1.49723329636654e-06,3.16730667605733e-05
"2014-03-18",2,5.59896598901563e-06,3.54707377172614e-06,5.58770611268911e-06,7.57975795613106e-07,2.07206664017665e-05
"2014-03-19",1,3.45732787011771e-06,3.09836452763844e-06,4.08748703810063e-06,3.47338333541356e-07,1.43523583636764e-05
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",1,3.45004497729078e-06,3.09107708825655e-06,4.07830011496886e-06,3.46696009914581e-07,1.4320794062192e-05
"2014-03-29",2,5.58442077282452e-06,3.53686935778281e-06,5.57256194875196e-06,7.56151005206304e-07,2.06652177488111e-05
"2014-03-30",3,7.46325115546818e-06,3.88608473439043e-06,6.94425261488362e-06,1.13525024885098e-06,2.62972260923e-05
"2014-03-31",4,9.20997475350609e-06,4.17924721738219e-06,8.24043865112797e-06,1.49244473939658e-06,3.15657065579676e-05
"2014-04-01",8,1.55735683827069e-05,5.07476697139813e-06,1.30373534840647e-05,2.80105612672241e-06,5.09093672616902e-05
"2014-04-02",14.6,2.51630257412937e-05,6.1416959115409e-06,2.03525750012773e-05,4.76897890422224e-06,8.02622502325805e-05
"2014-04-03",8.58,1.64403397073546e-05,5.18017656636141e-06,1.36950283473754e-05,2.97949577317144e-06,5.35535170040131e-05
"2014-04-04",7.82,1.52893266320723e-05,5.03651715303739e-06,1.28206638292321e-05,2.74292242719221e-06,5.00393672865369e-05
"2014-04-05",11.2,2.02906103979044e-05,5.62491012432213e-06,1.66269140873991e-05,3.77056599977802e-06,6.53254624186223e-05
"2014-04-06",10.3,1.89750095624864e-05,5.47628131310226e-06,1.56232826858538e-05,3.50060430182155e-06,6.12983626502209e-05
"2014-04-07",9.21,1.73641628734441e-05,5.28796558299468e-06,1.43962528488214e-05,3.16980590007847e-06,5.63721295535597e-05
"2014-04-08",7.38,1.46040117478698e-05,4.94573037599012e-06,1.22996486218974e-05,2.60239187794612e-06,4.79455994398679e-05
"2014-04-09",3,7.44553542880688e-06,3.87593759935882e-06,6.92725257845683e-06,1.1326933200446e-06,2.6233425153624e-05
"2014-04-10",1,3.4395494962661e-06,3.08058813456487e-06,4.06507072723812e-06,3.45768849209611e-07,1.42753291713199e-05
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",1,3.42908261794791e-06,3.07014314112039e-06,4.05188916638668e-06,3.44842451882276e-07,1.4230015074665e-05
"2014-04-24",3,7.41903269570549e-06,3.86078890007598e-06,6.90183825155703e-06,1.12886345774019e-06,2.61380261922251e-05
"2014-04-25",7,1.39630414335443e-05,4.8483414034154e-06,1.18084486891365e-05,2.47236304438155e-06,4.59762790474206e-05
"2014-04-26",8.72,1.65584259240096e-05,5.17513362527283e-06,1.37774698905609e-05,3.00621199103306e-06,5.38937593132825e-05
"2014-04-27",7.39,1.45528591239062e-05,4.92357155952029e-06,1.22546237077936e-05,2.59391112809161e-06,4.77722631985766e-05
"2014-04-28",6.4,1.30254585311275e-05,4.72049008993509e-06,1.10981786014356e-05,2.27978703529233e-06,4.3118045260374e-05
"2014-04-29",3,7.41021731174832e-06,3.85575845909393e-06,6.89338960335311e-06,1.12758831517908e-06,2.61063069780613e-05
"2014-04-30",1,3.42345843042311e-06,3.06453705304801e-06,4.04481114682249e-06,3.44343941430466e-07,1.42056774542971e-05
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-10-15",0,0,0,0,0,0
"2014-10-16",0,0,0,0,0,0
"2014-10-17",0,0,0,0,0,0
"2014-10-18",0,0,0,0,0,0
"2014-10-19",0,0,0,0,0,0
"2014-10-20",0,0,0,0,0,0
"2014-10-21",0,0,0,0,0,0
"2014-10-22",0,0,0,0,0,0
"2014-10-23",0,0,0,0,0,0
"2014-10-24",0,0,0,0,0,0
"2014-10-25",0,0,0,0,0,0
"2014-10-26",0,0,0,0,0,0
"2014-10-27",0,0,0,0,0,0
"2014-10-28",0,0,0,0,0,0
"2014-10-29",0,0,0,0,0,0
"2014-10-30",0,0,0,0,0,0
"2014-10-31",0,0,0,0,0,0
"2014-11-01",0,0,0,0,0,0
"2014-11-02",0,0,0,0,0,0
"2014-11-03",0,0,0,0,0,0
"2014-11-04",0,0,0,0,0,0
"2014-11-05",0,0,0,0,0,0
"2014-11-06",0,0,0,0,0,0
"2014-11-07",0,0,0,0,0,0
"2014-11-08",0,0,0,0,0,0
"2014-11-09",0,0,0,0,0,0
"2014-11-10",0,0,0,0,0,0
"2014-11-11",0,0,0,0,0,0
"2014-11-12",0,0,0,0,0,0
"2014-11-13",0,0,0,0,0,0
"2014-11-14",0,0,0,0,0,0
"2014-11-15",0,0,0,0,0,0
"2014-11-16",0,0,0,0,0,0
"2014-11-17",0,0,0,0,0,0
"2014-11-18",0,0,0,0,0,0
"2014-11-19",0,0,0,0,0,0
"2014-11-20",0,0,0,0,0,0
"2014-11-21",0,0,0,0,0,0
"2014-11-22",0,0,0,0,0,0
"2014-11-23",0,0,0,0,0,0
"2014-11-24",0,0,0,0,0,0
"2014-11-25",0,0,0,0,0,0
"2014-11-26",0,0,0,0,0,0
"2014-11-27",0,0,0,0,0,0
"2014-11-28",0,0,0,0,0,0
"2014-11-29",0,0,0,0,0,0
"2014-11-30",0,0,0,0,0,0
"2014-12-01",0,0,0,0,0,0
"2014-12-02",0,0,0,0,0,0
"2014-12-03",39.3,5.52554173659107e-05,8.7291906632286e-06,4.34936956337175e-05,1.09055355760296e-05,0.00017286147628092
"2014-12-04",13,2.15735926393349e-05,5.57034017657035e-06,1.75437044202472e-05,4.05559632455299e-06,6.90784377704567e-05
"2014-12-05",3.89,8.50095451714664e-06,3.89211415566468e-06,7.62366426972836e-06,1.37246602553295e-06,2.91834472781422e-05
"2014-12-06",4.88,1.00582424584143e-05,4.13499951640895e-06,8.7895360855335e-06,1.69211728816079e-06,3.39003525312869e-05
"2014-12-07",1.39,4.07694294781439e-06,3.07186355302623e-06,4.39544938440985e-06,4.83091719558268e-07,1.59115863648854e-05
"2014-12-08",0.85,2.90854220017456e-06,2.81839133398335e-06,3.60189902286202e-06,2.68317862769913e-07,1.24440848651416e-05
"2014-12-09",0.07,5.3608291653566e-07,2.725836058023e-06,2.75700381624439e-06,2.73718410138942e-09,3.82500417110599e-06
"2014-12-10",0.07,5.35962736975376e-07,2.72512163169191e-06,2.75628357105926e-06,2.73677509780588e-09,3.82413394037861e-06
"2014-12-11",21,3.20150716495775e-05,6.61136707225799e-06,2.55574946042131e-05,6.18795234738118e-06,0.000101167282825424
"2014-12-12",2455.7,0.00462845730491063,0.000459706335050255,0.00359859302195432,0.000930240834791443,0.0143528672914185
"2014-12-13",3004.8,0.00597170221538487,0.000609868536985146,0.00464512579661785,0.00119938785626601,0.0185244482013487
"2014-12-14",1305.6,0.00213018176603807,0.000210869837715298,0.00165611163096554,0.000428164161400134,0.00660544811289802
"2014-12-15",876.5,0.00132976010777102,0.000135535468976085,0.00103432701616344,0.000267089290864379,0.00412486653529789
"2014-12-16",1772,0.00308425282389983,0.000302121304724002,0.00239745046642285,0.000620084815188128,0.00956276139310215
"2014-12-17",2209,0.00404957076617436,0.000398921758155962,0.00314809439440307,0.000814053213638035,0.0125565468853946
"2014-12-18",1949.66,0.00346751471346978,0.000339938308285886,0.00269540204613029,0.000697125982286805,0.0107511676518271
"2014-12-19",1341,0.00219706623040056,0.000217286194453159,0.00170808497105529,0.000441617741174031,0.00681277501931592
"2014-12-20",1749.17,0.00303266244311289,0.000297180887751951,0.00235736251197428,0.000609707228296435,0.00940284541531494
"2014-12-21",1556.14,0.0026286907003766,0.000258270767167313,0.00204343080552304,0.000528457592341694,0.0081505639431826
"2014-12-22",1194.19,0.00191097362634229,0.000190443695694112,0.00148585077746201,0.000384041872811161,0.00592617190164974
"2014-12-23",954.9,0.00146683525153062,0.000148683288017609,0.00114084052431907,0.000294662333946568,0.00454976234534587
"2014-12-24",785.14,0.00116792248555598,0.000120283944478339,0.000908608705934561,0.000234521296674825,0.00362331829313847
"2014-12-25",628.72,0.000905557682049375,9.49017190727271e-05,0.000704715547320124,0.000181755037749838,0.00280999016772662
"2014-12-26",522.27,0.000734726511314421,7.8031378310702e-05,0.000571912714372858,0.000147414430087989,0.00228029080570672
"2014-12-27",386.78,0.000527312982111359,5.70575809634291e-05,0.000410606774259034,0.000105744362559932,0.00163697700585462
