"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-02-01",64.15275806,53.5439702267289,8.12885790158241,98.214745067155,2.34609648695177,279.983052485028
"2013-02-02",61.67557909,51.8455643497262,7.93166026664876,95.1044284430975,2.27143536621916,271.10893067135
"2013-02-03",60.0572566,50.6219669780662,7.79003612678161,92.8636983644753,2.21764361119726,264.715754763234
"2013-02-04",58.97377879,49.7002639768146,7.68388674220877,91.1758767941137,2.17712083955365,259.900029323818
"2013-02-05",57.54199461,48.5994159755686,7.55600622187582,89.1599308236086,2.12872554227541,254.148202981741
"2013-02-06",56.21163034,47.5639770958081,7.43532019811643,87.2637509892632,2.08320651187293,248.738111772556
"2013-02-07",56.10542136,47.2065733989297,7.39548881808858,86.609404604445,2.0674869200026,246.870923235469
"2013-02-08",56.64470197,47.2048727388465,7.39815362456288,86.6065347657212,2.06740035449705,246.862371916617
"2013-02-09",55.23476874,46.1590841048901,7.27465315002388,84.6912924372918,2.02143163578374,241.398054263164
"2013-02-10",55.93506906,46.2577629383559,7.28872474420909,84.8722182521771,2.02575918463169,241.91394084904
"2013-02-11",54.41983177,45.1766950034051,7.15948616113221,82.8922504155506,1.97824532182076,236.265128156104
"2013-02-12",52.48151194,43.8752829203555,7.00220846983359,80.5086045449567,1.92105293332035,229.46480618687
"2013-02-13",52.32211305,43.5412880450741,6.96193879820017,79.8968779404269,1.90637442865711,227.71958696468
"2013-02-14",51.99814751,43.1263523392728,6.91108913553735,79.1368358612234,1.88814203041853,225.551334630805
"2013-02-15",51.29247173,42.5150120277335,6.83538809747205,78.016974479968,1.86128259684657,222.356681146432
"2013-02-16",50.15872522,41.6825214578646,6.73156917485715,76.4919530465098,1.8247094732642,218.006298678162
"2013-02-17",49.37207271,41.0444963104263,6.65075220808959,75.3230664603693,1.79668457428798,214.672002900341
"2013-02-18",49.07202372,40.6757586391724,6.60239421611548,74.6473818753843,1.78049487733724,212.744797917134
"2013-02-19",49.49378656,40.6991016657769,6.60183749666212,74.6898363132312,1.78153519930942,212.866362631556
"2013-02-20",48.25378457,39.8437950690107,6.49166401649994,73.1227324570197,1.74397354833901,208.396357703414
"2013-02-21",47.18737022,39.0877484159175,6.39282643999423,71.7373743335445,1.71077677641726,204.44494157693
"2013-02-22",47.09856016,38.8618117023632,6.35918777262395,71.3230101739509,1.70087382863807,203.263603785109
"2013-02-23",45.71763058,37.9519036429275,6.23948481278718,69.6556663375493,1.66092389582112,198.507968867276
"2013-02-24",43.09073103,36.3695277834367,6.03427598126697,66.7563700177061,1.5914346037435,190.238088135326
"2013-02-25",42.25509614,35.7617951951979,5.95048439278628,65.6424177054654,1.5647674777251,187.061329911269
"2013-02-26",40.87215427,34.8587839010438,5.82863631960853,63.9874802524935,1.5251315579839,182.341423825933
"2013-02-27",40.24322944,34.3759800959839,5.75927342858554,63.1022722272499,1.50395812356915,179.817361079633
"2013-02-28",39.40822065,33.7849292143851,5.67560874855389,62.0187132530071,1.47803185255822,176.727550736977
"2013-03-01",39.22946613,33.5632459559691,5.63835604810278,61.6117700784242,1.46833364704791,175.567933437411
"2013-03-02",38.74264255,33.1767598261822,5.57973317573045,60.9028779219295,1.4513977375631,173.547029588932
"2013-03-03",38.68152508,33.0315792277532,5.55136722253748,60.6360068997207,1.44506388883476,172.787098167958
"2013-03-04",39.34083512,33.2872216388434,5.57338585011544,61.1033751584972,1.45633995525043,174.121739057563
"2013-03-05",39.29801797,33.1613949686771,5.54670711857763,60.8718910636059,1.45085960022582,173.462854585082
"2013-03-06",39.99996012,33.4448613412132,5.57129389429449,61.3901532653326,1.46336171184006,174.942792156701
"2013-03-07",42.00808021,34.4250126957185,5.68247407151938,63.1845764941686,1.50647456105325,180.063316963455
"2013-03-08",48.14834382,37.5003360447642,6.05014353056297,68.8166592896837,1.64165411178769,196.132071680558
"2013-03-09",45.6952836,36.1626197573676,5.8730508739199,66.3652396518216,1.58292808205467,189.140297025647
"2013-03-10",42.15948605,34.2462461941594,5.62379742685594,62.8538472457096,1.49877769384907,179.124684676971
"2013-03-11",40.70889165,33.4081261227788,5.5080175597139,61.317562754682,1.46200314268657,174.743583536988
"2013-03-12",39.75613263,32.8318428112595,5.42433195005876,60.2608658907941,1.43673478973632,171.730684975746
"2013-03-13",38.22160291,31.9445162144474,5.30199014309054,58.6344200522392,1.39779951961277,167.092414184954
"2013-03-14",31.4564995,28.1113960400311,4.80641891026934,51.6116032099035,1.22945139781681,147.060124262107
"2013-03-15",18.9953722,20.2449731598239,3.75309195960603,37.197402602683,0.884052195063438,105.946875548634
"2013-03-16",12.08732344,15.0801050588414,3.00608269735622,27.7296821386874,0.657456679227904,78.9479124422024
"2013-03-17",9.832101858,13.1716684006434,2.71128180263066,24.2298323471671,0.573801358273193,68.9696526096268
"2013-03-18",7.808763984,11.328587240519,2.41674230521524,20.8490722054928,0.493048078555307,59.3320535864341
"2013-03-19",6.9127335,10.4557448621112,2.27120641289488,19.2474542408693,0.454832388232489,54.7671275045133
"2013-03-20",5.71541732,9.23240542134065,2.06418149259054,17.0024980143553,0.401280533135727,48.3688471749108
"2013-03-21",4.461947273,7.85447583150152,1.82338101086588,14.4732097338924,0.340992751762585,41.1611502348592
"2013-03-22",4.347087412,7.71793083265933,1.79651834104858,14.2222123305376,0.335035739831493,40.4464194002932
"2013-03-23",4.284050154,7.64165763807758,1.78044727826477,14.0818726652084,0.331714579843683,40.0469929115318
"2013-03-24",4.285904191,7.64160517216344,1.77803945291964,14.0814732939264,0.331726727081792,40.0463065137634
"2013-03-25",4.297028413,7.6534116492378,1.77791377409881,14.1028670791164,0.332256527491546,40.1076863896383
"2013-03-26",4.332255116,7.69417846728249,1.78309372455075,14.1774474661372,0.334052080910603,40.3205904124684
"2013-03-27",4.347087412,7.71245636388038,1.78452866374897,14.2107746896282,0.334862416605442,40.4158954171307
"2013-03-28",4.361919708,7.7318432487815,1.78640402776791,14.2461688968478,0.335719779376746,40.517043952825
"2013-03-29",4.361919708,7.73525738313028,1.78574427970187,14.2522779776034,0.335876678535501,40.5346881266971
"2013-03-30",4.361919708,7.73979047707611,1.78557533864247,14.2604780038873,0.336080770297736,40.5582356967066
"2013-03-31",4.361919708,7.74543944815212,1.78591842713096,14.2707659824611,0.336331792618053,40.5876741639862
"2013-04-01",5.755765513,9.28249341067155,2.04907624149413,17.0915671240512,0.403609121222785,48.626941521886
"2013-04-02",8.371844818,11.8504327396497,2.46595408191883,21.8023611677061,0.516100462451865,62.0554655065801
"2013-04-03",5.629655154,9.1696676668731,2.03122335341562,16.884671602959,0.398662924707749,48.0370492184784
"2013-04-04",4.361919708,7.77913546890017,1.79285064159162,14.3327452429362,0.337799976465987,40.7641057158772
"2013-04-05",5.426224858,8.97748748459306,2.00166076896755,16.5323683839862,0.39023267786168,47.0324129488029
"2013-04-06",7.513507022,11.1070357512961,2.35714946206447,20.4399045554576,0.483473800805085,58.1697641913341
"2013-04-07",6.509262613,10.1366465439829,2.20194002265267,18.6600479301322,0.440951109710448,53.0957002506729
"2013-04-08",4.522837481,8.016954712663,1.84281130644625,14.7703118573641,0.348155887748703,42.009498759964
"2013-04-09",4.328547042,7.80697356454654,1.80878411384856,14.3852294587893,0.338951910538866,40.9116052693164
"2013-04-10",4.311860709,7.80394114165827,1.81194751060714,14.3801284925745,0.338797059242387,40.8963756972406
"2013-04-11",4.35450356,7.87172195308573,1.82838160174994,14.5051142874589,0.341735483673103,41.2516988175738
"2013-04-12",4.295174376,7.82052204061161,1.82400476405341,14.4117181698761,0.339467501081588,40.9846764065249
"2013-04-13",4.315568783,7.86440299243563,1.8373798628535,14.4929801481056,0.341353297213018,41.2151821682049
"2013-04-14",4.33596319,7.9094400264,1.85164535624641,14.5764520672166,0.343285489343277,41.451854595669
"2013-04-15",4.302590524,7.89172219999703,1.8551113515439,14.5447687061287,0.342470331407629,41.360316006022
"2013-04-16",4.259947674,7.8636300509943,1.85724810633124,14.4941111047007,0.341198020648365,41.2146042074396
"2013-04-17",4.221012897,7.8405922419583,1.86089501684901,14.4528155342923,0.340142838397805,41.0954453243104
"2013-04-18",4.263655748,7.91688335374001,1.88377536083869,14.5940607559489,0.343423224242287,41.496151338644
"2013-04-19",4.285904191,7.96976587927254,1.90311028246303,14.6924179652808,0.345675634602089,41.7745198807004
"2013-04-20",4.334109153,8.05519541089211,1.92947296378195,14.8506825101648,0.349344184780275,42.2233602241792
"2013-04-21",4.302590524,8.04536514864945,1.93855545973802,14.8340495923336,0.348846942854206,42.1738566739783
"2013-04-22",4.332255116,8.11078902542907,1.96287334336667,14.9557984186907,0.35163042907911,42.5183304882196
"2013-04-23",2.1897022,5.22551988730549,1.38897489154112,9.65264755766684,0.225732417138179,27.4163946950603
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,9.89132490718865,2.39087672300401,18.2386171957724,0.428840840228179,51.8517286179763
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,56.2073516577304,8.82212545269762,103.124452853143,2.46162202606892,293.943219276786
"2014-03-02",220.2151261,111.141469044249,15.2254106636497,203.73504867557,4.87607567782171,580.984505884599
"2014-03-03",101.5349883,67.2170716941997,10.1161769869166,123.287778178443,2.94555283327732,351.470139083579
"2014-03-04",59.83766938,47.6084615376867,7.74312216288441,87.3715128378211,2.08389334053354,249.006504968681
"2014-03-05",40.17677431,36.6798907416786,6.34714440170738,67.3501714103997,1.60385279935236,191.894479609006
"2014-03-06",69.2673717,52.0160434104802,8.2641066337281,95.4431907011081,2.27764747469203,272.036012602798
"2014-03-07",47.80188501,40.8088065637256,6.86071414866588,74.9128577048438,1.78529155225384,213.469803326251
"2014-03-08",24.00317004,26.0554158119832,4.88803024305114,47.8791697332869,1.13749931360981,136.362340727526
"2014-03-09",6.748252253,11.4075394037579,2.61879164599646,21.0166488468476,0.495420508247295,59.7758646247493
"2014-03-10",0.451370626,1.95140779787103,0.659720137870123,3.62764373706502,0.0832196013726831,10.2693083640262
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,48.5109441297884,7.79181667888837,89.019118562263,2.12381301890477,253.714946018772
"2014-04-03",167.8368542,89.8816311668397,12.9836221662083,164.814803053847,3.94085999321097,469.920620861576
"2014-04-04",118.4090395,71.8622499606676,10.7997399930589,131.806567567132,3.14917304297041,375.757485032881
"2014-04-05",80.51769774,56.1038117027012,8.85751285225173,102.938917040458,2.45687364808783,293.407804313855
"2014-04-06",59.49793645,46.2147886747291,7.61600367833352,84.8227112624034,2.02246201726372,241.729320005996
"2014-04-07",38.15759922,34.7364707798965,6.10493177228767,63.7906751058158,1.51844531466155,181.739492120935
"2014-04-08",6.269934438,10.7952660143403,2.4781290502219,19.8886155698157,0.468830577964467,56.5675150534128
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
