"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-02-09",55.23476874,8057.60507490551,1059.30284440745,15997.5580502545,300.616616683187,43703.1891839844
"2013-02-10",55.93506906,8221.33428837838,1078.66012018769,16322.482419212,306.730595303719,44591.0563934324
"2013-02-11",54.41983177,7876.32936811621,1038.01531753367,15637.8221787464,293.847036655851,42720.183291068
"2013-02-12",52.48151194,7442.05123559474,986.612101407391,14775.9858001454,277.63027488068,40365.187466311
"2013-02-13",52.32211305,7408.82190901032,982.722468810676,14710.0443368413,276.389314029794,40184.9957179657
"2013-02-14",51.99814751,7339.07950070367,974.488947970288,14571.6403951909,273.784936272876,39806.7998804184
"2013-02-15",51.29247173,7185.29463669831,956.23672284388,14266.447798041,268.042416222896,38972.8549882513
"2013-02-16",50.15872522,6939.29025461612,926.928454873615,13778.2349145687,258.856562031265,37638.8136974984
"2013-02-17",49.37207271,6771.01834699238,906.844231055143,13444.2855960108,252.573329873542,36726.3004368063
"2013-02-18",49.07202372,6708.49044229485,899.406194165471,13320.1956735253,250.238484084944,36387.2231992907
"2013-02-19",49.49378656,6801.46651525837,910.610929098691,13504.7213720305,253.709915722804,36891.4271066161
"2013-02-20",48.25378457,6537.46246222102,878.984353751219,12980.776756777,243.852339176187,35459.7642300909
"2013-02-21",47.18737022,6313.65990529968,852.088189171476,12536.6114408625,235.496024590127,34246.1033384588
"2013-02-22",47.09856016,6296.92087950939,850.127027267926,12503.39413202,234.870891839916,34155.333342461
"2013-02-23",45.71763058,6010.8935599194,815.593290648585,11935.7261576844,224.191601501431,32604.2216441208
"2013-02-24",43.09073103,5478.45578292543,750.829360538253,10878.9874887912,204.313288384236,29716.8033551329
"2013-02-25",42.25509614,5313.9442395014,730.734663163664,10552.4738691847,198.171506413582,28824.6490476012
"2013-02-26",40.87215427,5044.55984200563,697.659631908591,10017.803740908,188.114864408696,27363.7511959418
"2013-02-27",40.24322944,4924.53487426476,682.895560296799,9779.57860820666,183.634152361122,26712.8424235093
"2013-02-28",39.40822065,4766.25875685871,663.352759082792,9465.42813050058,177.725644012724,25854.4878085857
"2013-03-01",39.22946613,4733.75578492232,659.372667130933,9400.91780503075,176.512203545401,25678.2223423503
"2013-03-02",38.74264255,4643.12201758923,648.16567132606,9221.02482549409,173.128839654147,25186.7011863899
"2013-03-03",38.68152508,4633.03088359969,646.962566858928,9200.99875519318,172.752016147777,25131.9792181232
"2013-03-04",39.34083512,4759.29409140753,662.699332103765,9451.61897709154,177.465095101263,25816.7350277296
"2013-03-05",39.29801797,4752.61034890352,661.923376866206,9438.35638944889,177.215455284076,25780.4923365652
"2013-03-06",39.99996012,4888.30351416843,678.790871888977,9707.6914134605,182.280635691042,26516.385732366
"2013-03-07",42.00808021,5281.38162170128,727.29895649004,10487.8829690187,196.954390091745,28648.106099097
"2013-03-08",48.14834382,6547.14632166764,881.145520674323,13000.0632194357,244.21132333912,35512.3611171693
"2013-03-09",45.6952836,6032.1813063505,819.018711559194,11978.0335678463,224.984175431063,32719.7350402879
"2013-03-10",42.15948605,5316.24705727279,731.754121690074,10557.0955135334,198.25551889303,28837.199528695
"2013-03-11",40.70889165,5032.90923911305,696.937748251735,9994.72922010928,187.678031055627,27300.6289381931
"2013-03-12",39.75613263,4850.39431818695,674.427445135767,9632.47048597034,180.864619731897,26310.8256083644
"2013-03-13",38.22160291,4560.6208191445,638.475208892963,9057.30984308815,170.047678307284,24739.3282411733
"2013-03-14",31.4564995,3358.08222691315,486.357444153845,6670.25418901301,125.165139713347,18217.5094342923
"2013-03-15",18.9953722,1518.97880625434,240.608638349406,3018.76369398387,56.5564142306876,8242.33207301476
"2013-03-16",12.08732344,745.878482937586,128.051490250781,1483.15417287136,27.740019768821,4048.30821767576
"2013-03-17",9.832101858,539.003809591713,95.9714261371304,1072.09298468115,20.0346016890518,2925.84785247518
"2013-03-18",7.808763984,375.094772203393,69.5300596305682,746.324092990105,13.9326026061959,2036.41235828724
"2013-03-19",6.9127335,309.671512894265,58.6280182703685,616.267134189388,11.4981125757228,1681.36533814916
"2013-03-20",5.71541732,229.568334959805,44.9027861537884,456.995680882165,8.51857843918486,1246.61288376174
"2013-03-21",4.461947273,155.464402534743,31.7059212209289,309.609112338841,5.76385788189423,844.367862410603
"2013-03-22",4.347087412,149.250605458156,30.5736983811668,297.248124559587,5.53295413154445,810.63588282376
"2013-03-23",4.284050154,145.89889035463,29.9621941523481,290.580567715481,5.40840699522752,792.440825295175
"2013-03-24",4.285904191,146.042983161389,29.9919063452357,290.8675636502,5.41374797788648,793.22347158005
"2013-03-25",4.297028413,146.685537242128,30.1131602200155,292.146207687042,5.43760909224653,796.712128715178
"2013-03-26",4.332255116,148.63032224076,30.473265653007,296.01550628029,5.50985514125101,807.270210058357
"2013-03-27",4.347087412,149.478613479399,30.6320852762565,297.703427851451,5.54136109319707,811.875734333881
"2013-03-28",4.361919708,150.328985639095,30.7912286931461,299.39548400373,5.57294456101692,816.492549003451
"2013-03-29",4.361919708,150.374884462743,30.8030035942936,299.48714031136,5.5746368308577,816.74213810287
"2013-03-30",4.361919708,150.420796137293,30.8147888156419,299.578823022264,5.57632954637207,816.991797979801
"2013-03-31",4.361919708,150.466720665963,30.8265843630523,299.670532143549,5.57802270765292,817.241528652561
"2013-04-01",5.755765513,232.979323561225,45.5573202857284,463.784604539542,8.6451970492648,1265.1338913341
"2013-04-02",8.371844818,420.492066877758,77.0959594016646,836.572159986909,15.6218484251862,2282.78162237623
"2013-04-03",5.629655154,225.125616989871,44.1944860098579,448.167494818105,8.35312102962417,1222.50698637154
"2013-04-04",4.361919708,150.650547386076,30.8738699304539,300.037632874432,5.58479981229482,818.241159667669
"2013-04-05",5.426224858,212.572788781686,41.998049146606,423.204519442039,7.88634973533312,1154.37304673505
"2013-04-06",7.513507022,355.057506780788,66.3527033664901,706.506271673582,13.1864207104056,1927.68970838587
"2013-04-07",6.509262613,283.323043164105,54.2757085113343,563.892774925442,10.5174755602917,1538.37976206832
"2013-04-08",4.522837481,159.69573853268,32.5404917798017,318.032960493417,5.920845477975,867.345838347539
"2013-04-09",4.328547042,149.065543362628,30.6002296262373,296.886189159622,5.525841499243,809.638773662749
"2013-04-10",4.311860709,148.206235434467,30.4458295497453,295.17701793668,5.49390088337632,804.974250348499
"2013-04-11",4.35450356,150.568449777966,30.8828774681591,299.876785438724,5.58165531803917,817.798475211121
"2013-04-12",4.295174376,147.393369463475,30.3032307520629,293.560578488926,5.46367291222802,800.56225849123
"2013-04-13",4.315568783,148.543055231193,30.5179573991765,295.848152567495,5.50637505317816,806.804035613404
"2013-04-14",4.33596319,149.696435632642,30.7332352985665,298.143065243655,5.54921490841334,813.065855854676
"2013-04-15",4.302590524,147.9299649943,30.4121299869774,294.629158874137,5.48356935839712,803.47658188644
"2013-04-16",4.259947674,145.670610421273,29.999753904431,290.134631239526,5.39961352599865,791.211491431705
"2013-04-17",4.221012897,143.621864759019,29.625431594887,286.059035536756,5.32348497148414,780.089669984434
"2013-04-18",4.263655748,145.959516521359,30.0597596011484,290.710102925217,5.41032049554304,792.780751575016
"2013-04-19",4.285904191,147.206456566,30.2927689175973,293.191195807568,5.45663458101416,799.550543457859
"2013-04-20",4.334109153,149.869698338592,30.7859333448341,298.489910026218,5.55557062862585,814.009058051195
"2013-04-21",4.302590524,148.201018940281,30.4826743387362,295.170541704206,5.49355884284547,804.950654427522
"2013-04-22",4.332255116,149.860095772977,30.7911827571367,298.471529903988,5.5551863660021,813.957804046521
"2013-04-23",2.1897022,51.1342129943951,11.7375435430774,101.976733097983,1.89040691641704,277.895476950402
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,178.642459829005,37.5676915402181,355.8864718785,6.61870489592416,970.396780510004
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,15023.0723773656,1955.90840238032,29825.5274352494,560.535596440034,81481.2613785309
"2014-03-02",220.2151261,79708.3179677843,9082.74692137158,158166.468790074,2977.10489689011,432220.399890525
"2014-03-03",101.5349883,23624.2397641239,2946.74848386611,46893.2705627834,881.777009609859,128121.693832662
"2014-03-04",59.83766938,10291.4318931422,1393.71030556321,20435.3324795756,383.852235637466,55822.4463456673
"2014-03-05",40.17677431,5502.08076771239,797.280565361664,10928.9688841014,205.076848972331,29848.6819907871
"2014-03-06",69.2673717,12961.9319478312,1714.76258824141,25735.3130500296,483.562097166394,70304.3558679109
"2014-03-07",47.80188501,7235.97412009231,1018.09557855738,14370.8715876289,269.787371369633,39252.3596775409
"2014-03-08",24.00317004,2448.79124890108,388.604408262585,4866.69620888459,91.174118324709,13287.7795037159
"2014-03-09",6.748252253,332.16532204956,65.7232814231714,661.307219128423,12.3228084724255,1803.83004527791
"2014-03-10",0.451370626,4.6624131227902,1.39211273822448,9.34075292781277,0.170768643081903,25.3896754842198
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,11725.2976266707,1576.92658770637,23281.7637872778,437.361459966205,63599.067359289
"2014-04-03",167.8368542,52535.2144962639,6184.3026818392,104258.00543397,1961.74609888996,284887.613611468
"2014-04-04",118.4090395,30375.9387472139,3732.70833864278,60291.6455009309,1133.91935463146,164734.017695625
"2014-04-05",80.51769774,16572.8295911961,2154.07203218742,32902.04711061,618.368651547193,89886.4565640136
"2014-04-06",59.49793645,10302.6449230851,1405.65532121029,20458.3115390019,384.243105351991,55884.1357352176
"2014-04-07",38.15759922,5124.55427266307,753.947009938291,10179.9111747734,190.973449963004,27801.6241067346
"2014-04-08",6.269934438,298.531059401922,60.0690668665024,594.445132793617,11.0712167739824,1621.30001601857
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
"2014-08-07",0,0,0,0,0,0
"2014-08-08",0,0,0,0,0,0
"2014-08-09",0,0,0,0,0,0
"2014-08-10",0,0,0,0,0,0
"2014-08-11",0,0,0,0,0,0
"2014-08-12",0,0,0,0,0,0
"2014-08-13",0,0,0,0,0,0
"2014-08-14",0,0,0,0,0,0
"2014-08-15",0,0,0,0,0,0
