"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-02-01",64.15275806,64.7967106596102,8.31766095499745,128.634152528469,2.41796795262918,351.431224957098
"2013-02-02",61.67557909,63.3728761068024,8.18517950390405,125.810824085137,2.3647107289313,343.712889037407
"2013-02-03",60.0572566,62.4353704042696,8.09807419927875,123.951859014958,2.32964344535045,338.630872863643
"2013-02-04",58.97377879,61.8074509261364,8.03993561364191,122.706786107859,2.30615548548811,335.22707939865
"2013-02-05",57.54199461,60.9631305163539,7.9613740717938,121.032603345581,2.2745735367818,330.650208608011
"2013-02-06",56.21163034,60.1711304784866,7.88762104277163,119.462168963238,2.24494850746056,326.356959045953
"2013-02-07",56.10542136,60.1245520214946,7.8840865299529,119.369863128242,2.24320418211956,326.104532765903
"2013-02-08",56.64470197,60.4731712655511,7.9178011661287,120.061211584539,2.25624128625003,327.994416153095
"2013-02-09",55.23476874,59.6255577177747,7.83874641443178,118.380500409432,2.22453610748303,323.399695680797
"2013-02-10",55.93506906,60.0754656225681,7.88205499201938,119.272699181747,2.24136164364547,325.838651181525
"2013-02-11",54.41983177,59.1569385724015,7.79624689454095,117.451371419157,2.20700408587537,320.859519788704
"2013-02-12",52.48151194,57.9595939448135,7.68385421819041,115.077162196171,2.16221811560606,314.36895568036
"2013-02-13",52.32211305,57.8765849512786,7.67687780164866,114.91261919292,2.15911109883974,313.919047724591
"2013-02-14",51.99814751,57.6889636588804,7.65998753659092,114.540635937768,2.15209131301558,312.902051470841
"2013-02-15",51.29247173,57.2571820673148,7.61992693517246,113.684495950137,2.13593933212594,310.561496302222
"2013-02-16",50.15872522,56.5467409678632,7.55333489597361,112.275787886262,2.10936485201446,306.710365238618
"2013-02-17",49.37207271,56.0546502797137,7.50741374856166,111.300056907942,2.09095721655121,304.042881225882
"2013-02-18",49.07202372,55.8765847379446,7.49136439179773,110.947022833222,2.08429481728295,303.077686099848
"2013-02-19",49.49378656,56.1682508868097,7.52005806558686,111.525444766797,2.09520140499415,304.658845066467
"2013-02-20",48.25378457,55.3753958686064,7.44541277790353,109.953312274059,2.06554452792676,300.360957022094
"2013-02-21",47.18737022,54.6883003804368,7.38070398770066,108.590893794455,2.03984337521463,296.636374832453
"2013-02-22",47.09856016,54.6461566254352,7.3776017791122,108.507387525114,2.03826469918102,296.407995453722
"2013-02-23",45.71763058,53.739588960832,7.29170259991365,106.709761413843,2.00435499199212,291.493677616611
"2013-02-24",43.09073103,51.9652852492575,7.12190869833973,103.191430300502,1.93799105656582,281.87544524106
"2013-02-25",42.25509614,51.4016328808922,7.06837580456175,102.073782366209,1.91690739703362,278.820017954191
"2013-02-26",40.87215427,50.4469328075879,6.97678086408961,100.180687319641,1.88119840425188,273.644750221933
"2013-02-27",40.24322944,50.0162825036871,6.93586260152466,99.3267747967983,1.86508936911334,271.310307926328
"2013-02-28",39.40822065,49.4344613970702,6.8801313638979,98.1730882425611,1.84332658724701,268.156376880575
"2013-03-01",39.22946613,49.3210674802361,6.87001300611466,97.9482935970007,1.8390831081479,267.541756368902
"2013-03-02",38.74264255,48.9846347127575,6.83810559424876,97.2812110134068,1.82649797627014,265.71805620462
"2013-03-03",38.68152508,48.955402255989,6.83619718946014,97.2233094348291,1.82540212951845,265.559669905857
"2013-03-04",39.34083512,49.4467764197154,6.88512730641932,98.1977750037221,1.8437769785268,268.223459253733
"2013-03-05",39.29801797,49.431134619,6.88455841049227,98.1668243382463,1.84318940195374,268.138747694066
"2013-03-06",39.99996012,49.9502448859804,6.93610169232528,99.1962880321204,1.86260169082172,270.952889276171
"2013-03-07",42.00808021,51.387055369139,7.07651035734676,102.045536838219,1.91633683641657,278.741798980442
"2013-03-08",48.14834382,55.5788697404799,7.48006378807962,110.3578238201,2.07311531805787,301.465217934108
"2013-03-09",45.6952836,53.9562832770537,7.32590805312356,107.140375838567,2.01242457510901,292.669467796883
"2013-03-10",42.15948605,51.5405280957901,7.09428915960198,102.350073663494,1.9220690896359,279.574007095724
"2013-03-11",40.70889165,50.5322733789497,6.99751319755034,100.35078426889,1.88435696372649,274.108429017717
"2013-03-12",39.75613263,49.8668496494512,6.93378100826644,99.0313211599267,1.85946712935436,270.50130333644
"2013-03-13",38.22160291,48.7701493954297,6.82769573657043,96.8566280085882,1.81844775180147,264.55624839491
"2013-03-14",31.4564995,43.6334899319053,6.319521443732,86.6704414403471,1.62634250577247,236.710557030127
"2013-03-15",18.9953722,32.6845811144766,5.17728919231425,64.9561576601296,1.21695095471751,177.354134306331
"2013-03-16",12.08732344,25.2218507924099,4.33005597390478,50.1527984866558,0.938027648729292,136.89337896673
"2013-03-17",9.832101858,22.4070396343179,3.98964814524339,44.5682007658185,0.832862599699266,121.631030482058
"2013-03-18",7.808763984,19.633500206626,3.63939607077028,39.064671970383,0.729271044063661,106.591468130428
"2013-03-19",6.9127335,18.3100891269793,3.46652564143079,36.4383086050558,0.679854159285917,99.4148570812724
"2013-03-20",5.71541732,16.4173499056859,3.2111778488789,32.6815891213535,0.609197618476511,89.1502737659175
"2013-03-21",4.461947273,14.2411658756909,2.90439017541612,28.3614425781972,0.527992613367689,77.3474994444768
"2013-03-22",4.347087412,14.0332009812604,2.87467412816389,27.9485812499224,0.520232779690987,76.2195652832817
"2013-03-23",4.284050154,13.9199110157777,2.85863090133437,27.7236902603026,0.516004912221652,75.6051382335144
"2013-03-24",4.285904191,13.9276310581762,2.8602278402257,27.7390671267907,0.516291045593254,75.6470706069049
"2013-03-25",4.297028413,13.9526945606596,2.86435687325151,27.7888800733219,0.51722412605101,75.7830744171225
"2013-03-26",4.332255116,14.0227248602277,2.87504066063012,27.9279755056007,0.519834590281785,76.1629785419528
"2013-03-27",4.347087412,14.0546393022482,2.88016392186317,27.9913908759372,0.521023239348761,76.3361415971603
"2013-03-28",4.361919708,14.0865316922491,2.88528268174847,28.0547623999798,0.522211068239243,76.5091849660646
"2013-03-29",4.361919708,14.0908326275026,2.8863860452647,28.0633510262965,0.522369641867893,76.5325726364068
"2013-03-30",4.361919708,14.095134766946,2.88749037583222,28.071942126724,0.522528257258249,76.5559669389342
"2013-03-31",4.361919708,14.0994381108807,2.88859567400021,28.0805357019281,0.522686914419018,76.579367875363
"2013-04-01",5.755765513,16.5444869471506,3.23514756285369,32.9345892966223,0.613918641151524,89.8405525075461
"2013-04-02",8.371844818,20.5293715013329,3.76399869695656,40.8433404881249,0.762693889184356,111.450549662334
"2013-04-03",5.629655154,16.3448951858356,3.20867190185432,32.5385037315856,0.606465357116384,88.7582178490755
"2013-04-04",4.361919708,14.1166635375524,2.89302655365363,28.1149347638112,0.523321960939914,76.673037994369
"2013-04-05",5.426224858,16.0121223636627,3.16351827449191,31.878033820784,0.594042152283576,86.9535681569239
"2013-04-06",7.513507022,19.3150136414832,3.60956562302543,38.4337128903282,0.717337025804875,104.865697254523
"2013-04-07",6.509262613,17.7905396230632,3.40810310399439,35.4081921591511,0.6604177464718,96.5985886878345
"2013-04-08",4.522837481,14.4318285681194,2.94070964700348,28.7408869330172,0.535071428339804,78.3827205617127
"2013-04-09",4.328547042,14.0758341952943,2.88949242622114,28.0341162633247,0.52178945568666,76.4518806900574
"2013-04-10",4.311860709,14.0488498134502,2.88603840139644,27.9805878694498,0.520780979115177,76.3055772497587
"2013-04-11",4.35450356,14.1329995713718,2.89879914858561,28.1477194347127,0.52391807403026,76.7620674628121
"2013-04-12",4.295174376,14.0260752233729,2.883680558948,27.9354680030084,0.51992764356884,76.1821681630921
"2013-04-13",4.315568783,14.0686791750103,2.89038993480654,28.0201099709005,0.521514950125906,76.4133140824549
"2013-04-14",4.33596319,14.1112306242843,2.89708815908443,28.1046474814449,0.523100306466235,76.644174967881
"2013-04-15",4.302590524,14.0528740795996,2.88905519051455,27.9888288352944,0.520921570577507,76.3277083962824
"2013-04-16",4.259947674,13.9767659353248,2.87840860436425,27.8377623244613,0.518080717694835,75.9149549047622
"2013-04-17",4.221012897,13.9073024250286,2.86871248575838,27.6998876549667,0.515487774634792,75.5382404853018
"2013-04-18",4.263655748,13.9923062115526,2.88165767473872,27.8687191891755,0.518656562316032,75.9993681743875
"2013-04-19",4.285904191,14.0385876270893,2.88892009791834,27.9606641573511,0.52038099755651,76.2504622994404
"2013-04-20",4.334109153,14.1336068067865,2.90329721017248,28.1493795668585,0.523923459663835,76.7659112629017
"2013-04-21",4.302590524,14.0786233385262,2.89575667856214,28.0402584745842,0.521870539686492,76.4677405784357
"2013-04-22",4.332255116,14.1387494750081,2.90503497143001,28.1596923114725,0.524111424797638,76.7939284656233
"2013-04-23",2.1897022,9.54477154825498,2.19094350134321,19.0350953629482,0.352865549185627,51.8722922767125
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,15.9591225010023,3.35613040675824,31.7933138997021,0.591285645826565,86.6909306419154
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,80.6275363493965,10.4971920421952,160.071038534607,3.00834629840379,437.302916378825
"2014-03-02",220.2151261,147.943372600311,16.8581177759378,293.566360722135,5.52568352036791,802.226734884852
"2014-03-03",101.5349883,95.1001353996935,11.8622305988476,188.770365708338,3.54962165316246,515.757990639239
"2014-03-04",59.83766938,70.2975438286192,9.51999802427995,139.587347567506,2.62197424407187,381.305624848978
"2014-03-05",40.17677431,55.97458889733,8.11101359031938,111.184216696555,2.08631839447877,303.661064622303
"2014-03-06",69.2673717,76.4856646077334,10.1184573977079,151.858729890102,2.85339936436482,414.851382110171
"2014-03-07",47.80188501,61.8715503889881,8.70527600625505,122.878839919941,2.3068301053841,335.629219973588
"2014-03-08",24.00317004,41.6986677366535,6.61725906951555,82.8713955428325,1.55253710086988,226.267838359849
"2014-03-09",6.748252253,20.1187965382921,3.98076872872482,40.0544683859662,0.746375554520056,109.255503996259
"2014-03-10",0.451370626,4.22198296076703,1.26060820983901,8.45838810576259,0.154637155124864,22.9912653492255
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,74.1309061805021,9.96981063072615,147.194408362438,2.76513248431107,402.09269271381
"2014-04-03",167.8368542,127.938777226065,15.06060517116,253.899062926621,4.77743166229646,693.785554732906
"2014-04-04",118.4090395,104.853725761287,12.8848158321635,208.118791509978,3.91413974183263,568.640056156166
"2014-04-05",80.51769774,84.1287300159923,10.9347256262844,167.02081096715,3.13902759031587,456.291027114962
"2014-04-06",59.49793645,70.7759724996196,9.65641571660934,140.542249653641,2.63963085795817,383.906665083473
"2014-04-07",38.15759922,54.8926341002149,8.07604625601648,109.044047454127,2.0456482952277,297.802364514646
"2014-04-08",6.269934438,19.4610173231925,3.91585771081576,38.7514352783269,0.72172437219411,105.691339993371
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
