"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-02-11",54.41983177,8025.85799182414,1087.52804562883,16666.3651954287,273.175136994352,44388.1858328898
"2013-02-12",52.48151194,7571.8639680706,1031.92385117078,15723.9956162671,257.709602789891,41877.7437288971
"2013-02-13",52.32211305,7534.97376683972,1027.39322526408,15647.4207627964,256.452943470618,41673.7518803825
"2013-02-14",51.99814751,7460.20669909612,1018.20489205286,15492.2226457055,253.906025635203,41260.3118328584
"2013-02-15",51.29247173,7298.32005139515,998.282643993003,15156.1840378713,248.39145862412,40365.1241561148
"2013-02-16",50.15872522,7041.04297406176,966.54146255647,14622.1327262167,239.627631476168,38942.4489809856
"2013-02-17",49.37207271,6864.58159671814,944.711958787718,14255.8338469212,233.616806155856,37966.6597034257
"2013-02-18",49.07202372,6797.72007529642,936.427814639421,14117.0418193966,231.339319194183,37596.9306082918
"2013-02-19",49.49378656,6891.77397182754,948.079046275646,14312.2800188363,234.543057093958,38117.0272544816
"2013-02-20",48.25378457,6616.64345292488,913.955809558248,13741.158454108,225.171423868215,36595.6154196765
"2013-02-21",47.18737022,6383.42081992292,884.931042644407,13257.0243663184,217.227472117944,35305.9385196775
"2013-02-22",47.09856016,6364.1406852315,882.527394592844,13217.0015448096,216.570766860804,35199.3227546867
"2013-02-23",45.71763058,6067.18719812925,845.421811563572,12600.5633342012,206.456329750189,33557.2164206253
"2013-02-24",43.09073103,5517.19973715232,776.25250350984,11458.8320836479,187.724266286653,30515.8420401565
"2013-02-25",42.25509614,5346.3986698399,754.644553563769,11104.2548138506,181.907193090486,29571.3210868229
"2013-02-26",40.87215427,5068.20064144421,719.310516042068,10526.7167690716,172.43271696233,28032.8911568901
"2013-02-27",40.24322944,4943.54419564322,703.419145806647,10267.9269548695,168.187461523449,27343.5393480671
"2013-02-28",39.40822065,4779.85491159252,682.493949694371,9928.1005467609,162.613034435958,26438.3314855496
"2013-03-01",39.22946613,4745.08353490525,678.040255949775,9855.91306206211,161.428915236218,26246.0438787776
"2013-03-02",38.74264255,4650.8724283803,665.95750174895,9660.32414954511,158.220642141416,25725.0502545409
"2013-03-03",38.68152508,4639.09519765864,664.445414256125,9635.87368793047,157.819582634714,25659.9212810803
"2013-03-04",39.34083512,4766.73582808096,680.813954827567,9900.86455644411,162.166270869007,26365.7822640833
"2013-03-05",39.29801797,4758.4069483225,679.747152242227,9883.57329759189,161.88263566247,26319.7231055868
"2013-03-06",39.99996012,4895.64112459603,697.302364796474,10168.4784124483,166.556111856917,27078.6340438022
"2013-03-07",42.00808021,5296.29771126263,748.294187719684,11000.2461887746,180.200899278452,29294.2645937652
"2013-03-08",48.14834382,6593.44350632308,911.072712106702,13692.9991980843,224.381186855824,36467.3243925236
"2013-03-09",45.6952836,6062.42576741671,844.825528983689,12590.6791234904,206.294154798143,33530.8863656927
"2013-03-10",42.15948605,5326.98549215725,752.184568776234,11063.9534702955,181.246035054439,29463.9669594607
"2013-03-11",40.70889165,5035.72872213907,715.174542793381,10459.3044896295,171.32685763346,27853.321253639
"2013-03-12",39.75613263,4847.80470861372,691.188430253067,10069.1679082647,164.92704358174,26814.0969581789
"2013-03-13",38.22160291,4550.83051697146,653.101273442961,9452.62852484546,154.813858417039,25171.8101383955
"2013-03-14",31.4564995,3328.23848625264,493.528173065447,6914.27179640032,113.185297190254,18410.6037135215
"2013-03-15",18.9953722,1480.01896918438,239.268795241028,3076.15252597528,50.2823390098875,8188.59805485309
"2013-03-16",12.08732344,715.705952173326,125.061270346475,1488.31941991712,24.2901437081088,3960.6894281225
"2013-03-17",9.832101858,513.510993816345,92.9479332977533,1068.12769794753,17.4187051554777,2842.06132387238
"2013-03-18",7.808763984,354.524873392938,66.7194251189778,737.655039278403,12.018213806582,1962.39741155623
"2013-03-19",6.9127335,291.419494662136,55.9748143193909,606.455926768508,9.87552249280218,1613.20770305429
"2013-03-20",5.71541732,214.613724496501,42.5449308760817,446.743991083785,7.26861812460411,1188.17486475731
"2013-03-21",4.461947273,144.105025342617,29.7495917581551,300.086648162308,4.87677402256196,797.944280921902
"2013-03-22",4.347087412,138.183512564696,28.6481417832015,287.767615355468,4.67597897774568,765.168997021241
"2013-03-23",4.284050154,134.973728994137,28.0490217837725,281.089841792756,4.567143253923,747.402793306364
"2013-03-24",4.285904191,135.067727065665,28.0665881421384,281.28540136656,4.57033042996762,747.923076282041
"2013-03-25",4.297028413,135.632234704158,28.1720562196173,282.459836587578,4.5894711717756,751.047645247374
"2013-03-26",4.332255116,137.425705596523,28.5068275773608,286.191052644627,4.6502832427058,760.97453672514
"2013-03-27",4.347087412,138.183512564696,28.6481417832015,287.767615355468,4.67597897774568,765.168997021241
"2013-03-28",4.361919708,138.942893517681,28.7896674248897,289.347445322468,4.7017283276448,769.372161064312
"2013-03-29",4.361919708,138.942893517681,28.7896674248897,289.347445322468,4.7017283276448,769.372161064312
"2013-03-30",4.361919708,138.942893517681,28.7896674248897,289.347445322468,4.7017283276448,769.372161064312
"2013-03-31",4.361919708,138.942893517681,28.7896674248897,289.347445322468,4.7017283276448,769.372161064312
"2013-04-01",5.755765513,217.056065617486,42.9791422975866,451.823259732927,7.3514947977262,1201.6911321686
"2013-04-02",8.371844818,396.528242139885,73.7543558751301,824.972651094399,13.4447187878993,2194.80980841665
"2013-04-03",5.629655154,209.457171475641,41.6264257809886,436.019903278785,7.09364427378358,1159.63759005246
"2013-04-04",4.361919708,138.942893517681,28.7896674248897,289.347445322468,4.7017283276448,769.372161064312
"2013-04-05",5.426224858,197.41626845994,39.4720999647048,410.977612602155,6.68509563375006,1093.00018655103
"2013-04-06",7.513507022,333.216403431639,63.1164994667153,693.355747136657,11.2946338953835,1844.49061952005
"2013-04-07",6.509262613,264.552174810259,51.3261965003142,550.591420740004,8.96346752777288,1464.53219809903
"2013-04-08",4.522837481,147.282125470727,30.3385756947752,306.696067250186,4.98451351127309,815.529176188627
"2013-04-09",4.328547042,137.23650003802,28.4715321124506,285.797422992297,4.64386769469711,759.927282986329
"2013-04-10",4.311860709,136.38629493646,28.3128665596421,284.028621842577,4.61503928234787,755.221386982938
"2013-04-11",4.35450356,138.5630064253,28.7188782010077,288.557122206899,4.68884695532428,767.269491806082
"2013-04-12",4.295174376,135.538088308158,28.154469886249,282.263969120925,4.58627894343376,750.526542070687
"2013-04-13",4.315568783,136.575056803191,28.3481023563775,284.421330481719,4.62143971695423,756.266187211514
"2013-04-14",4.33596319,137.615009661633,28.5421362835337,286.584886776133,4.65670214614127,762.02233518172
"2013-04-15",4.302590524,135.914822111489,28.2248351736427,283.047746661741,4.59905290553082,752.6117743966
"2013-04-16",4.259947674,133.754006583275,27.820962666562,278.55224313747,4.52578669131045,740.651570559602
"2013-04-17",4.221012897,131.792539985299,27.4537537946547,274.471425064975,4.45928152909014,729.79471117206
"2013-04-18",4.263655748,133.941383730058,27.856011957973,278.942077365029,4.53213995898799,741.688713596309
"2013-04-19",4.285904191,135.067727065665,28.0665881421384,281.28540136656,4.57033042996762,747.923076282041
"2013-04-20",4.334109153,137.520345317828,28.5244802757053,286.387944154801,4.65349227506565,761.498367875201
"2013-04-21",4.302590524,135.914822111489,28.2248351736427,283.047746661741,4.59905290553082,752.6117743966
"2013-04-22",4.332255116,137.425705596523,28.5068275773608,286.191052644627,4.6502832427058,760.97453672514
"2013-04-23",2.1897022,45.8299925704573,10.5905340397497,95.5556752768476,1.54702834761555,253.905321389555
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,150.037727544173,30.8483315924354,312.4285346907,5.07796268539276,830.781017857437
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,13765.5952719246,1772.42873201687,28579.5009705067,468.736363274111,76125.9489544431
"2014-03-02",220.2151261,75615.0891822118,8652.90648009546,156925.149481749,2576.92529722477,418091.621257065
"2014-03-03",101.5349883,21839.6083843861,2702.74509341513,45335.7528362203,743.890357986037,120769.001804367
"2014-03-04",59.83766938,9346.82690096447,1247.86415869529,19408.2589539078,318.177387443237,51692.6286634263
"2014-03-05",40.17677431,4930.44082338806,701.746525854653,10240.7239043491,167.741222156586,27271.077376156
"2014-03-06",69.2673717,11821.8874090185,1543.55946912053,24545.3997378395,402.505686010928,65378.4475840656
"2014-03-07",47.80188501,6517.42914300035,901.619899705896,13535.2055677264,221.791996688881,36046.9798682132
"2014-03-08",24.00317004,2155.51220129499,334.72186115859,4479.08605859977,73.2667610374162,11924.7570311409
"2014-03-09",6.748252253,280.348205613157,54.0650995986604,583.436171893795,9.49967337274106,1551.94313254269
"2014-03-10",0.451370626,3.59973681578428,1.04633899340906,7.53225299734997,0.120627697345138,19.9731780479561
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,10582.4371478224,1396.16201577242,21972.8820161739,360.274848892156,58524.9643059304
"2014-04-03",167.8368542,48912.991361594,5720.77164242195,101516.76176495,1666.69926773708,270457.952942066
"2014-04-04",118.4090395,27949.9030478539,3393.09961538453,58015.9217391479,952.146994285327,154553.395988632
"2014-04-05",80.51769774,15052.1861246929,1922.63444462989,31249.7076605119,512.578528617379,83239.9206124227
"2014-04-06",59.49793645,9261.77953577214,1237.60080296582,19231.7321660702,315.27991404405,51222.3537201069
"2014-04-07",38.15759922,4538.59811861057,651.527459360563,9427.23290053263,154.397305402764,25104.163828261
"2014-04-08",6.269934438,249.083022627126,48.6268411306972,518.424928103326,8.43840535417563,1378.92851311955
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
"2014-08-07",0,0,0,0,0,0
"2014-08-08",0,0,0,0,0,0
"2014-08-09",0,0,0,0,0,0
"2014-08-10",0,0,0,0,0,0
"2014-08-11",0,0,0,0,0,0
"2014-08-12",0,0,0,0,0,0
"2014-08-13",0,0,0,0,0,0
"2014-08-14",0,0,0,0,0,0
"2014-08-15",0,0,0,0,0,0
"2014-08-16",0,0,0,0,0,0
"2014-08-17",0,0,0,0,0,0
"2014-08-18",0,0,0,0,0,0
"2014-08-19",0,0,0,0,0,0
