"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-02-02",61.67557909,53.2503580374621,6.75565651322106,99.2903348591779,2.25731887696655,280.603357510018
"2013-02-03",60.0572566,52.3752691610587,6.67659549925093,97.6608283919168,2.22012287315822,275.994979118829
"2013-02-04",58.97377879,51.7888342180619,6.6237418183964,96.568840363963,2.19519554248056,272.906724966036
"2013-02-05",57.54199461,51.0026266816472,6.55247966914963,95.1048402035242,2.16177748514267,268.766411869857
"2013-02-06",56.21163034,50.2660787695025,6.48559808699472,93.7333114746302,2.1304702325291,264.887615452056
"2013-02-07",56.10542136,50.2195608212083,6.48207153364158,93.6467387760394,2.12849073350063,264.642708267896
"2013-02-08",56.64470197,50.5385989995955,6.51214372036119,94.2408958348234,2.14204812737963,266.322921822006
"2013-02-09",55.23476874,49.7514919053221,6.44050844804101,92.7752158721488,2.1085920617314,262.177865024493
"2013-02-10",55.93506906,50.1638651644857,6.47922119212147,93.5431809155502,2.12611631182847,264.349609443766
"2013-02-11",54.41983177,49.3119975525198,6.40152176469942,91.9569037513943,2.08990787377728,259.863503284328
"2013-02-12",52.48151194,48.20484604475,6.29993296173477,89.8952333099294,2.0428498050736,254.032987503318
"2013-02-13",52.32211305,48.1251197288938,6.29331509034161,89.746821486473,2.0394588519577,253.613196666098
"2013-02-14",51.99814751,47.949136996838,6.2777718766626,89.4191616890783,2.03197687828575,252.686490450871
"2013-02-15",51.29247173,47.5486947763474,6.24137613920886,88.6735138953997,2.01495514731483,250.577711081513
"2013-02-16",50.15872522,46.8927086973404,6.18112491114524,87.4519897641274,1.98707268727139,247.123154463853
"2013-02-17",49.37207271,46.4379270075232,6.13949198283764,86.6051465005848,1.96774169201606,244.728200367859
"2013-02-18",49.07202372,46.2714608285075,6.12472833220015,86.2952066440327,1.96066426654142,243.851608855559
"2013-02-19",49.49378656,46.5357659269477,6.15019359108213,86.7874544328177,1.97189476593601,245.243600695259
"2013-02-20",48.25378457,45.8058951244402,6.08275749059463,85.4283345127213,1.94087249926444,241.399933673784
"2013-02-21",47.18737022,45.1739520999131,6.02428775302173,84.2515719240819,1.91401243158117,238.071979815472
"2013-02-22",47.09856016,45.1323222188764,6.02116926039984,84.1741042285302,1.9122405711851,237.852817930402
"2013-02-23",45.71763058,44.3010512027314,5.9437136194996,82.6261401565311,1.87690948675451,233.475123185256
"2013-02-24",43.09073103,42.6815932298067,5.79109519771811,79.6103572982367,1.80808240750807,224.946512767669
"2013-02-25",42.25509614,42.1664374173864,5.74279975915526,78.6510551509449,1.78618687717358,222.2335689033
"2013-02-26",40.87215427,41.2973770954422,5.66045138282701,77.0326760029924,1.74925176890754,217.656804758444
"2013-02-27",40.24322944,40.9044331855796,5.62350711232029,76.300956058816,1.73255039472123,215.587465868895
"2013-02-28",39.40822065,40.3751817845627,5.57332859576878,75.3153863555446,1.71005666831377,212.800264948954
"2013-03-01",39.22946613,40.2699006784122,5.56395773357526,75.1193783882069,1.70557999519408,212.245883706699
"2013-03-02",38.74264255,39.9631484541249,5.53510722168943,74.548167051142,1.69254173254714,210.630460457012
"2013-03-03",38.68152508,39.9340126623565,5.53307935678616,74.4939655701665,1.69130089881292,210.477095925794
"2013-03-04",39.34083512,40.3752671189985,5.57650511647405,75.3157797939519,1.71004950585,212.801027518547
"2013-03-05",39.29801797,40.3583653303101,5.5756724246334,75.2843625047452,1.7093285335402,212.712093804
"2013-03-06",39.99996012,40.8250861451811,5.62144968078864,76.1535991608162,1.72915953156554,215.170137827231
"2013-03-07",42.00808021,42.1243665894785,5.7468077988103,78.5732940501691,1.7843719964591,222.012789571078
"2013-03-08",48.14834382,45.9419556665412,6.10850094563337,85.6826352880998,1.94661244009585,242.117711686675
"2013-03-09",45.6952836,44.4562682821632,5.96973602016164,82.9160104486856,1.88346837777813,234.293646844922
"2013-03-10",42.15948605,42.2550072390193,5.76173920634366,78.8167626533589,1.78991561175585,222.701037360627
"2013-03-11",40.70889165,41.3380690857248,5.67477503066785,77.1092226135071,1.75094578647037,217.872129775207
"2013-03-12",39.75613263,40.7330221466236,5.61742453561055,75.9825055321527,1.72523072792568,214.685764557045
"2013-03-13",38.22160291,39.7396566063528,5.52225503029594,74.1326065636283,1.68301434996487,209.454318134766
"2013-03-14",31.4564995,35.130223585453,5.06892180005711,65.5481195449462,1.48714676933097,185.178523931851
"2013-03-15",18.9953722,25.511192182306,4.05991863181639,47.6311432660457,1.07853546357366,134.515755803444
"2013-03-16",12.08732344,19.1459889562107,3.32310382390752,35.7714701000841,0.808306566840044,100.986013108168
"2013-03-17",9.832101858,16.7939070658504,3.03068502987589,31.3879220232364,0.708504055603318,88.594509796816
"2013-03-18",7.808763984,14.5074177443611,2.7325755692658,27.1257554078537,0.611524797268347,76.5474113007502
"2013-03-19",6.9127335,13.427897894342,2.58649428829351,25.1131173525886,0.565753881163347,70.859157641611
"2013-03-20",5.71541732,11.8991889943763,2.37236339834243,22.2625129868338,0.500961105637668,62.8033389164724
"2013-03-21",4.461947273,10.1652662455178,2.11781921802953,19.0283994449683,0.42750966180321,53.6649759941128
"2013-03-22",4.347087412,10.0003773492731,2.0931841451175,18.7208273581869,0.420525742188992,52.7959265654017
"2013-03-23",4.284050154,9.9103639227663,2.07982340694944,18.5529346575557,0.416712654146187,52.3215252971284
"2013-03-24",4.285904191,9.91577146191741,2.08097383265447,18.563059717661,0.416939951741374,52.3500765888028
"2013-03-25",4.297028413,9.93484881290783,2.08420636698542,18.5986875031471,0.417746054413921,52.4506801886215
"2013-03-26",4.332255116,9.98938328977387,2.09283091599594,18.7004642464121,0.420053509491489,52.7381740711687
"2013-03-27",4.347087412,10.0138709700685,2.09688214923578,18.7461852825402,0.421088713527077,52.8672944932629
"2013-03-28",4.361919708,10.0383439948082,2.10092990778563,18.7918788988125,0.422123300677635,52.9963375620387
"2013-03-29",4.361919708,10.0410512404829,2.1016731688369,18.7969666408181,0.422236243951691,53.0106564081786
"2013-03-30",4.361919708,10.0437591427234,2.10241704797786,18.8020556673086,0.422349212315819,53.0249787941255
"2013-03-31",4.361919708,10.0464677016673,2.10316154550921,18.8071459785841,0.422462205773894,53.0393047206622
"2013-04-01",5.755765513,11.9914105731846,2.39015122687337,22.4349890445901,0.504846583660545,63.2899951130843
"2013-04-02",8.371844818,15.2264233526009,2.83501624493908,28.4668371557445,0.641983727825439,80.3367982439395
"2013-04-03",5.629655154,11.8297467312989,2.36771092593044,22.1335730416452,0.497992794185676,62.4381309283562
"2013-04-04",4.361919708,10.0573085072223,2.1061457255483,18.8275200775251,0.422914430622806,53.0966438483239
"2013-04-05",5.426224858,11.5618278596483,2.32975817177207,21.6339761722762,0.486637607819422,61.0262747238438
"2013-04-06",7.513507022,14.2286303952042,2.70345007640952,26.6068489656606,0.599665104329876,75.0795570860666
"2013-04-07",6.509262613,12.9898597279815,2.53368721616294,24.2971614266331,0.547148786785135,68.5519775356898
"2013-04-08",4.522837481,10.3033616633801,2.14474483580918,19.2866955090778,0.433326740060224,54.393743444868
"2013-04-09",4.328547042,10.0216886835189,2.10240901662565,18.7612557166958,0.421397623520037,52.909145918017
"2013-04-10",4.311860709,9.99973912319367,2.09940274440422,18.7203438963454,0.420466517625427,52.7935020382756
"2013-04-11",4.35450356,10.0653810758168,2.10973113407017,18.8428441845605,0.423244229972543,53.1395439580783
"2013-04-12",4.295174376,9.98043175292664,2.09713243916724,18.684398953663,0.419645577795424,52.6918347681474
"2013-04-13",4.315568783,10.0133139600311,2.10248213615463,18.7457828496737,0.421036137551374,52.8652044037189
"2013-04-14",4.33596319,10.0461611496678,2.10782334783615,18.8071011903214,0.4224252251046,53.0383891621873
"2013-04-15",4.302590524,9.99949572108315,2.10105184434048,18.7200789735226,0.420447598831911,52.7924703839514
"2013-04-16",4.259947674,9.93888172547795,2.09213596376357,18.6070325069668,0.417879432759485,52.4730280308813
"2013-04-17",4.221012897,9.8835384324679,2.08400574255486,18.5038178723697,0.415534498908482,52.1813652984016
"2013-04-18",4.263655748,9.94975732591041,2.09447305761159,18.6273985853397,0.418336451886339,52.5304536674973
"2013-04-19",4.285904191,9.98551500332243,2.10027396483452,18.6941481560118,0.419848712362802,52.7189811484587
"2013-04-20",4.334109153,10.0596762531737,2.11192484689407,18.8325443016199,0.422987052718867,53.1099302394793
"2013-04-21",4.302590524,10.0156774836305,2.10555829646209,18.7504970986712,0.42112233656529,52.8780672109369
"2013-04-22",4.332255116,10.0623544492617,2.11301770340247,18.8376176155072,0.423096955531287,53.124148793211
"2013-04-23",2.1897022,6.51269578376737,1.53555574499022,12.2123206145876,0.27293523898053,34.4102509809581
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,11.2772573751633,2.42532317722107,21.118514270846,0.473885211117496,59.5468430923189
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,67.6856874242144,8.65912001684277,126.211300347267,2.86901537525925,356.677070208979
"2014-03-02",220.2151261,132.538638314291,14.5131926647991,246.984925463353,5.62512975547381,698.218788590613
"2014-03-03",101.5349883,81.2495729749782,9.89640437608716,151.470087138714,3.44548865664759,428.108871494388
"2014-03-04",59.83766938,58.1410958432163,7.77640741579096,108.437548995367,2.46335271605364,306.412520777835
"2014-03-05",40.17677431,45.1752762095277,6.51547416149963,84.2905732212795,1.9123880863446,238.127737463948
"2014-03-06",69.2673717,63.8250284150474,8.31400619650877,119.022755478761,2.70489802373595,336.346670190213
"2014-03-07",47.80188501,50.4664998312382,7.04439861491275,94.1454217316801,2.1371986423281,265.995031910463
"2014-03-08",24.00317004,32.6019789287225,5.19411866375306,60.8706185012095,1.37828980497285,171.90480547855
"2014-03-09",6.748252253,14.5478231475775,2.93402252103608,27.2215145120648,0.612305579185235,76.7874875900989
"2014-03-10",0.451370626,2.58308669703518,0.799053580815928,4.87123171044173,0.107014736675137,13.6842535924463
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,61.5402224233878,8.16321620486489,114.772333494899,2.60759168131133,324.319970599715
"2014-04-03",167.8368542,112.600300000477,12.8091456829339,209.858662150956,4.77759388734761,593.221218001279
"2014-04-04",118.4090395,90.3287721609919,10.8065009346912,168.383370355267,3.83108764470998,475.930771754046
"2014-04-05",80.51769774,70.7790418708869,9.03200513207183,131.977811942507,3.00020651986202,372.975744816958
"2014-04-06",59.49793645,58.4483078179149,7.87895966142067,109.01494751364,2.47616518441294,308.037485113498
"2014-04-07",38.15759922,44.110630740526,6.46663754736452,82.3122581082903,1.86694376515564,232.526674435114
"2014-04-08",6.269934438,13.9937169818174,2.87204489630241,26.1900969087912,0.588737059345125,73.8699528007168
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
