"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-02-12",52.48151194,5633.61613231176,899.088324263023,10337.3595146287,246.664501647853,29463.4369943073
"2013-02-13",52.32211305,5573.75057783171,891.202629538504,10227.6549358346,244.036317031333,29150.5427701914
"2013-02-14",51.99814751,5486.45197138671,879.21552728994,10067.6367364402,240.205813920476,28694.2089328147
"2013-02-15",51.29247173,5335.2763246911,857.783699148352,9790.47392941851,233.575306672016,27903.8927657553
"2013-02-16",50.15872522,5115.18630410548,826.08319372297,9386.92230969708,223.924287211686,26753.2479851008
"2013-02-17",49.37207271,4957.89441508222,803.365376423896,9098.51122805378,217.027207476983,25930.9096207146
"2013-02-18",49.07202372,4883.49349452811,792.677267281059,8962.09477013745,213.76454776598,25541.9412293838
"2013-02-19",49.49378656,4928.29263526358,799.422733729254,9044.26277645738,215.727778817938,25776.1887686554
"2013-02-20",48.25378457,4703.84564354816,766.387475150807,8632.66277512164,205.888579730713,24602.6839967433
"2013-02-21",47.18737022,4512.60595493851,738.039611671077,8281.9429547121,197.505913789304,23602.7783181498
"2013-02-22",47.09856016,4478.07803212416,732.774356605288,8218.60821854279,195.993068614368,23422.2296636917
"2013-02-23",45.71763058,4245.00554629133,697.900371097596,7791.14251330095,185.778063100181,22203.5615591868
"2013-02-24",43.09073103,3834.26837458679,636.165355136078,7037.81033080465,167.777470406213,20055.9074982231
"2013-02-25",42.25509614,3697.08460453522,615.166104441876,6786.16860754252,161.766984012245,19338.5583453946
"2013-02-26",40.87215427,3485.78618405249,582.848214453411,6398.57876996944,152.509121625958,18233.6600656184
"2013-02-27",40.24322944,3384.61205723108,567.050197051466,6212.96355252691,148.077663077638,17704.5718175846
"2013-02-28",39.40822065,3257.39798042187,547.217854383311,5979.57835034971,142.505492344959,17039.3125053536
"2013-03-01",39.22946613,3221.34572145356,541.160236867425,5913.39741672827,140.928273677768,16850.7245081311
"2013-03-02",38.74264255,3144.73599578022,528.887928070239,5772.82029501554,137.574095042252,16450.0570208786
"2013-03-03",38.68152508,3126.03552711416,525.369103367406,5738.45744654402,136.75764710832,16352.1884247612
"2013-03-04",39.34083512,3203.92326327853,536.443106430971,5881.25158834017,140.173953612181,16759.3647935365
"2013-03-05",39.29801797,3188.33848599884,533.29420530753,5852.59435487201,139.494478611739,16677.7753374631
"2013-03-06",39.99996012,3273.02966378754,545.226066140649,6007.8524665319,143.209632201836,17120.5059680944
"2013-03-07",42.00808021,3538.08226745245,584.024788179193,6493.88953451311,154.830180542191,18506.2772350376
"2013-03-08",48.14834382,4417.50953812828,712.702060093035,8106.54732349615,193.385538958711,23104.2008889446
"2013-03-09",45.6952836,4042.89298002826,656.592810720275,7419.47246372313,176.967511584725,21145.4254203793
"2013-03-10",42.15948605,3532.39503510927,580.077419184631,6483.18115478087,154.594312453503,18476.1606638787
"2013-03-11",40.70889165,3327.37981851729,548.587083300029,6107.10160996452,145.612469664397,17404.0971690281
"2013-03-12",39.75613263,3193.45186124493,527.608001216744,5861.38814824402,139.746751797858,16703.712877799
"2013-03-13",38.22160291,2987.21302910076,495.802595014021,5483.05387872373,130.711791314625,15625.2370004943
"2013-03-14",31.4564995,2163.48450612465,369.907379466173,3972.08675519783,94.6199557798373,11317.9117770088
"2013-03-15",18.9953722,940.862147055981,174.420688599281,1728.70706230777,41.0853222571748,4923.76077832069
"2013-03-16",12.08732344,445.959575941445,88.8980122967251,820.041852446715,19.4427758112499,2334.70373162434
"2013-03-17",9.832101858,316.845936031688,65.220182779391,582.85128932821,13.8028549557124,1659.07259992941
"2013-03-18",7.808763984,216.43078440697,46.17146178263,398.318074070772,9.41960194389404,1133.52906461721
"2013-03-19",6.9127335,176.83400159533,38.4120427322417,325.524809453321,7.69240568962113,926.25541654073
"2013-03-20",5.71541732,129.099273173197,28.8640195300356,237.750622465655,5.61121644926574,676.354939967056
"2013-03-21",4.461947273,85.743779900364,19.9050303831885,157.997520967069,3.72246450075856,449.337763829698
"2013-03-22",4.347087412,82.0843263912873,19.1069343677484,151.26084234966,3.563284462822,430.169324317002
"2013-03-23",4.284050154,80.0945759353963,18.6614183050084,147.596460468796,3.47680305276336,419.744912249408
"2013-03-24",4.285904191,80.1286888505512,18.6442464478374,147.656149029407,3.47843510610165,419.919370597972
"2013-03-25",4.297028413,80.4607880309064,18.6913170062036,148.26431017758,3.49303333672347,421.654577187947
"2013-03-26",4.332255116,81.5524968485435,18.8994505352719,150.270265333388,3.54070046485518,427.367890740322
"2013-03-27",4.347087412,82.0261024849188,18.9794177306929,151.139196915142,3.56144107751954,429.844685414236
"2013-03-28",4.361919708,82.5128696051493,19.0641892059093,152.032605775111,3.58274236664384,432.390758179204
"2013-03-29",4.361919708,82.5493046457018,19.057148490727,152.097800809145,3.58441676683667,432.579053695686
"2013-03-30",4.361919708,82.5976810260298,19.0553455814905,152.185310045651,3.58659479818341,432.830349216183
"2013-03-31",4.361919708,82.6579658505896,19.0590069614227,152.295101541315,3.58927366418172,433.144511354984
"2013-04-01",5.755765513,130.715992746731,28.8550740916763,240.683301929012,5.68362018999801,684.764174242123
"2013-04-02",8.371844818,242.726035513167,50.508810202223,446.566029048896,10.571007990169,1271.04869967574
"2013-04-03",5.629655154,126.297970566854,27.9769558313406,232.560201155668,5.49096435772386,661.635955491379
"2013-04-04",4.361919708,83.0175638502703,19.1329863334093,152.95653329479,3.60494186366526,435.027357807831
"2013-04-05",5.426224858,119.182798351907,26.573529866346,219.479440184897,5.18062794694595,624.390131214007
"2013-04-06",7.513507022,204.174664060995,43.3302107181935,375.73577140568,8.88743883357192,1069.30348728547
"2013-04-07",6.509262613,161.431053086178,35.0669716209186,297.170388148122,7.02236204956019,845.574990566926
"2013-04-08",4.522837481,88.7118009737969,20.3916718640515,163.441233332648,3.8525271663464,464.857096811836
"2013-04-09",4.328547042,82.6772140301935,19.1553397841735,152.342093258419,3.58955995200288,433.261047600889
"2013-04-10",4.311860709,82.3265074021243,19.1148686844707,151.701010207039,3.57408879684165,431.430185779353
"2013-04-11",4.35450356,83.8628038991184,19.4789918437193,154.532840752203,3.64074036450078,439.482383785841
"2013-04-12",4.295174376,82.182155462078,19.1676006159763,151.445908209241,3.56730289914311,430.688518044046
"2013-04-13",4.315568783,83.0356875392843,19.3998324258681,153.023004066176,3.60415224845741,435.167296447461
"2013-04-14",4.33596319,83.9058627364128,19.6428445729441,154.631653094511,3.64168197143889,439.734495775012
"2013-04-15",4.302590524,83.0735536501965,19.5281446158229,153.107977297669,3.60507209058634,435.386388881558
"2013-04-16",4.259947674,81.9574281315672,19.3568717258968,151.062557812298,3.55608186990714,429.552629052396
"2013-04-17",4.221012897,80.9704458989273,19.2176170671,149.255423849554,3.51268328265894,424.396069791171
"2013-04-18",4.263655748,82.5842751864909,19.6504376580733,152.236666337474,3.58238927985927,432.863467630822
"2013-04-19",4.285904191,83.569731223178,19.9557198043926,154.062420273696,3.62470119094813,438.041148421268
"2013-04-20",4.334109153,85.4155434485175,20.4597124419442,157.473413428331,3.7043698968891,447.727345619916
"2013-04-21",4.302590524,84.69090223574,20.4065331884478,156.153141662395,3.67219657364372,443.950262851311
"2013-04-22",4.332255116,85.9682549927157,20.8049790928798,158.520199211803,3.72701771622698,450.662280305102
"2013-04-23",2.1897022,27.9946822795287,7.44115640577045,51.7121372342775,1.20931647649878,146.877875367467
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,110.72103821999,26.7628811620978,204.158558186935,4.80033802416281,580.415392270389
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,10472.937042691,1643.79857302947,19214.8512683558,458.666201869454,54769.5050347797
"2014-03-02",220.2151261,59880.3406889955,8203.0837410063,109767.526287677,2627.11187214776,313020.427447508
"2014-03-03",101.5349883,16697.6861943743,2513.00368428149,30626.455150978,731.717637193557,87310.2314811684
"2014-03-04",59.83766938,6969.79172767595,1133.57892807538,12791.0297401377,305.078175121287,36454.0970745978
"2014-03-05",40.17677431,3605.48822934456,623.899198376926,6620.25555022393,157.652388618251,18862.468603808
"2014-03-06",69.2673717,8815.09519908409,1400.50803435299,16174.6406871836,385.990129256419,46101.6100311117
"2014-03-07",47.80188501,4772.65344589954,802.371198280521,8761.17530926589,208.792625815154,24965.625761413
"2014-03-08",24.00317004,1530.12740430639,287.053911629571,2811.74671066068,66.8006561360788,8007.99941048938
"2014-03-09",6.748252253,188.340738604109,43.2367695959349,346.989041781365,8.17949087359151,986.911383396888
"2014-03-10",0.451370626,2.15497537751308,0.728541033150263,4.00607343082413,0.091900930231358,11.3405853418723
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,7672.98401408301,1232.43292601707,14080.1686284983,335.923854613164,40130.1347532276
"2014-04-03",167.8368542,36907.8935644168,5331.43578693102,67677.5346639199,1618.22654188499,192962.455546435
"2014-04-04",118.4090395,20818.3666073135,3128.66555892736,38184.1293079793,912.30985607172,108856.278270345
"2014-04-05",80.51769774,11052.0973107326,1744.87420734995,20278.317883636,483.988624209794,57799.4882448757
"2014-04-06",59.49793645,6727.34744709561,1108.6386927585,12347.3863330271,294.403698012885,35187.8082852441
"2014-04-07",38.15759922,3242.85639904533,569.931735118562,5955.23938735186,141.755912293597,16966.4638275321
"2014-04-08",6.269934438,165.598855715935,38.014379125784,305.090395711978,7.19183826805519,867.742930196375
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
"2014-08-07",0,0,0,0,0,0
"2014-08-08",0,0,0,0,0,0
"2014-08-09",0,0,0,0,0,0
"2014-08-10",0,0,0,0,0,0
"2014-08-11",0,0,0,0,0,0
"2014-08-12",0,0,0,0,0,0
"2014-08-13",0,0,0,0,0,0
"2014-08-14",0,0,0,0,0,0
"2014-08-15",0,0,0,0,0,0
"2014-08-16",0,0,0,0,0,0
"2014-08-17",0,0,0,0,0,0
"2014-08-18",0,0,0,0,0,0
"2014-08-19",0,0,0,0,0,0
"2014-08-20",0,0,0,0,0,0
"2014-08-21",0,0,0,0,0,0
