"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2016-01-24",84,7.06051638013455,0.960360657307655,5.90324751724499,1.26057753806874,23.2753848219138
"2016-01-25",283,6.94477574769446,0.809414148800179,5.78602027158534,1.24667712686321,22.8357168584218
"2016-01-26",301,6.93870627762926,0.803494026728018,5.78023659915169,1.24582876674046,22.8136928328217
"2016-01-27",274,6.94794952907625,0.812591454356422,5.78905789707955,1.24711635680653,22.8472711702129
"2016-01-28",214,6.97205283537841,0.838535894468736,5.81243200710168,1.25035163304592,22.9358861117973
"2016-01-29",165,6.9970891871875,0.868832208265438,5.83730297088493,1.25351746854952,23.0296119205927
"2016-01-30",166,6.99651120762602,0.868094866392762,5.83672176515897,1.25344669472569,23.0274282138796
"2016-01-31",224,6.96762131873342,0.833526723098249,5.80809348623267,1.24977033338427,22.9194771914071
"2016-02-01",66.8,7.08151460977649,0.995188671564983,5.92608924502834,1.26258653120679,23.3596122532548
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,7.268946079752,1.40278224573078,6.15844350508567,1.27146418601066,24.1917905428712
"2016-03-09",261,6.95271340589025,0.817465482886808,5.79363469953508,1.24776994079723,22.8646634280187
"2016-03-10",168,6.9953650863336,0.866637998768784,5.83557024802993,1.25330602343174,23.0231008110616
"2016-03-11",1030,6.81387100907461,0.727928930545485,5.66807195944955,1.22613029851629,22.3800122973875
"2016-03-12",3650,6.6783843230411,0.740300885376149,5.55887978070178,1.20058220014615,21.9449955173398
"2016-03-13",3320,6.68877051017052,0.736351724644819,5.56684796281625,1.20267435734263,21.9771992154396
"2016-03-14",2820,6.70657213328322,0.730626345242519,5.5806523335897,1.20621144400658,22.0328136917196
"2016-03-15",2110,6.73792523218067,0.723957480963972,5.60543041465612,1.21228665422734,22.1320871792496
"2016-03-16",1350,6.78548649899438,0.722921290835108,5.64420715747038,1.22110691957231,22.2860634326246
"2016-03-17",2110,6.73792523218067,0.723957480963972,5.60543041465612,1.21228665422734,22.1320871792496
"2016-03-18",2050,6.74102383944105,0.723547221826387,5.60791227856743,1.21287607404035,22.1419923321273
"2016-03-19",1670,6.76294074177407,0.721986626476312,5.62564159421651,1.21698701016547,22.2125498504807
"2016-03-20",506,6.88685897415673,0.761374160551736,5.73213679335367,1.23814998212503,22.6292676491391
"2016-03-21",447,6.89935015319907,0.77012869009012,5.74351762008125,1.24006867005835,22.6731101533022
"2016-03-22",333,6.92872223844805,0.794203482553611,5.7707943532914,1.24440958406067,22.7776677527822
"2016-03-23",300,6.93903429668681,0.803808724027517,5.78054832452033,1.24587489550437,22.8148806928268
"2016-03-24",195,6.98104307092832,0.849026056209374,5.82129177802995,1.25151178318854,22.9693401481931
"2016-03-25",141,7.01206105633664,0.888549473003377,5.85247789443735,1.25531164819728,23.0865171739446
"2016-03-26",98.8,7.04548064693019,0.936787947518248,5.88721238601057,1.25903507894779,23.2159819463488
"2016-03-27",128,7.02121321784767,0.901183564544638,5.86186962420678,1.25637065278227,23.1216302255604
"2016-03-28",166,6.99651120762602,0.868094866392762,5.83672176515897,1.25344669472569,23.0274282138796
"2016-03-29",133,7.01759324909354,0.896133994621115,5.85814426393559,1.25595525787513,23.1077117493351
"2016-03-30",126,7.02269882301478,0.903275645506093,5.86340254192632,1.2565398013369,23.1273537664749
"2016-03-31",114,7.03211093827016,0.916796459690534,5.87316994079285,1.25759332896675,23.1637729400258
"2016-04-01",106,7.0389217002122,0.926865797936796,5.88029844288565,1.25833590828354,23.1902983711543
"2016-04-02",23.2,7.17487714104154,1.17639856854354,6.03472186599309,1.26924804827783,23.7541039522464
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,6.99825517851232,0.870325104442078,5.83847650343393,1.25365990613395,23.0340201677794
"2017-01-06",353,6.92293621917842,0.789075439417707,5.76536252002012,1.24357384544423,22.7569044598465
"2017-01-07",297,6.94002463099646,0.804762481817551,5.78149005194253,1.24601397109131,22.8184686687856
"2017-01-08",866,6.83189337994608,0.733397771312883,5.68351991029448,1.22922157308091,22.4405037840992
"2017-01-09",10700,6.55793279059901,0.813336131796197,5.47079425231681,1.17489083706026,21.5838024387202
"2017-01-10",4890,6.64609404411558,0.755246211724659,5.53449982650558,1.19394764090638,21.8459918326895
"2017-01-11",10900,6.55581843492517,0.814987350685088,5.46931520031575,1.17441779460837,21.5776528341953
"2017-01-12",7440,6.59914797178122,0.783382002942526,5.50007313172848,1.18396531605519,21.7049466750076
"2017-01-13",5290,6.63735312457717,0.759942035132886,5.52800009072421,1.19211864646924,21.8194754877609
"2017-01-14",3960,6.66941987639786,0.744054915906766,5.55205232564182,1.19875986762948,21.9173421701417
"2017-01-15",3630,6.67898756160509,0.740059627594112,5.55934087149751,1.20070428063832,21.9468610806393
"2017-01-16",3320,6.68877051017052,0.736351724644819,5.56684796281625,1.20267435734263,21.9771992154396
"2017-01-17",3140,6.6948623653051,0.734241374383372,5.57155084550847,1.20389177199034,21.9961709937
"2017-01-18",2870,6.70466079909409,0.731176055864457,5.57916116045243,1.20583466544498,22.0268168086035
"2017-01-19",6540,6.61364634995213,0.773954070616309,5.51057991424133,1.18708942915981,21.7481501141159
"2017-01-20",7490,6.598392983791,0.783889781205826,5.4995290060229,1.18380164311969,21.7027054284405
"2017-01-21",9180,6.57537453052945,0.800124678038153,5.4830799464045,1.17876536621679,21.6347719512496
"2017-01-22",7730,6.59483540995644,0.786304255946424,5.49696900595385,1.18302909607012,21.6921557364847
"2017-01-23",9830,6.56759806735285,0.80592297012358,5.47758357457134,1.17704402742497,21.6119938284931
"2017-01-24",6360,6.61677587026155,0.772001924537319,5.51286233811289,1.18775900556899,21.757516883639
"2017-01-25",5070,6.6420785174679,0.757370692593128,5.53150868795219,1.19310912898186,21.8337956133506
"2017-01-26",3850,6.67252096856093,0.742720768503683,5.55440896376044,1.19939199400346,21.9268935801271
"2017-01-27",3770,6.67483032852799,0.741751532079372,5.55616750147533,1.1998615520988,21.9340165810331
"2017-01-28",3590,6.68020369072827,0.739577663570775,5.56027106847166,1.20095018355173,21.9506238696205
"2017-01-29",3390,6.6864868701274,0.737182437702262,5.56509060223903,1.20221613080259,21.9701032223319
"2017-01-30",3280,6.69009632498632,0.735879293810455,5.56786963269312,1.20293992677775,21.9813229149063
"2017-01-31",3130,6.69521057172375,0.734125438200411,5.57182031829131,1.20396113993458,21.9972572817356
"2017-02-01",3040,6.69839345337656,0.733089448765533,5.5742868309406,1.20459411648441,22.0071962466415
"2017-02-02",3090,6.6966141767097,0.733663292182181,5.57290727682145,1.20424051839918,22.0016381240036
"2017-02-03",4270,6.66110686826447,0.747812692839157,5.54576187214694,1.1970564309743,21.8918144801792
"2017-02-04",5750,6.62805598704415,0.765220575305393,5.52113241476965,1.19015818904286,21.7914015137454
"2017-02-05",4350,6.65905593956204,0.748779728903546,5.54421592737402,1.19663418690777,21.8855334930267
"2017-02-06",4730,6.64978476148795,0.753343510577823,5.53725685178295,1.19471573766949,21.8572237789396
"2017-02-07",7700,6.59527423245107,0.78600450255521,5.4972844252511,1.18312450502452,21.6934560246505
"2017-02-08",11600,6.54870236426238,0.8206201203137,5.4643534486036,1.17282045408669,21.5570015065425
"2017-02-09",7480,6.59854359164874,0.783788357736036,5.4996375266794,1.18383430097053,21.7031524538027
"2017-02-10",10300,6.56227853044547,0.809975288759344,5.47384115674119,1.17586083867117,21.5964616918809
"2017-02-11",7730,6.59483540995644,0.786304255946424,5.49696900595385,1.18302909607012,21.6921557364847
"2017-02-12",6140,6.62071891620222,0.769585593743448,5.51574548094486,1.18860020271643,21.7693395714679
"2017-02-13",5540,6.63220791457157,0.762827813834045,5.52419360883007,1.19103560060323,21.803922403827
"2017-02-14",5160,6.64012197403798,0.758426079880728,5.53005447709414,1.19269950974567,21.8278621770808
"2017-02-15",4870,6.64654896998617,0.755009080525798,5.53483925713524,1.19404245248949,21.8473751525125
"2017-02-16",4750,6.64931690265851,0.753582035793394,5.53690693699559,1.19461850658352,21.8557987620193
"2017-02-17",5280,6.63756377286388,0.759825787667518,5.5281562371974,1.19216288586242,21.8201131121414
"2017-02-18",12900,6.53652359578192,0.830520479052174,5.45591895860879,1.17006801575894,21.5218202466305
"2017-02-19",10800,6.55687088484345,0.814164132232558,5.47005114347795,1.17465334805234,21.5807131040678
"2017-02-20",7650,6.59600928193975,0.785503613522325,5.49781299100686,1.1832842465862,21.695634704174
"2017-02-21",12500,6.5401395626862,0.82754762628956,5.45841571905927,1.17088767921199,21.5322445608208
"2017-02-22",10100,6.5645129057089,0.808264832118218,5.47541137640254,1.17635837665402,21.6029808203714
"2017-02-23",7830,6.59338444348774,0.787299228736211,5.49592677924866,1.18271339411309,21.687858340883
"2017-02-24",6980,6.60633295647507,0.778632064971383,5.5052662422247,1.18551806239716,21.7263180312871
"2017-02-25",6230,6.6190896451188,0.770578126678315,5.51455316068697,1.18825294937354,21.7644515771162
"2017-02-26",5980,6.62367308079972,0.767807350299544,5.51791098512846,1.18922864602526,21.7782126473729
"2017-02-27",5750,6.62805598704415,0.765220575305393,5.52113241476965,1.19015818904286,21.7914015137454
"2017-02-28",5480,6.63342205252859,0.762138860107583,5.52509054647969,1.19129159909075,21.8075888563106
"2017-03-01",5220,6.63883579163077,0.759127019537851,5.52909965584219,1.19242985971254,21.8239649248472
"2017-03-02",4780,6.64861865927737,0.753939464827604,5.53638494131593,1.19447332217957,21.8536726737078
"2017-03-03",4560,6.65384027302867,0.751308780293267,5.54029508366546,1.19555687772964,21.8695906184221
"2017-03-04",4410,6.65754143363565,0.749503829098079,5.54307584052947,1.19632188018988,21.8808996082516
"2017-03-05",4420,6.65729094625428,0.749624403748501,5.54288740288885,1.19627018616291,21.8801335517981
"2017-03-06",4310,6.6600768231961,0.748296418229677,5.54498515169071,1.19684446356318,21.8886591192047
"2017-03-07",4190,6.66319512287012,0.746844171121106,5.54733838252749,1.19748555540105,21.898216683875
"2017-03-08",4120,6.66505407011727,0.745995785629105,5.54874384784566,1.19786687373293,21.9039217518861
"2017-03-09",3890,6.67138354838209,0.743205783608875,5.55354395819329,1.19916035324054,21.9233884997501
"2017-03-10",3460,6.68424813600398,0.738017529552806,5.563370747346,1.20176593708004,21.963155147825
"2017-03-11",3350,6.68778619115028,0.736707160133291,5.56609011331322,1.20247697136529,21.9741395638108
"2017-03-12",3000,6.69983724712995,0.732633709855839,5.57540764815354,1.20488058617226,22.011710302621
"2017-03-13",2860,6.70504049223384,0.73106558721777,5.57945721311316,1.20590957159159,22.0280076153473
"2017-03-14",2800,6.70734580023286,0.730408369893877,5.58125655073088,1.20636374921811,22.0352428703815
"2017-03-15",2690,6.71169827608141,0.729231162973428,5.58466244744554,1.20721835663371,22.048927952227
"2017-03-16",2650,6.7133235116057,0.728813104921085,5.58593715598386,1.20753649797662,22.0540463594358
"2017-03-17",2550,6.71749204756787,0.727794875879599,5.58921395265977,1.20835006089065,22.067195281209
"2017-03-18",2510,6.71920358951422,0.727399492365514,5.5905624209356,1.20868308110061,22.0726027488352
"2017-03-19",2480,6.7205045267121,0.727107859562234,5.59158858364254,1.20893581105426,22.0767163489506
"2017-03-20",2450,6.72182066759959,0.726820670737514,5.59262779274629,1.2091911443925,22.0808810203881
"2017-03-21",2400,6.72404902285428,0.726352521413893,5.59438969795507,1.20962264367623,22.0879391050986
"2017-03-22",2550,6.71749204756787,0.727794875879599,5.58921395265977,1.20835006089065,22.067195281209
"2017-03-23",1790,6.75554300557987,0.722246977309435,5.61962277396525,1.21561091395617,22.1886359275776
"2017-03-24",1140,6.80326362855614,0.725547399428332,5.65908809844553,1.22427484526211,22.3447169905705
"2017-03-25",1420,6.78014662579362,0.722460968518435,5.63977932858588,1.22014133456599,22.2685648608012
"2017-03-26",1260,6.79275597138694,0.723790549192258,5.65026608647434,1.22241108400234,22.3099736134597
"2017-03-27",1120,6.80511722829615,0.72591927737585,5.66065229538141,1.22460097497525,22.3508685038233
"2017-03-28",1070,6.8098935628129,0.72696381521614,5.66469399712463,1.22543764975854,22.3667512142658
"2017-03-29",878,6.83046827589399,0.732899518225798,5.6822898090599,1.22897998273067,22.4356961046683
"2017-03-30",908,6.82698541175885,0.731729566443654,5.67928975799628,1.22838747641189,22.4239641821783
"2017-03-31",698,6.8541139070599,0.742643871039693,5.70289475168476,1.23292372231235,22.5160202303569
"2017-04-01",274,6.94794952907625,0.812591454356422,5.78905789707955,1.24711635680653,22.8472711702129
"2017-04-02",211,6.97342067548656,0.840103646347424,5.8137749479467,1.25052980658921,22.9409617207424
"2017-04-03",86.5,7.05780905183258,0.956031548758174,5.90034086691064,1.26030609160198,23.2646338944136
"2017-04-04",27.1,7.1615327123233,1.14788143129427,6.01842083075819,1.26854246722731,23.6955331991824
"2017-04-05",2.26,7.3587793815997,1.66417001271594,6.29463040971628,1.26806527532641,24.6603395486582
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,6.91326657240078,0.780926757388556,5.75634952925826,1.24215574296765,22.7223885963868
"2017-04-09",716,6.85150169333188,0.741412282323734,5.70059784079023,1.2324948952934,22.507087934876
"2017-04-10",628,6.86492424409203,0.748152482995866,5.71245581419812,1.23467991084651,22.5531434827199
"2017-04-11",472,6.89387602402114,0.766182750821751,5.73851434582097,1.2392330443869,22.6538518778315
"2017-04-12",436,6.90185182310463,0.771988726545,5.74581236738755,1.24044781371218,22.6819346295502
"2017-04-13",457,6.89712630940997,0.768505102578206,5.74148207697835,1.2397301886955,22.6652780769662
"2017-04-14",568,6.87514859189687,0.753974286693693,5.72158216366511,1.23631315434156,22.5884919912492
"2017-04-15",488,6.89051584521244,0.76384511348902,5.73545538767851,1.23871607067479,22.6420652573496
"2017-04-16",475,6.89323780051608,0.765733799496766,5.73793262440548,1.23913508745206,22.6516111373432
"2017-04-17",549,6.87860208027124,0.756075296752978,5.72468341020447,1.23685863264802,22.6004846588741
"2017-04-18",632,6.86427621213986,0.747803548631681,5.71188012913516,1.23457547930108,22.5509108811413
"2017-04-19",619,6.8663968424638,0.748954292842126,5.71376522458633,1.2349168195568,22.5582203353707
"2017-04-20",539,6.88046578036061,0.757237366376045,5.72636096664948,1.23715169450132,22.6069678076636
"2017-04-21",388,6.91352345214763,0.781136398319589,5.75658792767674,1.24219375873636,22.7233025839275
"2017-04-22",334,6.92842517735173,0.793935617642612,5.77051476307153,1.24436691207592,22.7765997137253
"2017-04-23",248,6.95770838050358,0.822710699874986,5.79845602254917,1.24844781441326,22.8829632803567
"2017-04-24",86.7,7.05759567026935,0.955691919676692,5.9001121407777,1.26028457872077,23.2637875806966
"2017-04-25",22.8,7.1763626599404,1.17962727467778,6.03655395009643,1.26932108534913,23.7606732785354
"2017-04-26",0.01,7.65950662213247,3.12847598637439,7.05080950897781,1.17382520072231,27.0547028637132
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
"2017-11-08",0,0,0,0,0,0
"2017-11-09",0,0,0,0,0,0
"2017-11-10",0,0,0,0,0,0
"2017-11-11",0,0,0,0,0,0
"2017-11-12",0,0,0,0,0,0
"2017-11-13",0,0,0,0,0,0
"2017-11-14",0,0,0,0,0,0
"2017-11-15",0,0,0,0,0,0
"2017-11-16",0,0,0,0,0,0
"2017-11-17",0,0,0,0,0,0
"2017-11-18",0,0,0,0,0,0
"2017-11-19",0,0,0,0,0,0
"2017-11-20",0,0,0,0,0,0
"2017-11-21",0,0,0,0,0,0
"2017-11-22",0,0,0,0,0,0
"2017-11-23",0,0,0,0,0,0
"2017-11-24",0,0,0,0,0,0
"2017-11-25",0,0,0,0,0,0
"2017-11-26",0,0,0,0,0,0
"2017-11-27",0,0,0,0,0,0
"2017-11-28",0,0,0,0,0,0
"2017-11-29",0,0,0,0,0,0
"2017-11-30",0,0,0,0,0,0
"2017-12-01",0,0,0,0,0,0
"2017-12-02",0,0,0,0,0,0
"2017-12-03",0,0,0,0,0,0
"2017-12-04",0,0,0,0,0,0
"2017-12-05",0,0,0,0,0,0
"2017-12-06",0,0,0,0,0,0
"2017-12-07",0,0,0,0,0,0
"2017-12-08",0,0,0,0,0,0
"2017-12-09",0,0,0,0,0,0
"2017-12-10",0,0,0,0,0,0
"2017-12-11",0,0,0,0,0,0
"2017-12-12",0,0,0,0,0,0
"2017-12-13",0,0,0,0,0,0
"2017-12-14",0,0,0,0,0,0
"2017-12-15",0,0,0,0,0,0
"2017-12-16",0,0,0,0,0,0
"2017-12-17",0,0,0,0,0,0
"2017-12-18",0,0,0,0,0,0
"2017-12-19",0,0,0,0,0,0
"2017-12-20",0,0,0,0,0,0
"2017-12-21",0,0,0,0,0,0
"2017-12-22",0,0,0,0,0,0
"2017-12-23",0,0,0,0,0,0
"2017-12-24",0,0,0,0,0,0
"2017-12-25",0,0,0,0,0,0
"2017-12-26",0,0,0,0,0,0
"2017-12-27",0,0,0,0,0,0
"2017-12-28",0,0,0,0,0,0
"2017-12-29",0,0,0,0,0,0
"2017-12-30",0,0,0,0,0,0
"2017-12-31",0,0,0,0,0,0
"2018-01-01",0,0,0,0,0,0
"2018-01-02",0,0,0,0,0,0
"2018-01-03",0,0,0,0,0,0
"2018-01-04",0,0,0,0,0,0
"2018-01-05",0,0,0,0,0,0
"2018-01-06",0,0,0,0,0,0
"2018-01-07",0,0,0,0,0,0
"2018-01-08",0,0,0,0,0,0
"2018-01-09",0,0,0,0,0,0
"2018-01-10",0,0,0,0,0,0
"2018-01-11",0,0,0,0,0,0
"2018-01-12",0,0,0,0,0,0
"2018-01-13",0,0,0,0,0,0
"2018-01-14",0,0,0,0,0,0
"2018-01-15",0,0,0,0,0,0
"2018-01-16",0,0,0,0,0,0
"2018-01-17",0,0,0,0,0,0
"2018-01-18",0,0,0,0,0,0
"2018-01-19",0,0,0,0,0,0
"2018-01-20",0,0,0,0,0,0
"2018-01-21",0,0,0,0,0,0
"2018-01-22",0,0,0,0,0,0
"2018-01-23",0,0,0,0,0,0
"2018-01-24",0,0,0,0,0,0
"2018-01-25",0,0,0,0,0,0
"2018-01-26",0,0,0,0,0,0
"2018-01-27",0,0,0,0,0,0
"2018-01-28",0,0,0,0,0,0
"2018-01-29",0,0,0,0,0,0
"2018-01-30",0,0,0,0,0,0
"2018-01-31",0,0,0,0,0,0
"2018-02-01",0,0,0,0,0,0
"2018-02-02",0,0,0,0,0,0
"2018-02-03",0,0,0,0,0,0
"2018-02-04",0,0,0,0,0,0
"2018-02-05",0,0,0,0,0,0
"2018-02-06",0,0,0,0,0,0
"2018-02-07",0,0,0,0,0,0
"2018-02-08",0,0,0,0,0,0
"2018-02-09",0,0,0,0,0,0
"2018-02-10",0,0,0,0,0,0
"2018-02-11",0,0,0,0,0,0
"2018-02-12",0,0,0,0,0,0
"2018-02-13",0,0,0,0,0,0
"2018-02-14",0,0,0,0,0,0
"2018-02-15",0,0,0,0,0,0
"2018-02-16",0,0,0,0,0,0
"2018-02-17",0,0,0,0,0,0
"2018-02-18",0,0,0,0,0,0
"2018-02-19",0,0,0,0,0,0
"2018-02-20",0,0,0,0,0,0
"2018-02-21",0,0,0,0,0,0
"2018-02-22",0,0,0,0,0,0
"2018-02-23",0,0,0,0,0,0
"2018-02-24",0,0,0,0,0,0
"2018-02-25",0,0,0,0,0,0
"2018-02-26",0,0,0,0,0,0
"2018-02-27",0,0,0,0,0,0
"2018-02-28",0,0,0,0,0,0
"2018-03-01",0,0,0,0,0,0
"2018-03-02",0,0,0,0,0,0
"2018-03-03",0,0,0,0,0,0
"2018-03-04",0,0,0,0,0,0
"2018-03-05",0,0,0,0,0,0
"2018-03-06",0,0,0,0,0,0
"2018-03-07",0,0,0,0,0,0
"2018-03-08",0,0,0,0,0,0
"2018-03-09",0,0,0,0,0,0
"2018-03-10",0,0,0,0,0,0
"2018-03-11",0,0,0,0,0,0
